Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,SMA_200,Daily_Return,Cumulative_Return,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,ATR
2024-12-30 00:00:00-05:00,251.62302046123375,252.8899685500744,250.14658624824915,251.5930938720703,35557500,0.0,0.0,AAPL,248.66814422607422,236.64809234619142,212.15955101013185,-0.013263405700418285,0.6703441768641125,58.38205251980055,5.6621709103897615,5.674605783759958,-0.012434873370196442,248.66814422607422,259.7430306009691,237.5932578511793,4.308891230708844
2024-12-31 00:00:00-05:00,251.8325261089863,252.670501064015,248.82975968702823,249.8173828125,39480700,0.0,0.0,AAPL,249.20834197998047,236.96090301513672,212.5507192993164,-0.007057868847835769,0.6585551067330595,53.982584053480856,5.090102007348008,5.557705028477568,-0.46760302112955987,249.20834197998047,259.3117357876587,239.1049481723023,4.378722488610563
2025-01-02 00:00:00-05:00,248.3309608077005,248.5005651105234,241.23808511721737,243.26319885253906,55740700,0.0,0.0,AAPL,249.2681983947754,237.11313385009765,212.90364959716797,-0.02623590034517398,0.6150414202358316,46.57679167213742,4.061052129157758,5.258374448613607,-1.1973223194558482,249.2681983947754,259.20626153838384,239.33013525116695,4.668023546755415
2025-01-03 00:00:00-05:00,242.7743682861328,243.5923870862029,241.3079045417172,242.7743682861328,40244100,0.0,0.0,AAPL,249.28565673828126,237.26794464111327,213.24240661621093,-0.0020094719164758246,0.6117960398579225,43.87971567561231,3.16954164232493,4.840607887355872,-1.671066245030942,249.28565673828126,259.1742077621844,239.39710571437814,4.613154516715661
2025-01-06 00:00:00-05:00,243.72207367593157,246.73481040856498,242.61474424512696,244.41041564941406,45045600,0.0,0.0,AAPL,249.3834213256836,237.557119140625,213.57647163391113,0.006738962497692569,0.6226578729244545,45.992311844256484,2.565455533275184,4.385577416539735,-1.8201218832645507,249.3834213256836,259.02316345993955,239.74367919142762,4.690112954811584
2025-01-07 00:00:00-05:00,242.3952722906863,244.9590949760797,240.76920518354387,241.62713623046875,40856000,0.0,0.0,AAPL,249.35199813842775,237.79441467285156,213.93290115356444,-0.011387728348441928,0.6041794858651302,38.65914026276407,1.8409047473713542,3.876642882706059,-2.0357381353347046,249.35199813842775,259.0931356264909,239.61086065036457,4.723602601339274
2025-01-08 00:00:00-05:00,241.33781457710975,243.12351544341067,239.47231962725974,242.11593627929688,37628900,0.0,0.0,AAPL,249.14998474121094,238.02474517822264,214.28725189208984,0.0020229517944618802,0.6074246636347,35.42452198054005,1.2912503777250492,3.3595643817098573,-2.068314003984808,249.14998474121094,259.3279554017952,238.97201408062674,4.695812537962482
2025-01-10 00:00:00-05:00,239.4324132245663,239.58206138453855,232.4392881886217,236.280029296875,61710900,0.0,0.0,AAPL,248.60529861450195,238.09869689941405,214.61953018188476,-0.02410377058241131,0.5686796683139395,35.026703959645715,0.38035194846167997,2.763721895060222,-2.383369946598542,248.60529861450195,260.28392740241657,236.92666982658736,4.9209834718315095
2025-01-13 00:00:00-05:00,232.96802072299363,234.10527676213235,229.16719172961072,233.83592224121094,49630700,0.0,0.0,AAPL,248.00225372314452,238.1183853149414,214.94525367736816,-0.010344111869874384,0.5524530703369026,29.808409343215217,-0.5326209102273936,2.1044533340026987,-2.6370742442300923,248.00225372314452,261.3902264782882,234.61428096800086,5.0791727244335965
2025-01-14 00:00:00-05:00,234.1850763475817,235.55177458449063,231.9105643637605,232.71861267089844,39435300,0.0,0.0,AAPL,247.27001953125,238.18687744140624,215.24749870300292,-0.004778177619604307,0.5450351738207329,19.287470647931542,-1.3309733901913319,1.4173679891638926,-2.7483413793552245,247.27001953125,262.30568028613374,232.2343587763663,4.675859616375683
2025-01-15 00:00:00-05:00,234.07533889356793,238.38495013235746,233.86583756026477,237.2975616455078,39832000,0.0,0.0,AAPL,246.7582534790039,238.43045501708986,215.58173362731932,0.01967590353885762,0.5754351368649717,27.30820817697932,-1.5760231541236749,0.8186897605063792,-2.394712914630054,246.7582534790039,262.43915320811504,231.07735374989275,4.923833519424487
2025-01-16 00:00:00-05:00,236.77883010316478,237.4372302632713,227.4812511099753,227.710693359375,71759100,0.0,0.0,AAPL,245.62199478149415,238.5420849609375,215.87524070739747,-0.040400197202423715,0.5117872466559994,16.748003277926585,-2.5148177537721494,0.1519882576506735,-2.666806011422823,245.62199478149415,263.3417040220952,227.90228554089308,5.425481058388499
2025-01-17 00:00:00-05:00,231.5614090278119,231.73099810398455,227.93016912923343,229.4265594482422,68488300,0.0,0.0,AAPL,244.44982299804687,238.70596954345703,216.18324142456055,0.007535289904717857,0.5231790018338076,18.379757022177643,-3.084803489954396,-0.4953700918703405,-2.5894333980840556,244.44982299804687,263.2211467992378,225.67849919685597,5.53664159308947
2025-01-21 00:00:00-05:00,223.46094530610958,223.87993275191027,218.85206818023312,222.10421752929688,98070400,0.0,0.0,AAPL,243.18237991333007,238.69470794677736,216.45060470581055,-0.03191584242275669,0.4745654608296279,16.937550129734916,-4.080337499130366,-1.2123635733223457,-2.8679739258080197,243.18237991333007,264.36778021528613,221.996979611374,5.867273246874594
2025-01-22 00:00:00-05:00,219.26106511921876,223.58064673096774,219.26106511921876,223.29135131835938,64126500,0.0,0.0,AAPL,241.88750305175782,238.72173797607422,216.72802864074708,0.005344940326970304,0.48244692522597377,20.21830688527328,-4.719114582985412,-1.9137137752549591,-2.805400807730453,241.88750305175782,264.6352797348595,219.1397263686561,5.830933107619438
2025-01-23 00:00:00-05:00,224.19918327232872,226.4836658384098,221.76505253825962,223.1217803955078,60234800,0.0,0.0,AAPL,240.34971237182617,238.65050994873047,217.00082763671875,-0.0007594155431922545,0.4813211319889996,20.925647413089678,-5.179328900843075,-2.5668368003725823,-2.6124921004704924,240.34971237182617,263.8311067830986,216.86831796055372,5.893638244988251
2025-01-24 00:00:00-05:00,224.23906824814947,225.08702882156655,220.877182986192,222.24388122558594,54697900,0.0,0.0,AAPL,238.72912063598633,238.5671109008789,217.2748532104492,-0.003934618881068941,0.4754926978941494,23.87795520467978,-5.550903825530526,-3.163650205404171,-2.3872536201263546,238.72912063598633,262.5250445614435,214.93319671052916,5.581534540709102
2025-01-27 00:00:00-05:00,223.48089669223063,231.59132137138346,223.44098442848647,229.3068389892578,94863400,0.0,0.0,AAPL,237.3155288696289,238.67943969726562,217.57813011169435,0.03178021246174478,0.5223841693189784,35.613777266909764,-5.215338787365596,-3.5739879217964563,-1.6413508655691396,237.3155288696289,259.7146705933419,214.9163871459159,6.086031512231374
2025-01-28 00:00:00-05:00,230.2944737209622,239.61199368769647,230.25456145518996,237.68663024902344,75707600,0.0,0.0,AAPL,236.28002700805663,238.95936431884766,217.93269927978517,0.036544009313905335,0.5780181905819131,43.72204733204464,-4.2245242690799785,-3.704095191253161,-0.5204290778268175,236.28002700805663,256.37168744769446,216.18836656841881,6.527823550445705
2025-01-29 00:00:00-05:00,233.55660081590926,239.2827933650634,233.4468649147594,238.78399658203125,45486100,0.0,0.0,AAPL,235.4704803466797,239.24347900390626,218.2566732788086,0.004616861839717767,0.5853036825483913,47.25908910108102,-3.312563166717922,-3.6257887863461136,0.3132256196281915,235.4704803466797,253.59936714290126,217.34159355045813,6.645397740286289
2025-01-30 00:00:00-05:00,238.09563705158317,240.21053038482776,236.63915907674937,237.0182342529297,55658300,0.0,0.0,AAPL,234.74173736572266,239.43042755126953,218.56431365966796,-0.007394810181489464,0.5735806627359297,45.203682312272974,-2.7011722533230795,-3.440865479741507,0.7396932264184275,234.74173736572266,251.2402482832369,218.24322644820842,6.639695989709679
2025-01-31 00:00:00-05:00,246.59515764263173,246.59515764263173,232.87824601959832,235.4320831298828,100959800,0.0,0.0,AAPL,234.0224723815918,239.64989837646485,218.88320755004884,-0.006692105896604739,0.5630500943040513,49.1328388351381,-2.3179102625778967,-3.216274436308785,0.8983641737308883,234.0224723815918,248.93137997080146,219.11356479238214,6.928286242020982
2025-02-03 00:00:00-05:00,229.43654993330725,231.27211844312274,225.15686500690927,227.4613037109375,73063300,0.0,0.0,AAPL,233.2323776245117,239.6496987915039,219.1786979675293,-0.03385596097600685,0.5101315313077495,44.142994016072855,-2.627064493988769,-3.098432447844782,0.47136795385601316,233.2323776245117,247.74902259178378,218.71573265723964,7.154170567428786
2025-02-04 00:00:00-05:00,226.70312948058964,232.5689843025687,226.10456727432145,232.23977661132812,45067300,0.0,0.0,AAPL,232.70564804077148,239.73988128662108,219.50493942260744,0.021007849785575905,0.5418561476739243,49.587778237538835,-2.4581525693480444,-2.9703764721454347,0.5122239027973903,232.70564804077148,246.51158459871897,218.899711482824,7.355828196537153
2025-02-05 00:00:00-05:00,227.98004730881974,232.11008389811693,227.72067847197073,231.9105682373047,39620300,0.0,0.0,AAPL,232.080655670166,239.8091143798828,219.8343061065674,-0.0014175365599596867,0.5396705102143979,44.99630649461678,-2.324062668832539,-2.8411137114828557,0.5170510426503165,232.080655670166,244.73963798566945,219.42167335466257,7.273882530672751
2025-02-06 00:00:00-05:00,230.7334042435517,233.23737378273856,229.875473186273,232.6587677001953,29925300,0.0,0.0,AAPL,231.63223724365236,239.90288818359375,220.17755249023438,0.0032262413419859026,0.5446378588674881,55.49889895518596,-2.1328360070717736,-2.6994581706006393,0.5666221635288657,231.63223724365236,243.47652566271634,219.78794882458837,6.802876919470576
2025-02-07 00:00:00-05:00,232.04025529180169,233.43688010961284,226.71309440770742,227.08221435546875,39707200,0.0,0.0,AAPL,230.88055114746095,239.85819610595703,220.48874137878417,-0.023968808052454382,0.5076147305177392,47.600573092572816,-2.4035619832536668,-2.640278933131245,0.2367169498775783,230.88055114746095,241.79513021256798,219.96597208235391,6.995982702134567
2025-02-10 00:00:00-05:00,229.26935130196645,230.2880044885276,226.90244480659103,227.3518524169922,33115600,0.25,0.0,AAPL,230.43414230346679,239.7590411376953,220.79601020812987,0.001187402819233352,0.5094048764990737,56.27715267482937,-2.566768620844414,-2.625576870673879,0.05880824982946509,230.43414230346679,241.14734031364128,219.7209442932923,6.482487588843674
2025-02-11 00:00:00-05:00,227.90114370319637,234.92193591818142,227.83124330015124,232.3153533935547,53718400,0.0,0.0,AAPL,230.35811386108398,239.71546173095703,221.1175601196289,0.021831803540614203,0.5423579072260465,59.89998188732712,-2.269437348794071,-2.5543489662979173,0.2849116175038464,230.35811386108398,240.9909443211493,219.72528340101866,6.714666295232263
2025-02-12 00:00:00-05:00,230.89721134547665,236.64967765066982,230.377888084301,236.55978393554688,45243300,0.0,0.0,AAPL,230.5501724243164,239.75936431884764,221.4560083770752,0.018270124983095215,0.5705369789597314,63.53253886325648,-1.67203591180035,-2.377886355398404,0.7058504435980542,230.5501724243164,241.49666596826367,219.60367888036913,6.825607457105024
2025-02-13 00:00:00-05:00,236.5997394445533,242.02262084431055,235.2614980047627,241.21368408203125,53614100,0.0,0.0,AAPL,230.74597854614257,239.84846038818358,221.82065841674805,0.019673251594414687,0.6014345480851382,67.75310713825691,-0.8136805188600533,-2.065045188090734,1.2513646692306808,230.74597854614257,242.32262102946402,219.16933606282112,7.007841528831689
2025-02-14 00:00:00-05:00,240.93404435379279,245.22841586050225,240.67439035154717,244.2796630859375,40896200,0.0,0.0,AAPL,231.5744270324707,239.95378509521484,222.17976448059082,0.012710634620810346,0.6217897974949909,65.1455643235671,0.1126723792692701,-1.6295016746187334,1.7421740538880035,231.5744270324707,244.5262382555695,218.62261580937192,6.665454769057228
2025-02-18 00:00:00-05:00,243.83025306858283,244.85890295305822,241.52328070167576,244.14984130859375,48822500,0.0,0.0,AAPL,232.3105911254883,239.9954605102539,222.5539762878418,-0.0005314473407393994,0.6209279016198739,57.847557227271665,0.8268072730096208,-1.1382398850930626,1.9650471581026834,232.3105911254883,246.37434576321994,218.24683648775664,6.167631022838928
2025-02-19 00:00:00-05:00,244.33958470767533,245.68780753699892,242.84154918255663,244.54930114746094,32204200,0.0,0.0,AAPL,233.43284530639647,240.0379425048828,222.9353044128418,0.0016361257362533799,0.6235799434763254,57.120849869526,1.408758105416581,-0.6288402869911339,2.037598392407715,233.43284530639647,247.64866707770463,219.21702353508832,5.954083158848805
2025-02-20 00:00:00-05:00,244.61922281669615,246.4568094488268,243.9700649298591,245.508056640625,32316900,0.0,0.0,AAPL,234.54368057250977,240.09900115966798,223.3028882598877,0.003920499828318658,0.6299451883659859,60.699249383973346,1.9251301860400645,-0.11804619238489424,2.043176378424959,234.54368057250977,248.89423364967584,220.1931274953437,5.876609816769469
2025-02-21 00:00:00-05:00,245.6278941258364,248.36431123309396,244.89885442060717,245.22842407226562,53197400,0.0,0.0,AAPL,235.64901275634764,240.15845764160156,223.61763465881347,-0.00113899548628138,0.628088688153551,62.76618040832656,2.2854495293826176,0.36265295196860814,1.9227965774140094,235.64901275634764,249.69762032898467,221.60040518371062,5.1443630445875685
2025-02-24 00:00:00-05:00,244.609226181644,248.53408727873096,244.09989957647335,246.77639770507812,51326400,0.0,0.0,AAPL,236.87563858032226,240.17086151123047,223.94842079162598,0.006312374426695078,0.6383657935530431,80.23129736499453,2.6651910764493323,0.8231605768647531,1.8420304995845793,236.87563858032226,250.26459676601561,223.4866803946289,4.727146585965002
2025-02-25 00:00:00-05:00,247.67521063757022,249.67259136851834,244.58926106556868,246.71646118164062,48013300,0.0,0.0,AAPL,237.7461196899414,240.16171569824218,224.27547798156738,-0.00024287786026089275,0.6379678707747802,76.58517284744903,2.9275555735470675,1.244039576201216,1.6835159973458516,237.7461196899414,251.32555670752143,224.16668267236136,4.628497534158031
2025-02-26 00:00:00-05:00,244.01001367840516,244.65915630674968,238.8168269352331,240.0452117919922,44433600,0.0,0.0,AAPL,237.86404876708986,240.04468353271486,224.56748908996582,-0.02704014704854596,0.5936769786882365,62.1162919662906,2.5675699082978554,1.508745642620544,1.0588242656773115,237.86404876708986,251.4822209243594,224.2458766098203,4.869964398947325
2025-02-27 00:00:00-05:00,239.09646458024955,242.14247324939222,236.74953612071198,236.98922729492188,41153600,0.0,0.0,AAPL,237.77431030273436,239.8372021484375,224.83512519836427,-0.012730870465012423,0.5733880835094842,56.03517828806541,2.0124875621591514,1.6094940265282656,0.4029935356308858,237.77431030273436,251.39061137001283,224.1580092354559,5.015038436962661
2025-02-28 00:00:00-05:00,236.63967447024518,241.77294223985544,229.89851463379637,241.5232696533203,56833400,0.0,0.0,AAPL,237.99956207275392,239.71700988769533,225.13175186157227,0.019131850042938936,0.6034899083825347,70.72820941424968,1.9163496436360106,1.6708651499498146,0.24548449368619596,237.99956207275392,251.71191254197822,224.2872116035296,5.382941430116493
2025-03-03 00:00:00-05:00,241.47333193183624,243.71040379171194,235.80077808405883,237.71826171875,47184000,0.0,0.0,AAPL,238.11387100219727,239.4626577758789,225.39327880859375,-0.01575420844555464,0.578228194125533,63.50859681181264,1.515655773731794,1.6398232747062105,-0.12416750097441653,238.11387100219727,251.77412058954906,224.4536214148455,5.70608900338196
2025-03-04 00:00:00-05:00,237.39870037793833,239.75561031847352,234.3726544629493,235.6210174560547,53798100,0.0,0.0,AAPL,238.52185668945313,239.11767822265625,225.63859634399415,-0.008822394407277834,0.5643044425322716,54.65541664947532,1.0171478629794706,1.5152881923608625,-0.49814032938139197,238.52185668945313,251.30152451920375,225.7421888597025,5.549865600120173
2025-03-05 00:00:00-05:00,235.11168617953675,236.2402111793479,228.92979032203158,235.4312744140625,47227600,0.0,0.0,AAPL,238.68143157958986,238.87724212646484,225.87156829833984,-0.00080528912081268,0.5630447251830615,48.205794789386246,0.5998513613139949,1.332200826151489,-0.7323494648374942,238.68143157958986,251.2080134842383,226.1548496749414,5.624053549473566
2025-03-06 00:00:00-05:00,234.13297099659667,237.54849020730907,232.8546485518437,235.0218048095703,45170400,0.0,0.0,AAPL,238.8369934082031,238.59390045166015,226.10189575195312,-0.001739231992483825,0.5603262277913401,38.61966805039765,0.23340950282670292,1.1124425614865319,-0.879033058659829,238.8369934082031,251.08368357813004,226.5903032382762,5.476390607753389
2025-03-07 00:00:00-05:00,234.80209169163373,241.05388787370777,234.45254396930395,238.7569122314453,46273600,0.0,0.0,AAPL,239.14190063476562,238.29148681640626,226.35074951171876,0.015892599518165573,0.5851238676473178,40.0931618705292,0.2416085305109732,0.9382757552914202,-0.696667224780447,239.14190063476562,251.03960777628936,227.24419349324188,5.622627635999728
2025-03-10 00:00:00-04:00,235.23152514577004,235.85072354308846,223.92635798057333,227.1820831298828,72071200,0.0,0.0,AAPL,239.14689407348632,237.74201416015626,226.53590629577636,-0.048479556019480285,0.5082777663078943,28.42264336051332,-0.678069293855458,0.6150067454620446,-1.2930760393175027,239.14689407348632,251.02335482776292,227.27043331920973,6.443694207391837
2025-03-11 00:00:00-04:00,223.51689291637274,225.54423318142804,217.16522145004404,220.55078125,76137400,0.0,0.0,AAPL,238.8068405151367,237.00145629882812,226.6813870239258,-0.029189369991345693,0.46425208853741284,23.657109128653076,-1.919880055000931,0.1080293853694495,-2.0279094403703803,238.8068405151367,252.37436130050668,225.23931972976675,6.955880159205871
2025-03-12 00:00:00-04:00,219.85169651198805,221.4595886104368,214.6285501658544,216.69583129882812,62547500,0.0,0.0,AAPL,238.0258644104004,236.16743957519532,226.81480934143067,-0.01747874085652046,0.43865880573324856,20.26385611536169,-3.178447114054535,-0.5492659145153475,-2.6291811995391874,238.0258644104004,254.62597567339154,221.42575314740927,7.266186868178352
2025-03-13 00:00:00-04:00,215.6671885752157,216.55602242060417,208.14705109128238,209.4053955078125,61368300,0.0,0.0,AAPL,236.66814498901368,235.25604888916016,226.93178581237794,-0.03364363655414282,0.3902570917477419,17.702137986291177,-4.709855532664108,-1.3813838381450996,-3.328471694519008,236.66814498901368,257.63951069979856,215.6967792782288,7.629281396396848
2025-03-14 00:00:00-04:00,210.97334672214788,213.66980775083542,209.30553558500114,213.21041870117188,60107600,0.0,0.0,AAPL,235.2679817199707,234.4883953857422,227.05235961914062,0.018170607228777946,0.41551890730891317,20.92058251369646,-5.552468762216563,-2.2156008229593924,-3.3368679392571705,235.2679817199707,258.57117873254776,211.96478470739362,7.624287429509467
2025-03-17 00:00:00-04:00,213.0306430192638,214.93814530685134,209.69502079955336,213.71974182128906,48073400,0.0,0.0,AAPL,233.73998565673827,233.76644256591797,227.17543029785156,0.0023888284785511527,0.4189003391866204,21.63461677200138,-6.108730060549277,-2.9942266704773695,-3.1145033900719077,233.73998565673827,258.5162731726486,208.96369814082794,7.635701301248632
2025-03-18 00:00:00-04:00,213.87952928252258,214.8682229774316,211.21302787332291,212.4114532470703,42432400,0.0,0.0,AAPL,232.1530662536621,233.1494076538086,227.29046646118164,-0.006121514854312005,0.4102145196835012,23.832040111549404,-6.579297060200076,-3.711240748421911,-2.8680563117781652,232.1530662536621,258.1572397883615,206.14889271896274,7.3325270767987165
2025-03-19 00:00:00-04:00,213.93944620866878,218.47349365471302,213.470060528986,214.95811462402344,54385400,0.0,0.0,AAPL,230.67350692749022,232.5930825805664,227.4132592010498,0.011989284654961185,0.42712198298454607,28.9342979558333,-6.669844690138746,-4.302961536765278,-2.3668831533734673,230.67350692749022,257.07226587686125,204.27474797811917,7.380320168153178
2025-03-20 00:00:00-04:00,213.70975404736055,217.20517028159983,211.94206785632258,213.81961059570312,48862900,0.0,0.0,AAPL,229.08908462524414,231.98126647949218,227.525581741333,-0.005296399395350315,0.41956337497677554,21.670768786193918,-6.755597773516399,-4.793488784115503,-1.962108989400896,229.08908462524414,255.54274153114702,202.63542771934127,6.908082655240191
2025-03-21 00:00:00-04:00,211.2829271905112,218.5533916912833,211.0032951126973,217.98414611816406,94127800,0.0,0.0,AAPL,227.72687072753905,231.5084066772461,227.64986839294434,0.019476864216797063,0.4472120180783363,29.9675681837966,-6.413582708575859,-5.117507569007575,-1.2960751395682841,227.72687072753905,253.47774061555452,201.97600083952358,6.88240200316397
2025-03-24 00:00:00-04:00,220.71056863168138,221.1899357355996,218.29373979930335,220.44091796875,44299500,0.0,0.0,AAPL,226.41009674072265,231.07490631103516,227.7848464202881,0.011270415277146784,0.4635226985161569,34.70208960915744,-5.876551125928131,-5.269316280391687,-0.6072348455364445,226.41009674072265,250.7120673337179,202.1081261477274,6.7268901290147785
2025-03-25 00:00:00-04:00,220.48087718007702,223.80651793975238,219.79177838679217,223.45697021484375,34493600,0.0,0.0,AAPL,225.24712219238282,230.81844512939452,227.92734008789063,0.013681907487435252,0.48354648068301653,38.58312553283733,-5.1482338819894835,-5.245099800711246,0.09686591872176287,225.24712219238282,247.60594126159822,202.88830312316742,6.49148432156077
2025-03-26 00:00:00-04:00,223.21727075576553,224.7253029108424,220.18125884970436,221.2398681640625,34466100,0.0,0.0,AAPL,224.30685501098634,230.56652404785157,228.0656658935547,-0.009921829910472746,0.46882698483739915,37.297493428741404,-4.695808468345007,-5.1352415342379985,0.4394330658929917,224.30685501098634,245.6017633962925,203.01194662568017,6.480784493394531
2025-03-27 00:00:00-04:00,221.1000540446544,224.69534536875565,220.271139232742,223.5568389892578,37094800,0.0,0.0,AAPL,223.63523559570314,230.38328857421874,228.203582611084,0.010472664101739193,0.4842095164731717,35.61436911015632,-4.1030010446097265,-4.928793436312344,0.8257923917026178,223.63523559570314,244.07614318402543,203.19432800738085,6.325274652795234
2025-03-28 00:00:00-04:00,221.3796909591809,223.51688772665744,217.39491092445158,217.6146240234375,39818600,0.0,0.0,AAPL,222.43980331420897,229.98962982177736,228.33055061340332,-0.026580331841719373,0.44475873500267693,39.86457936290098,-4.0658157834625115,-4.756197905742378,0.6903821222798667,222.43980331420897,241.2036020199359,203.67600460848206,5.706087068076251
2025-03-31 00:00:00-04:00,216.72579102857173,225.32451569687797,215.9468137615173,221.83909606933594,65299300,0.0,0.0,AAPL,221.64584503173828,229.87219787597655,228.40881744384765,0.01941262938948185,0.4728053008825006,51.43813046276149,-3.6533530278086914,-4.535628930155641,0.88227590234695,221.64584503173828,238.97669878886362,204.31499127461294,5.66043280061353
2025-04-01 00:00:00-04:00,219.5221267668628,223.3870536043053,218.61331487709137,222.897705078125,36412700,0.0,0.0,AAPL,221.0096794128418,229.7416207885742,228.46291496276856,0.0047719677349307155,0.47983348025814676,57.38406835013091,-3.2041173521331245,-4.269326614551138,1.0652092624180138,221.0096794128418,237.0679313473304,204.9514274783532,5.513482820801495
2025-04-02 00:00:00-04:00,221.03016017035932,224.89508702876748,220.73055001137135,223.59678649902344,35905900,0.0,0.0,AAPL,220.41795501708984,229.77147216796874,228.51468521118164,0.0031363329678670837,0.48447473078923387,70.04229356726609,-2.7598707424338045,-3.9674354401276717,1.2075646976938672,220.41795501708984,235.0472578219706,205.7886522122091,5.200322592933666
2025-04-03 00:00:00-04:00,205.27081771109022,207.2182761783418,200.9864426085102,202.9239044189453,103419000,0.0,0.0,AAPL,218.81305999755858,229.36412322998046,228.4718003845215,-0.09245607865732186,0.34722601831457767,40.160488641176904,-4.029481561821655,-3.9798446644664685,-0.04963689735518617,218.81305999755858,233.7362598430836,203.88986015203358,6.503613430410733
2025-04-04 00:00:00-04:00,193.6360793511012,199.61824028069563,187.09465424061224,188.13330078125,125910900,0.0,0.0,AAPL,216.28187942504883,228.6643536376953,228.33415977478026,-0.07288743866843539,0.24903016453215354,30.777322363966803,-6.158148088715791,-4.415505349316333,-1.7426427393994581,216.28187942504883,233.89280233084233,198.67095651925533,7.259765264056098
2025-04-07 00:00:00-04:00,176.967935484531,193.89573468350994,174.39131242893686,181.2223663330078,160466300,0.0,0.0,AAPL,213.98389358520507,227.84392333984374,228.17380920410156,-0.03673424332398123,0.20314798654923716,28.38755737214028,-8.307028051940307,-5.193809889841128,-3.1132181620991792,213.98389358520507,236.8239650922008,191.14382207820933,8.391852917660698
2025-04-08 00:00:00-04:00,186.4554964395268,190.09072892121037,168.9884109270566,172.19419860839844,120859500,0.0,0.0,AAPL,211.566064453125,226.70167053222656,227.9912604522705,-0.04981817590892468,0.14320934851085876,22.809256845963205,-10.616152194299417,-6.278278350732786,-4.337873843566631,211.566064453125,240.81729476112733,182.31483414512266,9.466158459554345
2025-04-09 00:00:00-04:00,171.72480450043201,200.3472738997123,171.6648855169899,198.58958435058594,184395900,0.0,0.0,AAPL,210.6607521057129,225.91972961425782,227.95158752441407,0.15328847287251235,0.318450163717668,42.670386176208,-10.198698432448424,-7.062362367075914,-3.13633606537251,210.6607521057129,240.36081935021875,180.96068486120706,11.138964599371855
2025-04-10 00:00:00-04:00,188.82240088513313,194.52491452460524,182.76034285398336,190.17062377929688,121880000,0.0,0.0,AAPL,209.69901351928712,224.94746215820314,227.86658493041992,-0.04239376701864894,0.2625560946513217,37.141015697695174,-10.427007030047491,-7.73529129967023,-2.691715730377261,209.69901351928712,240.78367580432814,178.6143512342461,11.730332093515894
2025-04-11 00:00:00-04:00,185.856281088865,199.27866665425725,185.81632494094944,197.89048767089844,87435900,0.0,0.0,AAPL,208.93301696777343,224.1649072265625,227.81555335998536,0.04059440800152636,0.31380881188241116,40.05812023723304,-9.871225398294513,-8.162478119395088,-1.7087472788994251,208.93301696777343,240.4059573637576,177.46007657178924,12.46294295750677
2025-04-14 00:00:00-04:00,211.1630921847052,212.6611277249045,200.8965565016436,202.25477600097656,101352900,0.0,0.0,AAPL,208.35976867675782,223.50136108398436,227.76554054260254,0.022054058188669234,0.3427836278684522,40.76233888024555,-8.975142994968536,-8.325011094509778,-0.6501319004587582,208.35976867675782,239.88321788383428,176.83631946968137,13.231221564724333
2025-04-15 00:00:00-04:00,201.59564256833872,203.24347561495443,199.53834280484799,201.87527465820312,51343900,0.0,0.0,AAPL,207.83295974731445,222.9896405029297,227.70939987182618,-0.0018763529360197317,0.34026409186586193,41.42567237784935,-8.201076911501673,-8.300224257908157,0.09914734640648426,207.83295974731445,239.42339550490746,176.24252398972143,13.17129933250779
2025-04-16 00:00:00-04:00,198.10021911176236,200.4371508814261,192.11805840887246,194.0155792236328,59732400,0.0,0.0,AAPL,206.78583297729492,222.22515655517577,227.63127990722657,-0.038933422866557765,0.2880830232243854,37.53161508043845,-8.128139565543194,-8.265807319435165,0.1376677538919715,206.78583297729492,238.76777502689433,174.8038909276955,13.552228626316149
2025-04-17 00:00:00-04:00,196.94174374665747,198.56961397436802,194.16538565496842,196.72203063964844,52164700,0.0,0.0,AAPL,205.9309539794922,221.52138580322264,227.5361848449707,0.013949660263602004,0.306051343789679,40.934308185465916,-7.7624672918987585,-8.165139313927885,0.402672022029126,205.9309539794922,238.03506638992138,173.826841569063,13.437379103882504
2025-04-21 00:00:00-04:00,193.01688474432112,193.54618940120912,189.56140949031536,192.9070281982422,46742500,0.0,0.0,AAPL,204.6770980834961,220.7263510131836,227.40449661254883,-0.01939285818167713,0.2807232753015769,37.40105724984804,-7.691841434176723,-8.070479737977653,0.3786383038009298,204.6770980834961,236.75792288506412,172.5962732819281,13.279016190594819
2025-04-22 00:00:00-04:00,195.8631544964882,201.32599215129426,195.71335703344474,199.47842407226562,52976400,0.0,0.0,AAPL,203.62897338867188,220.17427520751954,227.2992951965332,0.03406509309381045,0.32435123290213497,40.26890632267542,-7.024637556447601,-7.861311301671643,0.8366737452240418,203.62897338867188,234.90081596592907,172.3571308114147,13.53938942101183
2025-04-23 00:00:00-04:00,205.7302222309065,207.7276030292648,202.5344160012944,204.33206176757812,52929200,0.0,0.0,AAPL,202.6727279663086,219.71387939453126,227.19452346801756,0.024331642471539405,0.3565748736078522,42.26234055475577,-6.034661852544303,-7.495981411846175,1.461319559301872,202.6727279663086,232.5292812461204,172.8161746864968,13.831149559554904
