Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,SMA_200,Daily_Return,Cumulative_Return,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,ATR
2022-11-23 00:00:00-05:00,173.57000732421875,183.6199951171875,172.5,183.1999969482422,109536700,0.0,0.0,TSLA,197.8009994506836,228.89460021972656,,0.07821783885404354,-0.259797992128315,34.920636967997254,-14.634091107114074,-14.297638095439865,-0.3364530116742088,197.8009994506836,236.9007832623439,158.7012156390233,11.672144208635602
2022-11-25 00:00:00-05:00,185.05999755859375,185.1999969482422,180.6300048828125,182.86000061035156,50672700,0.0,0.0,TSLA,195.68949966430665,226.4768002319336,,-0.0018558752377418886,-0.2611717147056509,37.56694123848557,-13.801940199507925,-14.198498516253478,0.3965583167455531,195.68949966430665,233.10928802721386,158.26971130139944,10.518572126116071
2022-11-28 00:00:00-05:00,179.9600067138672,188.5,179.0,182.9199981689453,92905200,0.0,0.0,TSLA,193.40949935913085,224.0682000732422,,0.0003281065208000644,-0.2609293003274943,42.01263463331401,-12.987896917370165,-13.956378196476816,0.9684812791066513,193.40949935913085,227.84446559412487,158.97453312413683,10.322858537946429
2022-11-29 00:00:00-05:00,184.99000549316406,186.3800048828125,178.75,180.8300018310547,83357100,0.0,0.0,TSLA,191.07399978637696,221.5033999633789,,-0.011425739989130657,-0.2693737299755372,43.83755166792282,-12.36882685242307,-13.638867927666068,1.2700410752429985,191.07399978637696,221.91025578955976,160.23774378319416,10.130001613071986
2022-11-30 00:00:00-05:00,182.42999267578125,194.75999450683594,180.6300048828125,194.6999969482422,109186400,0.0,0.0,TSLA,189.41799926757812,219.2227996826172,,0.07670184691003823,-0.21333334566366857,60.051698089325676,-10.636406799570096,-13.038375702046874,2.401968902476778,189.41799926757812,215.06617261580033,163.76982591935592,9.798571995326451
2022-12-01 00:00:00-05:00,197.0800018310547,198.9199981689453,191.8000030517578,194.6999969482422,80046200,0.0,0.0,TSLA,188.40399932861328,217.10079986572265,,0.0,-0.21333334566366857,52.76465404541302,-9.157885028251457,-12.262277567287791,3.1043925390363345,188.40399932861328,211.24720262703667,165.5607960301899,9.349285670689174
2022-12-02 00:00:00-05:00,191.77999877929688,196.25,191.11000061035156,194.86000061035156,73645900,0.0,0.0,TSLA,187.38149948120116,215.22619995117188,,0.0008217959148295595,-0.21268686622080235,49.17027909965616,-7.882371838038665,-11.386296421437967,3.503924583399302,187.38149948120116,206.71482927021503,168.0481696921873,8.721427917480469
2022-12-05 00:00:00-05:00,189.44000244140625,191.27000427246094,180.5500030517578,182.4499969482422,93122700,0.0,0.0,TSLA,186.13049926757813,213.3686001586914,,-0.06368676805520912,-0.26282829515861794,44.278405937205605,-7.783182344814691,-10.665673606113312,2.8824912612986218,186.13049926757813,203.08191950229326,169.179079032863,9.055713108607701
2022-12-06 00:00:00-05:00,181.22000122070312,183.64999389648438,175.3300018310547,179.82000732421875,92150800,0.0,0.0,TSLA,185.26749954223632,211.44480010986328,,-0.01441485156488942,-0.27345451586174296,40.05991735236694,-7.826572286287075,-10.097853342148065,2.2712810558609906,185.26749954223632,201.61858776957743,168.9164113148952,8.94499751499721
2022-12-07 00:00:00-05:00,175.02999877929688,179.3800048828125,172.22000122070312,174.0399932861328,84213300,0.0,0.0,TSLA,184.40449905395508,209.2667999267578,,-0.032143331123685615,-0.2968081079348175,41.02063255466421,-8.232459288640797,-9.724774531446613,1.492315242805816,184.40449905395508,201.23005174414922,167.57894636376093,8.86214120047433
2022-12-08 00:00:00-05:00,172.1999969482422,175.1999969482422,169.05999755859375,173.44000244140625,97624500,0.0,0.0,TSLA,184.19699935913087,206.97940002441408,,-0.003447430865732959,-0.2992323133680561,42.905062816505314,-8.504507243470016,-9.480721073851294,0.976213830381278,184.19699935913087,201.47273791171668,166.92126080654506,8.870712280273438
2022-12-09 00:00:00-05:00,173.83999633789062,182.5,173.36000061035156,179.0500030517578,104872300,0.0,0.0,TSLA,183.6134994506836,205.19620025634765,,0.0323454827685834,-0.2765656442353225,49.19943859655139,-8.173211350348396,-9.219219129150714,1.046007778802318,183.6134994506836,200.74933756168758,166.47766133967963,8.906426565987724
2022-12-12 00:00:00-05:00,176.10000610351562,177.3699951171875,167.52000427246094,167.82000732421875,109794500,0.0,0.0,TSLA,182.20599975585938,203.24760040283203,,-0.0627198857086465,-0.3219393643465913,49.96435044685997,-8.716347146249433,-9.11864473257046,0.4022975863210263,182.20599975585938,199.68925882593254,164.72274068578622,8.82642582484654
2022-12-13 00:00:00-05:00,174.8699951171875,175.0500030517578,156.91000366210938,160.9499969482422,175862700,0.0,0.0,TSLA,180.70599975585938,201.61860046386718,,-0.04093677795344208,-0.3496969820273047,44.02187867204124,-9.590584313813906,-9.21303264881915,-0.37755166499475656,180.70599975585938,200.076437460262,161.33556205145675,9.784283229282924
2022-12-14 00:00:00-05:00,159.25,161.6199951171875,155.30999755859375,156.8000030517578,140682300,0.0,0.0,TSLA,178.825,199.76580047607422,,-0.025784367661833008,-0.3664646341343123,29.939210642752258,-10.497287199644461,-9.469883558984213,-1.027403640660248,178.825,199.82587990335645,157.82412009664353,9.255712236676898
2022-12-15 00:00:00-05:00,153.44000244140625,160.92999267578125,153.27999877929688,157.6699981689453,122334500,0.0,0.0,TSLA,177.3625,198.10300048828125,,0.005548438139381551,-0.3629495023476961,31.011602939221106,-11.01863842905638,-9.779634532998648,-1.2390038960577332,177.3625,199.9999283759576,154.7250716240424,9.475712367466517
2022-12-16 00:00:00-05:00,159.63999938964844,160.99000549316406,150.0399932861328,150.22999572753906,139032200,0.0,0.0,TSLA,175.7154998779297,196.34500030517577,,-0.047187179094365206,-0.3930101182725698,27.825256931871394,-11.895040431140217,-10.202715712626961,-1.6923247185132553,175.7154998779297,201.18930930348307,150.2416904523763,9.57928466796875
2022-12-19 00:00:00-05:00,154.0,155.25,145.82000732421875,149.8699951171875,139390600,0.0,0.0,TSLA,174.19949951171876,194.88100006103517,,-0.00239632976495896,-0.3944646661931822,28.494020178149242,-12.474842157460273,-10.657141001593624,-1.817701155866649,174.19949951171876,202.05004006217416,146.34895896126335,9.707855224609375
2022-12-20 00:00:00-05:00,146.0500030517578,148.47000122070312,137.66000366210938,137.8000030517578,159563300,0.0,0.0,TSLA,172.69599990844728,193.17779998779298,,-0.08053641461716088,-0.443232310901989,9.46138512770159,-13.74978769575145,-11.27567034042519,-2.4741173553262605,172.69599990844728,204.89276466269655,140.499235154198,9.570712498256139
2022-12-21 00:00:00-05:00,139.33999633789062,141.25999450683594,135.88999938964844,137.57000732421875,145417400,0.0,0.0,TSLA,171.07900009155273,191.59920013427734,,-0.0016690545895901021,-0.44416158656881355,9.430479311562166,-14.610331150504038,-11.94260250244096,-2.6677286480630773,171.07900009155273,206.9083623516296,135.24963783147587,9.445712498256139
2022-12-22 00:00:00-05:00,136.0,136.6300048828125,122.26000213623047,125.3499984741211,210090300,0.0,0.0,TSLA,168.18650016784667,189.76139999389648,,-0.08882756559936855,-0.4935353597005212,7.857398121856988,-16.092862128446143,-12.772654427641998,-3.3202077008041453,168.18650016784667,208.90290603699955,127.4700942986938,10.172141483851842
2022-12-23 00:00:00-05:00,126.37000274658203,128.6199951171875,121.0199966430664,123.1500015258789,166989700,0.0,0.0,TSLA,165.20100021362305,187.79,,-0.017550833466474902,-0.5024242362590754,8.967612654745764,-17.246493139759764,-13.667422170065551,-3.5790709696942127,165.20100021362305,209.9444384339592,120.45756199328692,9.692855834960938
2022-12-27 00:00:00-05:00,117.5,119.66999816894531,108.76000213623047,109.0999984741211,208643400,0.0,0.0,TSLA,161.51000022888184,185.87219985961914,,-0.1140885333144338,-0.5591919253570867,7.743780716905988,-19.07459183207152,-14.748856102466746,-4.325735729604773,161.51000022888184,211.9194237272477,111.10057673051597,10.126427786690849
2022-12-28 00:00:00-05:00,110.3499984741211,116.2699966430664,108.23999786376953,112.70999908447266,221070500,0.0,0.0,TSLA,158.10400009155273,183.7393997192383,,0.03308891531476843,-0.5446060643051613,12.378846721030598,-20.001511364742754,-15.799387154921948,-4.202124209820806,158.10400009155273,212.0950974159806,104.11290276712485,10.157141549246651
2022-12-29 00:00:00-05:00,120.38999938964844,123.56999969482422,117.5,121.81999969482422,221923300,0.0,0.0,TSLA,154.46000022888182,181.77199966430663,,0.0808269069678893,-0.5077979810310136,21.328591051131767,-19.77306922495862,-16.594123568929284,-3.1789456560293345,154.46000022888182,207.88603429818338,101.03396615958027,10.494284493582589
2022-12-30 00:00:00-05:00,119.94999694824219,124.4800033569336,119.75,123.18000030517578,157777300,0.0,0.0,TSLA,150.8840003967285,179.7947998046875,,0.011164017515666869,-0.5023030290699972,17.430334071781417,-19.2602661411116,-17.127352083365746,-2.132914057745854,150.8840003967285,202.5133389880434,99.25466180541363,10.1792847769601
2023-01-03 00:00:00-05:00,118.47000122070312,118.80000305175781,104.63999938964844,108.0999984741211,231402800,0.0,0.0,TSLA,146.546000289917,177.81119979858397,,-0.12242248574195735,-0.5632323293974908,16.68154038168936,-19.84197023982142,-17.67027571465688,-2.17169452516454,146.546000289917,197.18769975676508,95.90430082306891,10.679999215262276
2023-01-04 00:00:00-05:00,109.11000061035156,114.58999633789062,107.5199966430664,113.63999938964844,180389000,0.0,0.0,TSLA,143.1055004119873,175.79519973754884,,0.05124885285593783,-0.5408484873145522,23.207610626229112,-19.629664600366,-18.062153491798707,-1.5675111085672917,143.1055004119873,192.81778910610976,93.39321171786483,9.88928495134626
2023-01-05 00:00:00-05:00,110.51000213623047,111.75,107.16000366210938,110.33999633789062,157986300,0.0,0.0,TSLA,139.6314998626709,173.77699966430663,,-0.029039097760312105,-0.55418183297822,23.433208247563726,-19.502876498364614,-18.35029809311189,-1.1525784052527257,139.6314998626709,188.23944802652633,91.02355169881545,9.901427677699498
2023-01-06 00:00:00-05:00,103.0,114.38999938964844,101.80999755859375,113.05999755859375,220911100,0.0,0.0,TSLA,136.58250007629394,171.5897996520996,,0.024651090365942707,-0.5431919290561872,25.01960110805217,-18.964305933625226,-18.473099661214558,-0.4912062724106683,136.58250007629394,183.73098286351882,89.43401728906905,10.253571101597377
2023-01-09 00:00:00-05:00,118.95999908447266,123.5199966430664,117.11000061035156,119.7699966430664,190284000,0.0,0.0,TSLA,133.89899978637695,169.49239959716797,,0.059349011404278285,-0.5160808216441765,32.80262121721056,-17.79096090968487,-18.33667191090862,0.5457110012237507,133.89899978637695,178.24052981097302,89.55746976178088,10.218570164271764
2023-01-10 00:00:00-05:00,121.06999969482422,122.76000213623047,114.91999816894531,118.8499984741211,167642500,0.0,0.0,TSLA,130.8889995574951,167.36759963989257,,-0.007681374256751861,-0.5197979859631474,32.59650152206929,-16.742317671816295,-18.017801063090157,1.2754833912738626,130.8889995574951,170.21482051241827,91.56317860257194,10.104999542236328
2023-01-11 00:00:00-05:00,122.08999633789062,125.94999694824219,120.51000213623047,123.22000122070312,183810800,0.0,0.0,TSLA,128.65899925231935,165.2615995788574,,0.036769060182475055,-0.5021414092092806,41.046426291740055,-15.381331238752423,-17.49050709822261,2.109175859470188,128.65899925231935,164.02602848354405,93.29197002109464,9.74000004359654
2023-01-12 00:00:00-05:00,122.55999755859375,124.12999725341797,117.0,123.55999755859375,169400900,0.0,0.0,TSLA,126.78949928283691,163.18199966430663,,0.0027592625752506095,-0.5007676866319448,41.408066139250046,-14.112623285736703,-16.814930335725432,2.702307049988729,126.78949928283691,158.75928033474366,94.81971823093016,9.865714481898717
2023-01-13 00:00:00-05:00,116.55000305175781,122.62999725341797,115.5999984741211,122.4000015258789,180714100,0.0,0.0,TSLA,125.06949920654297,161.07359954833984,,-0.009388119582672827,-0.5054545392893784,47.90691294370553,-13.0503290085109,-16.062010070282525,3.0116810617716254,125.06949920654297,153.7759522725715,96.36304614051447,9.340714045933314
2023-01-17 00:00:00-05:00,125.69999694824219,131.6999969482422,125.0199966430664,131.49000549316406,186477000,0.0,0.0,TSLA,123.7604995727539,159.40379974365234,,0.07426473736900463,-0.4687272505326707,55.39038461671222,-11.344196947670127,-15.118447445760047,3.77425049808992,123.7604995727539,148.29167369791966,99.22932544758814,9.462142399379186
2023-01-18 00:00:00-05:00,136.55999755859375,136.67999267578125,127.01000213623047,128.77999877929688,195680300,0.0,0.0,TSLA,122.6879997253418,157.6731997680664,,-0.020609982513142944,-0.47967677260890174,64.90457191558207,-10.094388068656983,-14.113635570339435,4.019247501682452,122.6879997253418,144.01257867940583,101.36342077127776,9.124998910086495
2023-01-19 00:00:00-05:00,127.26000213623047,129.99000549316406,124.30999755859375,127.16999816894531,170291900,0.0,0.0,TSLA,121.5529998779297,156.06719970703125,,-0.012501946153228194,-0.4861818255800191,61.29334301486874,-9.128590413633049,-13.116626538998158,3.9880361253651095,121.5529998779297,138.81547432666056,104.29052542919882,8.957142421177455
2023-01-20 00:00:00-05:00,128.67999267578125,133.50999450683594,127.3499984741211,133.4199981689453,138858100,0.0,0.0,TSLA,121.33399963378906,154.79399963378907,,0.0491468120625187,-0.4609293003274938,59.483319434681434,-7.769306320225311,-12.04716249524359,4.277856175018279,121.33399963378906,137.8223890327256,104.84561023485253,8.634284973144531
2023-01-23 00:00:00-05:00,135.8699951171875,145.3800048828125,134.27000427246094,143.75,203119200,0.0,0.0,TSLA,121.64299926757812,153.8429995727539,,0.07742468874848996,-0.41919191919191934,64.66561815545359,-5.7917553166994935,-10.796081059534771,5.004325742835277,121.64299926757812,139.58047952149113,103.70551901366511,9.150713784354073
2023-01-24 00:00:00-05:00,143.0,146.5,141.10000610351562,143.88999938964844,158699100,0.0,0.0,TSLA,122.56999931335449,153.16899963378907,,0.0009739087975544347,-0.4186262650923296,82.4243471505205,-4.165221042777688,-9.469909056183354,5.304688013405666,122.56999931335449,143.05017344629744,102.08982518041152,8.212141854422432
2023-01-25 00:00:00-05:00,141.91000366210938,146.41000366210938,138.07000732421875,144.42999267578125,192734300,0.0,0.0,TSLA,123.63399887084961,152.24319946289063,,0.003752820129427681,-0.4164444740372475,80.67343274397948,-2.8003275341984306,-8.13599275178637,5.335665217587939,123.63399887084961,146.33205946744187,100.93593827425735,8.302855900355748
2023-01-26 00:00:00-05:00,159.97000122070312,161.4199981689453,154.75999450683594,160.27000427246094,234815100,0.0,0.0,TSLA,126.1924991607666,151.52919952392577,,0.10967259156647335,-0.352444427181976,89.79754438864394,-0.4354632900299862,-6.595886859435094,6.160423569405108,126.1924991607666,153.13200462688715,99.25299369464605,9.053570883614677
2023-01-27 00:00:00-05:00,162.42999267578125,180.67999267578125,161.1699981689453,177.89999389648438,306590600,0.0,0.0,TSLA,129.45199890136718,151.26819946289064,,0.11000180416824756,-0.2812121458727903,91.75682434802775,2.8286940597680257,-4.71097067559447,7.5396647353624955,129.45199890136718,164.173904522924,94.73009327981035,9.612855638776507
2023-01-30 00:00:00-05:00,178.0500030517578,179.77000427246094,166.5,166.66000366210938,230878800,0.0,0.0,TSLA,131.69399909973146,150.71299957275392,,-0.06318150994943417,-0.32662624782986105,78.5323186184824,4.457209069434327,-2.8773347265887104,7.334543796023038,131.69399909973146,169.95159655933722,93.4364016401257,9.813570295061384
2023-01-31 00:00:00-05:00,164.57000732421875,174.3000030517578,162.77999877929688,173.22000122070312,196813500,0.0,0.0,TSLA,134.1959991455078,150.43899963378905,,0.03936155894904236,-0.3001212071890783,80.9588936238464,6.205621385733849,-1.0607435041241986,7.266364889858048,134.1959991455078,176.44595328601685,91.94604500499878,10.076427459716797
2023-02-01 00:00:00-05:00,173.88999938964844,183.80999755859375,169.92999267578125,181.41000366210938,213806300,0.0,0.0,TSLA,137.86149940490722,150.40379974365234,,0.047280928205116535,-0.2670302882339015,81.7527060082467,8.15807429114355,0.7830200549293511,7.375054236214198,137.86149940490722,183.18715519678113,92.5358436130333,10.560713631766182
2023-02-02 00:00:00-05:00,187.3300018310547,196.75,182.61000061035156,188.27000427246094,217448300,0.0,0.0,TSLA,141.59299964904784,150.56539978027342,,0.03781489703913388,-0.2393131140506629,82.964855189963,10.14204086924309,2.6548242177920987,7.487216651450991,141.59299964904784,190.65649452559344,92.52950477250224,11.147142137799944
2023-02-03 00:00:00-05:00,183.9499969482422,199.0,183.69000244140625,189.97999572753906,232662000,0.0,0.0,TSLA,145.57499961853028,151.00759979248048,,0.009082654784473565,-0.23240405766650885,84.23505649192361,11.717261399848752,4.46731165420343,7.249949745645322,145.57499961853028,196.8364567995402,94.31354243752037,11.672142028808594
