Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-21 00:00:00-04:00,56.53971034334193,56.86731906509921,56.3304055425439,56.33950424194336,9898000,0.0,0.0
2023-08-22 00:00:00-04:00,56.248505905679316,56.53971290008514,56.05739849503827,56.29400634765625,8716700,0.0,0.0
2023-08-23 00:00:00-04:00,56.65801689352889,56.78542299906718,55.88449891722707,56.02100372314453,7859500,0.0,0.0
2023-08-24 00:00:00-04:00,55.838989237336285,56.430501865073154,55.72068532320457,55.76618576049805,8277500,0.0,0.0
2023-08-25 00:00:00-04:00,55.89359476602275,56.694415745528566,55.73889256723957,56.49421310424805,7953400,0.0,0.0
2023-08-28 00:00:00-04:00,56.47601477717249,56.794521360463634,55.85719901123993,56.09380340576172,6848900,0.0,0.0
2023-08-29 00:00:00-04:00,56.403212174050246,57.70454504299973,56.403212174050246,57.19493103027344,11979000,0.0,0.0
2023-08-30 00:00:00-04:00,57.26772750827668,57.358728387657564,56.60341136870535,56.767215728759766,9052800,0.0,0.0
2023-08-31 00:00:00-04:00,56.830915068232,56.90371507492045,56.10289764404297,56.10289764404297,11464700,0.0,0.0
2023-09-01 00:00:00-04:00,56.26670646046302,56.78541913329881,56.26670646046302,56.43960952758789,6838800,0.0,0.0
2023-09-05 00:00:00-04:00,56.32130135533706,56.42140440245258,55.138272602481045,55.183773040771484,10887700,0.0,0.0
2023-09-06 00:00:00-04:00,54.874371213578094,54.965375571592304,54.100853263494464,54.301055908203125,12247200,0.0,0.0
2023-09-07 00:00:00-04:00,54.48305799467294,55.05637326681583,54.473959295129575,54.57406234741211,9697600,0.0,0.0
2023-09-08 00:00:00-04:00,54.74696511703925,55.41128126690018,54.61046032439258,55.34757995605469,9526700,0.0,0.0
2023-09-11 00:00:00-04:00,55.28388310202066,55.90269886137336,55.220181786039774,55.33848571777344,14363500,0.0,0.0
2023-09-12 00:00:00-04:00,55.520485260590284,55.529587431913605,54.455760332202296,54.81977081298828,9949000,0.0,0.0
2023-09-13 00:00:00-04:00,54.8288720775039,55.12918125891866,54.282859802246094,54.282859802246094,19392200,0.0,0.0
2023-09-14 00:00:00-04:00,54.72876548910615,55.10187466315528,53.94614539928087,54.13725280761719,18147800,0.0,0.0
2023-09-15 00:00:00-04:00,54.09175238661169,54.446664184169734,53.563940983341666,53.71864318847656,22379200,0.0,0.0
2023-09-18 00:00:00-04:00,53.72773738800371,53.82784043363112,53.08162214808613,53.30912780761719,16914900,0.0,0.0
2023-09-19 00:00:00-04:00,53.29093201827463,53.61853728320142,53.090725907935045,53.35463333129883,10455600,0.0,0.0
2023-09-20 00:00:00-04:00,53.509335514622855,53.97344904820825,53.427433330546684,53.49113464355469,8699600,0.0,0.0
2023-09-21 00:00:00-04:00,53.29092509602535,54.10994335914735,53.263622057232084,53.764137268066406,9597300,0.0,0.0
2023-09-22 00:00:00-04:00,53.991651860255146,54.10995231925932,53.4820378664095,53.600341796875,8190700,0.0,0.0
2023-09-25 00:00:00-04:00,53.54573758412938,53.946146335693605,53.28183015921919,53.836944580078125,7006000,0.0,0.0
2023-09-26 00:00:00-04:00,53.57303364242565,53.918843229238284,53.25452709632256,53.272727966308594,9380600,0.0,0.0
2023-09-27 00:00:00-04:00,53.30913512179647,53.46383732520199,52.426411930836146,52.681217193603516,11365900,0.0,0.0
2023-09-28 00:00:00-04:00,52.79041799477899,53.16352718196969,52.608416222655755,52.908721923828125,8265100,0.0,0.0
2023-09-29 00:00:00-04:00,52.94512495272166,53.19993021705171,52.66301664474099,52.81772232055664,10902500,0.0,0.0
2023-10-02 00:00:00-04:00,52.790413210279425,52.83591712064741,52.00779663528024,52.64480972290039,8865300,0.0,0.0
2023-10-03 00:00:00-04:00,52.471907600403476,52.826815890240475,51.98049451995485,52.07149887084961,10991900,0.0,0.0
2023-10-04 00:00:00-04:00,51.962294891080404,52.180701866984236,51.243379594873595,51.625587463378906,11684400,0.0,0.0
2023-10-05 00:00:00-04:00,51.515277594454155,52.03925496825694,51.32223403709417,51.864593505859375,8015400,0.57,0.0
2023-10-06 00:00:00-04:00,51.708320460020445,52.287454631047254,51.63477805437486,52.0852165222168,8901000,0.0,0.0
2023-10-09 00:00:00-04:00,51.57043295528436,52.517272191685535,51.202731427515594,52.03925704956055,8481500,0.0,0.0
2023-10-10 00:00:00-04:00,52.131175837259214,52.18633263838791,51.689931948313756,51.837013244628906,13217400,0.0,0.0
2023-10-11 00:00:00-04:00,51.91975105352823,52.296647126158376,51.791055346780624,52.076026916503906,8470700,0.0,0.0
2023-10-12 00:00:00-04:00,52.057642420798,52.094410118725044,51.2946557050167,51.71751403808594,10728800,0.0,0.0
2023-10-13 00:00:00-04:00,51.81863259724222,52.09440961585593,51.386583220535584,51.910560607910156,12824800,0.0,0.0
2023-10-16 00:00:00-04:00,52.2047230819932,52.848205128080764,52.11279507158353,52.554039001464844,12328400,0.0,0.0
2023-10-17 00:00:00-04:00,52.53566133900055,52.99529090974703,52.37938546146517,52.73789596557617,13223400,0.0,0.0
2023-10-18 00:00:00-04:00,52.76547539207856,52.94013336412794,52.1863411591007,52.25988006591797,11816100,0.0,0.0
2023-10-19 00:00:00-04:00,52.06683917091922,52.361001826722514,51.22112241215863,51.91975784301758,13169000,0.0,0.0
2023-10-20 00:00:00-04:00,51.69913257300197,52.48050139392896,51.69913257300197,51.9013671875,11638300,0.0,0.0
2023-10-23 00:00:00-04:00,51.80024726789998,52.14037564911996,51.46012239337506,51.47850799560547,10028300,0.0,0.0
2023-10-24 00:00:00-04:00,51.607199382428895,52.10360008099129,51.3681935868404,51.58881378173828,9442800,0.0,0.0
2023-10-25 00:00:00-04:00,51.49689405240865,52.18633836200707,51.441737245230534,52.03925704956055,11766100,0.0,0.0
2023-10-26 00:00:00-04:00,49.60322177020689,50.82583809526111,48.647191434228525,48.69315719604492,25054000,0.0,0.0
2023-10-27 00:00:00-04:00,47.84742841553772,48.0037042630318,45.49412770998168,46.90059280395508,17895400,0.0,0.0
2023-10-30 00:00:00-04:00,47.55327013687929,47.70954599853594,46.201958214044964,47.11202621459961,29683000,0.0,0.0
2023-10-31 00:00:00-04:00,47.231536144012296,47.488927584061265,46.57885948193827,47.369422912597656,14670400,0.0,0.0
2023-11-01 00:00:00-04:00,47.672774589945064,47.71873684081285,47.0384836052067,47.13960266113281,11280800,0.0,0.0
2023-11-02 00:00:00-04:00,46.716745043401424,47.222336823923214,46.59724038399609,47.00171661376953,13436100,0.0,0.0
2023-11-03 00:00:00-04:00,47.24072277616638,48.849426139469855,47.24072277616638,48.55526351928711,14479300,0.0,0.0
2023-11-06 00:00:00-05:00,48.849430184073015,49.226326291556596,48.38980061364448,48.52769088745117,17627100,0.0,0.0
2023-11-07 00:00:00-05:00,48.54607315511722,48.76669337001311,47.92097670175373,48.068058013916016,20836100,0.0,0.0
2023-11-08 00:00:00-05:00,48.27949287247644,48.33464968605019,47.65439634542257,48.187564849853516,11252800,0.0,0.0
2023-11-09 00:00:00-05:00,48.307061327939216,48.32544692934366,46.30307636188837,46.339847564697266,12175400,0.0,0.0
2023-11-10 00:00:00-05:00,46.52370071411133,46.60643416822567,45.57686502223215,46.52370071411133,12697600,0.0,0.0
2023-11-13 00:00:00-05:00,46.376618528472264,46.578853129489005,46.01810806967067,46.1008415222168,12047100,0.0,0.0
2023-11-14 00:00:00-05:00,46.37662351635455,47.04768225620447,46.201962038474875,46.44097137451172,12025300,0.0,0.0
2023-11-15 00:00:00-05:00,46.211156618787776,47.461349589432494,46.10084650570008,47.406192779541016,13407600,0.0,0.0
2023-11-16 00:00:00-05:00,47.305073801228595,47.56246874116409,46.19277109993163,46.73513412475586,14458500,0.0,0.0
2023-11-17 00:00:00-05:00,47.056873416306125,47.08445357464992,46.514510391481906,46.73513412475586,10229500,0.0,0.0
2023-11-20 00:00:00-05:00,44.84146097248348,46.119230651500985,44.51052711182088,44.95177459716797,27943500,0.0,0.0
2023-11-21 00:00:00-05:00,44.88742040942728,45.08046396537333,44.53810099388567,44.565677642822266,14669600,0.0,0.0
2023-11-22 00:00:00-05:00,44.81388095596842,45.50332527836794,44.63922299003747,45.42978286743164,14734800,0.0,0.0
2023-11-24 00:00:00-05:00,45.733137596273004,45.880218903551004,45.47574618521024,45.74232864379883,5085700,0.0,0.0
2023-11-27 00:00:00-05:00,45.60444723970497,45.70556630782419,44.87823166566266,45.06208419799805,17681600,0.0,0.0
2023-11-28 00:00:00-05:00,45.08965847431826,45.33785885388677,44.878229300618095,44.97015380859375,11372800,0.0,0.0
2023-11-29 00:00:00-05:00,45.09884886682418,45.365431318027966,44.74033490273898,44.78630065917969,12653100,0.0,0.0
2023-11-30 00:00:00-05:00,44.84145169655042,45.41139478610184,44.35424556174506,45.393009185791016,17044300,0.0,0.0
2023-12-01 00:00:00-05:00,45.411403449396545,46.12842446483379,44.97935052640468,46.05488204956055,12806400,0.0,0.0
2023-12-04 00:00:00-05:00,45.92617921836444,46.66158572375039,45.75152126917741,45.94456481933594,14238600,0.0,0.0
2023-12-05 00:00:00-05:00,45.77909958753149,46.33065711671558,45.55847938121382,46.174381256103516,12659500,0.0,0.0
2023-12-06 00:00:00-05:00,46.25711477594724,46.35823383177624,45.760714050983914,45.85264205932617,13839800,0.0,0.0
2023-12-07 00:00:00-05:00,46.23872682637901,46.882208825320404,45.95375878172545,46.11003112792969,14710600,0.0,0.0
2023-12-08 00:00:00-05:00,46.20195142428755,46.45934630447896,46.04567909229139,46.24791717529297,10123100,0.0,0.0
2023-12-11 00:00:00-05:00,46.44096934942601,47.01090899969204,46.211154578401555,46.96494674682617,18432900,0.0,0.0
2023-12-12 00:00:00-05:00,46.698363948235546,46.82705966769461,45.77910480159038,46.43177795410156,14215500,0.0,0.0
2023-12-13 00:00:00-05:00,46.027304397551305,47.67277908325195,45.90779972867539,47.67277908325195,15557000,0.0,0.0
2023-12-14 00:00:00-05:00,48.22433073480659,48.29787314478565,46.8822133129448,47.314266204833984,20212600,0.0,0.0
2023-12-15 00:00:00-05:00,47.02929396757277,47.2958799399707,46.59724108173439,46.78109359741211,44147600,0.0,0.0
2023-12-18 00:00:00-05:00,47.02010141328097,47.33264962791054,46.81786330184566,47.194759368896484,14361100,0.0,0.0
2023-12-19 00:00:00-05:00,47.44296593875923,47.96694338086034,47.30507566170298,47.90259552001953,14293000,0.0,0.0
2023-12-20 00:00:00-05:00,47.829046804708845,48.022093868502346,46.81786326178744,46.84543991088867,14179800,0.0,0.0
2023-12-21 00:00:00-05:00,47.19476204577389,47.562467086204244,46.74432354658148,47.121219635009766,14232900,0.0,0.0
2023-12-22 00:00:00-05:00,46.753517252286464,49.161975053954585,46.753517252286464,48.068058013916016,19998100,0.0,0.0
2023-12-26 00:00:00-05:00,48.178367220485924,48.50930104333678,46.928174337136056,47.29587936401367,12237700,0.0,0.0
2023-12-27 00:00:00-05:00,47.25910886383324,47.341842320778134,46.643206967339665,47.07525634765625,13219000,0.0,0.0
2023-12-28 00:00:00-05:00,46.928181509808915,47.29588659288791,46.882219251097936,47.08445739746094,10652900,0.0,0.0
2023-12-29 00:00:00-05:00,47.00171601351368,47.33264983121288,46.87302030811843,47.16718292236328,11305800,0.0,0.0
2024-01-02 00:00:00-05:00,47.295879678546044,49.13439781177081,47.24991742655444,48.50010681152344,17757500,0.0,0.0
2024-01-03 00:00:00-05:00,48.444948798479665,48.62880129525367,47.31426067735735,48.07724380493164,15662600,0.0,0.0
2024-01-04 00:00:00-05:00,48.27252962175878,48.53290815012317,47.85406159589359,48.3934211730957,16930500,0.6,0.0
2024-01-05 00:00:00-05:00,48.27253382063265,48.88628579615692,48.030754244319574,48.57011032104492,12272200,0.0,0.0
2024-01-08 00:00:00-05:00,48.25393722302187,48.263238484525786,47.69598214411077,48.160945892333984,18745900,0.0,0.0
2024-01-09 00:00:00-05:00,48.4027244223846,48.44922008671207,47.64018417576043,47.68667984008789,13385100,0.0,0.0
2024-01-10 00:00:00-05:00,47.612284335910566,47.65877999716119,46.886938540312876,47.11012268066406,18095300,0.0,0.0
2024-01-11 00:00:00-05:00,47.10082734419167,47.1845209576228,46.50567078901932,46.700958251953125,16567900,0.0,0.0
2024-01-12 00:00:00-05:00,46.85904888434362,47.15662541786951,46.56147235081774,46.7846565246582,11461700,0.0,0.0
2024-01-16 00:00:00-05:00,46.77534974675945,47.04502955702628,46.328984999106616,46.49637222290039,13824700,0.0,0.0
2024-01-17 00:00:00-05:00,46.07790646881568,46.561469189814765,45.51995139318158,46.47777557373047,16425400,0.0,0.0
2024-01-18 00:00:00-05:00,46.14299963890843,46.65445903317248,45.22237343871148,46.5800666809082,18463800,0.0,0.0
2024-01-19 00:00:00-05:00,46.598663330078125,46.691654652615206,45.96631240412961,46.598663330078125,23285800,0.0,0.0
2024-01-22 00:00:00-05:00,46.73814901818602,46.79394593859637,46.03140576327883,46.096500396728516,13818600,0.0,0.0
2024-01-23 00:00:00-05:00,46.19879675438952,46.88694109209012,46.022111813064605,46.60796356201172,12555700,0.0,0.0
2024-01-24 00:00:00-05:00,46.68236076480059,47.07292860833209,46.56146919768243,46.71955871582031,11838300,0.0,0.0
2024-01-25 00:00:00-05:00,46.73814817335696,46.81254406589267,45.975608011822935,46.133697509765625,17639600,0.0,0.0
2024-01-26 00:00:00-05:00,46.45917919749855,46.6823633686739,46.170903929495786,46.21739959716797,10855500,0.0,0.0
2024-01-29 00:00:00-05:00,46.142994995217016,46.384778097375026,45.98490904544487,46.3754768371582,11746600,0.0,0.0
2024-01-30 00:00:00-05:00,46.54286725858789,46.66375881800837,45.7989260225227,45.929115295410156,11605600,0.0,0.0
2024-01-31 00:00:00-05:00,46.226695894705486,46.51497470126336,45.41765995035525,45.445556640625,18997600,0.0,0.0
2024-02-01 00:00:00-05:00,45.42695448542993,45.42695448542993,44.757409134070656,45.25956726074219,20416300,0.0,0.0
2024-02-02 00:00:00-05:00,45.81753273001017,46.505677159244804,44.71092017629921,45.29677200317383,27991600,0.0,0.0
2024-02-05 00:00:00-05:00,45.12008161084144,45.15727956129639,44.33894238824647,44.617919921875,15535600,0.0,0.0
2024-02-06 00:00:00-05:00,44.5900210591775,46.47777261034981,44.2459489027206,45.808223724365234,22693800,0.0,0.0
2024-02-07 00:00:00-05:00,45.743125907331724,45.90121540437099,44.65511259065004,45.231666564941406,17973100,0.0,0.0
2024-02-08 00:00:00-05:00,45.04569112848804,45.35256893556809,44.73881686880022,45.29677200317383,13577900,0.0,0.0
2024-02-09 00:00:00-05:00,45.287474326914946,46.33829349652365,45.09219038445619,46.31969451904297,15413400,0.0,0.0
2024-02-12 00:00:00-05:00,46.32898776865349,46.54287066797775,45.76173142604085,46.263893127441406,14973600,0.0,0.0
2024-02-13 00:00:00-05:00,46.18020392209224,46.40338810427702,44.9248030960555,45.29677200317383,15828100,0.0,0.0
2024-02-14 00:00:00-05:00,45.39905484166689,45.60364000238727,45.05498270104835,45.464149475097656,10866900,0.0,0.0
2024-02-15 00:00:00-05:00,45.57574732774267,46.756755733199476,45.40836363358072,45.975616455078125,13425800,0.0,0.0
2024-02-16 00:00:00-05:00,45.85472106283807,46.375478133007114,45.50134765994372,46.366180419921875,13176500,0.0,0.0
2024-02-20 00:00:00-05:00,46.39407710656908,46.91483772412961,46.18949194477896,46.366180419921875,13778800,0.0,0.0
2024-02-21 00:00:00-05:00,46.43127338861696,47.36120074901803,46.06860228564316,47.34260177612305,12283500,0.0,0.0
2024-02-22 00:00:00-05:00,47.03573160524692,47.80756953559484,46.8032497453097,47.733177185058594,12862900,0.0,0.0
2024-02-23 00:00:00-05:00,47.79827473308171,48.28183390949641,47.17522146586082,48.04005432128906,11052500,0.0,0.0
2024-02-26 00:00:00-05:00,47.947060081313495,48.058650380838834,46.93343902986323,46.97993469238281,9690400,0.0,0.0
2024-02-27 00:00:00-05:00,47.02643520435887,47.16592575369382,46.63586734204825,46.970638275146484,8145100,0.0,0.0
2024-02-28 00:00:00-05:00,46.97063569588572,47.39840503490687,46.840446415597825,47.351905822753906,7974500,0.0,0.0
2024-02-29 00:00:00-05:00,47.3891010478717,47.58438495707152,46.75675011079373,47.193817138671875,14655700,0.0,0.0
2024-03-01 00:00:00-05:00,47.37050460622315,47.50069743337542,46.90554086571192,47.32400894165039,10892300,0.0,0.0
2024-03-04 00:00:00-05:00,47.68668028486097,48.542215415511436,47.165923163709394,47.351905822753906,19033400,0.0,0.0
2024-03-05 00:00:00-05:00,47.43559646619391,48.4585187638065,47.417001039368024,48.188838958740234,15110700,0.0,0.0
2024-03-06 00:00:00-05:00,48.67240100496911,50.03939543911642,48.58870739578884,49.6395263671875,21692300,0.0,0.0
2024-03-07 00:00:00-05:00,49.81621531519919,49.98360254705509,49.26755795464747,49.54653549194336,17233100,0.0,0.0
2024-03-08 00:00:00-05:00,49.73252273943227,50.45786506105057,49.593035741562865,50.02080154418945,17479600,0.0,0.0
2024-03-11 00:00:00-04:00,50.12308797918039,50.736839917614,49.97429973796592,50.55085372924805,15646400,0.0,0.0
2024-03-12 00:00:00-04:00,50.52296001932777,50.77403730891475,50.04869503368193,50.58805465698242,14269100,0.0,0.0
2024-03-13 00:00:00-04:00,50.52296032317385,51.18320796472276,48.91418270462878,48.9606819152832,26855200,0.0,0.0
2024-03-14 00:00:00-04:00,48.8862896350811,48.98858223026656,48.17954627795102,48.81189727783203,14430200,0.0,0.0
2024-03-15 00:00:00-04:00,48.65380626732804,49.47214345641169,48.30973408735781,48.67240524291992,123585300,0.0,0.0
2024-03-18 00:00:00-04:00,48.89559012183303,49.007180429633856,47.91916339955206,47.97496032714844,19738700,0.0,0.0
2024-03-19 00:00:00-04:00,48.133040547588394,48.29113004985243,47.78896840368407,48.17023849487305,14593200,0.0,0.0
2024-03-20 00:00:00-04:00,48.012154675860536,48.50501508343727,47.677380230188916,48.24463653564453,10436300,0.0,0.0
2024-03-21 00:00:00-04:00,48.27253684621192,48.96068476366617,47.94706363704621,47.97496032714844,12625100,0.0,0.0
2024-03-22 00:00:00-04:00,48.03075532375074,48.77469659150056,47.90986375918146,48.291133880615234,11727500,0.0,0.0
2024-03-25 00:00:00-04:00,48.43062481620687,49.04437681054167,48.27253530010983,48.58871078491211,12348100,0.0,0.0
2024-03-26 00:00:00-04:00,48.718898973905944,48.96068209960903,48.393425782449945,48.8676872253418,9952000,0.0,0.0
2024-03-27 00:00:00-04:00,49.28616053621534,49.927809273682264,49.14666998366543,49.51864242553711,13077600,0.0,0.0
2024-03-28 00:00:00-04:00,49.64882300523485,50.66244400673664,49.64882300523485,50.429962158203125,14348200,0.0,0.0
2024-04-01 00:00:00-04:00,50.37417045865902,50.42996738515123,49.24895904650524,49.276859283447266,9520400,0.0,0.0
2024-04-02 00:00:00-04:00,49.37914728298662,49.61162915069822,48.84908890839552,49.044376373291016,10234300,0.0,0.0
2024-04-03 00:00:00-04:00,49.05367132077276,49.16526161771151,48.449217079854,48.52361297607422,10434600,0.0,0.0
2024-04-04 00:00:00-04:00,48.86228182510982,49.00339497538862,48.166132708330814,48.35428237915039,10993700,0.6,0.0
2024-04-05 00:00:00-04:00,48.15671677950609,48.401312395298596,47.76160575367267,48.279014587402344,9095500,0.0,0.0
2024-04-08 00:00:00-04:00,48.241393988734245,48.26020931607239,47.84628288060337,48.072059631347656,12258500,0.0,0.0
2024-04-09 00:00:00-04:00,48.100279476253846,48.61768836461071,48.043833500037024,48.54242706298828,9487300,0.0,0.0
2024-04-10 00:00:00-04:00,48.015617219706535,48.250803428358715,47.30064913575613,47.31005859375,11492800,0.0,0.0
2024-04-11 00:00:00-04:00,47.469979211743784,47.58287116554792,46.19997523502683,46.209381103515625,11781000,0.0,0.0
2024-04-12 00:00:00-04:00,46.13412313639212,46.18115965589077,45.40033979531887,45.41915512084961,12459200,0.0,0.0
2024-04-15 00:00:00-04:00,45.494418997970335,46.190568138727954,45.26863866747862,45.635528564453125,11943600,0.0,0.0
2024-04-16 00:00:00-04:00,45.57908483702588,45.72019439937159,45.38152929654799,45.40034103393555,11931300,0.0,0.0
2024-04-17 00:00:00-04:00,45.569675376609034,45.673157875516154,44.873526256308104,45.00522994995117,11763100,0.0,0.0
2024-04-18 00:00:00-04:00,45.08989466657433,45.54145170103366,44.79826251178221,45.43796920776367,10917600,0.0,0.0
2024-04-19 00:00:00-04:00,45.35330229855167,46.14352801053303,45.26863512981594,46.0306396484375,10303900,0.0,0.0
2024-04-22 00:00:00-04:00,46.09649150317705,46.62330984084392,45.97419368416117,46.22819519042969,7929500,0.0,0.0
2024-04-23 00:00:00-04:00,46.247014432739306,46.53864661396913,46.0588647541606,46.08708953857422,9153300,0.0,0.0
2024-04-24 00:00:00-04:00,46.09649403873534,46.14353055981907,45.67315817166871,45.96479034423828,16057100,0.0,0.0
2024-04-25 00:00:00-04:00,44.58189458786576,44.68537708793867,41.74084491921488,42.051292419433594,45069000,0.0,0.0
2024-04-26 00:00:00-04:00,42.032473195936625,42.681585742585796,41.712619856575536,42.19239807128906,21281900,0.0,0.0
2024-04-29 00:00:00-04:00,42.41818221211032,42.69099905919147,41.89136384415946,41.99484634399414,16416300,0.0,0.0
2024-04-30 00:00:00-04:00,41.76906038503841,42.107725416104685,41.32690928832846,41.3363151550293,17716000,0.0,0.0
2024-05-01 00:00:00-04:00,41.36454767223249,41.83492004571284,41.1387673539531,41.59032440185547,13246100,0.0,0.0
2024-05-02 00:00:00-04:00,41.7314336284751,41.78787601124958,40.762467778515045,41.11054229736328,15962600,0.0,0.0
2024-05-03 00:00:00-04:00,41.29869464805059,41.70321516478804,41.10113552944985,41.38336181640625,12104500,0.0,0.0
2024-05-06 00:00:00-04:00,41.54328665859227,41.97602836817037,41.185802660453,41.2986946105957,9127700,0.0,0.0
2024-05-07 00:00:00-04:00,41.37395106034137,41.63735842532915,41.24224737784748,41.430397033691406,11026900,0.0,0.0
2024-05-08 00:00:00-04:00,41.39276865445567,41.599733646098,40.978842259827424,41.08232116699219,11928300,0.0,0.0
2024-05-09 00:00:00-04:00,40.97884153020098,42.154772436946985,40.9223955547609,42.08892059326172,10776300,0.0,0.0
2024-05-10 00:00:00-04:00,42.0983288756379,42.30529387546364,41.67499300720185,42.277069091796875,8699600,0.0,0.0
2024-05-13 00:00:00-04:00,42.22062689452829,42.63455330741296,42.173590373077666,42.38996124267578,12642400,0.0,0.0
2024-05-14 00:00:00-04:00,42.690996477867564,43.010849826809036,41.89136131118574,42.06069564819336,14536500,0.0,0.0
2024-05-15 00:00:00-04:00,42.33351500597465,42.4934398956643,41.84432729082238,41.910179138183594,14179400,0.0,0.0
2024-05-16 00:00:00-04:00,41.834918825803165,41.89136121223484,41.09172963609812,41.49625015258789,15765700,0.0,0.0
2024-05-17 00:00:00-04:00,41.6749876640331,41.6749876640331,41.13876349564916,41.42098617553711,15788000,0.0,0.0
2024-05-20 00:00:00-04:00,41.392771289547134,41.43980781191757,40.743658668059254,40.79069519042969,10376900,0.0,0.0
2024-05-21 00:00:00-04:00,40.58373251180208,40.85654938130726,39.746470164185396,39.76528549194336,17576800,0.0,0.0
2024-05-22 00:00:00-04:00,39.71824262158914,40.442616475590725,39.42661047091642,39.83113098144531,16786000,0.0,0.0
2024-05-23 00:00:00-04:00,39.43602125084787,39.76528409203548,39.00327949361963,39.07854080200195,12438000,0.0,0.0
2024-05-24 00:00:00-04:00,38.9562391210275,39.21024062873545,38.63638576932006,38.79631423950195,17425600,0.0,0.0
2024-05-28 00:00:00-04:00,38.777498680687785,38.88098117453691,37.987272968797356,38.090755462646484,14674500,0.0,0.0
2024-05-29 00:00:00-04:00,37.89319616881263,38.28831081726785,37.57334282050366,37.86497497558594,16492500,0.0,0.0
2024-05-30 00:00:00-04:00,37.76149248221299,38.19423419208503,37.54512162727697,37.86497497558594,16111400,0.0,0.0
2024-05-31 00:00:00-04:00,37.864975244388035,38.72105280201925,37.75208688202357,38.65520095825195,29396300,0.0,0.0
2024-06-03 00:00:00-04:00,38.721055533041934,39.87817119769477,38.69283433762444,39.2949104309082,13678700,0.0,0.0
2024-06-04 00:00:00-04:00,39.27608871459961,39.58653616831181,38.937420070061215,39.27608871459961,12230000,0.0,0.0
2024-06-05 00:00:00-04:00,39.21024062873545,39.21024062873545,38.495272624374635,38.79631423950195,12401200,0.0,0.0
2024-06-06 00:00:00-04:00,38.438830091094864,38.84335061049944,38.288311078431974,38.457645416259766,10282800,0.0,0.0
2024-06-07 00:00:00-04:00,38.42942072802078,39.116167537919466,38.35416301583374,39.022090911865234,13665500,0.0,0.0
2024-06-10 00:00:00-04:00,38.94683106088374,40.188613747355404,38.90920041252856,40.04750061035156,13459200,0.0,0.0
2024-06-11 00:00:00-04:00,40.00987393758696,40.499061648844076,39.39839199000795,40.47084045410156,12637100,0.0,0.0
2024-06-12 00:00:00-04:00,40.536690807756024,40.63076384587019,39.71824389246232,39.8969841003418,9433200,0.0,0.0
2024-06-13 00:00:00-04:00,39.944020315258626,40.1133546534999,38.63638571668375,39.022090911865234,17023700,0.0,0.0
2024-06-14 00:00:00-04:00,38.95623777615493,39.37957360772016,38.33534641941132,38.75868225097656,14271100,0.0,0.0
