Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-08 00:00:00-05:00,383.1901363453702,387.4070095459929,383.0812646978901,385.7539367675781,2838400,0.0,0.0
2023-11-09 00:00:00-05:00,387.0011467825195,387.4862056046443,383.34850915292566,384.0315246582031,2657100,0.0,0.0
2023-11-10 00:00:00-05:00,386.09048585985084,391.0893377669855,382.82388334484574,390.38653564453125,2807000,0.0,0.0
2023-11-13 00:00:00-05:00,390.3568115234375,391.6238490142625,389.0402622082923,390.3568115234375,1614600,0.0,0.0
2023-11-14 00:00:00-05:00,393.15817107037776,397.6126043309698,392.7325324755309,393.6234130859375,2733900,0.0,0.0
2023-11-15 00:00:00-05:00,393.4452404360014,395.2369100524313,390.76269021498314,392.81170654296875,2434600,0.0,0.0
2023-11-16 00:00:00-05:00,393.97976847566304,395.9001264916776,391.54465663562945,393.0789794921875,3060600,0.0,0.0
2023-11-17 00:00:00-05:00,395.9199368767063,397.0582860266803,393.88079868915366,396.24658203125,2365500,0.0,0.0
2023-11-20 00:00:00-05:00,396.6623245122038,401.09697106406975,394.2272428445083,400.3050537109375,2768300,0.0,0.0
2023-11-21 00:00:00-05:00,401.6117168118352,406.19483867972167,401.5820217974918,404.80902099609375,2567500,0.0,0.0
2023-11-22 00:00:00-05:00,408.085467584006,408.6694896228106,405.9968177218536,406.17498779296875,1967900,0.0,0.0
2023-11-24 00:00:00-05:00,408.31312015762836,408.78827055685673,406.3729755590879,408.3230285644531,1053500,0.0,0.0
2023-11-27 00:00:00-05:00,406.838239524446,408.54082411960604,404.116085853662,404.82879638671875,2665900,0.0,0.0
2023-11-28 00:00:00-05:00,404.9376459076044,406.48187715198287,403.334054847987,404.8683776855469,2645000,0.0,0.0
2023-11-29 00:00:00-05:00,406.84814908713577,407.9072913780891,405.27425294894925,405.6701965332031,2151400,0.0,0.0
2023-11-30 00:00:00-05:00,405.94734608326354,409.96623223173054,404.64070511251987,409.6395568847656,3203500,0.0,0.0
2023-12-01 00:00:00-05:00,408.70909876061984,412.381522917706,407.40245780370975,410.1641845703125,2171400,0.0,0.0
2023-12-04 00:00:00-05:00,409.6395223802656,410.64921314013714,403.89826556849465,404.09625244140625,3097900,0.0,0.0
2023-12-05 00:00:00-05:00,402.9677703936118,404.9079148180594,400.2258305107961,404.55157470703125,2755600,0.0,0.0
2023-12-06 00:00:00-05:00,407.26390408789706,409.62971774727447,403.0371524483032,406.22454833984375,2224200,0.0,0.0
2023-12-07 00:00:00-05:00,407.8974104903466,409.3822215779299,405.83845553210483,408.9664611816406,2363000,0.0,0.0
2023-12-08 00:00:00-05:00,408.04587073755226,409.48120015350986,405.0861570772025,407.9864807128906,1959300,0.0,0.0
2023-12-11 00:00:00-05:00,408.28339796731996,411.9558520450738,408.2042213436645,411.50048828125,2236000,0.0,0.0
2023-12-12 00:00:00-05:00,412.77747430648395,416.73697046290107,410.5007760999674,416.489501953125,2736500,0.0,0.0
2023-12-13 00:00:00-05:00,417.5882476665021,422.0525892499226,414.90569747873263,420.37969970703125,3694200,0.0,0.0
2023-12-14 00:00:00-05:00,420.7063855869289,421.5378761756214,411.6886171558765,414.3216857910156,3989700,0.0,0.0
2023-12-15 00:00:00-05:00,408.4417809330469,415.01455840511073,407.43212038773584,414.33154296875,5566600,0.0,0.0
2023-12-18 00:00:00-05:00,415.2818558988101,420.78555315918254,415.2818558988101,420.1322326660156,2686900,0.0,0.0
2023-12-19 00:00:00-05:00,419.75604779004715,422.35942118247107,418.24154181384415,421.16168212890625,2256200,0.0,0.0
2023-12-20 00:00:00-05:00,420.7756325596995,423.2800126066602,414.9947719432364,415.2026672363281,3058300,0.0,0.0
2023-12-21 00:00:00-05:00,417.51893572776555,419.60755523163823,416.3508615253321,419.1522216796875,2213600,0.0,0.0
2023-12-22 00:00:00-05:00,420.4489845727564,422.8444929620286,418.677101641411,419.8055725097656,1759000,0.0,0.0
2023-12-26 00:00:00-05:00,420.6964324032461,421.40914286177735,418.66720287154686,419.3799133300781,1258200,0.0,0.0
2023-12-27 00:00:00-05:00,418.71671307060814,420.7063695299517,418.67710965116504,420.06292724609375,1324100,0.0,0.0
2023-12-28 00:00:00-05:00,419.4788855020239,424.0224034438162,419.38980046887775,422.0030822753906,1505000,0.0,0.0
2023-12-29 00:00:00-05:00,422.3594237696747,424.0125266128668,419.9738238458818,422.191162109375,1706100,0.0,0.0
2024-01-02 00:00:00-05:00,419.79565508344507,419.9837335574632,415.31152713535977,417.6179504394531,2463700,0.0,0.0
2024-01-03 00:00:00-05:00,416.9349578922573,417.0735245494604,413.2724118594211,414.529541015625,3093700,0.0,0.0
2024-01-04 00:00:00-05:00,414.262280041262,419.16216855528074,414.0445065471154,415.5194091796875,2042600,0.0,0.0
2024-01-05 00:00:00-05:00,416.23211587283265,418.47914922560807,412.76755681224023,415.1729736328125,2415900,0.0,0.0
2024-01-08 00:00:00-05:00,415.84713578956735,418.46450617140437,412.96205882747097,418.3653869628906,2125400,0.66,0.0
2024-01-09 00:00:00-05:00,415.5100828095135,420.0706862195835,414.95488207327935,418.9801025390625,2439300,0.0,0.0
2024-01-10 00:00:00-05:00,422.35095678919754,425.79123457235164,420.51679752186027,424.60150146484375,2709300,0.0,0.0
2024-01-11 00:00:00-05:00,426.3166916748416,428.09136730493645,422.1229142575401,423.0647888183594,2320600,0.0,0.0
2024-01-12 00:00:00-05:00,426.2671330538482,427.41717006443145,424.0364061736514,425.4244079589844,1892400,0.0,0.0
2024-01-16 00:00:00-05:00,423.77860795919696,426.04900059404326,422.86647524470567,424.6808166503906,2398000,0.0,0.0
2024-01-17 00:00:00-05:00,421.8354651883627,426.69348707275634,421.8354651883627,423.75885009765625,2690400,0.0,0.0
2024-01-18 00:00:00-05:00,424.96837823252287,427.52626520529344,423.7885690912043,427.0305480957031,2075700,0.0,0.0
2024-01-19 00:00:00-05:00,428.84482740985203,433.3261291101675,425.6623322754424,433.0386047363281,2400200,0.0,0.0
2024-01-22 00:00:00-05:00,435.21979138079126,437.1629939204026,433.51452336467554,435.9831848144531,2715500,0.0,0.0
2024-01-23 00:00:00-05:00,436.498723531823,436.82591376067137,434.1093634835161,435.0016784667969,2328600,0.0,0.0
2024-01-24 00:00:00-05:00,434.773642578741,437.1530786297428,432.0273807112984,434.94219970703125,2725700,0.0,0.0
2024-01-25 00:00:00-05:00,432.26527545259006,434.87275202394466,430.7384584391268,433.05841064453125,2977800,0.0,0.0
2024-01-26 00:00:00-05:00,428.84480334005536,436.12195618290974,426.98093266684856,434.7735900878906,2725400,0.0,0.0
2024-01-29 00:00:00-05:00,432.04718879593526,437.18281062305874,430.9467113713389,436.8060607910156,2314200,0.0,0.0
2024-01-30 00:00:00-05:00,437.12335601533186,442.39779350179424,436.2806308492038,441.3766174316406,2663600,0.0,0.0
2024-01-31 00:00:00-05:00,446.1453819534008,458.04259213882483,442.7943295768525,445.3819885253906,4740500,0.0,0.0
2024-02-01 00:00:00-05:00,451.1025289161195,457.1899489941243,450.16065439064045,456.9718322753906,3292700,0.0,0.0
2024-02-02 00:00:00-05:00,458.2508082654327,459.86685090586536,454.5725957335155,456.634765625,2050300,0.0,0.0
2024-02-05 00:00:00-05:00,455.57394776501985,457.41800088984434,451.62802868022237,452.8475036621094,2438800,0.0,0.0
2024-02-06 00:00:00-05:00,451.4594942904871,456.6149645926882,451.4594942904871,456.55548095703125,2201900,0.0,0.0
2024-02-07 00:00:00-05:00,457.25938357829443,458.28055964913756,455.6830067459932,457.9533996582031,2544300,0.0,0.0
2024-02-08 00:00:00-05:00,456.05974162414833,456.80331728983987,453.5315964632656,454.33465576171875,2081300,0.0,0.0
2024-02-09 00:00:00-05:00,454.1363366325417,455.0583631555418,452.4608104531527,453.9578857421875,2155400,0.0,0.0
2024-02-12 00:00:00-05:00,455.2466758933237,455.4647925926902,452.17322431358343,454.78070068359375,1794500,0.0,0.0
2024-02-13 00:00:00-05:00,452.8474589748158,457.9235968354213,452.13362519715764,456.5157470703125,2407700,0.0,0.0
2024-02-14 00:00:00-05:00,458.0426141347182,461.46307432975124,455.5045449271061,461.2052917480469,2202700,0.0,0.0
2024-02-15 00:00:00-05:00,461.8398047635876,468.06601066219844,461.24496841672374,467.2431335449219,2354100,0.0,0.0
2024-02-16 00:00:00-05:00,470.10835757782485,470.10835757782485,463.0691688615503,464.1200866699219,2237200,0.0,0.0
2024-02-20 00:00:00-05:00,448.9213648344445,451.9452571039973,446.26432861052103,447.88037109375,5044200,0.0,0.0
2024-02-21 00:00:00-05:00,449.4270362421975,455.66316585219346,448.12825985647,455.11785888671875,2895800,0.0,0.0
2024-02-22 00:00:00-05:00,457.8542078404176,468.4526414505544,457.62616709098256,467.52069091796875,2572800,0.0,0.0
2024-02-23 00:00:00-05:00,469.6721493201379,471.0998170338075,467.8181418922879,469.36480712890625,1764100,0.0,0.0
2024-02-26 00:00:00-05:00,468.9483897220251,471.0105596030133,467.95695549428297,470.4454650878906,2066900,0.0,0.0
2024-02-27 00:00:00-05:00,470.4850201777066,470.9311776063265,465.9244477152942,470.6833190917969,2011100,0.0,0.0
2024-02-28 00:00:00-05:00,470.1083558229899,475.03578488037186,469.61263873575297,474.7482604980469,1931900,0.0,0.0
2024-02-29 00:00:00-05:00,473.90556610890474,474.2922399849686,468.0065202860427,470.6933288574219,3072500,0.0,0.0
2024-03-01 00:00:00-05:00,470.8420037514968,473.4098146125818,469.84064556112736,472.5472717285156,1748300,0.0,0.0
2024-03-04 00:00:00-05:00,471.5954791746374,472.54724745407697,461.7802572232967,464.4769592285156,3212400,0.0,0.0
2024-03-05 00:00:00-05:00,463.36658023332404,465.22055727839927,460.6401362832324,463.5152893066406,2015100,0.0,0.0
2024-03-06 00:00:00-05:00,463.15839360461604,469.5630499141866,463.15839360461604,467.56036376953125,1917100,0.0,0.0
2024-03-07 00:00:00-05:00,469.1466465888445,469.21602398387313,461.89926545461395,463.5351257324219,2178100,0.0,0.0
2024-03-08 00:00:00-05:00,463.09888562314734,467.5801569738406,463.09888562314734,465.2403869628906,1596900,0.0,0.0
2024-03-11 00:00:00-04:00,464.98266327596923,465.34948910750217,460.70958407872433,465.14129638671875,1774500,0.0,0.0
2024-03-12 00:00:00-04:00,466.49953611223464,470.30663983558065,464.6951185943897,468.8194885253906,1853900,0.0,0.0
2024-03-13 00:00:00-04:00,470.1678265166618,472.08128715926824,468.730234900761,471.5359802246094,2103900,0.0,0.0
2024-03-14 00:00:00-04:00,476.8996505974006,477.8712669701834,473.09254703900086,475.37286376953125,2757700,0.0,0.0
2024-03-15 00:00:00-04:00,469.2854584085352,474.36159664787306,469.02767583576286,471.7541198730469,4179300,0.0,0.0
2024-03-18 00:00:00-04:00,474.5400748023299,476.7013940731259,472.56710019178956,474.7879333496094,2072300,0.0,0.0
2024-03-19 00:00:00-04:00,477.4945382389879,480.45891683783447,475.4026265838453,479.8541564941406,2049500,0.0,0.0
2024-03-20 00:00:00-04:00,480.17142165090274,484.2660497604487,479.4972536526695,483.85955810546875,1691100,0.0,0.0
2024-03-21 00:00:00-04:00,484.3453637572183,485.80277328732717,479.2593013101819,484.4544372558594,2580300,0.0,0.0
2024-03-22 00:00:00-04:00,484.12720488950754,484.70225363702065,477.335874945514,477.5440979003906,2277800,0.0,0.0
2024-03-25 00:00:00-04:00,477.47471299652165,478.1885468251252,470.3462987343822,471.96234130859375,2600300,0.0,0.0
2024-03-26 00:00:00-04:00,473.62792252404904,475.88839117186865,468.2642601511425,472.7157897949219,2515100,0.0,0.0
2024-03-27 00:00:00-04:00,476.38413265399294,478.0299170551926,470.6833860093302,473.8559875488281,2309400,0.0,0.0
2024-03-28 00:00:00-04:00,473.8162937041911,478.29756512690824,473.19168535470607,477.4449462890625,2214500,0.0,0.0
2024-04-01 00:00:00-04:00,476.5427443772128,479.1402970212583,473.2412516989647,474.3020935058594,1648200,0.0,0.0
2024-04-02 00:00:00-04:00,472.8843531399332,476.2948890754028,472.22007893912735,475.3232727050781,3265100,0.0,0.0
2024-04-03 00:00:00-04:00,476.32462561291896,479.1601127599485,473.1222824150792,473.33050537109375,2265000,0.0,0.0
2024-04-04 00:00:00-04:00,475.8586424656712,477.83158671018913,464.9826088063714,465.7460021972656,2552600,0.0,0.0
2024-04-05 00:00:00-04:00,469.9397936112442,475.2043066001931,468.48238418030434,473.06280517578125,2462700,0.0,0.0
2024-04-08 00:00:00-04:00,472.97346290088166,476.22987012344726,470.86871595555107,475.4058532714844,1961800,0.66,0.0
2024-04-09 00:00:00-04:00,474.5321551145969,475.44555125553075,464.465073515903,468.7639465332031,2217200,0.0,0.0
2024-04-10 00:00:00-04:00,466.78827861272526,470.97792714261476,465.47776554504543,465.79547119140625,2710500,0.0,0.0
2024-04-11 00:00:00-04:00,464.91183686368726,466.96695540373275,460.8512583312467,464.9416198730469,2299900,0.0,0.0
2024-04-12 00:00:00-04:00,462.64825058696727,466.1429217441789,458.78621523963403,462.03271484375,2486300,0.0,0.0
2024-04-15 00:00:00-04:00,466.85772901709754,467.6122723153688,455.13267637503174,456.48291015625,2070500,0.0,0.0
2024-04-16 00:00:00-04:00,456.6914238983256,460.0471179042276,455.6986164550683,456.5127258300781,1787200,0.0,0.0
2024-04-17 00:00:00-04:00,459.4414629777671,460.0768742476985,454.8546977034787,456.8502502441406,1735000,0.0,0.0
2024-04-18 00:00:00-04:00,457.1878056875314,458.5876677511387,450.5359840175807,451.4295349121094,1998900,0.0,0.0
2024-04-19 00:00:00-04:00,455.58938878497906,456.5523828481962,449.3346841720771,452.11456298828125,2548800,0.0,0.0
2024-04-22 00:00:00-04:00,454.2094188370728,457.4261053537794,451.8564699740686,453.4648132324219,2157400,0.0,0.0
2024-04-23 00:00:00-04:00,455.18236921803697,459.65000272963675,454.02077117386636,459.49114990234375,2029100,0.0,0.0
2024-04-24 00:00:00-04:00,461.94337257961365,464.78278725555015,457.0389015047433,459.1734313964844,4043100,0.0,0.0
2024-04-25 00:00:00-04:00,457.6246566455625,460.6626449405049,453.4350081024994,458.7862243652344,2006500,0.0,0.0
2024-04-26 00:00:00-04:00,459.58049060303745,461.4767564282335,457.62465875594654,459.0940246582031,1963300,0.0,0.0
2024-04-29 00:00:00-04:00,457.63460107630135,458.2699820821911,452.4024864825725,453.8122863769531,2120700,0.0,0.0
2024-04-30 00:00:00-04:00,452.9783149444757,454.42780526797424,447.6370062738751,447.9547119140625,2698800,0.0,0.0
2024-05-01 00:00:00-04:00,442.5935331235074,445.7506837271482,435.2269190771938,438.890380859375,4979100,0.0,0.0
2024-05-02 00:00:00-04:00,439.8136962418271,441.46176022920247,434.8992872909996,437.9273681640625,3866500,0.0,0.0
2024-05-03 00:00:00-04:00,441.7099160575135,442.0574046851707,433.75751959065155,440.38946533203125,3711500,0.0,0.0
2024-05-06 00:00:00-04:00,444.01322548804995,447.2596944941635,442.3552239442328,446.1378173828125,2536200,0.0,0.0
2024-05-07 00:00:00-04:00,448.5106930302115,450.03959465356144,444.31110670563237,449.80133056640625,2345300,0.0,0.0
2024-05-08 00:00:00-04:00,450.7346030906254,451.8366048678785,446.68396183893987,451.4990539550781,2332400,0.0,0.0
2024-05-09 00:00:00-04:00,450.2877574865504,452.7499306000583,450.2877574865504,452.21380615234375,1970100,0.0,0.0
2024-05-10 00:00:00-04:00,454.0406041105313,455.28161338567645,451.70753091172094,453.6931457519531,1729900,0.0,0.0
2024-05-13 00:00:00-04:00,453.64348218037696,455.42061592617415,452.2337126263416,454.467529296875,2069300,0.0,0.0
2024-05-14 00:00:00-04:00,454.6263499815542,455.6787233369915,446.0683252694515,450.93310546875,2991000,0.0,0.0
2024-05-15 00:00:00-04:00,449.5332922335047,455.3015010744561,449.5332922335047,454.705810546875,2437800,0.0,0.0
2024-05-16 00:00:00-04:00,456.6913962335827,461.5859293608085,455.51989079304366,455.56951904296875,2412200,0.0,0.0
2024-05-17 00:00:00-04:00,457.1382010232237,458.3692725619376,454.8150049352756,456.95947265625,1985900,0.0,0.0
2024-05-20 00:00:00-04:00,456.17518376423146,458.8954665160211,455.48020642126886,456.3538818359375,1397200,0.0,0.0
2024-05-21 00:00:00-04:00,454.61643885365226,457.0786121058321,452.35283920012847,455.7978820800781,2166000,0.0,0.0
2024-05-22 00:00:00-04:00,455.5993367950078,459.1734497063923,451.8961843643626,453.2364501953125,1713700,0.0,0.0
2024-05-23 00:00:00-04:00,453.236404257564,454.75539830368496,447.20014885086937,447.964599609375,2084600,0.0,0.0
2024-05-24 00:00:00-04:00,449.25529580766135,451.18134462840004,447.08104513165296,447.9348449707031,2162100,0.0,0.0
2024-05-28 00:00:00-04:00,446.76331823750354,447.3887917307283,439.2179761365437,441.8786926269531,2670800,0.0,0.0
2024-05-29 00:00:00-04:00,438.930079672625,441.3624700027733,438.62231179223284,439.2875061035156,1876900,0.0,0.0
2024-05-30 00:00:00-04:00,439.0293297634713,440.995099223794,437.500428259074,438.9201354980469,2189900,0.0,0.0
2024-05-31 00:00:00-04:00,439.5059599195852,444.1225087908579,436.1006374248991,443.8544616699219,3917100,0.0,0.0
2024-06-03 00:00:00-04:00,440.2902725064191,441.7993289699741,434.74048232434114,440.0023498535156,2123800,0.0,0.0
2024-06-04 00:00:00-04:00,440.1710608247148,441.6801474172138,438.145755605429,441.5709228515625,2096600,0.0,0.0
2024-06-05 00:00:00-04:00,443.586334458815,444.35081554802923,439.12863892560654,443.4473571777344,2157000,0.0,0.0
2024-06-06 00:00:00-04:00,445.26418399315986,446.5449140308552,441.43196194760014,445.45281982421875,1887100,0.0,0.0
2024-06-07 00:00:00-04:00,446.21731970885315,449.74177403070104,444.04306897346765,446.55487060546875,1664700,0.0,0.0
2024-06-10 00:00:00-04:00,445.19472095747176,446.9321339594477,441.1738326883376,446.01873779296875,1954500,0.0,0.0
2024-06-11 00:00:00-04:00,444.618830268455,446.0186922371218,441.90845535489893,445.8102111816406,1777300,0.0,0.0
2024-06-12 00:00:00-04:00,448.24258444342195,449.245329570555,438.4237354261502,439.81365966796875,2738900,0.0,0.0
2024-06-13 00:00:00-04:00,439.8136711206329,441.9482009366594,436.1601472189796,441.7992858886719,2916600,0.0,0.0
2024-06-14 00:00:00-04:00,440.1512158099328,441.75955890174987,438.0266237929883,441.43194580078125,2161500,0.0,0.0
2024-06-17 00:00:00-04:00,439.2477933222909,446.10809644521845,438.5031877339597,444.8869323730469,2351900,0.0,0.0
