Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-01 00:00:00-04:00,30.566169153713464,30.705940007270655,30.435132520578595,30.452604293823242,14748700,0.0,0.0
2023-09-05 00:00:00-04:00,30.44386772549591,30.636053905001976,29.96340560913086,29.96340560913086,17486000,0.0,0.0
2023-09-06 00:00:00-04:00,29.788694440136528,30.085707962372513,29.69260467234294,29.85858154296875,19187100,0.0,0.0
2023-09-07 00:00:00-04:00,29.858583693882476,30.155597237514336,29.482948820100983,29.535364151000977,26605800,0.0,0.0
2023-09-08 00:00:00-04:00,29.535358135576075,29.552829908984286,29.028686703938014,29.22087287902832,24872400,0.0,0.0
2023-09-11 00:00:00-04:00,29.43926733417327,29.779958611090123,29.334440017983535,29.648921966552734,18883900,0.0,0.0
2023-09-12 00:00:00-04:00,29.81490367286294,29.858581445790687,29.52662437321898,29.736282348632812,15784400,0.0,0.0
2023-09-13 00:00:00-04:00,29.963409605217358,29.963409605217358,29.27328944349834,29.57904052734375,21027900,0.0,0.0
2023-09-14 00:00:00-04:00,29.937202770020814,30.033295869902133,29.648923470376854,29.736282348632812,26570100,0.0,0.0
2023-09-15 00:00:00-04:00,29.66639219463819,29.849840821506064,29.404322251626922,29.517887115478516,38205200,0.0,0.0
2023-09-18 00:00:00-04:00,29.613982887254245,29.675132435081107,29.282025818765263,29.290760040283203,16233700,0.0,0.0
2023-09-19 00:00:00-04:00,29.334439138455725,29.465472446664073,29.046159862077,29.177196502685547,23379300,0.0,0.0
2023-09-20 00:00:00-04:00,29.334437381958935,29.648919302268443,29.142251209214237,29.351905822753906,23742000,0.0,0.0
2023-09-21 00:00:00-04:00,29.282030451313762,29.570306460618323,29.05490066710924,29.08111000061035,17993800,0.0,0.0
2023-09-22 00:00:00-04:00,29.05489684592357,29.27328904610532,28.76662087453193,29.072368621826172,22740000,0.0,0.0
2023-09-25 00:00:00-04:00,28.976273054625906,29.04616015228879,28.714203103190567,28.967538833618164,17616900,0.0,0.0
2023-09-26 00:00:00-04:00,28.73167570183135,28.976273885867755,28.661791934563947,28.819034576416016,18841600,0.0,0.0
2023-09-27 00:00:00-04:00,28.78409300875828,28.83650500471803,28.22500950251724,28.303630828857422,22083500,0.0,0.0
2023-09-28 00:00:00-04:00,28.303632350586778,28.495815233439394,28.303632350586778,28.43466567993164,18772100,0.0,0.0
2023-09-29 00:00:00-04:00,28.49581514555317,28.609380029889056,28.277422931584553,28.312366485595703,19787600,0.0,0.0
2023-10-02 00:00:00-04:00,28.33856841258503,28.364777740527416,27.71833541381926,27.744543075561523,24722600,0.0,0.0
2023-10-03 00:00:00-04:00,27.69213123696104,27.962935428415566,27.613509912770912,27.936729431152344,21389400,0.0,0.0
2023-10-04 00:00:00-04:00,27.770752732947074,27.927993716099824,27.430059770615504,27.55236053466797,23694100,0.0,0.0
2023-10-05 00:00:00-04:00,27.569828943845067,27.884314223155133,27.412586304190036,27.79695701599121,22774400,0.0,0.0
2023-10-06 00:00:00-04:00,27.60513125414526,27.658663675086718,26.89135826727758,27.524831771850586,31291800,0.665,0.0
2023-10-09 00:00:00-04:00,27.42668621033554,28.104769748153572,27.42668621033554,28.06015968322754,20344300,0.0,0.0
2023-10-10 00:00:00-04:00,28.086927314774464,28.37243583764528,27.944173053339057,28.336748123168945,19151900,0.0,0.0
2023-10-11 00:00:00-04:00,28.399204479009867,28.524114039270387,28.024474096463177,28.06908416748047,15694200,0.0,0.0
2023-10-12 00:00:00-04:00,27.953097624710136,27.98878704378248,27.346391114601637,27.578367233276367,21718300,0.0,0.0
2023-10-13 00:00:00-04:00,27.73004101610691,28.006627178483207,27.337465955409424,27.364233016967773,24528400,0.0,0.0
2023-10-16 00:00:00-04:00,27.515909682039634,27.94417245720979,27.319623002194565,27.881717681884766,21087900,0.0,0.0
2023-10-17 00:00:00-04:00,27.756813247591445,28.14046602589451,27.747890892076803,28.113698959350586,21186000,0.0,0.0
2023-10-18 00:00:00-04:00,28.033397916679583,28.086930345052174,27.64974515951803,27.703277587890625,22024300,0.0,0.0
2023-10-19 00:00:00-04:00,28.033397003448147,28.524114601369,28.015552293983532,28.176151275634766,28806600,0.0,0.0
2023-10-20 00:00:00-04:00,28.1672306060791,28.67579294389061,28.149385895546878,28.1672306060791,27271200,0.0,0.0
2023-10-23 00:00:00-04:00,28.086927521869146,28.24752649260939,27.890640836389426,28.006628036499023,31725800,0.0,0.0
2023-10-24 00:00:00-04:00,29.57692688272706,30.745726286154873,29.416327919831193,30.60297203063965,61617900,0.0,0.0
2023-10-25 00:00:00-04:00,30.78142081004064,30.87956501515927,29.978425862279558,30.058725357055664,30832800,0.0,0.0
2023-10-26 00:00:00-04:00,30.03195851329443,30.95986298419438,30.014113803831318,30.754653930664062,34367000,0.0,0.0
2023-10-27 00:00:00-04:00,30.674354808382493,30.86171915470079,29.746450326334227,29.835670471191406,23924800,0.0,0.0
2023-10-30 00:00:00-04:00,30.1925526920821,31.049078188878667,30.1925526920821,30.888479232788086,31497700,0.0,0.0
2023-10-31 00:00:00-04:00,30.968777654796042,31.414885094606515,30.933088242764086,31.343509674072266,28903400,0.0,0.0
2023-11-01 00:00:00-04:00,31.593337996993426,31.727171629514704,31.361363557957958,31.58441734313965,26071200,0.0,0.0
2023-11-02 00:00:00-04:00,31.504110629508578,32.06620358889824,31.504110629508578,32.030517578125,24946000,0.0,0.0
2023-11-03 00:00:00-04:00,32.11081932542738,32.449858574652076,32.06620585263402,32.1375846862793,23323200,0.0,0.0
2023-11-06 00:00:00-05:00,32.10189525853404,32.1465053277821,31.78069731429983,31.798542022705078,15544000,0.0,0.0
2023-11-07 00:00:00-05:00,31.85207817829004,32.20896215855373,31.80746810619837,32.06620788574219,17654600,0.0,0.0
2023-11-08 00:00:00-05:00,32.066212376870595,32.10190180095466,31.76285907921773,31.91453742980957,16971500,0.0,0.0
2023-11-09 00:00:00-05:00,32.00375061554082,32.164349585407145,31.637942607185312,31.780696868896484,15685800,0.0,0.0
2023-11-10 00:00:00-05:00,32.03944184178845,32.04836249460493,31.58441367048228,31.860998153686523,12791200,0.0,0.0
2023-11-13 00:00:00-05:00,31.79853801103452,32.28033486660284,31.59332899555831,31.959136962890625,17236700,0.0,0.0
2023-11-14 00:00:00-05:00,32.128665570925115,32.208965069359124,31.950225266432334,32.01268005371094,17667100,0.0,0.0
2023-11-15 00:00:00-05:00,32.01267468701756,32.21788372560695,31.976985270689816,32.1197395324707,22855500,0.0,0.0
2023-11-16 00:00:00-05:00,32.19111434650488,32.458778128488625,32.057280753748195,32.28033447265625,19110800,0.0,0.0
2023-11-17 00:00:00-05:00,32.458780961615936,32.458780961615936,32.19111715626947,32.324947357177734,19355200,0.0,0.0
2023-11-20 00:00:00-05:00,32.369559691004504,32.89596668658009,32.29818425956096,32.77105712890625,18656400,0.0,0.0
2023-11-21 00:00:00-05:00,32.88704871441138,33.41345575289143,32.87812465754722,33.23501205444336,22946400,0.0,0.0
2023-11-22 00:00:00-05:00,33.30639270115429,33.47591235192979,33.208248491509806,33.32423400878906,14613100,0.0,0.0
2023-11-24 00:00:00-05:00,33.41345507518942,33.52051993067456,33.27962145318521,33.37776565551758,6766700,0.0,0.0
2023-11-27 00:00:00-05:00,33.41345756461615,33.49375706309521,33.27070327882345,33.32423400878906,15245300,0.0,0.0
2023-11-28 00:00:00-05:00,33.32422905118201,33.46698331573732,33.1903988426471,33.431297302246094,14521700,0.0,0.0
2023-11-29 00:00:00-05:00,33.48482773288958,33.80602567622676,33.48482773288958,33.69003677368164,16387400,0.0,0.0
2023-11-30 00:00:00-05:00,33.75249329271439,34.2967415548701,33.743569237211055,34.19860076904297,36623500,0.0,0.0
2023-12-01 00:00:00-05:00,34.261058584241425,34.44842292408151,34.14506967711317,34.42165756225586,20762500,0.0,0.0
2023-12-04 00:00:00-05:00,34.26105925997126,34.412734184681796,33.93093724113603,33.93986129760742,22109200,0.0,0.0
2023-12-05 00:00:00-05:00,34.21644155832291,34.39488522687627,33.984467171674474,34.27889633178711,23003300,0.0,0.0
2023-12-06 00:00:00-05:00,34.12722699053876,34.689323446900865,33.97555205983098,34.35028076171875,20218500,0.0,0.0
2023-12-07 00:00:00-05:00,34.39488824202547,34.55548721744904,34.17183448766275,34.48411178588867,15223200,0.0,0.0
2023-12-08 00:00:00-05:00,34.49303198470681,34.510876693244676,33.91309086958158,34.12722396850586,21850400,0.0,0.0
2023-12-11 00:00:00-05:00,34.16291314645167,34.25213328498636,33.44021777161228,33.609737396240234,21914500,0.0,0.0
2023-12-12 00:00:00-05:00,33.520519599376016,33.58297438141928,33.163632213245656,33.27962112426758,17096700,0.0,0.0
2023-12-13 00:00:00-05:00,33.08333599039937,33.14579077218839,32.530160203796115,33.00303649902344,32473200,0.0,0.0
2023-12-14 00:00:00-05:00,33.235008954516054,33.886325500100405,33.172554176414145,33.78818130493164,28551600,0.0,0.0
2023-12-15 00:00:00-05:00,33.502674328616315,33.7524968561357,33.13686629554788,33.34207534790039,51721600,0.0,0.0
2023-12-18 00:00:00-05:00,33.6543508690377,33.72572629915942,33.25285343857137,33.609737396240234,22057200,0.0,0.0
2023-12-19 00:00:00-05:00,33.54728080129903,33.67219375342321,33.44914001563922,33.52051544189453,17642500,0.0,0.0
2023-12-20 00:00:00-05:00,33.45806481733276,33.66327387312209,33.26177641460802,33.27962112426758,18134600,0.0,0.0
2023-12-21 00:00:00-05:00,33.32423196903355,33.502675666234666,33.199322402051905,33.39561080932617,15421000,0.0,0.0
2023-12-22 00:00:00-05:00,33.38668808124499,33.70788606828391,33.368846773992225,33.44914627075195,13171600,0.0,0.0
2023-12-26 00:00:00-05:00,33.40453046007518,33.582974151920915,33.28854495337623,33.44021987915039,11856600,0.0,0.0
2023-12-27 00:00:00-05:00,33.306388410038224,33.42237391237418,33.19039950417206,33.288543701171875,15267600,0.0,0.0
2023-12-28 00:00:00-05:00,33.17255835890609,33.65435533946447,33.14579299449637,33.44914627075195,14931700,0.0,0.0
2023-12-29 00:00:00-05:00,33.35100039049775,33.690039667785015,33.297466260832735,33.63650894165039,16222700,0.0,0.0
2024-01-02 00:00:00-05:00,33.66327101522667,34.76961909548137,33.61866094663021,34.6893196105957,23810900,0.0,0.0
2024-01-03 00:00:00-05:00,35.26925892681296,35.43878196019573,34.91237495814493,34.93914031982422,26263900,0.0,0.0
2024-01-04 00:00:00-05:00,35.403087016485166,35.55476191370106,35.117578524701386,35.12649917602539,24214600,0.0,0.0
2024-01-05 00:00:00-05:00,35.21572602061451,36.01871745299198,35.06404770559643,35.867042541503906,30276700,0.0,0.0
2024-01-08 00:00:00-05:00,35.82243787999568,35.92057868272479,35.22465198892815,35.77782440185547,28483000,0.0,0.0
2024-01-09 00:00:00-05:00,35.60998038714095,35.60998038714095,35.17449569198497,35.419456481933594,17880100,0.665,0.0
2024-01-10 00:00:00-05:00,35.45574951171875,35.473891679948494,35.07469822132135,35.45574951171875,16354700,0.0,0.0
2024-01-11 00:00:00-05:00,35.41037958317169,35.41037958317169,34.07670887446143,34.38517761230469,31289800,0.0,0.0
2024-01-12 00:00:00-05:00,34.648285499982954,35.17449837653543,34.63013987035097,34.98397445678711,18774800,0.0,0.0
2024-01-16 00:00:00-05:00,35.00211279369315,35.700700353885566,34.793439826865104,35.64626693725586,31039400,0.0,0.0
2024-01-17 00:00:00-05:00,35.12913362058262,35.77328785412111,35.08376781915548,35.265220642089844,21377100,0.0,0.0
2024-01-18 00:00:00-05:00,34.95674722739469,35.39223186790386,34.893239266961544,35.3287239074707,17112800,0.0,0.0
2024-01-19 00:00:00-05:00,35.44667406962272,35.773288464290545,35.10191404625949,35.68256378173828,20561700,0.0,0.0
2024-01-22 00:00:00-05:00,35.746074655853484,36.03639781671741,35.66442105055268,35.90938186645508,26039200,0.0,0.0
2024-01-23 00:00:00-05:00,37.26118804695458,38.33175570201496,36.825703427070984,38.3136100769043,49713700,0.0,0.0
2024-01-24 00:00:00-05:00,38.31361565997905,38.413414882168425,37.370063782274464,37.451717376708984,27910400,0.0,0.0
2024-01-25 00:00:00-05:00,37.60595061853388,38.3771207043064,37.49708032121968,38.36804962158203,24613200,0.0,0.0
2024-01-26 00:00:00-05:00,38.36805431933341,38.549507144356916,38.195672578144936,38.46785354614258,20367200,0.0,0.0
2024-01-29 00:00:00-05:00,38.21381466539427,38.458775437336314,37.79647562916313,38.150306701660156,23905700,0.0,0.0
2024-01-30 00:00:00-05:00,38.104947016398434,38.64930201797711,37.932568740114284,38.5313606262207,20044600,0.0,0.0
2024-01-31 00:00:00-05:00,38.277319992482894,39.20272613576687,38.141232991394325,38.422481536865234,23392300,0.0,0.0
2024-02-01 00:00:00-05:00,38.72188542136248,38.758176678549084,38.077731180461775,38.54950714111328,19586500,0.0,0.0
2024-02-02 00:00:00-05:00,38.2863969098307,38.531357680088654,37.95071146655473,38.2228889465332,21548600,0.0,0.0
2024-02-05 00:00:00-05:00,38.10494676248089,38.26825395405122,37.45171799619961,37.54244613647461,20466200,0.0,0.0
2024-02-06 00:00:00-05:00,37.55151275620473,37.714819928362346,37.1523193692218,37.28840637207031,17517600,0.0,0.0
2024-02-07 00:00:00-05:00,37.28840810763938,37.32469936112451,36.61703722278657,36.671470642089844,21815600,0.0,0.0
2024-02-08 00:00:00-05:00,36.562601835570575,36.62610980130065,35.78235715840156,36.208770751953125,19523500,0.0,0.0
2024-02-09 00:00:00-05:00,36.199699397116206,36.37207766552978,35.619049704772735,36.03639221191406,18479400,0.0,0.0
2024-02-12 00:00:00-05:00,36.045467612863355,36.44466107955047,35.864014778578316,36.38115310668945,15060500,0.0,0.0
2024-02-13 00:00:00-05:00,36.47187894051175,36.707765187470166,36.00010298567019,36.40837097167969,14483600,0.0,0.0
2024-02-14 00:00:00-05:00,36.63518318996696,36.78034474433199,36.263206490598776,36.426513671875,12443200,0.0,0.0
2024-02-15 00:00:00-05:00,36.480950277064075,36.85292700891187,36.453733564783064,36.82571029663086,12081400,0.0,0.0
2024-02-16 00:00:00-05:00,36.55352873297842,36.898285253346565,36.05453611798295,36.734981536865234,12645500,0.0,0.0
2024-02-20 00:00:00-05:00,36.66240310388614,37.116033433536266,36.53538716533207,36.744056701660156,12069500,0.0,0.0
2024-02-21 00:00:00-05:00,36.73498035634089,37.3065519979683,36.626106600952966,37.28840637207031,16268200,0.0,0.0
2024-02-22 00:00:00-05:00,36.97087008440943,37.134177272085694,36.39022384419363,36.95272445678711,22068900,0.0,0.0
2024-02-23 00:00:00-05:00,36.86199685320122,37.33377275115437,36.70776076111831,36.88921356201172,15228600,0.0,0.0
2024-02-26 00:00:00-05:00,36.83478140902853,36.862001582255445,35.77328809814738,36.00917434692383,25108400,0.0,0.0
2024-02-27 00:00:00-05:00,36.000102109132385,36.27227960620344,35.77328695141906,36.2269172668457,17074100,0.0,0.0
2024-02-28 00:00:00-05:00,36.25413716096741,36.48095233859247,36.16341247428737,36.38115310668945,12437000,0.0,0.0
2024-02-29 00:00:00-05:00,36.38114991260337,36.49909476367241,36.154334754891565,36.308570861816406,20486500,0.0,0.0
2024-03-01 00:00:00-05:00,36.281354149904345,36.55353164696996,36.08175570362473,36.47187805175781,12130900,0.0,0.0
2024-03-04 00:00:00-05:00,36.21784359983955,36.58982378998871,35.845866870615104,36.571678161621094,18753900,0.0,0.0
2024-03-05 00:00:00-05:00,36.607967376708984,37.161396950141175,36.21784500399202,36.607967376708984,20640100,0.0,0.0
2024-03-06 00:00:00-05:00,36.607965070560255,36.626110698488276,36.081755704346165,36.2269172668457,16331100,0.0,0.0
2024-03-07 00:00:00-05:00,36.38114811432513,36.54445529667951,35.72792284583207,35.864009857177734,17100600,0.0,0.0
2024-03-08 00:00:00-05:00,35.93659912389786,36.18155994349921,35.73700064994302,35.84587097167969,17807900,0.0,0.0
2024-03-11 00:00:00-04:00,35.90030376009845,36.49909565260414,35.8912326763759,36.40837097167969,12344600,0.0,0.0
2024-03-12 00:00:00-04:00,36.317642829830504,36.52631236469653,36.19970143681366,36.40837097167969,12452700,0.0,0.0
2024-03-13 00:00:00-04:00,36.55353013827135,36.7440540322612,36.34486061710278,36.526309967041016,13751800,0.0,0.0
2024-03-14 00:00:00-04:00,36.290426126714515,36.34486301183749,35.782358915007606,36.081756591796875,17475400,0.0,0.0
2024-03-15 00:00:00-04:00,35.9275240460585,36.22692175255611,35.5101849348119,35.827728271484375,54893900,0.0,0.0
2024-03-18 00:00:00-04:00,35.8186492907768,36.25413397827541,35.61905084449319,36.2269172668457,16200800,0.0,0.0
2024-03-19 00:00:00-04:00,36.181556697422735,36.33578935096874,36.118048727030285,36.26321029663086,15226900,0.0,0.0
2024-03-20 00:00:00-04:00,36.2541380428081,36.535390115837295,36.10897646403417,36.39929962158203,15198800,0.0,0.0
2024-03-21 00:00:00-04:00,36.3992946613156,36.825708255009765,36.27227872981297,36.78034591674805,21868300,0.0,0.0
2024-03-22 00:00:00-04:00,36.96179899648876,37.02530696269672,36.299495701592164,36.6261100769043,17816400,0.0,0.0
2024-03-25 00:00:00-04:00,36.77127366691937,37.08881697641392,36.72591132582723,37.079742431640625,14587200,0.0,0.0
2024-03-26 00:00:00-04:00,37.04344993665494,37.19768256898999,36.934576178733835,37.06159210205078,17854100,0.0,0.0
2024-03-27 00:00:00-04:00,37.28841369986467,37.90535125793768,37.28841369986467,37.6876106262207,19260100,0.0,0.0
2024-03-28 00:00:00-04:00,37.77832999795951,38.24103483188342,37.769258914966144,38.06865310668945,19771400,0.0,0.0
2024-04-01 00:00:00-04:00,38.095875319480946,38.41341515513576,37.67853280000294,38.358978271484375,15031600,0.0,0.0
2024-04-02 00:00:00-04:00,38.377123634122874,38.72188363968288,38.340832378606116,38.59486770629883,17260800,0.0,0.0
2024-04-03 00:00:00-04:00,38.63115631863376,38.92147942105442,38.58579052187947,38.867042541503906,18211800,0.0,0.0
2024-04-04 00:00:00-04:00,39.00313567802394,39.393254561587696,38.50413956698675,38.513214111328125,16461400,0.0,0.0
2024-04-05 00:00:00-04:00,38.33175862348475,38.504136883787766,37.751112419385784,38.21381378173828,14338700,0.0,0.0
2024-04-08 00:00:00-04:00,38.21381644049563,38.24103661259213,37.841839723806366,37.8599853515625,14457800,0.0,0.0
2024-04-09 00:00:00-04:00,37.85538047027426,37.966013813445045,37.37596462724009,37.652549743652344,17224100,0.665,0.0
2024-04-10 00:00:00-04:00,37.440496934657624,37.48659386284687,36.841226317286875,37.357521057128906,17900400,0.0,0.0
2024-04-11 00:00:00-04:00,37.292986628243966,37.31142610388973,36.96108310056095,37.02561950683594,14782200,0.0,0.0
2024-04-12 00:00:00-04:00,37.044058164488824,37.1178125484729,36.58308183443493,36.61996078491211,21555000,0.0,0.0
2024-04-15 00:00:00-04:00,36.97951889038086,37.200785542135186,36.739809247848655,36.97951889038086,16442800,0.0,0.0
2024-04-16 00:00:00-04:00,36.979521630692346,37.00717908496864,36.481666351897275,36.66605758666992,14016800,0.0,0.0
2024-04-17 00:00:00-04:00,36.73981029694902,36.859665121637555,36.380249339853506,36.67527389526367,21009200,0.0,0.0
2024-04-18 00:00:00-04:00,36.73981380331151,37.03483838687814,36.61074098762242,36.997962951660156,20173700,0.0,0.0
2024-04-19 00:00:00-04:00,36.878106154098504,37.49581274403392,36.85966667898502,37.329864501953125,24706500,0.0,0.0
2024-04-22 00:00:00-04:00,38.16883803673803,38.390104685379484,35.55049258134768,35.58736801147461,51243200,0.0,0.0
2024-04-23 00:00:00-04:00,35.87318084690881,36.86889149076259,35.66113213948896,36.601524353027344,25972800,0.0,0.0
2024-04-24 00:00:00-04:00,36.41713118742373,36.56464347687118,35.900836415872426,36.40791320800781,15946600,0.0,0.0
2024-04-25 00:00:00-04:00,36.223521544008534,36.712155337665976,35.91927547227969,36.15898513793945,16837700,0.0,0.0
2024-04-26 00:00:00-04:00,36.01147440643006,36.841229741877264,35.8639621123303,36.58308410644531,18246200,0.0,0.0
2024-04-29 00:00:00-04:00,36.785912718359825,37.63410748150846,36.7582517468865,36.961082458496094,19438600,0.0,0.0
2024-04-30 00:00:00-04:00,36.79513164894349,36.804349628359404,36.36181276001703,36.40791320800781,20222200,0.0,0.0
2024-05-01 00:00:00-04:00,36.26039972163041,36.56464226989841,36.07600848666511,36.14054489135742,17754000,0.0,0.0
2024-05-02 00:00:00-04:00,36.2511777908259,36.398690073635116,35.72566506350741,35.89161682128906,17394900,0.0,0.0
2024-05-03 00:00:00-04:00,36.00225243497672,36.1405467475461,35.72566732680843,35.854740142822266,13195600,0.0,0.0
2024-05-06 00:00:00-04:00,36.06678613827422,36.2788348225337,36.011471230971,36.260398864746094,13348800,0.0,0.0
2024-05-07 00:00:00-04:00,36.44478580224005,36.49088624663789,36.03912791711795,36.24195861816406,11935200,0.0,0.0
2024-05-08 00:00:00-04:00,36.17742260917598,36.4816651470784,36.04834628721871,36.39868927001953,10438000,0.0,0.0
2024-05-09 00:00:00-04:00,36.42635248020693,36.72138060290822,36.30650115204626,36.68450164794922,12881000,0.0,0.0
2024-05-10 00:00:00-04:00,36.702938780237446,37.2653269810593,36.610741398731044,37.246891021728516,16888500,0.0,0.0
2024-05-13 00:00:00-04:00,37.1915700701756,37.477376658003884,36.961081907499,37.37596130371094,21365700,0.0,0.0
2024-05-14 00:00:00-04:00,37.42205836055027,37.5142522191474,37.265324580570805,37.329864501953125,17664400,0.0,0.0
2024-05-15 00:00:00-04:00,37.56957064448785,37.71708292842543,37.28376405568429,37.329864501953125,14926000,0.0,0.0
2024-05-16 00:00:00-04:00,37.14547193596524,37.283762718902636,37.007177636057705,37.10859298706055,12913200,0.0,0.0
2024-05-17 00:00:00-04:00,37.23766461505149,37.256104088921404,36.721373414574124,36.93342208862305,14670400,0.0,0.0
2024-05-20 00:00:00-04:00,36.92420641812862,37.16391609928248,36.887327464571015,36.98874282836914,8665000,0.0,0.0
2024-05-21 00:00:00-04:00,36.97029636009281,36.9887358333845,36.21429553998302,36.52775955200195,18327000,0.0,0.0
2024-05-22 00:00:00-04:00,36.60152575777683,37.044062666372675,36.527767847858826,36.68450164794922,12374100,0.0,0.0
2024-05-23 00:00:00-04:00,36.50932272715569,36.69371395647874,36.05756790813292,36.35259246826172,14105000,0.0,0.0
2024-05-24 00:00:00-04:00,36.42634502765226,36.638397216796875,36.4171270492838,36.638397216796875,10420000,0.0,0.0
2024-05-28 00:00:00-04:00,36.619962772992075,36.68449918134565,36.1128859688276,36.28805923461914,15071300,0.0,0.0
2024-05-29 00:00:00-04:00,36.19585975754984,36.38947248837017,35.956153614255065,36.04834747314453,17652000,0.0,0.0
2024-05-30 00:00:00-04:00,36.158982206878605,37.2100076113447,36.12210325869416,37.182350158691406,19633200,0.0,0.0
2024-05-31 00:00:00-04:00,37.00717658736953,38.058201982579,36.97029763950989,37.938350677490234,38917400,0.0,0.0
2024-06-03 00:00:00-04:00,37.96601126318047,38.270253815706106,37.70786564079868,37.781620025634766,20688100,0.0,0.0
2024-06-04 00:00:00-04:00,37.68942852225736,38.31635665893555,37.54191622639017,38.31635665893555,16040200,0.0,0.0
2024-06-05 00:00:00-04:00,38.35322986793705,38.463866721140484,37.91991450228648,38.12274169921875,11964000,0.0,0.0
2024-06-06 00:00:00-04:00,38.08586197917788,38.46386239265929,37.929128213262686,38.10430145263672,10259100,0.0,0.0
2024-06-07 00:00:00-04:00,37.947570237180294,38.067425064233255,37.62488822238794,37.7447395324707,10410200,0.0,0.0
2024-06-10 00:00:00-04:00,37.717083666266355,37.73552314174056,37.182352945395785,37.256107330322266,15210700,0.0,0.0
2024-06-11 00:00:00-04:00,37.1454723291623,37.42205741493498,37.08093592638102,37.265323638916016,12083300,0.0,0.0
2024-06-12 00:00:00-04:00,37.58801024356289,37.61566769783919,36.49088784796956,36.66605758666992,15065300,0.0,0.0
2024-06-13 00:00:00-04:00,36.647616442247134,36.69371336959807,36.23273706214842,36.67527389526367,12297400,0.0,0.0
2024-06-14 00:00:00-04:00,36.398690429959466,36.73059394877193,36.37103297571518,36.57386016845703,10480600,0.0,0.0
