Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-18 00:00:00-04:00,161.93680574739173,163.50740286480146,161.8495536394262,163.42015075683594,5112600,0.0,0.0
2024-06-20 00:00:00-04:00,163.23596426653657,163.6334658706119,161.77201334589313,162.55731201171875,8483600,0.0,0.0
2024-06-21 00:00:00-04:00,162.37307323355657,163.73039228595658,162.08221809422034,163.12928771972656,14682000,0.0,0.0
2024-06-24 00:00:00-04:00,163.61405198596947,164.2442406277329,162.37308378476837,163.31350708007812,7565200,0.0,0.0
2024-06-25 00:00:00-04:00,163.4880358124672,163.75949669802517,160.84126998801378,161.76231384277344,7968200,0.0,0.0
2024-06-26 00:00:00-04:00,160.98670497163178,162.69303265134505,160.60859768149894,162.34400939941406,5164000,0.0,0.0
2024-06-27 00:00:00-04:00,162.38280341603433,162.97420353512038,160.45347832083348,161.53932189941406,5007000,0.0,0.0
2024-06-28 00:00:00-04:00,160.93822882762038,162.14042333247787,159.56153009118347,159.8911590576172,9253100,0.0,0.0
2024-07-01 00:00:00-04:00,160.5407366799286,161.14184136444933,157.25410698372312,157.7582550048828,7638600,0.0,0.0
2024-07-02 00:00:00-04:00,157.62251016010745,159.0379826374719,156.77904348121893,158.90225219726562,5449200,0.0,0.0
2024-07-03 00:00:00-04:00,158.2333065186532,159.2028139018375,158.01030916919456,158.8343963623047,2980500,0.0,0.0
2024-07-05 00:00:00-04:00,159.00891198566796,160.57952411856934,158.5144685104731,160.17233276367188,6509200,0.0,0.0
2024-07-08 00:00:00-04:00,160.8897412650744,161.58778773834788,160.56980206536505,161.44236755371094,5144500,0.0,0.0
2024-07-09 00:00:00-04:00,161.54903549595815,161.6750614082795,160.10446403073124,160.60861206054688,4393100,0.0,0.0
2024-07-10 00:00:00-04:00,160.84127113710133,161.83017282356107,160.4922478826749,161.71383666992188,5037100,0.0,0.0
2024-07-11 00:00:00-04:00,161.2290682983801,161.54900748527925,159.75541304786177,160.4922332763672,5831500,0.0,0.0
2024-07-12 00:00:00-04:00,161.15154048766138,162.5282393851145,160.95764194316996,161.52964782714844,4684600,0.0,0.0
2024-07-15 00:00:00-04:00,161.39389176021893,161.53931194713778,159.44518728796493,159.5615234375,5752500,0.0,0.0
2024-07-16 00:00:00-04:00,159.88147947066525,161.97561914376655,159.5906242727051,161.85926818847656,6378300,0.0,0.0
2024-07-17 00:00:00-04:00,162.63487597731353,164.9810822489782,162.22768462043055,164.27334594726562,7982300,0.0,0.0
2024-07-18 00:00:00-04:00,163.652856272497,165.7082072792449,163.14870826939512,163.3038330078125,5926300,0.0,0.0
2024-07-19 00:00:00-04:00,163.82757334256462,164.87117757130318,163.00829275285716,163.8178253173828,6597100,1.007,0.0
2024-07-22 00:00:00-04:00,163.78854684468033,164.53956147191292,163.56422321199346,164.1006622314453,6383000,0.0,0.0
2024-07-23 00:00:00-04:00,163.9641390909303,164.26649161386513,162.21828990246007,162.51087951660156,4863400,0.0,0.0
2024-07-24 00:00:00-04:00,162.21828076419686,164.1299355871521,161.49652503084647,163.85684204101562,5907000,0.0,0.0
2024-07-25 00:00:00-04:00,164.16894424135623,165.89528225852138,162.7546918482532,162.78395080566406,7338300,0.0,0.0
2024-07-26 00:00:00-04:00,163.12533846386916,165.14429598486092,162.91076283702515,164.93946838378906,5581600,0.0,0.0
2024-07-29 00:00:00-04:00,164.68590536943665,166.3342148700086,163.96414954939027,165.7392578125,6797800,0.0,0.0
2024-07-30 00:00:00-04:00,157.79998085683718,158.3754417785563,154.14246214264452,157.7122039794922,15746300,0.0,0.0
2024-07-31 00:00:00-04:00,156.84416479366863,158.8436114783206,155.28363229240284,156.79539489746094,9660900,0.0,0.0
2024-08-01 00:00:00-04:00,156.91243069340211,162.208510526473,156.71735112713478,161.6038055419922,12532700,0.0,0.0
2024-08-02 00:00:00-04:00,163.3106512448668,166.1488893376447,161.0771181501789,165.8855438232422,11899000,0.0,0.0
2024-08-05 00:00:00-04:00,166.6658207671446,166.6658207671446,162.55963979598263,163.9153594970703,10338800,0.0,0.0
2024-08-06 00:00:00-04:00,163.75930917981532,166.12938919847238,163.71055416646473,163.9446258544922,7454900,0.0,0.0
2024-08-07 00:00:00-04:00,164.4127887708681,167.48509854502686,163.8665868069787,165.8270263671875,8385500,0.0,0.0
2024-08-08 00:00:00-04:00,165.24181406809794,167.3290374482889,164.8321737653481,166.6560516357422,6386900,0.0,0.0
2024-08-09 00:00:00-04:00,165.92455767118844,167.03644281051342,165.46614744964825,166.33419799804688,5377300,0.0,0.0
2024-08-12 00:00:00-04:00,165.222304919798,165.46613949900814,162.10122528240456,162.69618225097656,7208100,0.0,0.0
2024-08-13 00:00:00-04:00,163.21313757624964,163.6617998250811,162.35484983443922,163.16436767578125,3770000,0.0,0.0
2024-08-14 00:00:00-04:00,162.39383431034477,165.29059038323598,161.7306113798759,164.63711547851562,5476600,0.0,0.0
2024-08-15 00:00:00-04:00,165.28085333658183,165.49541409467633,162.6376796999129,163.77882385253906,9491400,0.0,0.0
2024-08-16 00:00:00-04:00,163.68129154846196,164.19821969128358,162.6864422491242,163.7495574951172,5640800,0.0,0.0
2024-08-19 00:00:00-04:00,164.03240817270995,165.0662793981918,164.02266014621335,164.26649475097656,3885300,0.0,0.0
2024-08-20 00:00:00-04:00,164.60785841212927,166.35370752004738,163.9641315257532,166.20741271972656,4513600,0.0,0.0
2024-08-21 00:00:00-04:00,165.99285149189944,167.65092386347368,165.41740538407086,165.96359252929688,4082000,0.0,0.0
2024-08-22 00:00:00-04:00,166.66583466926357,167.01695709723188,164.9687404536696,165.95382690429688,4097300,0.0,0.0
2024-08-23 00:00:00-04:00,165.85628834480852,165.9148062642412,164.10067634941788,164.99798583984375,4771300,0.0,0.0
2024-08-26 00:00:00-04:00,164.5395780432367,166.75360028332992,164.5395780432367,166.14889526367188,6472400,0.0,0.0
2024-08-27 00:00:00-04:00,166.61705569914395,166.88040122640163,164.91021354994194,165.07601928710938,4456400,0.0,0.0
2024-08-28 00:00:00-04:00,165.24183899126226,166.97794024773796,164.42255826219176,164.89071655273438,5644800,0.0,0.0
2024-08-29 00:00:00-04:00,165.56368318884014,166.39272673070195,164.7736615147621,165.83677673339844,4413200,0.0,0.0
2024-08-30 00:00:00-04:00,165.9635829454774,167.64116615607327,165.50517271453072,167.30953979492188,7301600,0.0,0.0
2024-09-03 00:00:00-04:00,166.8121280250767,170.6842227255054,166.77312103674632,170.216064453125,10101400,0.0,0.0
2024-09-04 00:00:00-04:00,169.34801941690506,171.6595667752912,169.34801941690506,171.56202697753906,7517500,0.0,0.0
2024-09-05 00:00:00-04:00,171.64980401768207,172.19599112026006,170.36235023376332,171.1426239013672,6061900,0.0,0.0
2024-09-06 00:00:00-04:00,171.42546454853942,172.67389645693936,171.01582422382842,171.25965881347656,5785700,0.0,0.0
2024-09-09 00:00:00-04:00,171.2108832576997,172.47882605844003,170.35259565060676,171.7180633544922,6450200,0.0,0.0
2024-09-10 00:00:00-04:00,171.57178466107564,173.55172045877347,171.57178466107564,173.40541076660156,6396300,0.0,0.0
2024-09-11 00:00:00-04:00,172.2447431402637,172.63487249233881,169.34798730953955,169.63082885742188,6828200,0.0,0.0
2024-09-12 00:00:00-04:00,169.61132864347667,170.3038254020245,168.18734302418258,169.1919403076172,4838900,0.0,0.0
2024-09-13 00:00:00-04:00,169.09441419619486,170.2355583420126,168.53847904527578,169.7869110107422,3918000,0.0,0.0
2024-09-16 00:00:00-04:00,170.4013679681618,172.9372387232451,170.0209866107752,172.8689727783203,6892300,0.0,0.0
2024-09-17 00:00:00-04:00,172.27403006085544,172.60564155219413,171.03534609911003,171.5425262451172,4757100,0.0,0.0
2024-09-18 00:00:00-04:00,170.73296585663124,171.56199445041105,168.31413113230778,169.63082885742188,5102900,0.0,0.0
2024-09-19 00:00:00-04:00,168.6165045397926,168.8895980966354,166.17815858049428,167.30953979492188,8692000,0.0,0.0
2024-09-20 00:00:00-04:00,167.28025818616814,170.23553189812873,167.27051016134448,169.92343139648438,28647500,0.0,0.0
2024-09-23 00:00:00-04:00,169.71861451705232,170.8695214654836,168.33363589824845,169.4845428466797,10265000,0.0,0.0
2024-09-24 00:00:00-04:00,168.6164984488547,170.19654181100964,168.3629009534595,168.96762084960938,5422400,0.0,0.0
2024-09-25 00:00:00-04:00,169.77713929103294,170.37208134675896,167.816699849451,168.0117645263672,8916500,0.0,0.0
2024-09-26 00:00:00-04:00,167.27053454916188,170.30383754940516,167.13398776931902,168.93836975097656,4957200,0.0,0.0
2024-09-27 00:00:00-04:00,168.74328271126998,170.14777231759462,168.32389436402474,169.2699737548828,4599500,0.0,0.0
2024-09-30 00:00:00-04:00,169.44553227581855,169.7088778050249,168.45069784545242,168.92860412597656,6296600,0.0,0.0
2024-10-01 00:00:00-04:00,168.96763207888213,169.70888391530102,167.953271794853,168.77255249023438,7130600,0.0,0.0
2024-10-02 00:00:00-04:00,167.7679679321466,168.1971192479847,166.86091028206687,167.68019104003906,6212700,0.0,0.0
2024-10-03 00:00:00-04:00,167.14371815172984,167.14371815172984,165.5831858157544,165.92454528808594,4794300,0.0,0.0
2024-10-04 00:00:00-04:00,164.68587470915904,165.89528465287955,164.11041381265085,164.7151336669922,6002800,0.0,0.0
2024-10-07 00:00:00-04:00,164.9882336617779,165.39787396997914,162.75470057642914,162.99853515625,6325300,0.0,0.0
2024-10-08 00:00:00-04:00,162.73521801259028,164.43229730400557,162.1695199546242,164.01290893554688,7473000,0.0,0.0
2024-10-09 00:00:00-04:00,164.22748469686658,165.62221146648474,163.85685134215052,165.0955352783203,8758800,0.0,0.0
2024-10-10 00:00:00-04:00,164.63712194366389,165.60269741755684,164.21771870029494,164.78341674804688,6932300,0.0,0.0
2024-10-11 00:00:00-04:00,165.28084458394403,167.18275140426994,164.80292343115144,166.87063598632812,7036500,0.0,0.0
2024-10-14 00:00:00-04:00,166.80235547482982,168.5774633913021,166.5292619492187,168.25559997558594,5909000,0.0,0.0
2024-10-15 00:00:00-04:00,168.62625190885802,170.5964396033891,168.55798596115466,169.28948974609375,7172200,0.0,0.0
2024-10-16 00:00:00-04:00,167.64117599436443,168.3336579532543,166.67558558012132,168.12884521484375,6117000,0.0,0.0
2024-10-17 00:00:00-04:00,167.93374073494303,169.3967481795812,167.5241004363421,168.03128051757812,7045600,0.0,0.0
2024-10-18 00:00:00-04:00,167.07671499753607,168.95056779718348,165.27154448530285,168.0381622314453,8372500,1.007,0.0
2024-10-21 00:00:00-04:00,167.74383251109478,168.23436893846255,165.26171938621243,166.33108520507812,5522500,0.0,0.0
2024-10-22 00:00:00-04:00,165.37945027574756,167.49855616186198,165.37945027574756,166.48805236816406,7511400,0.0,0.0
2024-10-23 00:00:00-04:00,166.3409150796002,166.94917549411855,165.53642810686398,166.37034606933594,4837800,0.0,0.0
2024-10-24 00:00:00-04:00,166.21336483483685,166.743152571002,165.73263373646242,166.40957641601562,5861200,0.0,0.0
2024-10-25 00:00:00-04:00,165.72283508295726,166.19374589078194,164.85948612695816,165.0360870361328,4877900,0.0,0.0
2024-10-28 00:00:00-04:00,166.07601644058772,166.44882892653152,165.19305683386042,166.09564208984375,5753800,0.0,0.0
2024-10-29 00:00:00-04:00,165.66395107076113,165.66395107076113,163.67237451484746,164.0059356689453,5681000,0.0,0.0
2024-10-30 00:00:00-04:00,163.92745094536218,164.15310846828146,162.81884885833907,163.0150604248047,5518100,0.0,0.0
2024-10-31 00:00:00-04:00,162.62262816817133,163.87840020267586,161.96531116339034,162.05360412597656,6056500,0.0,0.0
2024-11-01 00:00:00-04:00,162.18114508233364,163.2014691958287,161.86720956509274,161.97512817382812,5454800,0.0,0.0
2024-11-04 00:00:00-05:00,162.5833913865893,163.12298443974572,161.46496895367585,161.95550537109375,5130200,0.0,0.0
2024-11-05 00:00:00-05:00,161.2196927304253,163.172032963888,161.2196927304253,162.62261962890625,4397400,0.0,0.0
2024-11-06 00:00:00-05:00,162.47547507322858,162.89732921258062,156.78524955672904,158.0017852783203,11473700,0.0,0.0
2024-11-07 00:00:00-05:00,158.8945707266506,160.84689618314349,158.42364496439478,160.31712341308594,9056700,0.0,0.0
2024-11-08 00:00:00-05:00,160.9155748321616,164.57497241162645,160.82726689749524,164.53573608398438,7506200,0.0,0.0
2024-11-11 00:00:00-05:00,163.8391693476539,165.33040430217417,162.642259248234,162.8875274658203,6364400,0.0,0.0
2024-11-12 00:00:00-05:00,162.995435676157,163.8980208628634,162.43623196014656,162.70111083984375,6507500,0.0,0.0
2024-11-13 00:00:00-05:00,162.91696192838373,163.64296125711468,162.54414943930777,163.4271240234375,5412300,0.0,0.0
2024-11-14 00:00:00-05:00,163.55467138796914,164.85948518448384,163.35844483001136,163.91766357421875,7444300,0.0,0.0
2024-11-15 00:00:00-05:00,164.76137761949144,167.34160401784084,163.72144278866912,166.33108520507812,9939400,0.0,0.0
2024-11-18 00:00:00-05:00,165.90922960770996,168.20493647485623,165.63453040839246,167.5181884765625,6681000,0.0,0.0
2024-11-19 00:00:00-05:00,167.45933256060735,167.93024335219414,166.44882869012727,167.5279998779297,5683700,0.0,0.0
2024-11-20 00:00:00-05:00,166.79219914911894,167.83214900295192,166.30166269673873,167.65554809570312,7081100,0.0,0.0
2024-11-21 00:00:00-05:00,168.41098079126323,170.22595670859175,166.9982333933522,169.4803466796875,6240400,0.0,0.0
2024-11-22 00:00:00-05:00,170.8538371831961,174.0423240640825,170.58895828224956,172.9435272216797,10609800,0.0,0.0
2024-11-25 00:00:00-05:00,174.12080944533542,175.43545847337685,173.55178538215,174.0325164794922,19357000,0.0,0.0
2024-11-26 00:00:00-05:00,173.8461039256017,176.06333812060274,173.8461039256017,175.91616821289062,6276700,0.0,0.0
2024-11-27 00:00:00-05:00,176.59309592542863,177.0149500245479,175.34712933480418,175.9652099609375,5522900,0.0,0.0
2024-11-29 00:00:00-05:00,175.31771281304867,176.2301183349921,174.90566401829415,175.8671112060547,3823700,0.0,0.0
2024-12-02 00:00:00-05:00,175.72975831796256,176.75008243157237,174.64076689150426,176.2987823486328,5728200,0.0,0.0
2024-12-03 00:00:00-05:00,175.3863924191376,176.22029533508027,171.8839552622287,172.09979248046875,8127300,0.0,0.0
2024-12-04 00:00:00-05:00,170.8734434928137,171.83489062109817,170.1768902054789,171.795654296875,6823500,0.0,0.0
2024-12-05 00:00:00-05:00,171.55040397589542,173.1201265680487,171.14816050328332,172.69825744628906,5022200,0.0,0.0
2024-12-06 00:00:00-05:00,172.0507412767495,173.39482126367142,170.46140804679433,170.53009033203125,5741200,0.0,0.0
2024-12-09 00:00:00-05:00,170.3534978363237,170.47122179398335,167.20424723906783,167.55743408203125,7164300,0.0,0.0
2024-12-10 00:00:00-05:00,167.19443001033014,169.65691742617597,166.71369893409647,169.01922607421875,6219900,0.0,0.0
2024-12-11 00:00:00-05:00,169.73541014652943,170.10822262378383,167.1748093827209,167.4004669189453,5237500,0.0,0.0
2024-12-12 00:00:00-05:00,168.18531156991943,168.5679443527858,166.80201022794893,167.61630249023438,4072800,0.0,0.0
2024-12-13 00:00:00-05:00,167.53782210801535,168.53850568036006,166.9001157456554,167.82232666015625,3884500,0.0,0.0
2024-12-16 00:00:00-05:00,168.20493279274976,169.50976144593616,167.8615662861112,167.9008026123047,5943600,0.0,0.0
2024-12-17 00:00:00-05:00,167.43970131252308,168.69547336142008,166.80200994878047,167.10614013671875,6069200,0.0,0.0
2024-12-18 00:00:00-05:00,166.5469289000965,167.33179020836903,165.8209445401815,165.8798065185547,7517100,0.0,0.0
2024-12-19 00:00:00-05:00,165.81111577870257,166.8804965545825,164.1825462367805,165.9877166748047,8585200,0.0,0.0
2024-12-20 00:00:00-05:00,165.6737712460606,166.65484411890037,164.32970620066496,164.8791046142578,21999300,0.0,0.0
2024-12-23 00:00:00-05:00,164.87910498334514,165.48736537547254,163.21128408978083,164.92816162109375,6983900,0.0,0.0
2024-12-24 00:00:00-05:00,164.44742357350256,165.97789479868274,164.2512120007842,165.74244689941406,2460800,0.0,0.0
2024-12-26 00:00:00-05:00,165.12438588484025,167.0767264453098,164.88893795753734,166.9393768310547,3629400,0.0,0.0
2024-12-27 00:00:00-05:00,166.21337044371234,167.52800454895493,166.05639518547858,166.3212890625,4367900,0.0,0.0
2024-12-30 00:00:00-05:00,165.47755662378896,165.78168681358153,163.55466221155942,163.92745971679688,4354500,0.0,0.0
2024-12-31 00:00:00-05:00,164.1923631181516,164.89873681224856,163.4369327844676,164.47686767578125,3957600,0.0,0.0
2025-01-02 00:00:00-05:00,164.90853480951722,165.5168101673408,162.76980314260763,162.83847045898438,5401700,0.0,0.0
2025-01-03 00:00:00-05:00,163.10334380278618,163.34861198895578,161.14119831342936,162.00454711914062,5256600,0.0,0.0
2025-01-06 00:00:00-05:00,159.72846530890226,160.40540795786674,157.40332748853152,157.560302734375,8731700,0.0,0.0
2025-01-07 00:00:00-05:00,158.40403030385085,159.53225810301586,157.69765664820505,158.24705505371094,8447400,0.0,0.0
2025-01-08 00:00:00-05:00,157.9429298805006,159.32623127760127,157.5308810632808,159.03192138671875,4974800,0.0,0.0
2025-01-10 00:00:00-05:00,157.11881647826397,158.1587663107106,154.4895483331691,155.5589141845703,8501500,0.0,0.0
2025-01-13 00:00:00-05:00,156.33397493130445,157.05995930732664,155.4117639963723,155.8336181640625,6772200,0.0,0.0
2025-01-14 00:00:00-05:00,155.84341383600034,157.04032380019993,155.31362616267538,156.71656799316406,5982200,0.0,0.0
2025-01-15 00:00:00-05:00,157.55049154991002,158.09988997219753,156.32415043945244,156.62828063964844,8059200,0.0,0.0
2025-01-16 00:00:00-05:00,156.59885501774534,157.54069160964963,156.12794420678557,157.4622039794922,5774400,0.0,0.0
2025-01-17 00:00:00-05:00,156.71657067025544,158.68852156136055,156.5792210803772,158.08026123046875,7262700,0.0,0.0
2025-01-21 00:00:00-05:00,157.91349341254772,159.27718408293202,157.91349341254772,158.6591033935547,13914700,0.0,0.0
2025-01-22 00:00:00-05:00,163.9372807891055,164.9575899760598,161.32762339037905,161.6219482421875,14356700,0.0,0.0
2025-01-23 00:00:00-05:00,160.77822441888298,163.3290048622898,160.2288260147641,163.0052490234375,7614300,0.0,0.0
2025-01-24 00:00:00-05:00,163.762320518527,163.762320518527,161.08739448460614,161.9954833984375,6199800,1.007,0.0
2025-01-27 00:00:00-05:00,164.5618461602825,167.74016514803134,163.95974187847253,167.4637908935547,9170800,0.0,0.0
2025-01-28 00:00:00-05:00,166.72350298595288,167.3946933148444,163.95974532187591,164.03871154785156,6716300,0.0,0.0
2025-01-29 00:00:00-05:00,164.56184851805375,165.12446216513237,163.73272574274446,164.07818603515625,4850300,0.0,0.0
2025-01-30 00:00:00-05:00,165.311990691053,165.43044754955773,163.78205221123517,165.24290466308594,4136500,0.0,0.0
2025-01-31 00:00:00-05:00,163.8511584646197,164.46312785132798,163.07139150611286,163.84129333496094,5464700,0.0,0.0
2025-02-03 00:00:00-05:00,163.32801932900873,167.18740863819062,163.09112066739402,166.57542419433594,8668600,0.0,0.0
2025-02-04 00:00:00-05:00,167.09855526057683,167.09855526057683,164.12752476036027,165.95358276367188,6410900,0.0,0.0
2025-02-05 00:00:00-05:00,165.91410037944058,166.95051132312264,164.45326294086718,166.8221893310547,7536800,0.0,0.0
2025-02-06 00:00:00-05:00,167.17754086008264,167.73028938362472,165.8548904557116,166.6938934326172,4957900,0.0,0.0
2025-02-07 00:00:00-05:00,166.90115124224573,166.93076169176342,165.69694275763848,165.795654296875,4535600,0.0,0.0
2025-02-10 00:00:00-05:00,165.51929109137527,166.29905808275174,164.24598143219094,165.36135864257812,7062900,0.0,0.0
2025-02-11 00:00:00-05:00,165.51927385955597,167.37494228656476,164.34467586847128,167.2367401123047,5438100,0.0,0.0
2025-02-12 00:00:00-05:00,166.17073780391715,167.8783389682796,165.79565203345857,167.3848114013672,6037400,0.0,0.0
2025-02-13 00:00:00-05:00,167.43417674926937,169.16152333228484,166.95051428396894,168.80618286132812,6328300,0.0,0.0
2025-02-14 00:00:00-05:00,167.59207666660353,167.79936486191914,160.19904370101472,160.78140258789062,13179500,0.0,0.0
2025-02-18 00:00:00-05:00,161.23546695654446,163.61425845363792,160.10034448194037,163.2885284423828,7075300,0.0,0.0
2025-02-19 00:00:00-05:00,163.9498726876785,164.70989433803138,163.10100462387726,164.33482360839844,7910700,0.0,0.0
2025-02-20 00:00:00-05:00,161.0380450647387,165.60811532438817,160.6925847917761,165.04550170898438,6162600,0.0,0.0
2025-02-21 00:00:00-05:00,165.27252040227555,168.34226258951236,163.7721923237463,168.02639770507812,9813700,0.0,0.0
2025-02-24 00:00:00-05:00,168.01653237934946,170.74079922871562,167.5920908240446,168.33238220214844,8564100,0.0,0.0
2025-02-25 00:00:00-05:00,169.0628088127835,171.69824431712706,168.5890265469367,170.41506958007812,7314900,0.0,0.0
2025-02-26 00:00:00-05:00,170.04985987776723,170.41506546331982,168.4409551651695,169.08255004882812,5519000,0.0,0.0
2025-02-27 00:00:00-05:00,168.63838423892764,170.84937821224423,168.4212308935102,169.74388122558594,5467000,0.0,0.0
2025-02-28 00:00:00-05:00,171.333031732099,172.38917289217218,169.62543056977538,171.58966064453125,10240100,0.0,0.0
2025-03-03 00:00:00-05:00,171.33304109853916,174.0079522199338,171.2639400060686,173.3170166015625,7615300,0.0,0.0
2025-03-04 00:00:00-05:00,174.46199598326768,177.66006005870844,170.67170786062644,170.93820190429688,12117600,0.0,0.0
2025-03-05 00:00:00-05:00,171.13562730627663,173.5933849988911,170.78028684862238,172.34970092773438,6989100,0.0,0.0
2025-03-06 00:00:00-05:00,172.62608158691032,173.56378100521266,170.60261543503665,172.39906311035156,6702500,0.0,0.0
2025-03-07 00:00:00-05:00,171.83642486857767,176.57429252968925,171.7969492901276,173.67234802246094,9566700,0.0,0.0
2025-03-10 00:00:00-04:00,174.47187538866973,177.6600745956395,173.55392126282817,173.9783477783203,11047000,0.0,0.0
2025-03-11 00:00:00-04:00,173.55390862420205,173.711841062717,170.08935047390312,170.8789825439453,11032300,0.0,0.0
2025-03-12 00:00:00-04:00,167.50326065767175,169.6056930059568,165.5982513939569,166.1904754638672,10158800,0.0,0.0
2025-03-13 00:00:00-04:00,165.52914481436258,167.09855888030458,165.1145834607892,166.40762329101562,6609000,0.0,0.0
2025-03-14 00:00:00-04:00,165.61797653850252,166.40762366859576,164.46312382351354,165.795654296875,6790500,0.0,0.0
2025-03-17 00:00:00-04:00,166.1904634866325,168.8752545816149,165.95357990024712,167.56246948242188,9931700,0.0,0.0
2025-03-18 00:00:00-04:00,167.86848282540024,168.05601065940226,165.4107099885501,165.53903198242188,6099900,0.0,0.0
2025-03-19 00:00:00-04:00,165.69695821895073,166.5655716492309,164.94680165906092,166.38790893554688,7569200,0.0,0.0
2025-03-20 00:00:00-04:00,166.70375388286368,167.0196187796016,163.88077537865445,165.381103515625,8789200,0.0,0.0
2025-03-21 00:00:00-04:00,164.9763983709841,165.96345352817826,161.99548757910307,164.5322265625,16027300,0.0,0.0
2025-03-24 00:00:00-04:00,164.27559339671325,164.7099001042718,163.21945214084803,163.5056915283203,6102100,0.0,0.0
2025-03-25 00:00:00-04:00,163.16022555725627,163.2293115885442,160.10034845053832,160.741943359375,8366700,0.0,0.0
2025-03-26 00:00:00-04:00,161.2354611734408,164.6605436722925,160.8801207249319,164.42364501953125,7756000,0.0,0.0
2025-03-27 00:00:00-04:00,165.69695469924744,166.84194236733737,164.46313567620243,166.52609252929688,6211700,0.0,0.0
2025-03-28 00:00:00-04:00,167.18741949960872,167.51314953251523,165.45019265744082,165.85488891601562,5479100,0.0,0.0
2025-03-31 00:00:00-04:00,165.92396822403893,168.92460909908434,165.92396822403893,168.21392822265625,11520100,0.0,0.0
2025-04-01 00:00:00-04:00,168.36200726608774,168.8357895296601,166.8715443229234,168.3521270751953,7021100,0.0,0.0
2025-04-02 00:00:00-04:00,167.8684758303308,168.6679880884105,166.131249134981,167.30584716796875,6274500,0.0,0.0
2025-04-03 00:00:00-04:00,171.9746252396282,172.53725393945126,168.51993200023924,170.158447265625,9393300,0.0,0.0
2025-04-04 00:00:00-04:00,169.54646599889656,171.35277871653892,161.35390530609106,161.63027954101562,13454200,0.0,0.0
2025-04-07 00:00:00-04:00,161.5414449136941,162.56797561382345,157.12930731256597,158.1558380126953,15708000,0.0,0.0
2025-04-08 00:00:00-04:00,160.20891492713557,161.16635960327602,154.68141526395766,156.33966064453125,11541100,0.0,0.0
2025-04-09 00:00:00-04:00,155.32301050186226,162.54824690274145,154.66168530976972,160.21881103515625,10670200,0.0,0.0
2025-04-10 00:00:00-04:00,160.79127376772928,162.93319664195732,158.66911127441304,161.44273376464844,10581600,0.0,0.0
2025-04-11 00:00:00-04:00,161.25519081578344,165.84500617992597,160.51489947265716,164.74937438964844,8602800,0.0,0.0
2025-04-14 00:00:00-04:00,164.87768658847995,167.90795314602116,163.63400251429871,166.94064331054688,9877300,0.0,0.0
2025-04-15 00:00:00-04:00,166.95050972238846,167.95731020613488,166.10164167947804,166.2891845703125,8765000,0.0,0.0
2025-04-16 00:00:00-04:00,167.09856856400657,167.48351949043814,163.64387535608896,164.23611450195312,5897500,0.0,0.0
2025-04-17 00:00:00-04:00,165.36134199506068,169.42800424394392,165.18367930400032,168.4212188720703,7227100,0.0,0.0
2025-04-21 00:00:00-04:00,168.73607093086366,168.79566097347316,163.16417461965474,164.6241912841797,8062400,1.057,0.0
2025-04-22 00:00:00-04:00,164.73344682924673,167.62368517351868,163.42240525467656,166.73973083496094,7907400,0.0,0.0
2025-04-23 00:00:00-04:00,165.26977174775888,165.4783520538851,162.00212475620262,164.6043243408203,9309200,0.0,0.0
2025-04-24 00:00:00-04:00,159.40985444417854,159.86673670773564,155.51648162465818,158.44644165039062,20077700,0.0,0.0
2025-04-25 00:00:00-04:00,158.79407423553496,160.70103146883667,156.69840508789653,159.92633056640625,12892800,0.0,0.0
2025-04-28 00:00:00-04:00,159.94617560642467,161.45585568852445,159.3005966058998,160.7506866455078,8127000,0.0,0.0
2025-04-29 00:00:00-04:00,160.19448513627114,161.28701981749487,158.11868439709494,161.15789794921875,8266200,0.0,0.0
2025-04-30 00:00:00-04:00,161.34660980797776,162.0517940392823,158.86359021981204,161.46580505371094,12475500,0.0,0.0
2025-05-01 00:00:00-04:00,159.56877605627275,160.25409189432412,157.96971081920256,158.8933868408203,6792800,0.0,0.0
2025-05-02 00:00:00-04:00,159.83692169183723,160.71094939297504,158.813918884891,159.42971801757812,5750200,0.0,0.0
2025-05-05 00:00:00-04:00,159.79721120102047,159.81707960156427,156.94670950652787,157.75120544433594,7576200,0.0,0.0
2025-05-06 00:00:00-04:00,156.96656205214623,158.6252324993019,156.5792115965896,158.16835021972656,7703800,0.0,0.0
2025-05-07 00:00:00-04:00,157.9399136447969,158.96291649906462,157.4631629738604,158.20806884765625,6430000,0.0,0.0
2025-05-08 00:00:00-04:00,157.30426300701683,158.91325486285555,156.93676579964517,157.57241821289062,7230800,0.0,0.0
2025-05-09 00:00:00-04:00,156.9466972518269,158.04915849111285,156.34083990131572,156.58914184570312,6453200,0.0,0.0
2025-05-12 00:00:00-04:00,156.36069662895292,159.95611916929082,155.62573255648556,159.80712890625,7378400,0.0,0.0
2025-05-13 00:00:00-04:00,158.9331172835494,159.62835971638722,156.29118088361733,157.65187072753906,7780800,0.0,0.0
2025-05-14 00:00:00-04:00,157.04601273687413,158.07895733740494,156.4997605701214,156.9467010498047,5988900,0.0,0.0
2025-05-15 00:00:00-04:00,158.50603145469006,161.8034886727994,157.62207710612557,161.306884765625,8727300,0.0,0.0
2025-05-16 00:00:00-04:00,161.54524894325877,162.31994984522834,160.7506947962174,162.1709747314453,7100800,0.0,0.0
