Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-28 00:00:00-04:00,217.2563694017555,219.46889319989543,216.76470920018266,217.02810668945312,2641663,0.0,0.0
2023-09-29 00:00:00-04:00,218.81918761200586,219.10892486108608,216.87007634165866,217.8270721435547,3692508,0.0,0.0
2023-10-02 00:00:00-04:00,216.9092126068426,219.52376916661154,206.94616764887252,211.6800994873047,6387700,0.0,1.128
2023-10-03 00:00:00-04:00,210.63030140755248,214.97800754083963,210.63030140755248,213.62120056152344,4817100,0.0,0.0
2023-10-04 00:00:00-04:00,214.15598492775646,215.3642283443106,211.68997694903888,213.9876251220703,3445800,0.0,0.0
2023-10-05 00:00:00-04:00,213.81923921690003,215.4038251245779,210.58076500237007,214.77989196777344,2273000,0.0,0.0
2023-10-06 00:00:00-04:00,212.7001456906511,216.57245135015063,211.2146020291106,215.1364288330078,2696300,0.0,0.0
2023-10-09 00:00:00-04:00,215.39396361505575,216.40412256925885,212.82891304019,216.26547241210938,1949400,0.0,0.0
2023-10-10 00:00:00-04:00,215.69105651047326,217.96889343367474,213.01708060572955,216.60220336914062,2215500,0.0,0.0
2023-10-11 00:00:00-04:00,215.74943411507283,216.6418560851043,212.99282432361042,214.60910034179688,2444900,0.27,0.0
2023-10-12 00:00:00-04:00,214.76774944087174,216.8401619133674,203.00753113661128,207.7274932861328,5081600,0.0,0.0
2023-10-13 00:00:00-04:00,207.9754038599703,210.1469660647201,207.18213145880236,207.66799926757812,3365600,0.0,0.0
2023-10-16 00:00:00-04:00,207.82663249917977,209.97837361212027,206.42849175759932,208.6793975830078,3088700,0.0,0.0
2023-10-17 00:00:00-04:00,205.2485247519007,210.76174406800544,204.78247781909798,210.15687561035156,2643900,0.0,0.0
2023-10-18 00:00:00-04:00,208.18361529692166,208.4216015411907,203.00753174475935,203.0769500732422,4346800,0.0,0.0
2023-10-19 00:00:00-04:00,206.71607807130042,208.50093713589945,204.79239747558879,205.55592346191406,3793700,0.0,0.0
2023-10-20 00:00:00-04:00,205.5459898954359,207.43992402707661,204.02886353229647,204.09828186035156,2926100,0.0,0.0
2023-10-23 00:00:00-04:00,203.22568918115203,204.63374046593816,201.30200858081776,202.33326721191406,3917500,0.0,0.0
2023-10-24 00:00:00-04:00,192.30831892772247,201.2722556611941,190.81101339025594,195.1839141845703,5925600,0.0,0.0
2023-10-25 00:00:00-04:00,191.20765300835367,192.15956770674373,181.7082512112382,191.02915954589844,7514900,0.0,0.0
2023-10-26 00:00:00-04:00,189.13522432171115,193.63702060913218,188.11389138387403,192.05047607421875,3409600,0.0,0.0
2023-10-27 00:00:00-04:00,190.6424403042736,191.81252039712874,185.27796812756117,186.29930114746094,3966200,0.0,0.0
2023-10-30 00:00:00-04:00,187.26114401156252,187.68751900643147,180.5580086060683,183.54269409179688,5493600,0.0,0.0
2023-10-31 00:00:00-04:00,188.42130660536247,193.44864324344258,187.1619872756546,190.40447998046875,5208200,0.0,0.0
2023-11-01 00:00:00-04:00,190.2160486737842,190.2160486737842,187.27103542577302,188.4014434814453,3766300,0.0,0.0
2023-11-02 00:00:00-04:00,190.68211262922802,192.05049189464268,189.3434646219712,191.35638427734375,2535900,0.0,0.0
2023-11-03 00:00:00-04:00,194.34107335476895,198.31733038197947,194.34107335476895,196.2052459716797,2930400,0.0,0.0
2023-11-06 00:00:00-05:00,195.9672790025667,196.10610053155312,193.46847635039938,193.87503051757812,2362600,0.0,0.0
2023-11-07 00:00:00-05:00,194.07334864624832,197.24642303583423,193.74612322210805,196.58206176757812,2212500,0.0,0.0
2023-11-08 00:00:00-05:00,197.31583424678345,198.753631872793,194.6087917803279,195.16409301757812,1611900,0.0,0.0
2023-11-09 00:00:00-05:00,197.077851234458,197.67280929034942,193.65688023911204,193.87503051757812,2316900,0.0,0.0
2023-11-10 00:00:00-05:00,194.21215169790065,195.530963688947,190.7316881857179,195.34255981445312,2110000,0.0,0.0
2023-11-13 00:00:00-05:00,194.35101273032126,195.4913314977469,192.11994243112116,194.3311767578125,1683000,0.0,0.0
2023-11-14 00:00:00-05:00,198.67432150177234,202.9579683867681,198.67432150177234,201.8077392578125,2900000,0.0,0.0
2023-11-15 00:00:00-05:00,203.00754115244365,207.8861459079546,202.43241904995006,206.40869140625,4110600,0.0,0.0
2023-11-16 00:00:00-05:00,207.48951428000385,208.18362193490591,205.54599771586598,207.35069274902344,3499300,0.0,0.0
2023-11-17 00:00:00-05:00,208.24310963214003,208.25303518223268,204.56433158575047,206.03187561035156,2474400,0.0,0.0
2023-11-20 00:00:00-05:00,207.2118657595579,210.01805782583668,205.88314326511698,209.25453186035156,2568500,0.0,0.0
2023-11-21 00:00:00-05:00,212.62591900003642,219.70586223630372,211.81282581139678,216.02706909179688,4614100,0.0,0.0
2023-11-22 00:00:00-05:00,217.07815966922303,220.04300936448033,217.07815966922303,219.43814086914062,3727100,0.0,0.0
2023-11-24 00:00:00-05:00,219.12080532351825,220.50903565881998,218.73408714998362,219.5471954345703,1276500,0.0,0.0
2023-11-27 00:00:00-05:00,218.64484114213423,220.11238504571162,217.08804294714196,218.1490478515625,2048900,0.0,0.0
2023-11-28 00:00:00-05:00,217.78218532106953,218.56553213351793,214.93632128756548,216.91949462890625,1911500,0.0,0.0
2023-11-29 00:00:00-05:00,218.9423274788672,223.46396001952635,218.55560930447956,220.64785766601562,2240200,0.0,0.0
2023-11-30 00:00:00-05:00,221.05440560849283,221.63945323371672,217.82183856201368,221.43121337890625,3543400,0.0,0.0
2023-12-01 00:00:00-05:00,220.52886183893327,221.90716665803618,218.66468925155513,221.5997772216797,3134000,0.0,0.0
2023-12-04 00:00:00-05:00,220.13224306461157,220.9750977951769,217.8119338636078,220.2611541748047,2246800,0.0,0.0
2023-12-05 00:00:00-05:00,219.45796829232947,219.45796829232947,215.24372495970542,217.59378051757812,2674400,0.0,0.0
2023-12-06 00:00:00-05:00,218.04989905732492,219.79510125098707,217.54419531097687,218.9026641845703,1909600,0.0,0.0
2023-12-07 00:00:00-05:00,215.17429577084383,218.21847394595952,215.05531021860068,217.07814025878906,2767500,0.0,0.0
2023-12-08 00:00:00-05:00,217.15749253249658,218.14907925638926,213.86541734657482,215.6602020263672,2527500,0.0,0.0
2023-12-11 00:00:00-05:00,216.23531358958704,219.83476293298366,216.12623845006522,219.4877166748047,2591500,0.0,0.0
2023-12-12 00:00:00-05:00,220.10249242178705,220.18182117034138,216.64184952686108,217.9011688232422,2892000,0.0,0.0
2023-12-13 00:00:00-05:00,218.14905494852295,224.9513397216797,217.30620027496653,224.9513397216797,3749700,0.0,0.0
2023-12-14 00:00:00-05:00,228.8284592556685,230.79179661874554,224.67370870233196,227.3212432861328,5922500,0.0,0.0
2023-12-15 00:00:00-05:00,227.85669678737958,227.975697477789,223.58296061280217,225.3182373046875,7886300,0.0,0.0
2023-12-18 00:00:00-05:00,226.17100134847726,227.86662122220037,224.3464854955252,224.5447998046875,2307900,0.0,0.0
2023-12-19 00:00:00-05:00,225.29841841348124,227.2716662424273,223.83085921889779,227.21217346191406,3087000,0.0,0.0
2023-12-20 00:00:00-05:00,227.16256483781726,230.39514675581358,224.792673528759,224.90174865722656,2676600,0.0,0.0
2023-12-21 00:00:00-05:00,226.57756111497594,229.2250957902542,226.08176776461494,228.41200256347656,1743800,0.0,0.0
2023-12-22 00:00:00-05:00,229.68122482284974,230.76205066001103,226.4585681508356,228.42190551757812,1577000,0.0,0.0
2023-12-26 00:00:00-05:00,228.14428411776174,230.26627918416605,227.57907240057278,229.4531707763672,1461700,0.0,0.0
2023-12-27 00:00:00-05:00,229.55232039289385,231.7635544910486,229.37384205000265,230.90087890625,1683400,0.0,0.0
2023-12-28 00:00:00-05:00,232.27068540125384,232.48906076160353,230.8512607050039,231.40711975097656,1501900,0.24,0.0
2023-12-29 00:00:00-05:00,230.92073630648562,232.12180079253736,229.2035256451269,229.63034057617188,1407600,0.0,0.0
2024-01-02 00:00:00-05:00,228.16129615434144,233.5114625327797,227.1786069699664,233.0548553466797,2764000,0.0,0.0
2024-01-03 00:00:00-05:00,233.61070467705915,233.78936715734596,228.19104891802354,229.104248046875,2425000,0.0,0.0
2024-01-04 00:00:00-05:00,228.63771474235674,231.52621260540516,228.30023107928483,230.90086364746094,2719400,0.0,0.0
2024-01-05 00:00:00-05:00,229.17374024332224,231.31776575788496,227.3374061769277,228.5880889892578,2236700,0.0,0.0
2024-01-08 00:00:00-05:00,227.218288703996,233.372465778009,226.5631626708663,233.1243133544922,3123200,0.0,0.0
2024-01-09 00:00:00-05:00,232.48906722863225,239.76489883824902,224.83603905046044,229.163818359375,5255800,0.0,0.0
2024-01-10 00:00:00-05:00,228.85608544078946,229.3722467153733,224.726825536162,227.94288635253906,3334500,0.0,0.0
2024-01-11 00:00:00-05:00,227.2778446775018,227.90319363648578,224.52831156208916,226.2753143310547,2440500,0.0,0.0
2024-01-12 00:00:00-05:00,227.07935087695174,227.81387244419807,223.0691987556728,223.575439453125,2795500,0.0,0.0
2024-01-16 00:00:00-05:00,223.33719743520447,227.89327262783712,223.14859915622884,225.0742645263672,3267400,0.0,0.0
2024-01-17 00:00:00-05:00,223.87318491549155,227.44658589137427,221.82841135830054,222.9202880859375,2225800,0.0,0.0
2024-01-18 00:00:00-05:00,222.04678504656863,225.80878426060366,220.88543352458007,224.6374969482422,2867300,0.0,0.0
2024-01-19 00:00:00-05:00,224.91543741461658,229.95789671275313,223.06918269185803,229.3424835205078,3258200,0.0,0.0
2024-01-22 00:00:00-05:00,229.06454764348106,231.54607192526157,227.08924886261576,230.25567626953125,2276200,0.0,0.0
2024-01-23 00:00:00-05:00,231.37731423452894,231.52619962282324,228.8263001775978,230.38470458984375,1890200,0.0,0.0
2024-01-24 00:00:00-05:00,229.02484480416277,231.1688855125724,226.74183933572786,226.92051696777344,2106300,0.0,0.0
2024-01-25 00:00:00-05:00,229.62041858599187,230.39465299044025,224.94521993203227,225.70953369140625,3468300,0.0,0.0
2024-01-26 00:00:00-05:00,234.79189259918954,238.80204428306004,231.14901680490522,231.27806091308594,6343900,0.0,0.0
2024-01-29 00:00:00-05:00,231.1986567579131,232.29053352056812,229.44173329292187,232.20118713378906,3127700,0.0,0.0
2024-01-30 00:00:00-05:00,242.24639732964945,243.58641132052682,236.69771281005634,243.13973999023438,6158400,0.0,0.0
2024-01-31 00:00:00-05:00,243.78496056570816,246.94145229941694,237.82930206797283,238.1370086669922,5077100,0.0,0.0
2024-02-01 00:00:00-05:00,237.59107310453993,243.48717751086767,236.945882818012,243.3184356689453,2711700,0.0,0.0
2024-02-02 00:00:00-05:00,242.19676955710239,246.03816429310473,240.36043553278924,244.50955200195312,2819500,0.0,0.0
2024-02-05 00:00:00-05:00,243.05042962845164,247.3881294898383,241.30344188049807,244.0033416748047,2644200,0.0,0.0
2024-02-06 00:00:00-05:00,243.87429288505268,246.6238261445352,242.61367425657892,246.36573791503906,2443100,0.0,0.0
2024-02-07 00:00:00-05:00,246.08781531012153,248.0432577921384,244.41030235535365,244.81727600097656,2300700,0.0,0.0
2024-02-08 00:00:00-05:00,244.6286634555011,244.97608291731703,242.2761832563011,244.05294799804688,1774400,0.0,0.0
2024-02-09 00:00:00-05:00,243.18936330181734,245.42273500560952,241.0850356987488,241.15451049804688,2538300,0.0,0.0
2024-02-12 00:00:00-05:00,241.95852519090462,245.2539965311308,239.90383107129924,245.00584411621094,2284800,0.0,0.0
2024-02-13 00:00:00-05:00,243.1695261563426,244.3805112323587,236.63815234921356,239.74502563476562,2189400,0.0,0.0
2024-02-14 00:00:00-05:00,241.22401612402405,246.63373601788396,240.53911300030921,246.15728759765625,2838100,0.0,0.0
2024-02-15 00:00:00-05:00,245.71058291546169,249.83984264104402,245.71058291546169,247.12010192871094,2360900,0.0,0.0
2024-02-16 00:00:00-05:00,246.97122728732973,250.46521781727859,246.44514533616973,248.15243530273438,2152200,0.0,0.0
2024-02-20 00:00:00-05:00,246.8223411285136,248.93658957152135,244.9959428453254,245.9389190673828,1982800,0.0,0.0
2024-02-21 00:00:00-05:00,244.489685094405,248.89687444716185,244.24153267720942,248.797607421875,1545400,0.0,0.0
2024-02-22 00:00:00-05:00,249.5619273769373,251.54714676437234,247.39804551472363,250.86224365234375,1826000,0.0,0.0
2024-02-23 00:00:00-05:00,252.12288675326218,253.11549654362935,250.7133826684636,251.9640655517578,1351200,0.0,0.0
2024-02-26 00:00:00-05:00,251.44790903707877,252.4405187866721,248.58918811152262,249.7902374267578,2506300,0.0,0.0
2024-02-27 00:00:00-05:00,250.25676060731698,253.70111758659172,249.51230330884587,252.9765167236328,2265200,0.0,0.0
2024-02-28 00:00:00-05:00,252.1824210930846,254.66394537392816,251.6662598017829,253.8202362060547,1945000,0.0,0.0
2024-02-29 00:00:00-05:00,254.87238908948703,255.19003147270737,251.11040488260858,251.26922607421875,3466700,0.0,0.0
2024-03-01 00:00:00-05:00,251.0905517608987,254.4852750549769,249.61155788251648,253.97903442382812,1908700,0.0,0.0
2024-03-04 00:00:00-05:00,254.6242397804639,257.0859228425482,252.96659847703225,254.29669189453125,2888700,0.0,0.0
2024-03-05 00:00:00-05:00,253.27430825767462,256.05360344977373,252.30153979441707,252.50999450683594,2277800,0.0,0.0
2024-03-06 00:00:00-05:00,253.59194089456437,255.1801074458135,250.38581556449617,251.031005859375,3733100,0.0,0.0
2024-03-07 00:00:00-05:00,252.92689229831532,253.95921493773724,251.43797764786,252.2419891357422,2857200,0.0,0.0
2024-03-08 00:00:00-05:00,251.22953416973087,253.94927519545848,251.09056941035809,251.81517028808594,1786000,0.0,0.0
2024-03-11 00:00:00-04:00,250.63394624210375,252.12286077423505,248.88695864363754,250.93173217773438,1360800,0.0,0.0
2024-03-12 00:00:00-04:00,250.96152908602113,253.53238474625468,250.14758180738613,251.2295379638672,2221800,0.0,0.0
2024-03-13 00:00:00-04:00,252.50997865750412,253.79043849449164,251.22951882051663,253.462890625,2249300,0.0,0.0
2024-03-14 00:00:00-04:00,251.9938230677335,254.10808660378115,248.6884309049351,251.3486328125,2635500,0.0,0.0
2024-03-15 00:00:00-04:00,248.8572010225605,251.884648691123,247.29879642032256,247.55686950683594,5793300,0.0,0.0
2024-03-18 00:00:00-04:00,248.5395519300355,251.05085335789906,248.13257830202025,249.611572265625,3868300,0.0,0.0
2024-03-19 00:00:00-04:00,249.14505092126126,252.21221145891172,248.3509600803554,251.86480712890625,3211300,0.0,0.0
2024-03-20 00:00:00-04:00,251.42804537161783,251.87471671688664,248.38072625789815,249.82000732421875,1651300,0.0,0.0
2024-03-21 00:00:00-04:00,250.39573677784014,253.48275378872574,249.6413588002368,252.23207092285156,2313200,0.0,0.0
2024-03-22 00:00:00-04:00,253.11545004474334,254.61430024630462,251.6761691423205,252.91693115234375,2310400,0.0,0.0
2024-03-25 00:00:00-04:00,252.40079563946577,252.89710049405747,244.3705867272176,245.96868896484375,3372400,0.0,0.0
2024-03-26 00:00:00-04:00,245.4426018620357,247.61641950273375,245.4426018620357,246.62380981445312,1962900,0.0,0.0
2024-03-27 00:00:00-04:00,248.2633894526583,248.670805800462,245.52081179823375,247.2001495361328,2665300,0.27,0.0
2024-03-28 00:00:00-04:00,246.77286855611604,249.47570544750337,245.6400630327037,248.1441650390625,2560200,0.0,0.0
2024-04-01 00:00:00-04:00,248.14417776394956,248.46215056380095,245.11342133372239,246.22634887695312,1728900,0.0,0.0
2024-04-02 00:00:00-04:00,243.4539603239226,244.72588184241081,241.04923322920268,244.38803100585938,2955600,0.0,0.0
2024-04-03 00:00:00-04:00,244.4476239590844,246.5343780334908,242.24163199328302,242.798095703125,1898600,0.0,0.0
2024-04-04 00:00:00-04:00,244.9246203069076,245.570527675907,240.1946630387385,240.37351989746094,2693800,0.0,0.0
2024-04-05 00:00:00-04:00,240.60206829278326,244.5470172275026,240.51262470506288,242.73849487304688,2280800,0.0,0.0
2024-04-08 00:00:00-04:00,242.99685778197457,244.43771988931022,242.18204016205087,242.7086944580078,2426000,0.0,0.0
2024-04-09 00:00:00-04:00,245.01405019062543,248.28328227965,243.98060452304628,248.22366333007812,1602100,0.0,0.0
2024-04-10 00:00:00-04:00,243.27508900409302,244.69605781819482,241.89384593898765,244.31845092773438,2229400,0.0,0.0
2024-04-11 00:00:00-04:00,244.75568669843562,245.4214569211319,241.53614204912827,242.46026611328125,2081200,0.0,0.0
2024-04-12 00:00:00-04:00,240.8504951968017,241.64543476362394,237.49181942572645,238.43582153320312,2684800,0.0,0.0
2024-04-15 00:00:00-04:00,240.83061825828153,241.7249328562893,236.65712486341124,238.1476593017578,2824000,0.0,0.0
2024-04-16 00:00:00-04:00,239.57856278060038,239.81703857478286,237.0247732928988,238.82334899902344,3225300,0.0,0.0
2024-04-17 00:00:00-04:00,238.90284781274724,239.32019561825993,236.51799887767478,237.8793487548828,2988500,0.0,0.0
2024-04-18 00:00:00-04:00,230.79435089800617,236.93536077287595,229.28395355847564,234.8684844970703,4261000,0.0,0.0
2024-04-19 00:00:00-04:00,236.27948307347924,236.29936110855618,232.5432160914152,234.0238037109375,2351300,0.0,0.0
2024-04-22 00:00:00-04:00,234.47098732855426,237.2234963997736,232.99038447567,234.59022521972656,2820300,0.0,0.0
2024-04-23 00:00:00-04:00,253.11261244568962,255.09999161680057,248.01498001979013,251.5127716064453,6876700,0.0,0.0
2024-04-24 00:00:00-04:00,247.45850703793374,252.4865737270996,246.4151299795596,248.82980346679688,3344900,0.0,0.0
2024-04-25 00:00:00-04:00,248.35282901487432,249.05835528693407,243.73217854099582,244.2489013671875,2943500,0.0,0.0
2024-04-26 00:00:00-04:00,242.14227783857913,246.5343992750432,242.14227783857913,245.02398681640625,2710400,0.0,0.0
2024-04-29 00:00:00-04:00,244.69607132250334,247.39890832838546,244.17934846954049,245.26248168945312,1616200,0.0,0.0
2024-04-30 00:00:00-04:00,244.9444828048751,245.44132759758276,242.7384907122531,245.063720703125,3941000,0.0,0.0
2024-05-01 00:00:00-04:00,244.7059867135294,247.94542439804076,243.0067860491073,245.33201599121094,2310400,0.0,0.0
2024-05-02 00:00:00-04:00,247.4187750779809,247.86593235846047,241.12871818923594,245.28233337402344,2780600,0.0,0.0
2024-05-03 00:00:00-04:00,247.96529045652065,248.15409390221413,246.02759881321853,246.8126220703125,1787600,0.0,0.0
2024-05-06 00:00:00-04:00,247.14052161308604,247.97521715204843,245.35187748495346,245.83877563476562,1741100,0.0,0.0
2024-05-07 00:00:00-04:00,244.9842239695551,247.52808204734276,244.64637314916527,247.19021606445312,1683400,0.0,0.0
2024-05-08 00:00:00-04:00,247.72681259309266,248.24353541449108,246.5840604912019,247.97523498535156,1471300,0.0,0.0
2024-05-09 00:00:00-04:00,248.0447927825751,249.94274355514628,247.4287100833635,249.84336853027344,1604300,0.0,0.0
2024-05-10 00:00:00-04:00,250.44951135359935,253.29146411670854,249.247155470649,251.78106689453125,1520800,0.0,0.0
2024-05-13 00:00:00-04:00,251.4034599445114,253.14241668325803,250.02223205566406,250.02223205566406,1305500,0.0,0.0
2024-05-14 00:00:00-04:00,252.6952555635071,258.150616650773,250.9364208147439,257.62396240234375,3096700,0.0,0.0
2024-05-15 00:00:00-04:00,258.3592972917936,262.3539185867667,258.10092829050177,261.7974548339844,3073100,0.0,0.0
2024-05-16 00:00:00-04:00,260.8037759975565,263.69541650640997,259.8995147806984,263.16876220703125,3448400,0.0,0.0
2024-05-17 00:00:00-04:00,263.3575201682501,264.2617812288885,261.5191885757434,264.1226501464844,3187400,0.0,0.0
2024-05-20 00:00:00-04:00,263.9637437446137,265.9511231241395,263.37744014165116,265.4244384765625,1757800,0.0,0.0
2024-05-21 00:00:00-04:00,265.55359868864923,265.6430271135444,263.05945841657353,264.8679504394531,2561200,0.0,0.0
2024-05-22 00:00:00-04:00,265.7026868251519,267.28264971035964,264.87790744372194,265.5039367675781,2533600,0.0,0.0
2024-05-23 00:00:00-04:00,265.4939824914895,265.5039290915809,259.4523630109306,259.7504577636719,2901100,0.0,0.0
2024-05-24 00:00:00-04:00,260.52548438564367,261.46950146293136,259.2038908024354,261.1217041015625,2089000,0.0,0.0
2024-05-28 00:00:00-04:00,260.90310307710865,262.1452149063244,255.62661445259982,257.077392578125,2881300,0.0,0.0
2024-05-29 00:00:00-04:00,251.87047377579682,254.86148881539364,251.87047377579682,254.31494140625,2931700,0.0,0.0
2024-05-30 00:00:00-04:00,247.37900403717222,252.07915124152012,246.9616562564742,251.1450958251953,3450900,0.0,0.0
2024-05-31 00:00:00-04:00,251.49289399923885,255.35836104965864,251.14511174119966,255.17947387695312,4801100,0.0,0.0
2024-06-03 00:00:00-04:00,255.61670134691718,259.9193942690915,255.07018420045154,259.7305908203125,3003200,0.0,0.0
2024-06-04 00:00:00-04:00,259.740513671924,262.56258822064854,258.3592707071449,261.6682434082031,3119800,0.0,0.0
2024-06-05 00:00:00-04:00,262.3340185024135,266.3982047712734,260.9428593177787,266.15972900390625,2552000,0.0,0.0
2024-06-06 00:00:00-04:00,265.7325071533354,267.4118148109089,263.8941751832077,266.2889709472656,2405900,0.0,0.0
2024-06-07 00:00:00-04:00,265.89146428298955,266.0405419910957,261.16152215079643,261.41986083984375,3626800,0.0,0.0
2024-06-10 00:00:00-04:00,260.7242594175003,263.96369693567556,260.22741466072483,262.99981689453125,3115400,0.0,0.0
2024-06-11 00:00:00-04:00,262.43346220846666,262.91041386804795,258.6475067855211,259.6014404296875,3444700,0.0,0.0
2024-06-12 00:00:00-04:00,259.77031353190944,264.4306892282234,258.92567142085187,262.9401550292969,3311200,0.0,0.0
2024-06-13 00:00:00-04:00,261.8372020127648,261.8372020127648,250.83705118151528,253.40077209472656,4945500,0.0,0.0
2024-06-14 00:00:00-04:00,251.98971703685365,253.26163838572566,251.35375636241764,253.2417755126953,3097200,0.0,0.0
2024-06-17 00:00:00-04:00,252.66545260398976,253.62933270520986,252.3772741360994,252.52633666992188,3366800,0.0,0.0
