Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-18 00:00:00-04:00,293.28899456250724,296.9702318842235,292.58179658331727,296.427734375,2166200,0.0,0.0
2024-06-20 00:00:00-04:00,295.30397069129083,300.6030329598151,294.06397220473525,300.20587158203125,2890200,0.0,0.0
2024-06-21 00:00:00-04:00,303.3446253654182,303.64493543411,297.6871301601413,298.5299377441406,6596800,0.0,0.0
2024-06-24 00:00:00-04:00,300.3124284481962,308.3917979755543,298.29744193640033,308.2077331542969,3389300,0.0,0.0
2024-06-25 00:00:00-04:00,309.25396445136715,315.928634232231,308.4498856781858,309.3314514160156,3150600,0.0,0.0
2024-06-26 00:00:00-04:00,307.26804634915504,307.5683564141076,301.9786808588171,303.0443115234375,2800200,0.0,0.0
2024-06-27 00:00:00-04:00,301.9883742211895,306.8902456561792,301.009927500248,303.8871154785156,2082200,0.0,0.0
2024-06-28 00:00:00-04:00,303.8967891616199,306.7836443129668,300.8839622566283,302.68585205078125,3518100,0.0,0.0
2024-07-01 00:00:00-04:00,303.5480369002651,309.03116392063095,300.5352394301414,301.2908630371094,1769400,0.0,0.0
2024-07-02 00:00:00-04:00,300.554579915118,302.6664470638286,298.02615751085216,301.0583190917969,1542700,0.0,0.0
2024-07-03 00:00:00-04:00,301.75583970313636,302.7730446437007,296.5439614986441,299.7117919921875,1000700,0.0,0.0
2024-07-05 00:00:00-04:00,301.31022353707476,303.61585259560303,298.92710750923834,301.1649169921875,1274400,0.0,0.0
2024-07-08 00:00:00-04:00,301.62986473157713,305.62113796311263,300.9033025232277,301.72674560546875,1167200,0.0,0.0
2024-07-09 00:00:00-04:00,301.881775256695,306.20239061894847,298.0164734336941,306.0377197265625,1852500,0.0,0.0
2024-07-10 00:00:00-04:00,307.1517852142621,312.7899157048911,304.80742743729235,311.61773681640625,2192100,0.0,0.0
2024-07-11 00:00:00-04:00,311.93741404052685,317.74021548102047,310.17428243104973,314.93084716796875,2254000,0.0,0.0
2024-07-12 00:00:00-04:00,317.5755385405811,323.4170981371566,315.8221039222387,320.491455078125,2191300,0.0,0.0
2024-07-15 00:00:00-04:00,321.50865023501564,322.4095803468627,317.6239545371517,319.83270263671875,1688800,0.0,0.0
2024-07-16 00:00:00-04:00,320.1330069858449,325.41270450161403,317.7498910806304,322.7292785644531,1879400,0.0,0.0
2024-07-17 00:00:00-04:00,319.6874128064361,326.0908343692526,318.3311690891273,325.18023681640625,1933200,0.0,0.0
2024-07-18 00:00:00-04:00,323.75614723077024,328.38676940918674,320.3364621237377,320.6270751953125,2228400,0.0,0.0
2024-07-19 00:00:00-04:00,323.2233384218297,323.54304238546484,318.1664636968592,320.9371032714844,1848700,0.0,0.0
2024-07-22 00:00:00-04:00,322.81646058130247,326.5558200867649,322.0802013775768,325.4708251953125,1733700,0.0,0.0
2024-07-23 00:00:00-04:00,323.9111669139989,326.50743883034335,320.9564918680145,322.826171875,1458200,0.0,0.0
2024-07-24 00:00:00-04:00,322.8358049244594,326.64298376566893,320.0167400344663,325.1220397949219,2459300,0.0,0.0
2024-07-25 00:00:00-04:00,325.4902167749584,336.0108543599064,322.6130288549427,323.85302734375,2435700,0.0,0.0
2024-07-26 00:00:00-04:00,324.10488805732706,328.34801635298015,322.86488965911786,324.3858337402344,1515500,0.0,0.0
2024-07-29 00:00:00-04:00,323.63990267229065,324.3761619409184,320.9467795565002,322.1189880371094,1611200,0.0,0.0
2024-07-30 00:00:00-04:00,322.59364994832396,327.9895928701216,321.3052258560434,322.8648986816406,1584000,0.0,0.0
2024-07-31 00:00:00-04:00,321.1889983674969,325.89713797398707,320.2396424430018,322.08026123046875,2120500,0.0,0.0
2024-08-01 00:00:00-04:00,325.58708364940225,330.2370999552238,323.0392672040781,325.0445861816406,2387700,0.0,0.0
2024-08-02 00:00:00-04:00,326.8755378074043,327.77646793589554,315.55085141377134,323.5527038574219,2106200,0.0,0.0
2024-08-05 00:00:00-04:00,322.32241629950124,322.92303641110436,311.36585905000413,315.0567932128906,2974900,0.0,0.0
2024-08-06 00:00:00-04:00,315.06647696827764,322.57428717650225,313.40989368794254,318.67022705078125,2436500,0.0,0.0
2024-08-07 00:00:00-04:00,310.95895899951455,312.90615537109375,297.00896913104356,302.7342834472656,4618400,0.0,0.0
2024-08-08 00:00:00-04:00,304.18739854966077,314.95989022667413,303.0152197184903,314.5433349609375,2746700,0.0,0.0
2024-08-09 00:00:00-04:00,313.6327129303538,314.8824083115034,309.3508262816158,312.4120788574219,1786400,0.0,0.0
2024-08-12 00:00:00-04:00,313.77802641868766,313.77802641868766,307.99458944416256,309.9999084472656,1828700,0.0,0.0
2024-08-13 00:00:00-04:00,311.7242770449056,313.87490255981567,309.19585452050984,313.34210205078125,1632800,0.0,0.0
2024-08-14 00:00:00-04:00,310.4164503012371,314.2236294168333,309.57364281682663,312.64459228515625,1656100,0.0,0.0
2024-08-15 00:00:00-04:00,313.7586749933354,316.9361730032675,311.8792981058375,315.22149658203125,1886800,0.0,0.0
2024-08-16 00:00:00-04:00,315.71897666022136,316.86031900240954,312.64617311244166,313.5631408691406,1442500,2.25,0.0
2024-08-19 00:00:00-04:00,313.58262331124706,320.13795108906584,313.53386046775375,319.93310546875,1214200,0.0,0.0
2024-08-20 00:00:00-04:00,320.0794456213219,322.40112870922576,318.6162029796764,320.4989013671875,1352600,0.0,0.0
2024-08-21 00:00:00-04:00,321.47442062878065,322.87913605194103,319.8746240339174,321.084228515625,1138200,0.0,0.0
2024-08-22 00:00:00-04:00,321.4256039406447,321.4256039406447,315.2019410495908,316.577392578125,2172000,0.0,0.0
2024-08-23 00:00:00-04:00,318.2747659959362,323.171770303423,317.4065908632932,320.7427673339844,1771100,0.0,0.0
2024-08-26 00:00:00-04:00,320.36233955953134,322.1670113932537,317.5236453330323,318.77227783203125,1769900,0.0,0.0
2024-08-27 00:00:00-04:00,320.37211757852754,321.74753948819665,317.60168526482624,318.9186096191406,1444300,0.0,0.0
2024-08-28 00:00:00-04:00,317.9528674255079,322.4108870671815,317.4163570416532,321.4158630371094,1444200,0.0,0.0
2024-08-29 00:00:00-04:00,323.54245090002865,326.0787141716486,321.1817398199757,322.89862060546875,1294300,0.0,0.0
2024-08-30 00:00:00-04:00,323.8155695473437,327.4346475767569,322.21574349546654,325.64947509765625,2173400,0.0,0.0
2024-09-03 00:00:00-04:00,323.75707664649826,324.9764454974618,321.0354370356185,322.410888671875,2120500,0.0,0.0
2024-09-04 00:00:00-04:00,321.8450967593763,322.98643914478646,319.5722062357924,322.5377197265625,1622100,0.0,0.0
2024-09-05 00:00:00-04:00,322.7913060197128,323.72777293197686,314.0216150484698,316.41156005859375,1977400,0.0,0.0
2024-09-06 00:00:00-04:00,316.7432450709173,318.9576080503905,311.18291154605197,312.7046813964844,2242400,0.0,0.0
2024-09-09 00:00:00-04:00,314.61664272983194,319.77701971454303,312.2559614555167,317.933349609375,1707800,0.0,0.0
2024-09-10 00:00:00-04:00,318.98689997697244,321.1622647826097,314.4898818233511,320.8695983886719,1408400,0.0,0.0
2024-09-11 00:00:00-04:00,319.77702255510405,322.5474248605912,312.451045372904,321.89385986328125,1711000,0.0,0.0
2024-09-12 00:00:00-04:00,322.12797609066877,324.23504896769504,318.4113423376457,321.9718933105469,1590000,0.0,0.0
2024-09-13 00:00:00-04:00,319.9233516620916,326.25433484729444,319.13320304477486,324.3033447265625,1397000,0.0,0.0
2024-09-16 00:00:00-04:00,327.61026868454377,329.28812143643984,324.7618396820967,327.04449462890625,2360600,0.0,0.0
2024-09-17 00:00:00-04:00,326.38115557420815,326.38115557420815,322.9669225347104,324.644775390625,2014000,0.0,0.0
2024-09-18 00:00:00-04:00,325.7470400147808,330.6928068369932,322.88884679364236,324.7618103027344,1366600,0.0,0.0
2024-09-19 00:00:00-04:00,328.77111193998917,330.4002018535861,326.4104007023318,327.71759033203125,1626100,0.0,0.0
2024-09-20 00:00:00-04:00,326.9371536743837,330.6635518374137,326.0787132839741,329.1125183105469,4068200,0.0,0.0
2024-09-23 00:00:00-04:00,330.69280661342435,330.85865386292124,325.1910004971039,327.3858642578125,1677500,0.0,0.0
2024-09-24 00:00:00-04:00,324.9861563510152,327.1907845980577,322.4011005306639,322.8108215332031,2101000,0.0,0.0
2024-09-25 00:00:00-04:00,320.9378954672918,321.42564302879225,304.5105611683267,305.1933898925781,4249500,0.0,0.0
2024-09-26 00:00:00-04:00,305.99329060993773,311.94381657250597,305.6908895156697,311.2804870605469,2555700,0.0,0.0
2024-09-27 00:00:00-04:00,314.79226414895476,319.9428768157192,312.66566231760885,314.76300048828125,2432600,0.0,0.0
2024-09-30 00:00:00-04:00,313.4460948547675,315.309294081084,310.97809342540813,314.31427001953125,1966900,0.0,0.0
2024-10-01 00:00:00-04:00,314.1581684358167,314.3045165088769,309.1539038440082,312.4705810546875,2097400,0.0,0.0
2024-10-02 00:00:00-04:00,309.84647412679703,312.81198719067424,308.43199450307503,311.89501953125,2614400,0.0,0.0
2024-10-03 00:00:00-04:00,309.33923711862343,311.89505928925325,307.72967615628727,309.7001953125,1525300,0.0,0.0
2024-10-04 00:00:00-04:00,310.90978397907077,312.8802732658285,308.6758919757921,311.8267517089844,1467800,0.0,0.0
2024-10-07 00:00:00-04:00,312.2364252708037,312.3632443834631,308.17839228417165,309.6708984375,1262300,0.0,0.0
2024-10-08 00:00:00-04:00,311.3487408947182,312.10962577618125,308.72465705883127,309.8952331542969,1453300,0.0,0.0
2024-10-09 00:00:00-04:00,308.90024227414034,315.07511236556917,306.9882804591745,314.50933837890625,1379400,0.0,0.0
2024-10-10 00:00:00-04:00,313.08514943616217,314.665446660215,310.9390484098271,313.1436767578125,1254600,0.0,0.0
2024-10-11 00:00:00-04:00,314.3045139453313,321.10371556815375,312.2559684064081,320.3038024902344,1567200,0.0,0.0
2024-10-14 00:00:00-04:00,317.61142301960797,318.93811173973296,314.6849379316878,316.6651916503906,1613300,0.0,0.0
2024-10-15 00:00:00-04:00,318.0406554886584,319.3087871678016,316.08966535474775,317.1236877441406,1956200,0.0,0.0
2024-10-16 00:00:00-04:00,318.20649359355644,318.7235047733779,313.44607304061776,313.74847412109375,1776700,0.0,0.0
2024-10-17 00:00:00-04:00,317.93332805923404,317.93332805923404,312.64613231730266,313.4557800292969,1635600,0.0,0.0
2024-10-18 00:00:00-04:00,312.75345281703017,314.65568006711294,311.3585020441675,313.7777404785156,1552100,0.0,0.0
2024-10-21 00:00:00-04:00,312.3145082730442,313.91430472340124,308.12962604581736,308.9783020019531,1533200,0.0,0.0
2024-10-22 00:00:00-04:00,307.51505048302374,313.2119380109414,306.2859469616633,311.8267517089844,2106500,0.0,0.0
2024-10-23 00:00:00-04:00,308.2661950945179,310.743931045647,306.0128039484797,307.1833801269531,1526300,0.0,0.0
2024-10-24 00:00:00-04:00,306.7248768190568,309.466015308063,305.94449274956344,307.9540100097656,1326600,0.0,0.0
2024-10-25 00:00:00-04:00,310.6854101490942,311.3780330714888,307.1638872944605,309.2124328613281,1604400,0.0,0.0
2024-10-28 00:00:00-04:00,310.26594119385805,312.29498749025936,308.15886839516986,309.39776611328125,1816000,0.0,0.0
2024-10-29 00:00:00-04:00,309.2416987466991,311.38777001858455,307.1053621819938,308.2564392089844,1466500,0.0,0.0
2024-10-30 00:00:00-04:00,304.3057153407642,310.10989345719855,303.0180546344558,307.8077392578125,2223600,0.0,0.0
2024-10-31 00:00:00-04:00,309.90504007721296,315.47510875147947,307.9150217416864,312.31451416015625,2713500,0.0,0.0
2024-11-01 00:00:00-04:00,310.88054126893013,313.81679109789775,309.14416115117734,311.3975524902344,1826700,0.0,0.0
2024-11-04 00:00:00-05:00,312.72418462201244,312.72418462201244,306.90047808343866,309.1441345214844,2090100,0.0,0.0
2024-11-05 00:00:00-05:00,308.412516067716,311.6901651195345,305.34944734619273,311.4658203125,1472300,0.0,0.0
2024-11-06 00:00:00-05:00,317.0359024184841,317.41635979086504,310.37328409096295,313.9045715332031,2208600,0.0,0.0
2024-11-07 00:00:00-05:00,314.10939742501836,315.05562878817545,310.73419298076277,314.0216064453125,2654700,0.0,0.0
2024-11-08 00:00:00-05:00,314.5776468300764,320.20624241528697,313.4070408905,317.30902099609375,1978100,0.0,0.0
2024-11-11 00:00:00-05:00,317.92357717880344,319.55263714829977,313.7289308412803,313.9240417480469,2457000,0.0,0.0
2024-11-12 00:00:00-05:00,311.7584595493467,313.34852124447644,286.60043386687613,291.5169372558594,6680300,0.0,0.0
2024-11-13 00:00:00-05:00,298.5015085669717,299.8964594524633,291.58525169574733,294.0532531738281,3725600,0.0,0.0
2024-11-14 00:00:00-05:00,290.6097134362308,291.16575272028126,285.16643476980505,288.67822265625,3515600,0.0,0.0
2024-11-15 00:00:00-05:00,284.3567956573595,284.3567956573595,272.76791016552295,276.6601257324219,5324700,0.0,0.0
2024-11-18 00:00:00-05:00,274.7132459067492,276.66015281453036,271.9403439381853,274.1036071777344,3174600,2.25,0.0
2024-11-19 00:00:00-05:00,273.0317986010461,276.89614446796753,270.9570285503789,275.2737121582031,3210300,0.0,0.0
2024-11-20 00:00:00-05:00,276.4044985639957,283.66122750295716,273.9069184396151,283.0614013671875,4759200,0.0,0.0
2024-11-21 00:00:00-05:00,283.36622485194147,286.24727483626174,279.39373074690775,285.0574951171875,3553200,0.0,0.0
2024-11-22 00:00:00-05:00,285.9818038317242,290.5443116562125,283.9562164809007,289.61016845703125,3053200,0.0,0.0
2024-11-25 00:00:00-05:00,288.64652457873206,292.35356964955906,288.59737178257535,289.0890197753906,4695700,0.0,0.0
2024-11-26 00:00:00-05:00,259.80645151816344,275.65717708979906,253.49367845158025,275.33270263671875,17010300,0.0,0.0
2024-11-27 00:00:00-05:00,274.3395896891189,277.9679544049871,273.35629366872774,275.3917236328125,6622800,0.0,0.0
2024-11-29 00:00:00-05:00,274.7918850988318,278.9020850851676,273.00230922813574,278.1449279785156,2232800,0.0,0.0
2024-12-02 00:00:00-05:00,277.3681191899561,277.67296855353135,272.26484061761363,273.4546203613281,4677800,0.0,0.0
2024-12-03 00:00:00-05:00,272.3729711326438,276.6798120839331,271.8813231703105,273.6709289550781,5468800,0.0,0.0
2024-12-04 00:00:00-05:00,271.2028514150703,274.74272280852,269.2854123246736,273.6119384765625,4173900,0.0,0.0
2024-12-05 00:00:00-05:00,272.372971923671,274.3789040180033,268.5872766011482,269.74755859375,3187000,0.0,0.0
2024-12-06 00:00:00-05:00,270.41622637650977,270.76035594966163,266.9451929045839,268.02679443359375,3970200,0.0,0.0
2024-12-09 00:00:00-05:00,268.597128016978,275.32286878200097,267.73182277098476,272.9924621582031,3222100,0.0,0.0
2024-12-10 00:00:00-05:00,273.21859992666344,273.25794016709006,267.81047216873765,271.14385986328125,2791400,0.0,0.0
2024-12-11 00:00:00-05:00,271.38968952123423,271.66501119434906,266.060212125025,268.84295654296875,4493500,0.0,0.0
2024-12-12 00:00:00-05:00,269.23626219366145,271.2716920160035,267.6039873125426,269.4820861816406,3749200,0.0,0.0
2024-12-13 00:00:00-05:00,268.4004572891619,269.49193141065274,265.5095647612929,266.09954833984375,2906300,0.0,0.0
2024-12-16 00:00:00-05:00,266.09954486922913,268.1349746851673,261.77304869597015,262.0483703613281,3711100,0.0,0.0
2024-12-17 00:00:00-05:00,261.02573294141257,265.74557147819155,260.3865965792539,261.507568359375,4742500,0.0,0.0
2024-12-18 00:00:00-05:00,260.75042479320786,262.7268593459685,254.35900082470332,254.45733642578125,4093600,0.0,0.0
2024-12-19 00:00:00-05:00,253.69034058313238,257.43669553763067,249.06885288336787,256.8270568847656,4725800,0.0,0.0
2024-12-20 00:00:00-05:00,264.50661785800855,265.106414000331,257.83002977085516,258.9804992675781,13687600,0.0,0.0
2024-12-23 00:00:00-05:00,258.71500106542516,260.37677373758265,256.5124275861308,259.59014892578125,3025700,0.0,0.0
2024-12-24 00:00:00-05:00,258.095525525187,260.13092528659087,256.9942088812252,260.0719299316406,1520600,0.0,0.0
2024-12-26 00:00:00-05:00,257.83001523218104,260.3079401599155,257.38755007209284,258.7838134765625,1637300,0.0,0.0
2024-12-27 00:00:00-05:00,256.7385681373393,259.098472320097,256.15842715129793,258.2626647949219,2157400,0.0,0.0
2024-12-30 00:00:00-05:00,256.4730848822757,257.1909017718213,254.18201838422303,254.96864318847656,3039300,0.0,0.0
2024-12-31 00:00:00-05:00,256.3944335572975,257.17124580420324,254.52617714751253,256.2862854003906,1966200,0.0,0.0
2025-01-02 00:00:00-05:00,257.8005114545378,259.17711971081013,253.99516112877413,254.94895935058594,2357400,0.0,0.0
2025-01-03 00:00:00-05:00,255.65697550731298,257.70221810793316,255.45049173697583,256.8565979003906,2979700,0.0,0.0
2025-01-06 00:00:00-05:00,254.72281556813064,256.82708340172996,252.75622357761716,254.2705078125,4668200,0.0,0.0
2025-01-07 00:00:00-05:00,255.8732647482377,260.7799017720706,255.01780210160973,257.6825256347656,3173700,0.0,0.0
2025-01-08 00:00:00-05:00,257.5940271367317,259.8359405798328,255.47994696139048,259.7966003417969,2421500,0.0,0.0
2025-01-10 00:00:00-05:00,256.43378274668487,260.366966907803,256.19777129170444,257.8497314453125,2721800,0.0,0.0
2025-01-13 00:00:00-05:00,257.7317090538406,265.9717346195584,256.91558654910335,265.6767578125,3365900,0.0,0.0
2025-01-14 00:00:00-05:00,267.0730112386702,267.0730112386702,260.48494606599223,262.63836669921875,2942300,0.0,0.0
2025-01-15 00:00:00-05:00,264.83110167650847,268.2628251632864,264.0936296675976,264.4476318359375,3737500,0.0,0.0
2025-01-16 00:00:00-05:00,264.42795232730566,265.79471805368536,262.68749934181767,264.9294128417969,2684500,0.0,0.0
2025-01-17 00:00:00-05:00,272.34350102984206,272.34350102984206,265.27360021504103,267.5646667480469,3244000,0.0,0.0
2025-01-21 00:00:00-05:00,267.5941904335754,271.8813466313173,265.7652442518121,270.2195739746094,3928500,0.0,0.0
2025-01-22 00:00:00-05:00,268.10549734307074,270.42606155456076,267.52535629019826,268.8724670410156,3518300,0.0,0.0
2025-01-23 00:00:00-05:00,268.87244486552436,273.3562719618273,267.7711582113883,273.23828125,2496000,0.0,0.0
2025-01-24 00:00:00-05:00,271.6453620100389,272.7269636015892,268.93145545305833,270.81939697265625,2008600,0.0,0.0
2025-01-27 00:00:00-05:00,272.7367940651077,278.4989239618358,271.56666947877073,278.2236022949219,3493200,0.0,0.0
2025-01-28 00:00:00-05:00,275.4507153698264,278.7644181137022,275.29338440769595,275.61785888671875,2735500,0.0,0.0
2025-01-29 00:00:00-05:00,275.3523905239285,278.3121212244897,274.6444161705914,276.9748229980469,2454900,0.0,0.0
2025-01-30 00:00:00-05:00,280.2393672260195,280.9178438841392,276.9355069845789,279.2757263183594,2556100,0.0,0.0
2025-01-31 00:00:00-05:00,277.46644446104034,281.90111880590194,277.26980327537825,280.65234375,3799900,0.0,0.0
2025-02-03 00:00:00-05:00,282.1174565108779,284.74284000370267,278.66607797835155,284.0447082519531,4473500,0.0,0.0
2025-02-04 00:00:00-05:00,280.80965905938575,285.6278334756359,279.7673676978475,284.19219970703125,3262400,0.0,0.0
2025-02-05 00:00:00-05:00,285.8343124868229,303.0714899160163,284.6838429801043,302.6683349609375,5890600,0.0,0.0
2025-02-06 00:00:00-05:00,304.32026528629257,304.32026528629257,292.156898733462,292.8058776855469,4624500,0.0,0.0
2025-02-07 00:00:00-05:00,294.1628064149085,294.60527156728347,287.69270255840274,288.6366882324219,3388300,0.0,0.0
2025-02-10 00:00:00-05:00,291.9208990918363,291.9208990918363,285.8146397981712,289.8658142089844,2375600,0.0,0.0
2025-02-11 00:00:00-05:00,285.70647834740856,292.9730500636857,283.5432151822323,291.70458984375,3506900,0.0,0.0
2025-02-12 00:00:00-05:00,288.91203969369434,291.25228898929646,287.7419150458933,290.1313171386719,2629900,0.0,0.0
2025-02-13 00:00:00-05:00,292.5796978615129,293.3663526260439,288.64651406229075,292.0093994140625,2061700,0.0,0.0
2025-02-14 00:00:00-05:00,292.1679839312103,292.5743959527978,287.90566411984304,288.60943603515625,2189300,2.38,0.0
2025-02-18 00:00:00-05:00,289.2042090240758,290.7604329250669,286.4683767837098,290.2350769042969,2162200,0.0,0.0
2025-02-19 00:00:00-05:00,289.4420956752607,293.37731989838966,289.2438355644259,291.69219970703125,2806900,0.0,0.0
2025-02-20 00:00:00-05:00,292.0887075268968,295.5183894969481,291.35516934815,295.32012939453125,2319000,0.0,0.0
2025-02-21 00:00:00-05:00,296.60876574353216,302.65530574012786,294.58662760765117,300.35565185546875,3261400,0.0,0.0
2025-02-24 00:00:00-05:00,302.6057582566519,311.00156260700044,301.7334621812527,307.0068664550781,4286600,0.0,0.0
2025-02-25 00:00:00-05:00,309.0686156985799,315.51167561099624,307.58175571879156,312.8650817871094,4365700,0.0,0.0
2025-02-26 00:00:00-05:00,309.2173509061697,310.88262695816127,302.87339027911315,303.6961364746094,2786900,0.0,0.0
2025-02-27 00:00:00-05:00,302.62555757232394,308.2756376289652,300.4448477392429,303.1410217285156,3249100,0.0,0.0
2025-02-28 00:00:00-05:00,305.80745925613473,305.91648113501077,300.8611511316448,305.36138916015625,3173000,0.0,0.0
2025-03-03 00:00:00-05:00,304.6477184209976,309.74270688314175,304.6477184209976,308.0575866699219,2970700,0.0,0.0
2025-03-04 00:00:00-05:00,313.7572088593148,317.0183970631468,309.3660227392609,309.4552307128906,3820000,0.0,0.0
2025-03-05 00:00:00-05:00,307.90890658707116,316.14610911672736,307.4232086347382,313.796875,2629000,0.0,0.0
2025-03-06 00:00:00-05:00,313.6481891728571,315.88837111027436,309.7625148761427,315.0359191894531,3076500,0.0,0.0
2025-03-07 00:00:00-05:00,316.1560192422224,325.31506742699185,314.9962550985787,322.01422119140625,3944900,0.0,0.0
2025-03-10 00:00:00-04:00,321.2906237532567,332.93769367035884,319.94252163272483,324.4923095703125,4120700,0.0,0.0
2025-03-11 00:00:00-04:00,325.91972000287257,326.2171101713623,315.63067357844164,316.0965576171875,3080100,0.0,0.0
2025-03-12 00:00:00-04:00,308.66225028378966,313.2516662544429,305.93634017636776,309.76251220703125,3182200,0.0,0.0
2025-03-13 00:00:00-04:00,310.91236012108607,313.97528826927936,309.2569759146568,309.90130615234375,2062700,0.0,0.0
2025-03-14 00:00:00-04:00,309.4948981182421,311.75492426908863,307.5817817918914,310.9619140625,2396800,0.0,0.0
2025-03-17 00:00:00-04:00,311.8837655928315,315.8685394704538,309.0587255656748,314.3916015625,2292900,0.0,0.0
2025-03-18 00:00:00-04:00,314.7781945307508,316.5128646550229,312.41903832170135,315.858642578125,2549300,0.0,0.0
2025-03-19 00:00:00-04:00,314.72863143859456,316.12628351018327,310.65461918732603,312.9840393066406,1834300,0.0,0.0
2025-03-20 00:00:00-04:00,311.42779126542206,313.22193333369296,309.50478315077055,312.2802734375,2049700,0.0,0.0
2025-03-21 00:00:00-04:00,309.08848065794166,313.7175547663837,308.434258592781,313.2715148925781,9995000,0.0,0.0
2025-03-24 00:00:00-04:00,312.24060156068896,314.7979874633643,310.68434749285166,311.62603759765625,2439400,0.0,0.0
2025-03-25 00:00:00-04:00,311.2295600442166,311.46744797480426,300.85127556889137,304.1719055175781,2565300,0.0,0.0
2025-03-26 00:00:00-04:00,303.75559853701685,306.3823785779156,301.6839104953176,303.031982421875,2375200,0.0,0.0
2025-03-27 00:00:00-04:00,303.5375313071577,304.875711433463,301.6244452581987,303.0914611816406,1736900,0.0,0.0
2025-03-28 00:00:00-04:00,304.7468368500105,305.47045296106506,302.0407406815139,304.2611389160156,1768400,0.0,0.0
2025-03-31 00:00:00-04:00,304.8856070161374,312.24062163589116,302.8733908867159,308.8208312988281,3336200,0.0,0.0
2025-04-01 00:00:00-04:00,307.8593268213702,309.88146502892454,302.3282205554155,304.2314147949219,3042300,0.0,0.0
2025-04-02 00:00:00-04:00,302.7346266426184,304.0728067572594,297.47114440857683,303.0220947265625,1912500,0.0,0.0
2025-04-03 00:00:00-04:00,308.4540781724144,312.14149244820226,304.0133420124953,307.1357421875,3280300,0.0,0.0
2025-04-04 00:00:00-04:00,309.3759009325431,309.3759009325431,291.14701311848876,291.8111572265625,5253100,0.0,0.0
2025-04-07 00:00:00-04:00,285.1698332654751,294.33880311260384,279.23231544454757,287.1523132324219,4923000,0.0,0.0
2025-04-08 00:00:00-04:00,286.7161695464504,291.43448161906474,275.07902164493703,277.804931640625,4097200,0.0,0.0
2025-04-09 00:00:00-04:00,266.5543719935256,288.9464816405455,265.0575898013465,288.5400695800781,6055700,0.0,0.0
2025-04-10 00:00:00-04:00,285.45730885957,285.9925566845871,267.30770670350364,278.9448547363281,4679100,0.0,0.0
2025-04-11 00:00:00-04:00,280.0252969455852,285.3779868371511,274.67260705401924,283.4748229980469,3467100,0.0,0.0
2025-04-14 00:00:00-04:00,284.2578856356824,292.59421771632276,282.7115536463139,291.34527587890625,2492700,0.0,0.0
2025-04-15 00:00:00-04:00,291.7318473452338,293.5755695092687,289.58087344581185,292.7131652832031,2593600,0.0,0.0
2025-04-16 00:00:00-04:00,292.1580730270458,292.16799510729743,278.56818085955354,280.1640930175781,2656300,0.0,0.0
2025-04-17 00:00:00-04:00,274.613151901581,276.238769853332,266.14795340514377,274.8609619140625,4371800,0.0,0.0
2025-04-21 00:00:00-04:00,274.8609544692974,275.81253642138347,267.9916381191825,271.2825622558594,1803600,0.0,0.0
2025-04-22 00:00:00-04:00,273.2848822869335,276.28833830095755,272.0854600971599,275.9612121582031,2081000,0.0,0.0
2025-04-23 00:00:00-04:00,277.4580088906056,281.11568713289506,273.9985907604617,275.4656066894531,2679500,0.0,0.0
2025-04-24 00:00:00-04:00,276.0306168168766,279.78742506124786,272.01610673071485,277.38861083984375,2260500,0.0,0.0
2025-04-25 00:00:00-04:00,277.0218582650809,279.71803241383117,274.0184021205379,278.3798522949219,1994600,0.0,0.0
2025-04-28 00:00:00-04:00,278.17169592288883,281.6113000551004,277.5472098606631,280.6101379394531,2082400,0.0,0.0
2025-04-29 00:00:00-04:00,278.65739816649636,287.36048460018804,276.6154460824129,286.0322265625,2147700,0.0,0.0
2025-04-30 00:00:00-04:00,286.90450543679293,289.4420773939257,283.58384541664265,288.3715515136719,2612300,0.0,0.0
2025-05-01 00:00:00-04:00,284.52555011729316,285.3581881225189,279.59908589868974,281.2940979003906,2942700,0.0,0.0
2025-05-02 00:00:00-04:00,288.9464773640678,289.0554992505022,272.78927649320804,278.75653076171875,4537000,0.0,0.0
2025-05-05 00:00:00-04:00,279.10347162741374,279.4999616023208,273.671465195424,277.606689453125,2781400,0.0,0.0
2025-05-06 00:00:00-04:00,274.6626934506242,275.1781273708213,266.45522729686115,268.0709533691406,3253400,0.0,0.0
2025-05-07 00:00:00-04:00,269.64702294217983,274.25628301096947,268.070954931574,273.42364501953125,2363400,0.0,0.0
2025-05-08 00:00:00-04:00,267.08963970710477,272.37293578703344,263.68966339462474,269.6668395996094,3618000,0.0,0.0
2025-05-09 00:00:00-04:00,268.28903731576247,271.0843415350832,263.3328370333836,263.53106689453125,3328900,0.0,0.0
2025-05-12 00:00:00-04:00,264.13573062075267,273.67145481937206,260.68620444433066,272.3531188964844,4216800,0.0,0.0
2025-05-13 00:00:00-04:00,271.4312373903468,271.5204756110549,266.1776774614031,268.08087158203125,2660700,0.0,0.0
2025-05-14 00:00:00-04:00,267.4761937363694,267.9718137285247,259.1398618382872,259.982421875,3933000,0.0,0.0
2025-05-15 00:00:00-04:00,262.9759594493291,269.30999755859375,261.836039501331,269.30999755859375,3995100,0.0,0.0
2025-05-16 00:00:00-04:00,270.6600036621094,272.5400085449219,267.7300109863281,272.4100036621094,2589300,2.38,0.0
2025-05-19 00:00:00-04:00,272.5799865722656,276.0,272.0,275.8500061035156,2189400,0.0,0.0
