Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-27 00:00:00-04:00,556.2268822680304,563.9328960449751,549.9336326585417,553.4803466796875,2717400,0.0,0.0
2023-10-30 00:00:00-04:00,564.3281457781119,566.3040499957207,555.7724467479711,558.8944091796875,2290900,0.0,0.0
2023-10-31 00:00:00-04:00,562.1150014546727,562.7473051852068,541.0123619214693,547.2562255859375,3661400,0.0,0.0
2023-11-01 00:00:00-04:00,548.3133185231223,551.7019863908117,544.6183879705922,547.7798461914062,2935900,0.0,0.0
2023-11-02 00:00:00-04:00,571.3623585182261,590.2421087975918,565.0987156323913,573.2987060546875,5181300,0.0,0.0
2023-11-03 00:00:00-04:00,571.4611633757787,575.9761120043117,560.3467015232084,560.9691162109375,3056500,0.0,0.0
2023-11-06 00:00:00-05:00,564.2193743516915,590.5088234247368,564.1304924378064,588.0191650390625,3978500,0.0,0.0
2023-11-07 00:00:00-05:00,589.8073950278825,594.6878807421158,583.0201690246621,592.7020874023438,3168200,0.0,0.0
2023-11-08 00:00:00-05:00,600.338934649003,618.32956374117,585.0454557402213,611.6707763671875,7776400,0.0,0.0
2023-11-09 00:00:00-05:00,607.3534621979672,608.232754067231,576.4009050244898,584.1958618164062,6279800,0.0,0.0
2023-11-10 00:00:00-05:00,587.8314782953046,591.6449587917872,578.9399097160479,590.5088500976562,3645900,0.0,0.0
2023-11-13 00:00:00-05:00,587.1893386583628,611.2953953378749,571.1845620020952,605.3281860351562,5744800,0.0,0.0
2023-11-14 00:00:00-05:00,602.0024090933792,609.7424759689626,596.5091563513761,604.5758666992188,3827600,1.13,0.0
2023-11-15 00:00:00-05:00,604.6352128999006,606.6444295746874,578.445681582957,582.5235595703125,4287000,0.0,0.0
2023-11-16 00:00:00-05:00,585.4533331674628,589.0066606208777,575.8030034998673,582.7314453125,3030500,0.0,0.0
2023-11-17 00:00:00-05:00,586.3937416642585,590.0855927206151,581.2073167904152,585.6613159179688,2628200,0.0,0.0
2023-11-20 00:00:00-05:00,585.3940248274645,598.6768223664599,584.6516916798785,591.4910278320312,2827200,0.0,0.0
2023-11-21 00:00:00-05:00,592.3225029957991,595.4106042417183,585.7207033898816,586.5421752929688,1851600,0.0,0.0
2023-11-22 00:00:00-05:00,589.3135424730356,593.0548699762403,580.7519430089677,589.0067138671875,2052200,0.0,0.0
2023-11-24 00:00:00-05:00,592.2432804088551,597.3307515153189,590.8773825567504,594.9552612304688,1341700,0.0,0.0
2023-11-27 00:00:00-05:00,595.0245021181926,597.5187606632574,585.0970655514163,585.4830932617188,2630700,0.0,0.0
2023-11-28 00:00:00-05:00,585.9483033443264,589.293756260508,583.3352761415289,585.5523681640625,1793900,0.0,0.0
2023-11-29 00:00:00-05:00,586.1462433112989,588.4622888141375,578.4655603014683,585.8096923828125,1908600,0.0,0.0
2023-11-30 00:00:00-05:00,585.4138579818639,590.1350558682371,580.2175257865716,584.9981079101562,5658400,0.0,0.0
2023-12-01 00:00:00-05:00,585.6514325834926,595.8164077089381,577.0403551668524,578.0697021484375,3638600,0.0,0.0
2023-12-04 00:00:00-05:00,576.1792337638212,581.0885523622194,568.458980637847,579.6929321289062,2577100,0.0,0.0
2023-12-05 00:00:00-05:00,577.3174834345408,585.7503471550095,573.4474193497455,582.1376953125,2157300,0.0,0.0
2023-12-06 00:00:00-05:00,584.701199361668,587.8289303523431,578.4260433195352,583.2264404296875,2093100,0.0,0.0
2023-12-07 00:00:00-05:00,582.2663161318522,582.8502510059421,571.705347083782,582.2564086914062,2095000,0.0,0.0
2023-12-08 00:00:00-05:00,582.9789273835222,592.1838457336492,578.7921880345831,591.9364013671875,2446800,0.0,0.0
2023-12-11 00:00:00-05:00,592.5402461878192,595.0444125755572,561.6096954177264,578.0697021484375,5614100,0.0,0.0
2023-12-12 00:00:00-05:00,576.0505528401451,579.8611723671216,572.2596877851765,578.7823486328125,2846100,0.0,0.0
2023-12-13 00:00:00-05:00,577.2976075283902,592.5500515147171,576.3573068647767,591.3920288085938,3112500,0.0,0.0
2023-12-14 00:00:00-05:00,588.4227471215316,588.4227471215316,562.8765912483143,567.8056640625,5275900,0.0,0.0
2023-12-15 00:00:00-05:00,566.2517060132468,567.8452937638951,555.9085790575624,566.1923217773438,5317000,0.0,0.0
2023-12-18 00:00:00-05:00,570.5769676068127,577.0897200288421,569.814880063296,573.8333740234375,3033900,0.0,0.0
2023-12-19 00:00:00-05:00,574.318439120692,579.1287436467735,571.3491063893485,573.8829345703125,2192700,0.0,0.0
2023-12-20 00:00:00-05:00,570.586906242899,573.9323589810872,564.2028897821965,564.3810424804688,2647100,0.0,0.0
2023-12-21 00:00:00-05:00,565.5687146756694,569.1220423558375,561.2236375169946,566.1527099609375,1786500,0.0,0.0
2023-12-22 00:00:00-05:00,567.1623237658137,570.0128878056687,561.6195335055512,564.5592041015625,2226100,0.0,0.0
2023-12-26 00:00:00-05:00,563.6782809619441,566.9148726881724,561.8373093279088,564.8363037109375,1678700,0.0,0.0
2023-12-27 00:00:00-05:00,564.6681511651584,577.7134133853227,564.6681511651584,575.5656127929688,2163400,0.0,0.0
2023-12-28 00:00:00-05:00,576.0307459968634,580.6926202221341,574.0710056883486,574.9122924804688,1973500,0.0,0.0
2023-12-29 00:00:00-05:00,576.8918289266518,580.1778976879878,573.5463759279337,576.9611206054688,2000100,0.0,0.0
2024-01-02 00:00:00-05:00,574.4767249924793,586.6608834482909,573.1306421080475,586.146240234375,3226700,0.0,0.0
2024-01-03 00:00:00-05:00,593.8665449586612,613.503758626235,592.6787997864981,611.3856201171875,5130300,0.0,0.0
2024-01-04 00:00:00-05:00,618.8682770738765,629.9042597338375,607.0008547494235,608.21826171875,6272500,0.0,0.0
2024-01-05 00:00:00-05:00,607.7233920805563,613.6026729155045,603.952342178069,612.2268676757812,2404000,0.0,0.0
2024-01-08 00:00:00-05:00,616.0672575962058,619.6601550778989,603.3585471811706,619.6304931640625,2453900,0.0,0.0
2024-01-09 00:00:00-05:00,623.6687345850165,627.9346735257126,617.3440413688835,619.0860595703125,2918900,0.0,0.0
2024-01-10 00:00:00-05:00,622.0652908654464,630.5377843877511,619.3632174502172,623.7479248046875,2679100,0.0,0.0
2024-01-11 00:00:00-05:00,627.9050138256684,633.2201146003393,621.7189039472127,629.2213745117188,2690300,0.0,0.0
2024-01-12 00:00:00-05:00,631.6759966007392,637.4166938732537,626.5390490892559,636.3477172851562,2067800,0.0,0.0
2024-01-16 00:00:00-05:00,637.3276181153349,641.1085755017193,627.192305947816,628.0831298828125,2413600,0.0,0.0
2024-01-17 00:00:00-05:00,632.9132508140423,633.9723200157595,618.7990136334828,622.48095703125,2124100,0.0,0.0
2024-01-18 00:00:00-05:00,614.9289360984171,617.5023331907909,606.4366290356342,616.9777221679688,3385000,0.0,0.0
2024-01-19 00:00:00-05:00,616.027632768264,623.1540428510244,613.6620500443989,622.1543579101562,3125000,0.0,0.0
2024-01-22 00:00:00-05:00,623.5598381167489,626.1728652704085,618.6109505126477,624.4308471679688,2030200,0.0,0.0
2024-01-23 00:00:00-05:00,621.2734554236528,623.5598390838445,608.5350235438381,623.2431030273438,2525000,0.0,0.0
2024-01-24 00:00:00-05:00,627.0439542064967,636.5952722525064,625.539472851588,627.2221069335938,2276900,0.0,0.0
2024-01-25 00:00:00-05:00,620.9567792283697,626.1432042796949,618.2942750201153,621.2042236328125,2407900,0.0,0.0
2024-01-26 00:00:00-05:00,630.8347912768414,633.0617910960036,624.0548382141089,632.7153930664062,2410300,0.0,0.0
2024-01-29 00:00:00-05:00,634.9422728545906,639.0498736868071,633.2299770933713,638.406494140625,2718500,0.0,0.0
2024-01-30 00:00:00-05:00,639.0993289120427,640.1880599721358,634.4473626884011,638.3866577148438,2006100,0.0,0.0
2024-01-31 00:00:00-05:00,643.7315120357104,656.7668651348065,630.4882839081636,639.01025390625,4719000,0.0,0.0
2024-02-01 00:00:00-05:00,640.7127103933009,653.7678785319888,636.5952020061895,653.6787719726562,2494300,0.0,0.0
2024-02-02 00:00:00-05:00,655.6088651333815,665.7441776836497,652.9958378758575,660.8250122070312,3019200,0.0,0.0
2024-02-05 00:00:00-05:00,683.9560805071058,704.6028250546349,675.5528790366394,698.9808959960938,7602400,0.0,0.0
2024-02-06 00:00:00-05:00,734.4149220012583,734.4149220012583,684.0352219205092,697.8228759765625,8187300,0.0,0.0
2024-02-07 00:00:00-05:00,703.1181805062429,733.4152568003086,699.7925424383359,717.96484375,5798000,0.0,0.0
2024-02-08 00:00:00-05:00,720.8747371529315,733.4251082745994,718.3310017952639,728.1594848632812,4636900,0.0,0.0
2024-02-09 00:00:00-05:00,727.9813523885688,738.0770949866035,726.1106584119491,732.5936889648438,2833900,0.0,0.0
2024-02-12 00:00:00-05:00,733.227179366773,733.227179366773,719.0238960295175,729.723388671875,2932300,0.0,0.0
2024-02-13 00:00:00-05:00,722.7157668375118,735.3849074413324,722.7157668375118,735.375,2860300,0.0,0.0
2024-02-14 00:00:00-05:00,739.4897952392135,757.565047165501,738.676747798375,750.8822631835938,3394300,1.3,0.0
2024-02-15 00:00:00-05:00,749.3850918491622,756.514068730576,743.6442565939304,751.3483276367188,2507000,0.0,0.0
2024-02-16 00:00:00-05:00,764.4858299424594,787.726822353742,757.0197125698817,775.4221801757812,5009400,0.0,0.0
2024-02-20 00:00:00-05:00,783.2948412666682,786.6461582137101,746.8071949414672,749.2462768554688,4701100,0.0,0.0
2024-02-21 00:00:00-05:00,731.8154810582117,743.1385355964235,727.0165344676575,739.5789794921875,3541800,0.0,0.0
2024-02-22 00:00:00-05:00,757.09904236014,768.5410734738628,749.8510892610542,763.1076049804688,3167400,0.0,0.0
2024-02-23 00:00:00-05:00,767.4305898973386,771.0496343278602,755.7902441209104,763.0084228515625,2394800,0.0,0.0
2024-02-26 00:00:00-05:00,764.7535532450026,773.5978275006606,762.592063330265,765.3682861328125,2243800,0.0,0.0
2024-02-27 00:00:00-05:00,748.492767573562,766.3895550697799,739.1130380747901,758.5070190429688,2716700,0.0,0.0
2024-02-28 00:00:00-05:00,755.780330316807,756.5239646201688,745.2801873258065,751.20947265625,2716300,0.0,0.0
2024-02-29 00:00:00-05:00,746.6881978034747,750.0395146585774,737.7150224145053,747.2830810546875,3905400,0.0,0.0
2024-03-01 00:00:00-05:00,762.4929009518729,777.425075583399,757.6443906916887,775.481689453125,4247500,0.0,0.0
2024-03-04 00:00:00-05:00,789.6800845979695,793.9832747489893,779.4873087706113,785.555419921875,3855600,0.0,0.0
2024-03-05 00:00:00-05:00,778.6446202141825,781.8373216922311,762.7507075071052,770.9901733398438,3168700,0.0,0.0
2024-03-06 00:00:00-05:00,777.6332674268722,781.1630492818998,767.4306262363265,773.1516723632812,2518600,0.0,0.0
2024-03-07 00:00:00-05:00,765.2889997095842,786.2594518174903,754.6599547256546,773.538330078125,3977400,0.0,0.0
2024-03-08 00:00:00-05:00,773.379661344343,773.379661344343,748.5918516858706,755.6712646484375,4054900,0.0,0.0
2024-03-11 00:00:00-04:00,745.8255708931283,750.3765789604456,721.4442541304755,728.136962890625,3968900,0.0,0.0
2024-03-12 00:00:00-04:00,734.6711084948897,749.5536599757467,731.7461345773454,748.5423583984375,2701700,0.0,0.0
2024-03-13 00:00:00-04:00,750.5748788442044,754.3128999180594,739.3807257530191,751.4077758789062,2357500,0.0,0.0
2024-03-14 00:00:00-04:00,758.4574684449888,761.4815693448226,743.0394617940998,754.2732543945312,2647500,0.0,0.0
2024-03-15 00:00:00-04:00,748.9686727385533,754.4319159727673,741.3637892586969,747.7689208984375,3730100,0.0,0.0
2024-03-18 00:00:00-04:00,755.810109572913,763.1472651027589,751.8142855090676,756.1868286132812,2521400,0.0,0.0
2024-03-19 00:00:00-04:00,752.0026933602998,767.2818733507995,748.5918881644025,766.2210083007812,2557100,0.0,0.0
2024-03-20 00:00:00-04:00,763.5736337476682,766.5977345985356,750.217990174803,766.30029296875,2038000,0.0,0.0
2024-03-21 00:00:00-04:00,767.4306590998056,773.9151289292921,752.4389952517835,763.722412109375,3013200,0.0,0.0
2024-03-22 00:00:00-04:00,763.4645279135198,770.4051145309154,760.7676433046886,764.0693359375,1981000,0.0,0.0
2024-03-25 00:00:00-04:00,764.5552177872726,771.8825092382857,761.6303045048401,766.5779418945312,1806600,0.0,0.0
2024-03-26 00:00:00-04:00,767.6288662698098,771.7238170782507,762.4729899947715,768.3229370117188,2099000,0.0,0.0
2024-03-27 00:00:00-04:00,772.1007259893444,778.5951208057375,760.8668723420271,771.5751953125,2297700,0.0,0.0
2024-03-28 00:00:00-04:00,773.6970105470598,786.9336776897293,769.8499373584151,771.3570556640625,3209400,0.0,0.0
2024-04-01 00:00:00-04:00,769.4136671724909,770.9009358590356,747.4219281228364,754.0947875976562,2921300,0.0,0.0
2024-04-02 00:00:00-04:00,748.6612703740141,758.576394311026,747.1045886538495,757.475830078125,2596800,0.0,0.0
2024-04-03 00:00:00-04:00,759.1911812788093,780.5681875903545,758.9135287405635,769.4037475585938,3044900,0.0,0.0
2024-04-04 00:00:00-04:00,774.9066321693498,781.2126974565188,761.3031101616134,761.5609130859375,2354000,0.0,0.0
2024-04-05 00:00:00-04:00,758.9730215856432,780.0327972890094,756.613277582099,777.5540161132812,2113400,0.0,0.0
2024-04-08 00:00:00-04:00,778.357058711555,778.5355236757918,766.7860658014228,770.692626953125,1664200,0.0,0.0
2024-04-09 00:00:00-04:00,771.0396187225093,771.2180836696481,744.2787121492476,750.812744140625,2464100,0.0,0.0
2024-04-10 00:00:00-04:00,744.9034393401971,758.764762850722,740.4911972082908,755.5125732421875,1700300,0.0,0.0
2024-04-11 00:00:00-04:00,753.3313341160721,756.8511910971089,744.2986099936478,753.1429443359375,1594800,0.0,0.0
2024-04-12 00:00:00-04:00,753.1231852054678,757.019822214932,743.4261635426294,745.260498046875,2495000,0.0,0.0
2024-04-15 00:00:00-04:00,753.6188191093627,761.4815049912947,743.1583756429178,744.3977661132812,2358600,0.0,0.0
2024-04-16 00:00:00-04:00,745.3000513324815,746.7476812571437,736.6937307574232,740.4019775390625,2569800,0.0,0.0
2024-04-17 00:00:00-04:00,752.7562081833587,765.2790143372799,738.5577436928216,744.3977661132812,3069400,0.0,0.0
2024-04-18 00:00:00-04:00,743.0592324819416,745.8156661009007,737.4572235315286,739.6187133789062,1717300,0.0,0.0
2024-04-19 00:00:00-04:00,742.80148336296,743.644305304462,715.9414434290087,720.1454467773438,3505500,0.0,0.0
2024-04-22 00:00:00-04:00,723.5462713423663,731.6171970506552,719.2629303805994,725.122802734375,2354100,0.0,0.0
2024-04-23 00:00:00-04:00,734.908959116224,739.8268215957204,725.2317889871224,739.36083984375,2042000,0.0,0.0
2024-04-24 00:00:00-04:00,746.2519290665547,746.2519290665547,722.6043213252724,725.9854125976562,2133400,0.0,0.0
2024-04-25 00:00:00-04:00,718.8466138779263,721.811226782076,712.2034675496984,718.7177124023438,2608800,0.0,0.0
2024-04-26 00:00:00-04:00,717.3394029061677,731.1908632039716,714.8804714129708,727.2843017578125,2009200,0.0,0.0
2024-04-29 00:00:00-04:00,729.5052880023943,734.2943100998227,723.4173870109606,730.9429931640625,2665600,0.0,0.0
2024-04-30 00:00:00-04:00,768.4221352819159,788.7481401506633,761.1444073989404,774.4703369140625,7437100,0.0,0.0
2024-05-01 00:00:00-04:00,768.1840657676613,775.9674129794082,761.729311125049,770.1571655273438,2802100,0.0,0.0
2024-05-02 00:00:00-04:00,770.7423054333186,770.7423054333186,747.8878953162865,749.494140625,3205600,0.0,0.0
2024-05-03 00:00:00-04:00,736.6937465391237,738.6767714288657,724.1412256145888,728.7318725585938,4595100,0.0,0.0
2024-05-06 00:00:00-04:00,731.7757994614259,760.4800959195148,729.753135925186,760.1727294921875,3398300,0.0,0.0
2024-05-07 00:00:00-04:00,762.3738694066815,772.4773826643881,755.6414618255458,771.1685791015625,2879400,0.0,0.0
2024-05-08 00:00:00-04:00,772.4872958221358,774.7181987486731,765.6458964910238,768.422119140625,2089800,0.0,0.0
2024-05-09 00:00:00-04:00,770.4051586593703,777.3457456743196,762.6713738032786,765.0014038085938,2522100,0.0,0.0
2024-05-10 00:00:00-04:00,767.4504619570939,770.8215678715883,753.5494384765625,753.5494384765625,2082300,0.0,0.0
2024-05-13 00:00:00-04:00,757.0197419365649,757.0693054547485,744.1598547399643,751.2689819335938,1848900,0.0,0.0
2024-05-14 00:00:00-04:00,745.1413999977145,758.011211269622,745.1413999977145,757.49560546875,1956200,0.0,0.0
2024-05-15 00:00:00-04:00,758.9556914198456,782.3058305599442,757.9127803305144,781.6702270507812,3038300,1.3,0.0
2024-05-16 00:00:00-04:00,779.3759443515795,781.1338715294285,764.9049768609692,765.8782958984375,2299700,0.0,0.0
2024-05-17 00:00:00-04:00,767.6362999690721,769.6028215338947,761.88561865818,764.7659301757812,1670300,0.0,0.0
2024-05-20 00:00:00-04:00,761.6869583696795,778.9984692354733,760.9122313861592,777.8562622070312,2188800,0.0,0.0
2024-05-21 00:00:00-04:00,787.0731686079199,811.0589693693075,786.0104348021058,797.7103271484375,4334500,0.0,0.0
2024-05-22 00:00:00-04:00,795.5551584404781,799.4087887766775,789.8442443817605,797.4521484375,1767500,0.0,0.0
2024-05-23 00:00:00-04:00,804.493980474337,815.0318438672418,796.7072466323842,802.9545288085938,3025800,0.0,0.0
2024-05-24 00:00:00-04:00,802.5075999704587,804.6131843682845,798.6837946890038,801.9414672851562,1778100,0.0,0.0
2024-05-28 00:00:00-04:00,803.500734513158,803.500734513158,782.891784894928,802.3684692382812,2483500,0.0,0.0
2024-05-29 00:00:00-04:00,797.5415044763475,810.0657718346413,796.6377169910144,806.0135498046875,2380000,0.0,0.0
2024-05-30 00:00:00-04:00,807.2650641741487,814.4161345287197,800.6304785347131,809.5196533203125,1984600,0.0,0.0
2024-05-31 00:00:00-04:00,813.2341623244081,820.593826502172,805.5864912564695,814.7637329101562,4472100,0.0,0.0
2024-06-03 00:00:00-04:00,818.2299494837382,832.5817362758297,812.9361637224763,825.6094360351562,2537200,0.0,0.0
2024-06-04 00:00:00-04:00,828.3308086448691,829.7907870875596,819.6998772906534,826.930419921875,1748300,0.0,0.0
2024-06-05 00:00:00-04:00,824.8447535341639,832.7506674396516,812.0622419142147,826.1061401367188,2169000,0.0,0.0
2024-06-06 00:00:00-04:00,829.2048584979863,841.2126420580738,826.2252511760416,831.5984497070312,2109000,0.0,0.0
2024-06-07 00:00:00-04:00,832.065371544325,850.9858678512637,831.320469637593,844.2122192382812,2468800,0.0,0.0
2024-06-10 00:00:00-04:00,848.1750068162908,865.7050542648128,843.6162415290844,859.1201171875,3417500,0.0,0.0
2024-06-11 00:00:00-04:00,876.1436419060531,876.1436419060531,846.43692206502,859.9345703125,4109100,0.0,0.0
2024-06-12 00:00:00-04:00,866.0724822927319,866.0724822927319,848.0458347033273,861.4044189453125,2594600,0.0,0.0
2024-06-13 00:00:00-04:00,863.1227181705526,879.0437212565297,855.6438749366988,877.3255004882812,2243400,0.0,0.0
2024-06-14 00:00:00-04:00,876.332267756632,878.5967376471555,870.0452797545948,872.4786376953125,2023300,0.0,0.0
2024-06-17 00:00:00-04:00,872.0317209567667,886.1352073833094,870.8994556540413,878.9940795898438,2532200,0.0,0.0
2024-06-18 00:00:00-04:00,880.970563851148,888.7870622005216,877.9909565325985,885.4002685546875,2437000,0.0,0.0
