Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-25 00:00:00-04:00,166.71361541218397,168.25848228576865,166.50763316237268,167.98695373535156,4710700,0.0,0.0
2023-08-28 00:00:00-04:00,169.29775379169294,169.63480007500698,167.9120524012317,168.76406860351562,3189800,0.0,0.0
2023-08-29 00:00:00-04:00,168.81086584545506,169.6722395828216,167.6124315772526,169.4007110595703,4368600,0.0,0.0
2023-08-30 00:00:00-04:00,169.89697360259186,170.64598440340555,169.20412289672743,169.5411834716797,3153400,0.0,0.0
2023-08-31 00:00:00-04:00,169.09330609291843,169.36674483863828,167.6978707428392,167.7544403076172,5566700,1.265,0.0
2023-09-01 00:00:00-04:00,168.51815044938766,168.5935813279429,164.66183850017913,165.30299377441406,4801400,0.0,0.0
2023-09-05 00:00:00-04:00,165.25583903963135,165.83098686995623,163.728389005918,164.20925903320312,5081800,0.0,0.0
2023-09-06 00:00:00-04:00,164.92583537662063,164.9918427888669,163.56810836953525,164.74668884277344,5933800,0.0,0.0
2023-09-07 00:00:00-04:00,165.80272510637604,166.94358307421305,165.1992924126765,166.3212890625,4934300,0.0,0.0
2023-09-08 00:00:00-04:00,165.76499124683838,167.0284261157639,165.57642124038176,166.19871520996094,2995000,0.0,0.0
2023-09-11 00:00:00-04:00,166.72673447700282,169.17817359210008,166.72673447700282,168.7067413330078,4512700,0.0,0.0
2023-09-12 00:00:00-04:00,168.52760486066114,168.6973135638593,167.64130993426076,168.08445739746094,3331100,0.0,0.0
2023-09-13 00:00:00-04:00,168.14102100475543,169.84760337672438,168.02788187330066,169.41387939453125,3781400,0.0,0.0
2023-09-14 00:00:00-04:00,169.65904677316587,171.30905970983747,169.08389883119006,170.87533569335938,4118300,0.0,0.0
2023-09-15 00:00:00-04:00,171.04503177547306,171.4316096267374,169.34787300270042,169.56472778320312,11661200,0.0,0.0
2023-09-18 00:00:00-04:00,170.65846300496568,170.65846300496568,168.2352944974371,169.1310272216797,3182600,0.0,0.0
2023-09-19 00:00:00-04:00,168.64074756299763,168.89532501014978,167.16988122295538,168.13160705566406,3369300,0.0,0.0
2023-09-20 00:00:00-04:00,168.85759711416077,169.16874412055208,167.41501560350935,168.18817138671875,3695800,0.0,0.0
2023-09-21 00:00:00-04:00,167.92415034734,168.1410051244705,165.12384201255387,165.35955810546875,5351000,0.0,0.0
2023-09-22 00:00:00-04:00,164.94469714398824,166.3118476192926,164.4072575409757,165.25584411621094,4542300,0.0,0.0
2023-09-25 00:00:00-04:00,164.6995465201913,165.4161326719991,163.28524991989985,164.3695526123047,3553600,0.0,0.0
2023-09-26 00:00:00-04:00,163.11553473289294,163.79439822493526,161.83323862425388,162.6629638671875,5213700,0.0,0.0
2023-09-27 00:00:00-04:00,162.46497013202222,162.82326322476723,159.372375904979,159.88153076171875,5729900,0.0,0.0
2023-09-28 00:00:00-04:00,160.22096133778822,160.45667746831774,158.57094842408148,159.81553649902344,4841600,0.0,0.0
2023-09-29 00:00:00-04:00,160.76782975848985,161.0789767874276,158.4389531615386,159.75897216796875,5194200,0.0,0.0
2023-10-02 00:00:00-04:00,159.41952492377376,159.8061028059753,157.76008865035456,159.50437927246094,3838800,0.0,0.0
2023-10-03 00:00:00-04:00,159.21205789247762,160.28692256241752,157.4866145878697,158.1183319091797,4873400,0.0,0.0
2023-10-04 00:00:00-04:00,158.82552282405757,159.46667816801298,157.51494173895452,159.25924682617188,4134000,0.0,0.0
2023-10-05 00:00:00-04:00,159.12725544972577,159.16496370177072,150.73575225304552,150.95262145996094,10556400,0.0,0.0
2023-10-06 00:00:00-04:00,149.7080090539352,151.72573830487332,146.9265619369693,151.13172912597656,12774700,0.0,0.0
2023-10-09 00:00:00-04:00,150.8582983707914,152.19716404239597,149.57600225916093,152.14059448242188,7244500,0.0,0.0
2023-10-10 00:00:00-04:00,154.86547307167046,155.7423300317195,152.7723130152694,155.00689697265625,11456400,0.0,0.0
2023-10-11 00:00:00-04:00,155.58204327330637,155.9874824303958,152.3668867313499,153.32859802246094,7371500,0.0,0.0
2023-10-12 00:00:00-04:00,153.30977090669887,153.3569026213391,148.4351488621836,149.0480194091797,9024100,0.0,0.0
2023-10-13 00:00:00-04:00,149.5571342568728,151.08458424272393,148.92541688712518,150.85829162597656,6757100,0.0,0.0
2023-10-16 00:00:00-04:00,151.80117129297773,152.69688961265425,150.66973686880903,151.87660217285156,5605000,0.0,0.0
2023-10-17 00:00:00-04:00,150.85831333334855,152.3951870042624,150.06631064122124,151.20716857910156,6411300,0.0,0.0
2023-10-18 00:00:00-04:00,151.82005086981172,154.0640586713359,151.67861255792337,152.7723388671875,6650600,0.0,0.0
2023-10-19 00:00:00-04:00,152.64972622803825,153.42288186896442,151.24486761201373,151.38629150390625,6336800,0.0,0.0
2023-10-20 00:00:00-04:00,152.15001114419428,152.96087503716262,150.58486730267032,150.85829162597656,5486500,0.0,0.0
2023-10-23 00:00:00-04:00,150.48119063291705,152.3669197667282,149.972035710084,150.9337615966797,5795800,0.0,0.0
2023-10-24 00:00:00-04:00,151.24487459659196,153.54546592407058,150.55657325901512,152.9231719970703,5265200,0.0,0.0
2023-10-25 00:00:00-04:00,152.79118868780154,154.15833927801071,152.24432557432388,153.0740509033203,4534600,0.0,0.0
2023-10-26 00:00:00-04:00,153.38517155335649,154.02632681766477,152.08402848258845,152.187744140625,5147000,0.0,0.0
2023-10-27 00:00:00-04:00,152.76291400436145,152.8760531432608,149.81174344432222,150.50003051757812,5078000,0.0,0.0
2023-10-30 00:00:00-04:00,152.08403825168278,153.290903593466,151.55603646302384,153.00804138183594,4625900,0.0,0.0
2023-10-31 00:00:00-04:00,153.63973501215747,154.01688936484007,152.42344639380383,153.9508819580078,5947400,0.0,0.0
2023-11-01 00:00:00-04:00,154.31860836785415,155.97804446529724,153.46059834575217,155.45004272460938,6682500,0.0,0.0
2023-11-02 00:00:00-04:00,155.32748209745225,157.6092121552937,155.26147468555052,157.29806518554688,5413400,0.0,0.0
2023-11-03 00:00:00-04:00,159.04234315096264,159.16492011374035,157.1660524024157,157.2603302001953,4063300,0.0,0.0
2023-11-06 00:00:00-05:00,156.0063486941118,157.92978572430874,155.77063259601584,157.1754913330078,5784600,0.0,0.0
2023-11-07 00:00:00-05:00,157.2697883197162,158.12779839580537,156.6286330321326,157.62806701660156,4687200,0.0,0.0
2023-11-08 00:00:00-05:00,158.56149811526944,158.72178333045832,157.13777810720237,157.82606506347656,4926600,0.0,0.0
2023-11-09 00:00:00-05:00,158.0052478111376,158.2692487421927,156.33637347863274,156.6663818359375,5639300,0.0,0.0
2023-11-10 00:00:00-05:00,157.75065113571395,158.19379858465544,155.44063607680891,157.3829345703125,5552900,0.0,0.0
2023-11-13 00:00:00-05:00,157.4583774860789,159.1366752089249,156.94923696698996,158.18438720703125,5402300,0.0,0.0
2023-11-14 00:00:00-05:00,158.35406683796288,158.81607555499417,157.3546329154165,158.5049285888672,6238900,0.0,0.0
2023-11-15 00:00:00-05:00,159.06124248064955,159.1460968350215,156.7700885907818,157.694091796875,5611200,0.0,0.0
2023-11-16 00:00:00-05:00,158.76893323453365,160.2869454700523,156.89262792884014,158.12779235839844,5386400,0.0,0.0
2023-11-17 00:00:00-05:00,158.44835874647808,158.63692874128802,156.2986291543144,157.2320556640625,5583100,0.0,0.0
2023-11-20 00:00:00-05:00,156.51548956731182,157.24149917980066,156.25148868767386,157.0057830810547,4886200,0.0,0.0
2023-11-21 00:00:00-05:00,157.56208295366014,158.2692313097348,156.44007192677313,158.21266174316406,3980000,0.0,0.0
2023-11-22 00:00:00-05:00,158.73124143445705,159.88153725443277,158.6840953329229,159.55152893066406,3235600,0.0,0.0
2023-11-24 00:00:00-05:00,159.29694604489603,160.30581791274184,159.29694604489603,159.6929473876953,1751700,0.0,0.0
2023-11-27 00:00:00-05:00,160.00411574445567,160.00411574445567,158.4861032009086,158.70297241210938,3664700,0.0,0.0
2023-11-28 00:00:00-05:00,158.7595262445,160.0606694478439,158.4200944551559,159.21209716796875,4056100,0.0,0.0
2023-11-29 00:00:00-05:00,159.4383817179783,159.4572286480608,157.12835234258472,157.60922241210938,4722400,0.0,0.0
2023-11-30 00:00:00-05:00,157.8134717418969,159.9510932584496,156.58790845094313,159.88458251953125,7346700,1.265,0.0
2023-12-01 00:00:00-05:00,159.96060889933355,160.41664531839965,159.02006459044526,160.26463317871094,4897400,0.0,0.0
2023-12-04 00:00:00-05:00,159.98912385223102,161.4332103167006,159.78962058541347,160.69216918945312,5323300,0.0,0.0
2023-12-05 00:00:00-05:00,160.70160478312067,161.10064016179578,159.33353940053885,159.5520477294922,4553800,0.0,0.0
2023-12-06 00:00:00-05:00,159.59008126754298,159.9131106741756,158.40251366033817,159.1435546875,4726600,0.0,0.0
2023-12-07 00:00:00-05:00,159.6090768742792,159.89409598231808,158.37400373722676,159.09605407714844,4934800,0.0,0.0
2023-12-08 00:00:00-05:00,158.69701174744708,158.77301780607374,157.0154266266049,157.40493774414062,5115200,0.0,0.0
2023-12-11 00:00:00-05:00,159.07703942681894,159.73257898711367,158.14599059311865,159.4380645751953,6912600,0.0,0.0
2023-12-12 00:00:00-05:00,160.82512913729948,160.82512913729948,159.33355199594763,160.0555877685547,4515800,0.0,0.0
2023-12-13 00:00:00-05:00,160.12210399517807,163.45680300493376,159.7230830318185,163.41879272460938,6082100,0.0,0.0
2023-12-14 00:00:00-05:00,163.07675042220103,163.38077463659377,159.55205847870388,159.84657287597656,7119300,0.0,0.0
2023-12-15 00:00:00-05:00,159.08656382469968,160.09361889984174,158.136509678841,158.65904235839844,17734600,0.0,0.0
2023-12-18 00:00:00-05:00,159.66609625460165,161.74671713813743,159.04856686302355,160.47364807128906,5439500,0.0,0.0
2023-12-19 00:00:00-05:00,159.55207389250228,160.397621387543,158.953535223014,159.5615692138672,4855900,0.0,0.0
2023-12-20 00:00:00-05:00,158.19349601799806,159.10555429244093,157.39545408828207,157.41445922851562,5157800,0.0,0.0
2023-12-21 00:00:00-05:00,158.18401234045533,158.75405061602808,157.1294516783186,158.6305389404297,4374000,0.0,0.0
2023-12-22 00:00:00-05:00,159.0010287281844,159.77057010374625,158.52600175594395,159.30503845214844,3030400,0.0,0.0
2023-12-26 00:00:00-05:00,159.27656038915126,160.95816016639762,158.89654455659465,160.42613220214844,2779200,0.0,0.0
2023-12-27 00:00:00-05:00,160.464136144824,161.0246790968543,159.9511132951227,160.9391632080078,3502500,0.0,0.0
2023-12-28 00:00:00-05:00,160.93916756392844,161.07217456535278,160.2741325568066,160.92967224121094,2911100,0.0,0.0
2023-12-29 00:00:00-05:00,160.8821354914986,161.57568532587075,160.72062805650967,161.35716247558594,3291500,0.0,0.0
2024-01-02 00:00:00-05:00,161.05315187367563,164.34984028515962,160.73963232627153,164.27383422851562,5743100,0.0,0.0
2024-01-03 00:00:00-05:00,166.2594729996186,166.44948092656875,164.07434559800276,164.31185913085938,5588200,0.0,0.0
2024-01-04 00:00:00-05:00,163.0387686998457,164.86287065344663,162.06021423249737,162.90576171875,6283200,0.0,0.0
2024-01-05 00:00:00-05:00,163.0007675666665,163.0007675666665,159.19104184629907,160.5021209716797,5252500,0.0,0.0
2024-01-08 00:00:00-05:00,160.50212781075868,161.2526641049943,159.40955699416207,160.66363525390625,5735600,0.0,0.0
2024-01-09 00:00:00-05:00,159.4095702820235,159.5045814902296,157.64246908478574,158.82054138183594,6268800,0.0,0.0
2024-01-10 00:00:00-05:00,158.2695034896824,159.57108741877818,157.89898298354262,158.58302307128906,4394900,0.0,0.0
2024-01-11 00:00:00-05:00,158.79203841606008,158.79203841606008,156.58792048783252,157.83248901367188,4800700,0.0,0.0
2024-01-12 00:00:00-05:00,158.03198481111238,159.02004912632773,157.3004536412659,158.91554260253906,3546100,0.0,0.0
2024-01-16 00:00:00-05:00,158.91554867626633,159.153062194257,156.939434466983,157.8704833984375,4576600,0.0,0.0
2024-01-17 00:00:00-05:00,157.6994774768505,158.40250819820147,157.17694484836372,158.1269989013672,4392300,0.0,0.0
2024-01-18 00:00:00-05:00,157.20545231905788,158.9250479121926,156.74943041235377,158.82054138183594,4709400,0.0,0.0
2024-01-19 00:00:00-05:00,158.79202827027126,158.88703947090931,157.30045099763635,157.4999542236328,6528600,0.0,0.0
2024-01-22 00:00:00-05:00,157.6709702883722,158.3835107977261,156.77791719718078,156.86341857910156,5697400,0.0,0.0
2024-01-23 00:00:00-05:00,156.34087615316068,159.5425533351585,156.15086826193541,159.2670440673828,4932700,0.0,0.0
2024-01-24 00:00:00-05:00,159.26706821239065,159.3620794207435,157.25295816605117,157.32896423339844,4984700,0.0,0.0
2024-01-25 00:00:00-05:00,157.5284416000844,158.27899233143168,156.70189931054725,158.24098205566406,5373800,0.0,0.0
2024-01-26 00:00:00-05:00,158.27901132850363,159.63758166846523,158.27901132850363,159.47607421875,4849000,0.0,0.0
2024-01-29 00:00:00-05:00,159.16255802649295,160.2741195546523,159.0295510358587,159.7515869140625,5713600,0.0,0.0
2024-01-30 00:00:00-05:00,159.29557543252295,161.2241841711572,158.96306518253382,161.14817810058594,4804200,0.0,0.0
2024-01-31 00:00:00-05:00,161.47117932156033,161.8702002498583,159.4950653218896,160.1125946044922,5769200,0.0,0.0
2024-02-01 00:00:00-05:00,160.11261313921796,163.21929404370061,158.82053900896483,163.12428283691406,4920800,0.0,0.0
2024-02-02 00:00:00-05:00,162.6872437233927,163.3712837275747,161.60418279955002,162.43072509765625,5307700,0.0,0.0
2024-02-05 00:00:00-05:00,162.0317243794732,163.01027891088285,160.606643275866,162.38323974609375,5142700,0.0,0.0
2024-02-06 00:00:00-05:00,162.88677683120335,163.2478020376379,161.45220032126278,162.8582763671875,5182700,0.0,0.0
2024-02-07 00:00:00-05:00,164.00782784592775,164.26433199017922,162.82026033733285,162.90576171875,5769700,0.0,0.0
2024-02-08 00:00:00-05:00,163.14328089084924,165.40441414473986,162.84876645794904,165.16690063476562,9269700,0.0,0.0
2024-02-09 00:00:00-05:00,162.649252421334,162.8297650124779,158.6305278004588,159.29556274414062,12731700,0.0,0.0
2024-02-12 00:00:00-05:00,159.47605106936717,162.5257305211265,158.84901200501704,162.0886993408203,7867500,0.0,0.0
2024-02-13 00:00:00-05:00,162.66825234787385,162.88676071593554,158.88704136355514,160.44512939453125,7302000,0.0,0.0
2024-02-14 00:00:00-05:00,159.9320977075533,160.21711682618266,157.7659756006495,159.15306091308594,5731900,0.0,0.0
2024-02-15 00:00:00-05:00,159.56157560448023,159.9605965678957,158.3550028958142,159.47607421875,4451400,0.0,0.0
2024-02-16 00:00:00-05:00,158.85853269352418,159.0485405905713,157.4049367642641,158.0129852294922,5246000,0.0,0.0
2024-02-20 00:00:00-05:00,159.36207011620377,161.05316515008718,158.839537494122,160.2266082763672,6117900,0.0,0.0
2024-02-21 00:00:00-05:00,161.4616693330588,161.68017768713216,159.47606001458044,160.39761352539062,4192600,0.0,0.0
2024-02-22 00:00:00-05:00,159.26703940187878,160.3976058920591,157.80396273596293,159.84657287597656,7539200,0.0,0.0
2024-02-23 00:00:00-05:00,159.5520574065731,161.74667963903607,159.41905043783817,161.129150390625,6409800,0.0,0.0
2024-02-26 00:00:00-05:00,160.9581759368786,160.9581759368786,159.3335914223483,159.85610961914062,3837000,0.0,0.0
2024-02-27 00:00:00-05:00,159.438078240612,159.81809406339906,158.99155167566627,159.76109313964844,3567600,0.0,0.0
2024-02-28 00:00:00-05:00,159.7230859770595,160.08411116342626,158.136497416109,158.68753051757812,5275300,0.0,0.0
2024-02-29 00:00:00-05:00,159.11353473847842,159.5634542659251,157.869036378689,158.28067016601562,8489400,1.265,0.0
2024-03-01 00:00:00-05:00,157.82117459419518,157.95519660095843,156.27991421276644,157.5626983642578,6109900,0.0,0.0
2024-03-04 00:00:00-05:00,157.42866911633945,158.57743120822866,156.61496932959824,158.30938720703125,4303700,0.0,0.0
2024-03-05 00:00:00-05:00,158.16578617841466,158.43383016055535,154.90137565847806,155.12155151367188,6631300,0.0,0.0
2024-03-06 00:00:00-05:00,155.14072007194528,156.98832481848706,155.1215698974367,156.04058837890625,5302500,0.0,0.0
2024-03-07 00:00:00-05:00,156.825581694208,156.90215317609335,155.56193313355618,156.14588928222656,5801600,0.0,0.0
2024-03-08 00:00:00-05:00,155.38961202271378,157.1893338382767,155.16942155749834,156.08843994140625,6065300,0.0,0.0
2024-03-11 00:00:00-04:00,156.9213022460603,158.35725854180458,156.33734610149884,157.69671630859375,5404800,0.0,0.0
2024-03-12 00:00:00-04:00,158.08920460933476,158.35724859912665,156.95959273911217,157.5148162841797,6158500,0.0,0.0
2024-03-13 00:00:00-04:00,158.05091270698466,159.04650254348272,157.70628264679277,158.24237060546875,4585800,0.0,0.0
2024-03-14 00:00:00-04:00,159.16137384403473,159.16137384403473,157.1893297421828,157.74456787109375,5155300,0.0,0.0
2024-03-15 00:00:00-04:00,158.0126308074857,158.3189751666604,156.65326058007966,157.6297149658203,21887300,0.0,0.0
2024-03-18 00:00:00-04:00,159.91766412839812,164.82862457550786,159.82192786871155,163.94790649414062,10478500,0.0,0.0
2024-03-19 00:00:00-04:00,163.7947642091653,165.27857412161381,163.69902794054758,164.46487426757812,7653700,0.0,0.0
2024-03-20 00:00:00-04:00,164.94352455514021,165.70937087362321,163.81389794873445,164.52230834960938,5046700,0.0,0.0
2024-03-21 00:00:00-04:00,164.57974235072302,166.01569870341845,163.74689234049674,165.0871124267578,4343000,0.0,0.0
2024-03-22 00:00:00-04:00,165.63278029456623,165.7093663850704,164.4265676282544,164.67547607421875,4106400,0.0,0.0
2024-03-25 00:00:00-04:00,164.84778244131223,165.69978260599146,164.76162856795548,165.230712890625,3941900,0.0,0.0
2024-03-26 00:00:00-04:00,164.81906030727845,165.58490657919566,164.48401260583526,165.3551483154297,4593000,0.0,0.0
2024-03-27 00:00:00-04:00,166.57093556408023,167.23147781814077,165.6614994695301,166.1593017578125,4911300,0.0,0.0
2024-03-28 00:00:00-04:00,167.29848521716053,168.3036575995939,166.92513714452,167.53781127929688,5710400,0.0,0.0
2024-04-01 00:00:00-04:00,168.07391149120144,168.70572118452813,165.27857027155997,165.594482421875,4815400,0.0,0.0
2024-04-02 00:00:00-04:00,165.55619560044528,166.44648152137205,164.04365316666235,164.1202392578125,5158500,0.0,0.0
2024-04-03 00:00:00-04:00,162.74170811395675,163.6224261932266,161.4972097775072,162.43536376953125,5828000,0.0,0.0
2024-04-04 00:00:00-04:00,163.62244248845724,164.4457247369639,162.100332219674,162.4066619873047,5422600,0.0,0.0
2024-04-05 00:00:00-04:00,162.16733562115544,162.71300606025582,160.89413381119536,161.91844177246094,4412200,0.0,0.0
2024-04-08 00:00:00-04:00,161.92799699054552,162.78957952111168,161.53551337638922,162.3396453857422,3755700,0.0,0.0
2024-04-09 00:00:00-04:00,162.96188806865845,163.4309723800852,161.52593178458363,163.32566833496094,3773900,0.0,0.0
2024-04-10 00:00:00-04:00,162.3300802853046,162.38751620016438,160.60692980299694,161.73654174804688,4581500,0.0,0.0
2024-04-11 00:00:00-04:00,162.37793571904723,162.61726177197934,160.60693169173138,161.17173767089844,4241500,0.0,0.0
2024-04-12 00:00:00-04:00,160.53033808951741,161.3153199106021,160.1761402220904,160.92283630371094,5453500,0.0,0.0
2024-04-15 00:00:00-04:00,161.9854312617947,162.1194532499088,158.9411966642017,159.82191467285156,5133200,0.0,0.0
2024-04-16 00:00:00-04:00,159.89851557509,161.3153216675313,159.76449357455235,160.34844970703125,4569700,0.0,0.0
2024-04-17 00:00:00-04:00,161.87056368941657,162.4545198357706,161.02814592629315,162.24391174316406,4069200,0.0,0.0
2024-04-18 00:00:00-04:00,162.8374466073857,165.30727853351397,162.8374466073857,164.914794921875,5574700,0.0,0.0
2024-04-19 00:00:00-04:00,164.9243701409323,166.82941080068716,164.464868204575,166.6953887939453,6636700,0.0,0.0
2024-04-22 00:00:00-04:00,166.9634268148621,169.6342990702498,166.59964654934663,168.9259033203125,7288700,0.0,0.0
2024-04-23 00:00:00-04:00,167.24103663500264,167.41335898248948,162.87573192936924,163.9096221923828,9145000,0.0,0.0
2024-04-24 00:00:00-04:00,161.30575844032663,170.48630225470885,160.49204402367087,169.83534240722656,10016700,0.0,0.0
2024-04-25 00:00:00-04:00,170.66819774495673,172.91786853878017,168.31323750835764,169.13650512695312,7441500,0.0,0.0
2024-04-26 00:00:00-04:00,166.99213942189147,170.94581026316183,166.89640316330633,168.08346557617188,4472100,0.0,0.0
2024-04-29 00:00:00-04:00,168.0068937431601,168.79189022970502,167.54739179903575,168.61956787109375,3224500,0.0,0.0
2024-04-30 00:00:00-04:00,168.74399834754917,168.9354562467135,167.37504588428646,168.3993682861328,4465100,0.0,0.0
2024-05-01 00:00:00-04:00,167.96859051782297,168.70570418698853,166.24544014758166,167.67181396484375,4340500,0.0,0.0
2024-05-02 00:00:00-04:00,168.08345383979932,168.79186412487908,167.09743179589037,167.95899963378906,3964800,0.0,0.0
2024-05-03 00:00:00-04:00,168.29407218553717,168.9546143850048,167.5282259454689,168.62911987304688,3491900,0.0,0.0
2024-05-06 00:00:00-04:00,169.21307076453994,169.21307076453994,167.65267498400783,168.31321716308594,3576200,0.0,0.0
2024-05-07 00:00:00-04:00,169.44282672789154,170.54372060664937,168.97374245741744,170.41928100585938,3708000,0.0,0.0
2024-05-08 00:00:00-04:00,171.07984079439888,171.24258075626943,169.62473431367573,169.83534240722656,3400900,0.0,0.0
2024-05-09 00:00:00-04:00,169.6917342981926,170.81177843994274,169.5289943398839,170.45758056640625,2421400,0.0,0.0
2024-05-10 00:00:00-04:00,170.35227234747796,172.4679209682529,170.02679243883634,172.11370849609375,4201600,0.0,0.0
2024-05-13 00:00:00-04:00,172.80296727251343,173.60711386199256,172.17115763354698,173.1763153076172,4408100,0.0,0.0
2024-05-14 00:00:00-04:00,173.31993420728114,173.54011009070064,170.97454175922917,172.1903076171875,3508600,0.0,0.0
2024-05-15 00:00:00-04:00,171.58721294880004,172.69767473790245,171.35745467831174,171.79782104492188,4785100,0.0,0.0
2024-05-16 00:00:00-04:00,171.9605623213686,175.5791711171877,171.79782235626917,175.29197692871094,5984700,0.0,0.0
2024-05-17 00:00:00-04:00,174.79415542836523,175.14836788504806,174.0666095571952,174.41123962402344,4449100,0.0,0.0
2024-05-20 00:00:00-04:00,174.31551147140368,174.35381181799903,172.22859540832917,172.61151123046875,3221100,0.0,0.0
2024-05-21 00:00:00-04:00,173.75071408654685,173.82730017621068,172.12329985127397,173.34864807128906,3288100,0.0,0.0
2024-05-22 00:00:00-04:00,172.74552778843494,174.35380632683442,172.29559367757508,174.3155059814453,4047000,0.0,0.0
2024-05-23 00:00:00-04:00,173.5879806889898,174.1240687296088,171.395745785447,171.61593627929688,4009000,0.0,0.0
2024-05-24 00:00:00-04:00,171.71166445916256,171.7595325947432,170.27570803556748,170.39059448242188,3447400,0.0,0.0
2024-05-28 00:00:00-04:00,168.7057098545766,168.75357798455568,164.56058104399045,165.97740173339844,6178100,0.0,0.0
2024-05-29 00:00:00-04:00,165.0679691532216,165.78594735958677,163.43098702279926,163.84262084960938,5352100,0.0,0.0
2024-05-30 00:00:00-04:00,164.03408224713843,164.37871234707407,163.12463156168116,163.2012176513672,3903100,0.0,0.0
2024-05-31 00:00:00-04:00,162.6364030399043,165.58490160343763,162.28220517529846,165.51788330078125,8155600,0.0,0.0
2024-06-03 00:00:00-04:00,165.34557792952717,165.5178856691624,163.72773153998503,163.919189453125,5032400,0.0,0.0
2024-06-04 00:00:00-04:00,163.9000537778094,166.94427403442464,163.5267057348792,166.4656219482422,4619100,0.0,0.0
2024-06-05 00:00:00-04:00,166.41773503606208,166.54218923876024,164.6180133281004,166.0826873779297,5370700,0.0,0.0
2024-06-06 00:00:00-04:00,166.5709305086366,166.95384634504566,165.30728195534158,165.80508422851562,5536700,0.0,0.0
2024-06-07 00:00:00-04:00,165.4722047193588,166.44670044997446,164.74856534011963,165.0283660888672,3521100,1.355,0.0
2024-06-10 00:00:00-04:00,164.13106643972807,164.38192280044962,159.79887322787047,160.06903076171875,9429400,0.0,0.0
2024-06-11 00:00:00-04:00,159.07525194463955,159.64452619812252,157.76305174967524,159.2682342529297,8284500,0.0,0.0
2024-06-12 00:00:00-04:00,159.08490606554122,159.51908680378034,156.7306632968884,158.07180786132812,6281100,0.0,0.0
2024-06-13 00:00:00-04:00,156.38330502496726,157.8112826945174,155.8622763968665,157.58937072753906,5432600,0.0,0.0
2024-06-14 00:00:00-04:00,157.3964127776643,158.61212178005172,156.81749531606118,158.05250549316406,3603300,0.0,0.0
2024-06-17 00:00:00-04:00,157.74374483860623,160.56111244894964,157.0683362921525,160.30059814453125,5412200,0.0,0.0
