Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-03 00:00:00-04:00,552.8106296732062,557.7376495844543,544.979743155354,546.9447021484375,2007400,0.0,0.0
2023-10-04 00:00:00-04:00,551.2521998148756,554.2722777815724,545.7057206976662,553.4882202148438,1798800,0.0,0.0
2023-10-05 00:00:00-04:00,553.8462874901584,556.3436797504152,546.2864044443301,551.2811889648438,1579700,0.0,0.0
2023-10-06 00:00:00-04:00,547.9610351614805,548.7934795450772,525.2523186761256,539.6751708984375,4246700,0.0,0.0
2023-10-09 00:00:00-04:00,537.2262584509297,541.8241408430773,532.1734560544193,541.069091796875,1781500,0.0,0.0
2023-10-10 00:00:00-04:00,541.9886845713195,548.7935789265947,539.3945179951276,544.0892333984375,2176800,0.0,0.0
2023-10-11 00:00:00-04:00,546.7606549349093,548.3578373165773,542.2596066347181,547.4092407226562,1449800,0.0,0.0
2023-10-12 00:00:00-04:00,549.8582501717005,550.9133690384695,544.3698478330348,545.7250366210938,1458000,0.0,0.0
2023-10-13 00:00:00-04:00,545.7928380738099,549.2678953249366,543.9827290263929,548.6871337890625,1243900,0.0,0.0
2023-10-16 00:00:00-04:00,551.4457378078542,555.7144820090464,550.3132234819072,553.9140625,1428300,0.0,0.0
2023-10-17 00:00:00-04:00,553.6236745340747,557.6117271726439,552.4330840808666,555.9468383789062,1404600,0.0,0.0
2023-10-18 00:00:00-04:00,555.540392753269,558.8121541416498,553.6818966357802,556.2373657226562,1311900,0.0,0.0
2023-10-19 00:00:00-04:00,555.3273130248059,557.4084239903028,546.0444060487445,547.5157470703125,2019600,0.0,0.0
2023-10-20 00:00:00-04:00,548.396600277829,548.5224417691958,534.3319525814456,535.2224731445312,2295400,0.0,0.0
2023-10-23 00:00:00-04:00,536.393755757551,539.0846959123352,529.1242530371688,534.6029663085938,1776500,0.0,0.0
2023-10-24 00:00:00-04:00,534.4189822747713,538.1844192633268,531.7377316573361,534.1673583984375,1678600,0.0,0.0
2023-10-25 00:00:00-04:00,530.9828222331658,536.0937600144399,528.1369725778023,532.376708984375,1757500,0.0,0.0
2023-10-26 00:00:00-04:00,532.0475677194082,536.8970736196151,528.0595148061891,530.0631713867188,1925300,0.0,0.0
2023-10-27 00:00:00-04:00,530.0631819592488,530.4794632751657,522.9292096491506,525.6395874023438,1503100,0.0,0.0
2023-10-30 00:00:00-04:00,528.2627394940612,538.5426306774243,526.2300153474918,537.1100463867188,1696200,0.0,0.0
2023-10-31 00:00:00-04:00,534.4771685616996,536.287336567294,531.47646902829,534.7482299804688,1394700,0.0,0.0
2023-11-01 00:00:00-04:00,537.2262233915268,540.5560603645977,532.0475798252744,538.9685668945312,1735300,0.0,0.0
2023-11-02 00:00:00-04:00,539.6668288503737,542.585790979796,535.3126531246696,539.15283203125,2100600,1.02,0.0
2023-11-03 00:00:00-04:00,540.4716953802233,545.9604635919276,538.4351814330836,543.9337158203125,1826800,0.0,0.0
2023-11-06 00:00:00-05:00,543.5360633285081,555.3282758980914,543.1869669588077,552.5838623046875,2056900,0.0,0.0
2023-11-07 00:00:00-05:00,555.1828268741436,556.5307958905909,552.3317546183588,553.9900512695312,1373100,0.0,0.0
2023-11-08 00:00:00-05:00,554.814325890875,555.6580051165449,547.2211536709007,550.2177124023438,1343600,0.0,0.0
2023-11-09 00:00:00-05:00,551.7886522746206,551.7886522746206,545.0100981606689,546.2319946289062,1288400,0.0,0.0
2023-11-10 00:00:00-05:00,550.7220038408443,560.4098136730448,547.8515175543257,559.6630859375,1908800,0.0,0.0
2023-11-13 00:00:00-05:00,557.6071622340538,562.407444424987,556.1428278682175,560.7394409179688,1650700,0.0,0.0
2023-11-14 00:00:00-05:00,564.143312714303,573.6565739879428,563.629375120501,572.9292602539062,2037600,0.0,0.0
2023-11-15 00:00:00-05:00,576.0228094348134,581.744368206168,575.4409820837033,578.7284545898438,2165100,0.0,0.0
2023-11-16 00:00:00-05:00,568.6430312424416,568.8467004162951,554.9307274044091,561.0789794921875,2954700,0.0,0.0
2023-11-17 00:00:00-05:00,561.3892651285942,562.3783715829657,556.6956410052502,559.6921997070312,1773600,0.0,0.0
2023-11-20 00:00:00-05:00,559.87644763634,564.7057919472276,559.87644763634,563.2317504882812,1624100,0.0,0.0
2023-11-21 00:00:00-05:00,564.3954984194892,567.2562778179961,560.2352848680264,566.6259155273438,1173700,0.0,0.0
2023-11-22 00:00:00-05:00,569.0988267865288,573.2590999379411,568.6139508808782,571.2614135742188,1068600,0.0,0.0
2023-11-24 00:00:00-05:00,573.1426076419796,576.2264106169198,572.5510141843776,573.4722900390625,645800,0.0,0.0
2023-11-27 00:00:00-05:00,574.5973205936556,581.79286193992,574.4906029185303,576.9053344726562,1627400,0.0,0.0
2023-11-28 00:00:00-05:00,575.2469132950698,579.3489433325489,573.5304341439835,576.0324096679688,1286800,0.0,0.0
2023-11-29 00:00:00-05:00,577.1961891302514,577.2058961169017,569.6514929451378,570.0781860351562,1319800,0.0,0.0
2023-11-30 00:00:00-05:00,570.0491531500099,575.1306425411229,565.2003946945288,574.8106079101562,1755200,0.0,0.0
2023-12-01 00:00:00-05:00,575.3343432691862,578.3114290379128,572.7257087094604,578.2144775390625,1475300,0.0,0.0
2023-12-04 00:00:00-05:00,574.238550486761,581.3953234864496,573.5694193790193,580.9589233398438,1624000,0.0,0.0
2023-12-05 00:00:00-05:00,580.4254695274677,590.4623751880288,578.9708420874477,587.0391235351562,2349700,0.0,0.0
2023-12-06 00:00:00-05:00,587.184599874218,590.0744407316514,585.59419302842,589.0562133789062,2233900,0.0,0.0
2023-12-07 00:00:00-05:00,591.5485726245416,593.8274655812037,588.0089550307983,592.4698486328125,1690400,0.0,0.0
2023-12-08 00:00:00-05:00,590.1908818087705,595.0493474677578,589.3472025350607,592.3049926757812,1502100,0.0,0.0
2023-12-11 00:00:00-05:00,603.1564738157282,606.1239710230118,600.0436085467508,604.9893188476562,2139300,0.0,0.0
2023-12-12 00:00:00-05:00,608.4609931169745,610.6429343849621,604.3589624736201,610.4586791992188,2374400,0.0,0.0
2023-12-13 00:00:00-05:00,614.7449564119087,623.1623937273137,611.9132981344918,622.58056640625,2436900,0.0,0.0
2023-12-14 00:00:00-05:00,621.7853944803428,622.4836464899809,611.2344911376235,611.7000122070312,3839200,0.0,0.0
2023-12-15 00:00:00-05:00,622.0956791052748,641.8592223285672,621.1259274620866,638.8917846679688,8807700,0.0,0.0
2023-12-18 00:00:00-05:00,644.3999727723207,661.2833229909855,641.1027934798495,660.6336059570312,5733400,0.0,0.0
2023-12-19 00:00:00-05:00,654.5823310001394,660.2068784509452,648.8801868483118,657.2394409179688,3437300,0.0,0.0
2023-12-20 00:00:00-05:00,651.4694586761419,653.9520206051046,640.8118972015453,641.005859375,3782700,0.0,0.0
2023-12-21 00:00:00-05:00,645.718754917119,647.1540274641296,639.5026735051183,645.0399169921875,2388400,0.0,0.0
2023-12-22 00:00:00-05:00,647.7940134288255,652.9046228644493,645.8545103946074,651.2850952148438,1641700,0.0,0.0
2023-12-26 00:00:00-05:00,652.6525203139181,655.4162886412911,650.4899932310188,654.2138061523438,1774800,0.0,0.0
2023-12-27 00:00:00-05:00,657.2687096663393,663.1005236862107,654.9875719251487,661.3350830078125,1875900,15.0,0.0
2023-12-28 00:00:00-05:00,660.3927445142349,661.3944763540842,656.1677098416293,657.665283203125,1496900,0.0,0.0
2023-12-29 00:00:00-05:00,655.5825478552396,657.7546013807256,651.7739932565395,654.6701049804688,1947500,0.0,0.0
2024-01-02 00:00:00-05:00,650.2069699199237,652.4087460365866,644.1767838465327,645.3173828125,2657700,0.0,0.0
2024-01-03 00:00:00-05:00,645.8728327337415,650.0780728422147,637.8292546918605,639.40625,2612600,0.0,0.0
2024-01-04 00:00:00-05:00,636.8176230159581,644.5735387018991,635.2604832425415,643.0361938476562,2171100,0.0,0.0
2024-01-05 00:00:00-05:00,650.8020736511885,654.2436657084226,646.8943626760309,650.6334838867188,2233500,0.0,0.0
2024-01-08 00:00:00-05:00,650.435153841387,656.6537859659037,648.6697737245028,656.2669677734375,2245300,0.0,0.0
2024-01-09 00:00:00-05:00,653.4800116454178,661.82105904054,652.8650978319808,661.7119750976562,1886200,0.0,0.0
2024-01-10 00:00:00-05:00,664.0723694688277,668.3073924662211,663.5268893054556,667.2461547851562,1801900,0.0,0.0
2024-01-11 00:00:00-05:00,665.5006982190453,668.9819410652138,662.1682502347373,668.0595703125,1670800,0.0,0.0
2024-01-12 00:00:00-05:00,671.9473126450081,678.1163054106104,670.5686903460343,677.6402587890625,2388400,0.0,0.0
2024-01-16 00:00:00-05:00,677.6402593172688,680.8934059935051,672.6018772739154,675.9046020507812,1626700,0.0,0.0
2024-01-17 00:00:00-05:00,674.9226988977204,679.2568780287447,673.6234379310848,678.5824584960938,1786800,0.0,0.0
2024-01-18 00:00:00-05:00,677.2336774820263,682.0835540037892,674.6351553260146,681.6769409179688,1900600,0.0,0.0
2024-01-19 00:00:00-05:00,682.8572254871343,690.4246967503597,677.0749897652559,689.274169921875,2267900,0.0,0.0
2024-01-22 00:00:00-05:00,689.7302793756764,692.9337870681144,684.860548152733,686.834228515625,2452900,0.0,0.0
2024-01-23 00:00:00-05:00,685.0589422160865,685.9615179037166,679.0188887646879,681.9546508789062,2208600,0.0,0.0
2024-01-24 00:00:00-05:00,683.3531278172226,684.3151488823482,677.5213139881217,680.883544921875,1946500,0.0,0.0
2024-01-25 00:00:00-05:00,680.8735196124918,680.8735196124918,670.4199261148722,674.32763671875,2751900,0.0,0.0
2024-01-26 00:00:00-05:00,674.5061712533479,681.6074622053457,673.9309079068286,681.2504272460938,1825500,0.0,0.0
2024-01-29 00:00:00-05:00,684.2457208753765,688.4410331419426,680.6355391693643,688.322021484375,2215400,0.0,0.0
2024-01-30 00:00:00-05:00,687.2607659557605,696.8912059864459,685.1382905592473,694.996826171875,1610500,0.0,0.0
2024-01-31 00:00:00-05:00,695.5720966624943,699.7376862169675,687.359929209254,689.1848754882812,1928500,0.0,0.0
2024-02-01 00:00:00-05:00,689.3239689140719,700.5478196837113,686.8408134064563,699.7333374023438,2039200,1.02,0.0
2024-02-02 00:00:00-05:00,698.6010016575722,709.4672916053689,697.5282616001842,704.6995849609375,2377400,0.0,0.0
2024-02-05 00:00:00-05:00,705.8518310374534,708.0568439178855,700.9252289334086,706.3682861328125,2276900,0.0,0.0
2024-02-06 00:00:00-05:00,706.4377701622809,707.9177209625013,699.5942405013406,706.000732421875,1920200,0.0,0.0
2024-02-07 00:00:00-05:00,709.3381662388458,718.4463628915989,707.2026284343192,714.9302368164062,2145500,0.0,0.0
2024-02-08 00:00:00-05:00,719.0125611240671,723.2636916537273,715.8042831159935,719.2807006835938,1918500,0.0,0.0
2024-02-09 00:00:00-05:00,720.2540842023739,720.6414709659798,715.2678891267767,718.5258178710938,1426100,0.0,0.0
2024-02-12 00:00:00-05:00,718.6450475253681,718.9231294019122,710.4804011579541,717.54248046875,1572600,0.0,0.0
2024-02-13 00:00:00-05:00,716.5293447490355,716.9167315090583,704.2625217156568,709.4374389648438,1951100,0.0,0.0
2024-02-14 00:00:00-05:00,711.175733804973,717.6815890774286,706.278958443448,717.3140869140625,1472500,0.0,0.0
2024-02-15 00:00:00-05:00,716.6287466761322,721.1381959370474,713.4404137613919,719.62841796875,1264100,0.0,0.0
2024-02-16 00:00:00-05:00,717.1254139439684,724.1477854415585,713.6589383344186,719.1119384765625,1764900,0.0,0.0
2024-02-20 00:00:00-05:00,723.1246751541943,730.0079746072884,718.8337753735816,720.8004150390625,2407300,0.0,0.0
2024-02-21 00:00:00-05:00,720.8004305337801,723.879519028138,715.4169665174878,718.1484375,1564200,0.0,0.0
2024-02-22 00:00:00-05:00,720.9592816126869,731.0905673061054,720.9592816126869,729.4517211914062,1801600,0.0,0.0
2024-02-23 00:00:00-05:00,735.1331933574022,737.5071044964988,732.153406843564,732.9579467773438,1265800,0.0,0.0
2024-02-26 00:00:00-05:00,737.0005986006665,741.7484213137737,734.0208118138713,740.3280029296875,1707000,0.0,0.0
2024-02-27 00:00:00-05:00,740.9735470619635,741.6092493732563,736.3350299015651,739.6922607421875,1471300,0.0,0.0
2024-02-28 00:00:00-05:00,738.2024147493094,746.813980970019,738.2024147493094,742.92041015625,1365000,0.0,0.0
2024-02-29 00:00:00-05:00,746.3571018597796,747.4894353729106,737.9839083790474,738.8778686523438,3361200,0.0,0.0
2024-03-01 00:00:00-05:00,735.451021596579,746.317311836534,734.269037224653,744.390380859375,1678100,0.0,0.0
2024-03-04 00:00:00-05:00,749.9924684055673,759.5873549598706,748.5919346991717,754.0648193359375,2133400,0.0,0.0
2024-03-05 00:00:00-05:00,763.2424912308569,764.086800440339,751.8001523836348,754.82958984375,2353400,0.0,0.0
2024-03-06 00:00:00-05:00,759.6866634577149,769.9370756852671,758.5145607501086,768.030029296875,2400600,0.0,0.0
2024-03-07 00:00:00-05:00,773.8604342158576,781.7767648208587,771.7746080175924,780.2968139648438,4187900,0.0,0.0
2024-03-08 00:00:00-05:00,750.9558807255252,751.1247183262998,720.2144032430053,720.6713256835938,8590200,0.0,0.0
2024-03-11 00:00:00-04:00,714.9599881430062,715.1487103665314,706.2192938077524,709.2686157226562,3762500,0.0,0.0
2024-03-12 00:00:00-04:00,712.2484600497713,735.0636631941637,712.0795618301819,731.9150390625,3727400,0.0,0.0
2024-03-13 00:00:00-04:00,730.0476493193648,731.5375424812412,721.6843993453938,729.2530517578125,2270300,0.0,0.0
2024-03-14 00:00:00-04:00,733.3552669369833,735.689408761412,724.0781716960385,727.0182495117188,1826100,0.0,0.0
2024-03-15 00:00:00-04:00,727.5844357364123,727.5844357364123,718.3470489094113,720.7408447265625,3390700,0.0,0.0
2024-03-18 00:00:00-04:00,721.207674044822,728.3989434452242,721.1282567164019,726.6110229492188,1595200,0.0,0.0
2024-03-19 00:00:00-04:00,726.8592498882566,730.39526053713,725.1012171965928,727.2366943359375,1322700,0.0,0.0
2024-03-20 00:00:00-04:00,726.0746467769,737.0899509244114,724.2172513676162,735.7291259765625,1398700,0.0,0.0
2024-03-21 00:00:00-04:00,738.4903704579848,747.2410071234586,736.1065171713012,737.5567016601562,2106900,0.0,0.0
2024-03-22 00:00:00-04:00,739.4141181593565,739.7716779754503,729.4318459046614,729.8489990234375,1794100,0.0,0.0
2024-03-25 00:00:00-04:00,726.0746818086666,729.2133637449723,721.843375057534,726.0349731445312,1604700,0.0,0.0
2024-03-26 00:00:00-04:00,726.0746331778494,729.7497152653649,725.299859599742,726.0547485351562,1353500,0.0,0.0
2024-03-27 00:00:00-04:00,729.0544463294909,730.9317264154191,722.8465576516172,727.1473999023438,1246700,0.0,0.0
2024-03-28 00:00:00-04:00,728.9053541554074,729.948327839959,723.4126463699259,727.693603515625,1713300,0.0,0.0
2024-04-01 00:00:00-04:00,726.8295081323956,728.3293436530273,715.3474003000538,716.38037109375,1600700,0.0,0.0
2024-04-02 00:00:00-04:00,715.1488402333323,715.1488402333323,703.6270220569181,706.5074462890625,2326700,0.0,0.0
2024-04-03 00:00:00-04:00,705.1963149397033,706.0207395843366,692.571990504196,700.9352416992188,3205500,0.0,0.0
2024-04-04 00:00:00-04:00,703.9944194708621,712.298076330178,699.4750282790078,700.130615234375,2252400,0.0,0.0
2024-04-05 00:00:00-04:00,701.2828253186289,712.0597566160752,701.2630012987925,708.9110717773438,1552900,0.0,0.0
2024-04-08 00:00:00-04:00,708.7024737654318,711.3147580234714,706.0802471862431,707.013916015625,1459000,0.0,0.0
2024-04-09 00:00:00-04:00,711.4141493720931,714.2052138897703,702.2165311709177,713.7483520507812,1386400,0.0,0.0
2024-04-10 00:00:00-04:00,706.2094323970493,719.101956503042,704.173256988198,717.71142578125,1832000,0.0,0.0
2024-04-11 00:00:00-04:00,726.5712787471971,728.8458272962471,719.2708260332732,727.41552734375,2107800,0.0,0.0
2024-04-12 00:00:00-04:00,723.0948729416983,727.9618819129864,721.6446883224538,726.382568359375,1481800,0.0,0.0
2024-04-15 00:00:00-04:00,730.4747157165575,736.0071927126263,713.1125141599094,713.4403076171875,1808000,0.0,0.0
2024-04-16 00:00:00-04:00,713.4601305790125,717.6318433850631,707.3317206005075,711.1458129882812,1412300,0.0,0.0
2024-04-17 00:00:00-04:00,718.128467998723,718.9230655204135,706.2093233016487,710.37109375,1376700,0.0,0.0
2024-04-18 00:00:00-04:00,710.3711579240845,714.1058332997121,704.789029503251,706.4577026367188,1846400,0.0,0.0
2024-04-19 00:00:00-04:00,708.2257332872811,710.0533016767911,697.270022775814,704.7294311523438,2190400,0.0,0.0
2024-04-22 00:00:00-04:00,710.0432886271605,713.4204038187268,701.4118390592571,710.6392822265625,1437100,0.0,0.0
2024-04-23 00:00:00-04:00,714.185359271486,719.3900435762232,711.4737122013352,717.8107299804688,1176200,0.0,0.0
2024-04-24 00:00:00-04:00,714.8607446092058,720.5421751731031,711.2651403714581,719.0125732421875,1206600,0.0,0.0
2024-04-25 00:00:00-04:00,723.5490967122277,723.5490967122277,710.7353412911984,718.1470336914062,1613600,1.16,0.0
2024-04-26 00:00:00-04:00,711.3223258615112,727.190297582665,711.3223258615112,725.4293823242188,1524400,0.0,0.0
2024-04-29 00:00:00-04:00,725.7776077522744,728.483587973504,716.5154365148302,722.5940551757812,1526900,0.0,0.0
2024-04-30 00:00:00-04:00,721.7782622398383,721.7782622398383,713.4114860770209,719.1817016601562,1734800,0.0,0.0
2024-05-01 00:00:00-04:00,718.5549793871892,726.1059057527935,711.6407149942062,718.5051879882812,1609100,0.0,0.0
2024-05-02 00:00:00-04:00,721.0221594515535,730.6225477810293,716.9233560347556,728.672607421875,1826900,0.0,0.0
2024-05-03 00:00:00-04:00,730.5032163676436,743.6452310867082,729.5779464431912,740.07373046875,2323300,0.0,0.0
2024-05-06 00:00:00-04:00,745.7343821890788,753.0465519169463,742.6403328585288,752.55908203125,1773300,0.0,0.0
2024-05-07 00:00:00-04:00,754.7875690473477,768.2678604891292,751.6836220830229,767.3426513671875,1897800,0.0,0.0
2024-05-08 00:00:00-04:00,766.0394065771757,769.411984251951,758.786925483634,759.4832763671875,1511900,0.0,0.0
2024-05-09 00:00:00-04:00,759.8712963251608,775.6994954478528,759.6822711827626,775.0328979492188,1716200,0.0,0.0
2024-05-10 00:00:00-04:00,775.0328874771159,783.3996635834836,774.1574090105972,783.1409912109375,1652700,0.0,0.0
2024-05-13 00:00:00-04:00,783.9469063842071,785.4192745440872,769.6010929419099,771.1630249023438,1596800,0.0,0.0
2024-05-14 00:00:00-04:00,770.9440486818826,776.7938090647167,767.4620513454915,773.8988037109375,1327700,0.0,0.0
2024-05-15 00:00:00-04:00,774.5156250048848,785.5982791677295,774.5156250048848,782.9917602539062,1661700,0.0,0.0
2024-05-16 00:00:00-04:00,787.7372548941271,800.4216741751011,783.7777457964243,788.9907836914062,2000000,0.0,0.0
2024-05-17 00:00:00-04:00,789.5279785651027,793.4974459135321,786.5434093441824,791.7166748046875,1309100,0.0,0.0
2024-05-20 00:00:00-04:00,791.1595083190995,798.8497284347518,788.314233745642,788.9210815429688,1347100,0.0,0.0
2024-05-21 00:00:00-04:00,791.4779478070456,797.3177502709607,787.926303018258,796.8103637695312,1375700,0.0,0.0
2024-05-22 00:00:00-04:00,795.9248887417368,802.2024301680638,793.905361834042,797.7355346679688,1192800,0.0,0.0
2024-05-23 00:00:00-04:00,800.1629754542789,803.8936868847085,791.3386042085335,792.2439575195312,1519200,0.0,0.0
2024-05-24 00:00:00-04:00,796.5118944111449,812.6683528350255,794.9798373955067,805.5650634765625,1623000,0.0,0.0
2024-05-28 00:00:00-04:00,805.5749547628906,811.0963952489425,800.5807565565934,808.9873046875,1986300,0.0,0.0
2024-05-29 00:00:00-04:00,802.8690712911468,809.2560326948752,802.1427847925967,802.3716430664062,2282800,0.0,0.0
2024-05-30 00:00:00-04:00,806.0326637883497,815.2848161223715,804.14241234839,811.146240234375,2277800,0.0,0.0
2024-05-31 00:00:00-04:00,804.8686812556709,807.564703167139,784.1458059871146,805.7242431640625,4360700,0.0,0.0
2024-06-03 00:00:00-04:00,806.8285496674614,823.6515448673601,802.9784602129355,811.1959838867188,2008700,0.0,0.0
2024-06-04 00:00:00-04:00,810.7880149065858,823.7510223926242,808.8579911439443,823.1342163085938,1754500,0.0,0.0
2024-06-05 00:00:00-04:00,826.6360892856038,830.0982307838625,817.4535843145835,830.0086669921875,2080000,0.0,0.0
2024-06-06 00:00:00-04:00,831.1228915668703,844.7226218631184,830.0285738484304,838.3057861328125,1735000,0.0,0.0
2024-06-07 00:00:00-04:00,842.3249695551324,846.0059502049664,837.9575355929746,841.2306518554688,1593600,0.0,0.0
2024-06-10 00:00:00-04:00,842.8223730902288,845.110530490672,838.4052085838138,843.9764404296875,1401600,0.0,0.0
2024-06-11 00:00:00-04:00,844.871820052207,846.5630880376784,835.9380292158002,844.9414672851562,1690500,0.0,0.0
2024-06-12 00:00:00-04:00,847.9260112794946,851.3383612655607,839.2707489102605,843.4491577148438,1838300,0.0,0.0
2024-06-13 00:00:00-04:00,843.4491635808415,843.4491635808415,833.2419276670546,841.6087036132812,1322400,0.0,0.0
2024-06-14 00:00:00-04:00,839.0817471935114,851.7761242598507,837.5795043511637,851.2687377929688,1395500,0.0,0.0
2024-06-17 00:00:00-04:00,850.0948447502367,866.0821945583601,848.9806104278365,863.44580078125,1904900,0.0,0.0
2024-06-18 00:00:00-04:00,863.5353241974411,869.4646899882033,863.236879432399,866.2711791992188,1763800,0.0,0.0
