Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-25 00:00:00-04:00,27.34122468541667,27.825935348763014,27.125798294614995,27.583580017089844,28857900,0.0,0.0
2023-10-26 00:00:00-04:00,27.475867727958274,28.158052156106038,27.37712998997234,27.969552993774414,27162700,0.0,0.0
2023-10-27 00:00:00-04:00,27.879790686540517,27.94262316797571,26.94627635425518,27.027061462402344,33877100,0.0,0.0
2023-10-30 00:00:00-04:00,27.14375154129124,27.53870078946889,27.027062885632084,27.42201042175293,33063500,0.0,0.0
2023-10-31 00:00:00-04:00,27.18863089170064,27.66436350140049,26.659040403423827,27.430984497070312,42648200,0.0,0.0
2023-11-01 00:00:00-04:00,27.430984437066197,27.89774244470554,27.350199331434133,27.386104583740234,23568300,0.0,0.0
2023-11-02 00:00:00-04:00,27.38610491425908,27.511769874733737,27.116820654883355,27.37712860107422,29640900,0.0,0.0
2023-11-03 00:00:00-04:00,27.736174281395243,28.176003382280637,27.68231811101618,28.059314727783203,28071000,0.0,0.0
2023-11-06 00:00:00-05:00,28.113169922984174,28.193955031778923,27.790029487805178,27.987504959106445,27381200,0.0,0.0
2023-11-07 00:00:00-05:00,27.89774673083413,28.176005630730653,27.7272001802912,28.05034065246582,18086400,0.0,0.0
2023-11-08 00:00:00-05:00,27.754127194693304,28.09521856001574,27.42201043114581,27.664365768432617,29398300,0.0,0.0
2023-11-09 00:00:00-05:00,27.737139539386057,27.755334209507637,26.95478607555054,27.000272750854492,28737700,0.41,0.0
2023-11-10 00:00:00-05:00,27.063955542213026,27.12763515998416,26.40896295710211,26.81833267211914,33844100,0.0,0.0
2023-11-13 00:00:00-05:00,26.69097295376161,26.709167625692647,26.317990854872363,26.363475799560547,35519900,0.0,0.0
2023-11-14 00:00:00-05:00,26.463545243466644,27.02756620251686,26.372573617289028,26.618196487426758,40084300,0.0,0.0
2023-11-15 00:00:00-05:00,26.57270788644552,27.609781573701305,26.57270788644552,27.4642276763916,43614600,0.0,0.0
2023-11-16 00:00:00-05:00,27.53700782876048,27.700756416069588,26.809236522402184,27.082151412963867,32407200,0.0,0.0
2023-11-17 00:00:00-05:00,27.21860694885254,27.300481239373262,27.054858367811093,27.21860694885254,27009200,0.0,0.0
2023-11-20 00:00:00-05:00,27.200410687244982,27.41874153749734,27.073051458382615,27.2731876373291,26335700,0.0,0.0
2023-11-21 00:00:00-05:00,27.309580142538223,27.618882649999474,27.073054593589056,27.564298629760742,25988700,0.0,0.0
2023-11-22 00:00:00-05:00,27.646168625574344,27.81901452583768,27.418740448700216,27.582489013671875,19226800,0.0,0.0
2023-11-24 00:00:00-05:00,27.63707241568987,27.928181951460008,27.63707241568987,27.746238708496094,11129700,0.0,0.0
2023-11-27 00:00:00-05:00,27.973668494700682,27.973668494700682,27.318675905816434,27.418743133544922,26066700,0.0,0.0
2023-11-28 00:00:00-05:00,27.391450210845772,27.391450210845772,26.963884127320007,27.009370803833008,29497700,0.0,0.0
2023-11-29 00:00:00-05:00,27.082151947546834,27.491521688760745,27.04576260069783,27.36416244506836,26185200,0.0,0.0
2023-11-30 00:00:00-05:00,27.573392557878204,27.755335799236597,27.25499275307069,27.71894645690918,45356600,0.0,0.0
2023-12-01 00:00:00-05:00,26.35437934057548,26.745556124412744,25.744871691718703,26.29979705810547,103624000,0.0,0.0
2023-12-04 00:00:00-05:00,26.399865156235087,26.96388610525574,26.399865156235087,26.636390686035156,47410400,0.0,0.0
2023-12-05 00:00:00-05:00,26.57270940724132,26.927498570485742,26.4453501735912,26.463544845581055,39853000,0.0,0.0
2023-12-06 00:00:00-05:00,26.46354308019042,26.74555353666243,26.126948611390166,26.190629959106445,33410500,0.0,0.0
2023-12-07 00:00:00-05:00,26.217920365879717,26.290697314221546,25.926812572512393,26.045074462890625,35782900,0.0,0.0
2023-12-08 00:00:00-05:00,26.063270183197137,26.354377988285897,26.00868790352784,26.181533813476562,31890700,0.0,0.0
2023-12-11 00:00:00-05:00,26.181533480329406,26.208823752247106,25.872231007573472,26.05417251586914,37833900,0.0,0.0
2023-12-12 00:00:00-05:00,26.03597926234323,26.254310110720905,25.790356407241088,25.999589920043945,48587500,0.0,0.0
2023-12-13 00:00:00-05:00,23.907251059240902,24.316620744777012,23.434200025380253,24.252941131591797,158100700,0.0,0.0
2023-12-14 00:00:00-05:00,24.343913931528537,24.853352596849987,23.661629354081455,23.770793914794922,101889800,0.0,0.0
2023-12-15 00:00:00-05:00,23.770794393233825,24.553147946364316,23.72530944787763,24.225650787353516,138388400,0.0,0.0
2023-12-18 00:00:00-05:00,24.48946967634021,24.835159791431384,24.307526414625148,24.61682891845703,63329400,0.0,0.0
2023-12-19 00:00:00-05:00,24.816965266226468,25.690288702271317,24.807867930208573,25.617511749267578,70094700,0.0,0.0
2023-12-20 00:00:00-05:00,25.64480496257904,25.708484582557706,25.117171594719306,25.135364532470703,56184300,0.0,0.0
2023-12-21 00:00:00-05:00,25.344597591624964,25.7994539634193,25.271820641543446,25.75396728515625,51056600,0.0,0.0
2023-12-22 00:00:00-05:00,25.87223338600501,26.190633223717096,25.63570784185145,25.835844039916992,35162300,0.0,0.0
2023-12-26 00:00:00-05:00,25.863136766443898,25.954108399046284,25.699388174787522,25.844942092895508,30119100,0.0,0.0
2023-12-27 00:00:00-05:00,25.899523105539625,26.136048644625678,25.753969194585054,26.026884078979492,35000700,0.0,0.0
2023-12-28 00:00:00-05:00,26.026881392400337,26.408960803001484,25.999589386236217,26.190629959106445,30472900,0.0,0.0
2023-12-29 00:00:00-05:00,26.181532623718404,26.26340690707146,25.963201779823365,26.190629959106445,30363100,0.0,0.0
2024-01-02 00:00:00-05:00,26.272503029102303,27.546102246493174,26.22701808639806,27.045759201049805,57948700,0.0,0.0
2024-01-03 00:00:00-05:00,27.291382055987132,27.327771398261998,26.75465140340824,27.045759201049805,43426500,0.0,0.0
2024-01-04 00:00:00-05:00,27.10034448411049,27.245898389750458,26.408962564750922,26.463544845581055,45558200,0.0,0.0
2024-01-05 00:00:00-05:00,26.399864915069674,26.827429290914285,26.15424205154346,26.809234619140625,33612800,0.0,0.0
2024-01-08 00:00:00-05:00,26.70916748042644,27.000275289182138,26.53632156830047,26.909303665161133,32972100,0.0,0.0
2024-01-09 00:00:00-05:00,26.92749721076928,27.16402272927562,26.672777021191834,26.745553970336914,39856900,0.0,0.0
2024-01-10 00:00:00-05:00,26.709168351856917,26.736458625356022,26.2725048893371,26.372573852539062,37413300,0.0,0.0
2024-01-11 00:00:00-05:00,26.227020834665595,26.308895128224115,25.717582135409973,25.835844039916992,46884700,0.0,0.0
2024-01-12 00:00:00-05:00,25.890422537376892,26.32708595087251,25.872229602133164,26.108755111694336,30373500,0.0,0.0
2024-01-16 00:00:00-05:00,26.017785538081988,26.126950098674076,25.672093714215087,25.763065338134766,38826000,0.0,0.0
2024-01-17 00:00:00-05:00,25.617511032052256,25.954105514733026,25.40827751491687,25.608413696289062,33312600,0.0,0.0
2024-01-18 00:00:00-05:00,25.508348061304037,25.590220617991378,25.10807393849949,25.5538330078125,50321100,0.0,0.0
2024-01-19 00:00:00-05:00,25.499248755661004,25.81764682690927,25.408277134530348,25.72667694091797,35549300,0.0,0.0
2024-01-22 00:00:00-05:00,25.763064620808862,26.035979484969076,25.408277206053874,25.75396728515625,41663900,0.0,0.0
2024-01-23 00:00:00-05:00,25.8722317200915,26.06327056933404,25.608414183359137,25.863134384155273,33466700,0.0,0.0
2024-01-24 00:00:00-05:00,25.963203980173972,26.181534842572294,25.77216339111328,25.77216339111328,42720700,0.0,0.0
2024-01-25 00:00:00-05:00,25.689056930397705,25.78139753143356,25.347398996190666,25.36586570739746,47605500,0.42,0.0
2024-01-26 00:00:00-05:00,25.513609964554632,25.772163295204926,25.264292631383448,25.36586570739746,47073800,0.0,0.0
2024-01-29 00:00:00-05:00,25.41203421580993,25.513607281140914,25.2181187979048,25.375097274780273,67082700,0.0,0.0
2024-01-30 00:00:00-05:00,25.75369369180755,26.196928205065472,24.885696659438732,24.950334548950195,86072400,0.0,0.0
2024-01-31 00:00:00-05:00,25.088847490236258,25.402804499841764,24.728721057380188,25.005741119384766,81192100,0.0,0.0
2024-02-01 00:00:00-05:00,25.02420666739802,25.236588807520214,24.682546987038076,25.19965362548828,53883000,0.0,0.0
2024-02-02 00:00:00-05:00,25.09807816026746,25.116546631443235,24.64561118396301,24.86722755432129,51718500,0.0,0.0
2024-02-05 00:00:00-05:00,24.876465013880896,24.876465013880896,24.488635875178947,24.534805297851562,42633400,0.0,0.0
2024-02-06 00:00:00-05:00,24.617909819760033,25.605950185293278,24.5348034561871,25.39356803894043,56958700,0.0,0.0
2024-02-07 00:00:00-05:00,25.439736558912657,25.53207715531305,25.20888594853686,25.448970794677734,36843000,0.0,0.0
2024-02-08 00:00:00-05:00,25.448971940576943,25.5690152496778,25.310461920364805,25.458206176757812,29048400,0.0,0.0
2024-02-09 00:00:00-05:00,25.448970794677734,25.476673501972968,25.2827580734071,25.448970794677734,29062700,0.0,0.0
2024-02-12 00:00:00-05:00,25.43050585698294,25.873738637099073,25.412037384165473,25.54131317138672,30323700,0.0,0.0
2024-02-13 00:00:00-05:00,25.430506182475867,25.698291996754563,24.80259218864922,24.904165267944336,37927500,0.0,0.0
2024-02-14 00:00:00-05:00,24.941102844574605,25.088847110239385,24.848762238221475,25.033443450927734,25270200,0.0,0.0
2024-02-15 00:00:00-05:00,25.162716666240268,25.679821543111977,25.1350139587961,25.402801513671875,36111600,0.0,0.0
2024-02-16 00:00:00-05:00,25.43973580931278,25.753692771072927,25.125778847552628,25.504375457763672,35935300,0.0,0.0
2024-02-20 00:00:00-05:00,25.49514159747847,25.98454375705678,25.412035238068878,25.476673126220703,34232000,0.0,0.0
2024-02-21 00:00:00-05:00,25.48591065695785,25.55978279028959,25.264294256962636,25.550548553466797,27348300,0.0,0.0
2024-02-22 00:00:00-05:00,25.476674264111576,25.578249099315673,25.107313628710898,25.43973731994629,31957500,0.0,0.0
2024-02-23 00:00:00-05:00,25.62441749772489,25.938374465624072,25.569013844933966,25.633651733398438,33182600,0.0,0.0
2024-02-26 00:00:00-05:00,25.550546685123777,25.550546685123777,24.996504845023875,25.098079681396484,45685500,0.0,0.0
2024-02-27 00:00:00-05:00,25.042675653784958,25.11654778061764,24.756419621214192,24.830291748046875,38598400,0.0,0.0
2024-02-28 00:00:00-05:00,24.894929518037166,25.153482841321832,24.765653737020045,24.96880340576172,31010200,0.0,0.0
2024-02-29 00:00:00-05:00,24.996505402292858,25.107314477283385,24.516335679418066,24.525569915771484,54643200,0.0,0.0
2024-03-01 00:00:00-05:00,24.774888632637563,24.83952652486716,24.479400118873418,24.553272247314453,46392100,0.0,0.0
2024-03-04 00:00:00-05:00,24.285483826894694,24.433228078581095,23.648337401965996,23.906888961791992,86777700,0.0,0.0
2024-03-05 00:00:00-05:00,23.88842464383876,24.396295339720773,23.72221190373175,24.082338333129883,73646100,0.0,0.0
2024-03-06 00:00:00-05:00,24.839529373732127,25.208890058299573,24.73795628625775,25.107316970825195,84919500,0.0,0.0
2024-03-07 00:00:00-05:00,25.11654612388756,25.227353426202328,24.710248572482673,24.737951278686523,46423800,0.0,0.0
2024-03-08 00:00:00-05:00,24.821058495875004,25.208887617431667,24.79335754799628,25.1350154876709,45906600,0.0,0.0
2024-03-11 00:00:00-04:00,25.218120168800024,26.215394734560412,25.218120168800024,26.196928024291992,52600100,0.0,0.0
2024-03-12 00:00:00-04:00,26.14152197417047,26.169224680775155,25.63365134850366,25.864501953125,48758200,0.0,0.0
2024-03-13 00:00:00-04:00,26.12305792926418,26.492418582088153,26.03071732574556,26.05841827392578,39273000,0.0,0.0
2024-03-14 00:00:00-04:00,26.086120353092078,26.1138230618535,25.64288758041222,25.975311279296875,36428000,0.0,0.0
2024-03-15 00:00:00-04:00,25.818332433661745,26.11382270600554,25.725993594882915,25.79986572265625,75727900,0.0,0.0
2024-03-18 00:00:00-04:00,25.86450541709774,25.88297389064097,25.495144752486052,25.596717834472656,36226500,0.0,0.0
2024-03-19 00:00:00-04:00,25.55054778602547,25.652122626774656,25.22735655193758,25.51361083984375,29026600,0.0,0.0
2024-03-20 00:00:00-04:00,25.375099308219145,25.61518416040031,25.12578022004058,25.578248977661133,34468000,0.0,0.0
2024-03-21 00:00:00-04:00,25.62441953781481,25.89220710991654,25.51361046216052,25.54131317138672,29633700,0.0,0.0
2024-03-22 00:00:00-04:00,25.365866750846614,25.707526460358622,25.245825197437313,25.264293670654297,28830100,0.0,0.0
2024-03-25 00:00:00-04:00,25.153484833729557,25.375101230706182,25.0242090424725,25.32893180847168,31110600,0.0,0.0
2024-03-26 00:00:00-04:00,25.347397349917053,25.513608307485878,25.218119812363042,25.476673126220703,38220300,0.0,0.0
2024-03-27 00:00:00-04:00,25.587480939523807,25.799864840706096,25.430504214465753,25.65212059020996,34247600,0.0,0.0
2024-03-28 00:00:00-04:00,25.68905614905095,25.966077943732735,25.59671555082369,25.624418258666992,40466700,0.0,0.0
2024-04-01 00:00:00-04:00,25.633654781559112,25.735229624796293,25.46744204217121,25.596717834472656,26596600,0.0,0.0
2024-04-02 00:00:00-04:00,25.45820579202893,25.624418518271845,25.31046153786866,25.43973731994629,32451500,0.0,0.0
2024-04-03 00:00:00-04:00,25.40280305883525,25.62441944811756,25.11654877616858,25.1350154876709,36828600,0.0,0.0
2024-04-04 00:00:00-04:00,25.218122435292067,25.301228803345527,24.599442673811055,24.60867691040039,41922700,0.0,0.0
2024-04-05 00:00:00-04:00,24.525567883152476,24.654845420135633,24.33165421955326,24.617908477783203,39880500,0.0,0.0
2024-04-08 00:00:00-04:00,24.56250724557887,24.765655164781776,24.48863511484595,24.544038772583008,24431400,0.0,0.0
2024-04-09 00:00:00-04:00,24.719485474906133,25.31969675074471,24.608676399385693,24.72871971130371,45127800,0.0,0.0
2024-04-10 00:00:00-04:00,24.488636294478777,24.553274191827416,24.156210809542223,24.303955078125,44541600,0.0,0.0
2024-04-11 00:00:00-04:00,24.331656263951878,24.423996866341263,24.12850658644513,24.32242202758789,32814500,0.0,0.0
2024-04-12 00:00:00-04:00,24.23931493880258,24.303952830172648,23.85148582933172,23.879188537597656,43034100,0.0,0.0
2024-04-15 00:00:00-04:00,23.92535972595215,24.165444598258667,23.777615460109764,23.92535972595215,35660200,0.0,0.0
2024-04-16 00:00:00-04:00,23.84225147648355,23.999229966720875,23.7129756943765,23.722209930419922,28885300,0.0,0.0
2024-04-17 00:00:00-04:00,23.722209943439793,23.722209943439793,23.325146599606846,23.472890853881836,43828900,0.0,0.0
2024-04-18 00:00:00-04:00,23.408253338802044,23.509826414466154,23.297444265690647,23.445188522338867,35788400,0.0,0.0
2024-04-19 00:00:00-04:00,23.44518872901412,24.008464813232422,23.408253545151705,24.008464813232422,38372800,0.0,0.0
2024-04-22 00:00:00-04:00,24.00846365974295,24.470164883968778,23.9438257701514,24.24854850769043,35678700,0.0,0.0
2024-04-23 00:00:00-04:00,24.31318931506775,24.44246510976503,24.18391352037047,24.303955078125,24297800,0.0,0.0
2024-04-24 00:00:00-04:00,24.239315417228696,24.322421782416374,24.045401739291098,24.257783889770508,24547800,0.0,0.0
2024-04-25 00:00:00-04:00,24.25778437582737,24.40552863662129,23.315913392328245,23.32514762878418,47661400,0.0,0.0
2024-04-26 00:00:00-04:00,23.389784107041542,23.583699538378262,23.269742562881028,23.454421997070312,46526500,0.0,0.0
2024-04-29 00:00:00-04:00,23.62063508707437,23.8699541764098,23.583699904163808,23.67603874206543,39995300,0.0,0.0
2024-04-30 00:00:00-04:00,23.685272739193433,23.85148546374047,23.629869084761225,23.65757179260254,38017700,0.0,0.0
2024-05-01 00:00:00-04:00,24.31318722135916,25.34739877362901,24.02693294578689,25.098079681396484,97388900,0.0,0.0
2024-05-02 00:00:00-04:00,25.12578022004058,25.799865357847494,25.042675618564818,25.578248977661133,69649000,0.0,0.0
2024-05-03 00:00:00-04:00,25.72599410330528,25.772163523607137,25.412037113751264,25.67982292175293,60568900,0.0,0.0
2024-05-06 00:00:00-04:00,25.83680088318348,26.15999210237636,25.818332410943782,26.003013610839844,59899700,0.0,0.0
2024-05-07 00:00:00-04:00,26.123056824467596,26.307736262443854,25.301227425284242,25.642887115478516,65606400,0.0,0.0
2024-05-08 00:00:00-04:00,25.57825031172943,26.169227356382933,25.412037577608,26.104589462280273,39087800,0.0,0.0
2024-05-09 00:00:00-04:00,26.02022822459475,26.479518778246426,25.607803360735733,26.41390609741211,47831100,0.42,0.0
2024-05-10 00:00:00-04:00,26.470145505943645,26.507639488343127,26.170200797993694,26.254560470581055,25849800,0.0,0.0
2024-05-13 00:00:00-04:00,26.423281710903215,26.85445181255305,26.40453471835889,26.65761375427246,39609800,0.0,0.0
2024-05-14 00:00:00-04:00,26.76071762008123,26.882571279174318,26.42328070617227,26.60137176513672,23530900,0.0,0.0
2024-05-15 00:00:00-04:00,26.704479533284903,27.173143621523273,26.695106036982743,27.013797760009766,38376300,0.0,0.0
2024-05-16 00:00:00-04:00,27.06066490076303,27.210637264085875,26.87319855270368,27.10753059387207,40077800,0.0,0.0
2024-05-17 00:00:00-04:00,27.08878304701245,27.098156543004706,26.72322564237221,26.845077514648438,26106400,0.0,0.0
2024-05-20 00:00:00-04:00,26.863825754891337,26.910691449218735,26.676359401958475,26.741973876953125,22423300,0.0,0.0
2024-05-21 00:00:00-04:00,26.68573043091104,26.873196766509974,26.545131573117573,26.770090103149414,28119900,0.0,0.0
2024-05-22 00:00:00-04:00,26.68573314400518,27.773033710275513,26.638867449246426,27.744915008544922,46987500,0.0,0.0
2024-05-23 00:00:00-04:00,27.5855674955563,27.5855674955563,26.873197893345626,26.891944885253906,42031300,0.0,0.0
2024-05-24 00:00:00-04:00,26.873197882922305,27.173142602092238,26.760717719327804,27.070035934448242,22589100,0.0,0.0
2024-05-28 00:00:00-04:00,26.995048400788974,27.070034576820717,26.367038506093802,26.526384353637695,32371200,0.0,0.0
2024-05-29 00:00:00-04:00,26.39515921177292,26.404532707331178,25.954615647403696,26.076467514038086,24241700,0.0,0.0
2024-05-30 00:00:00-04:00,26.160829304705672,26.432655334472656,26.04835092452125,26.432655334472656,23298600,0.0,0.0
2024-05-31 00:00:00-04:00,26.563878234031137,26.94818260820144,26.47014506739684,26.86382293701172,78290100,0.0,0.0
2024-06-03 00:00:00-04:00,26.86382437673286,27.67930064600041,26.845077384838998,27.473087310791016,38177200,0.0,0.0
2024-06-04 00:00:00-04:00,27.46371659808401,27.866768025590535,27.34186471404823,27.641809463500977,46309500,0.0,0.0
2024-06-05 00:00:00-04:00,27.70741922649731,27.763660201936272,27.341861825201775,27.69804573059082,27346700,0.0,0.0
2024-06-06 00:00:00-04:00,27.519955489794302,27.688674845503048,26.985678721924337,26.99505043029785,35360400,0.0,0.0
2024-06-07 00:00:00-04:00,26.948183283790986,27.229381002932033,26.760716945822622,26.788837432861328,27526200,0.0,0.0
2024-06-10 00:00:00-04:00,26.573253074667782,26.573253074667782,25.89837567098635,26.310800552368164,36977900,0.0,0.0
2024-06-11 00:00:00-04:00,26.198321622339343,26.5545055206662,26.14208064801549,26.27330780029297,29573500,0.0,0.0
2024-06-12 00:00:00-04:00,26.404534077139072,26.4607732655947,25.832763333103543,25.926496505737305,32507900,0.0,0.0
2024-06-13 00:00:00-04:00,25.776524925252975,25.982736481042814,25.49532718664759,25.917123794555664,33945200,0.0,0.0
2024-06-14 00:00:00-04:00,26.010855172520824,26.45139874264147,25.71091046198664,25.804643630981445,29461900,0.0,0.0
