Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-28 00:00:00-04:00,92.5405052576925,94.46282570702743,92.3867234349424,94.30904388427734,6092800,0.0,0.0
2023-09-29 00:00:00-04:00,94.62621849661889,94.68389309494817,92.73273906760369,93.08836364746094,5150500,0.0,0.0
2023-10-02 00:00:00-04:00,92.04070497127792,92.16565316031301,90.85847467090521,92.01187133789062,4349200,0.0,0.0
2023-10-03 00:00:00-04:00,91.81001694725977,92.43477252937817,90.90653136671042,92.06953430175781,4597500,0.0,0.0
2023-10-04 00:00:00-04:00,92.16565871387326,92.5981779068857,91.14683116308868,91.93498229980469,4336100,0.0,0.0
2023-10-05 00:00:00-04:00,92.04069469444656,92.93457389499892,91.40632549847467,92.4636001586914,5708300,0.0,0.0
2023-10-06 00:00:00-04:00,92.08876158042936,93.72273841191698,91.7427433023765,93.11720275878906,4790500,0.0,0.0
2023-10-09 00:00:00-04:00,92.6654569740631,93.24215161856318,92.06953501933987,93.00186157226562,3958300,0.0,0.0
2023-10-10 00:00:00-04:00,93.05952600853847,94.66466170908615,92.83845594611255,93.77078247070312,4352200,0.0,0.0
2023-10-11 00:00:00-04:00,93.38633383214055,93.38633383214055,88.47480434578635,89.04188537597656,9269300,0.0,0.0
2023-10-12 00:00:00-04:00,89.15786421454544,89.96004514192754,86.66434168959745,87.16691589355469,7387000,0.51,0.0
2023-10-13 00:00:00-04:00,86.86730574101335,88.58764803796285,86.79965236898522,87.82412719726562,5623600,0.0,0.0
2023-10-16 00:00:00-04:00,88.0464163557033,89.74742495580217,87.82412985816082,89.09021759033203,6452300,0.0,0.0
2023-10-17 00:00:00-04:00,88.8679180835679,89.89239287792078,88.20105125956506,89.05155181884766,8288600,0.0,0.0
2023-10-18 00:00:00-04:00,92.7821646531324,93.26540509403412,88.57797429202013,92.3569107055664,16482600,0.0,0.0
2023-10-19 00:00:00-04:00,93.30406375795573,93.30406375795573,90.6172481282613,92.24093627929688,8537800,0.0,0.0
2023-10-20 00:00:00-04:00,92.05730380520589,94.86009983148826,92.05730380520589,93.53601837158203,11517800,0.0,0.0
2023-10-23 00:00:00-04:00,93.63266175821842,94.86009656257512,92.45356131931784,92.56953430175781,6178800,0.0,0.0
2023-10-24 00:00:00-04:00,92.20228478897867,92.61787189550938,91.17780996028407,91.6320571899414,6677000,0.0,0.0
2023-10-25 00:00:00-04:00,91.39043065524837,91.46775089617546,89.67976272330444,90.4336166381836,8157700,0.0,0.0
2023-10-26 00:00:00-04:00,89.94069660432234,91.57405143809373,89.93103710582004,90.82986450195312,6838100,0.0,0.0
2023-10-27 00:00:00-04:00,91.57407010333168,92.12496395043152,89.28350759504046,89.73775482177734,5934100,0.0,0.0
2023-10-30 00:00:00-04:00,90.39495462879178,90.70422821237345,88.56830637362755,89.88272094726562,7168900,0.0,0.0
2023-10-31 00:00:00-04:00,90.75256136850395,91.71904230453985,89.99870741818225,91.38077545166016,7452300,0.0,0.0
2023-11-01 00:00:00-04:00,91.67070742456511,92.77249500699884,91.39042709237917,91.82534790039062,6985000,0.0,0.0
2023-11-02 00:00:00-04:00,91.79636022120977,92.9464674918348,91.2744596441457,92.7435073852539,4683100,0.0,0.0
2023-11-03 00:00:00-04:00,93.74863898410595,93.91293895285249,92.45355823234377,92.62751770019531,5652600,0.0,0.0
2023-11-06 00:00:00-05:00,92.34725655214616,92.59853628692463,91.24546887299634,91.81568908691406,6137400,0.0,0.0
2023-11-07 00:00:00-05:00,91.7480306074636,92.24093792289942,91.33244353242243,91.62239074707031,4466500,0.0,0.0
2023-11-08 00:00:00-05:00,92.02831380232749,92.52122113304773,90.64624580048915,91.56439971923828,4416000,0.0,0.0
2023-11-09 00:00:00-05:00,91.69969764036477,91.99931170896073,90.25964328172563,90.4142837524414,5007900,0.0,0.0
2023-11-10 00:00:00-05:00,90.55925933997291,91.06183354809905,89.33183181482717,90.8202133178711,5479100,0.0,0.0
2023-11-13 00:00:00-05:00,92.46322800890087,93.50702917401112,91.33244710019692,92.57920837402344,6894800,0.0,0.0
2023-11-14 00:00:00-05:00,93.09143077605289,94.56047835419,92.97545042501704,93.82595825195312,5527100,0.0,0.0
2023-11-15 00:00:00-05:00,94.10625331936646,95.03407415208093,93.67133246506421,94.71513366699219,5370500,0.0,0.0
2023-11-16 00:00:00-05:00,94.44451357466043,96.9863556561066,94.3671933339251,96.89937591552734,7603200,0.0,0.0
2023-11-17 00:00:00-05:00,97.06368111481025,97.37295472071358,95.92323331047963,96.21318054199219,6069100,0.0,0.0
2023-11-20 00:00:00-05:00,95.63327936543153,97.91417481397201,95.63327936543153,97.807861328125,6869100,0.0,0.0
2023-11-21 00:00:00-05:00,98.06881800529943,99.14161239312614,97.6049039293484,98.49407196044922,7111600,0.0,0.0
2023-11-22 00:00:00-05:00,98.85166341745973,99.76015780598615,98.65837019055213,99.25758361816406,6470600,0.0,0.0
2023-11-24 00:00:00-05:00,99.2382565329795,99.72149697044559,98.76468296888865,99.42189025878906,2166800,0.0,0.0
2023-11-27 00:00:00-05:00,99.16092895337435,100.00176990684494,98.82266214691951,99.26724243164062,4572500,0.0,0.0
2023-11-28 00:00:00-05:00,99.02562426055694,99.05461750546687,97.95282995690835,98.63903045654297,3607600,0.0,0.0
2023-11-29 00:00:00-05:00,98.89031510024147,100.35936267092622,98.80333536765335,100.15640258789062,5458700,0.0,0.0
2023-11-30 00:00:00-05:00,100.27238050202132,101.20986803445284,99.6538333953236,100.79428100585938,16766200,0.0,0.0
2023-12-01 00:00:00-05:00,100.72663605148863,101.46116356710752,100.41736247233285,101.36450958251953,4682300,0.0,0.0
2023-12-04 00:00:00-05:00,100.91027722058116,101.97340476652971,100.80396372861989,101.66413116455078,4717700,0.0,0.0
2023-12-05 00:00:00-05:00,101.48048604105924,101.7221062459189,100.46567823118325,100.8522720336914,4315500,0.0,0.0
2023-12-06 00:00:00-05:00,101.12289414596273,101.73178183351361,100.39803346928912,101.4225082397461,4296000,0.0,0.0
2023-12-07 00:00:00-05:00,101.66413512291216,101.68346149781019,100.47536029090674,100.56234741210938,5199000,0.0,0.0
2023-12-08 00:00:00-05:00,100.62999290369896,101.34518669754782,100.62999290369896,101.00691986083984,3426800,0.0,0.0
2023-12-11 00:00:00-05:00,100.71697068873479,102.68859255054493,100.71697068873479,102.65959930419922,5208200,0.0,0.0
2023-12-12 00:00:00-05:00,102.80458027978217,103.62608760434867,102.0217257040051,103.10418701171875,5354500,0.0,0.0
2023-12-13 00:00:00-05:00,102.45664083865299,103.68406832004986,102.35032735124885,103.65507507324219,6534800,0.0,0.0
2023-12-14 00:00:00-05:00,104.21563656446797,105.02747697602848,103.10418206169095,104.95982360839844,6611600,0.0,0.0
2023-12-15 00:00:00-05:00,104.2446270151602,104.35094050053615,102.93987931805809,103.69373321533203,13316300,0.0,0.0
2023-12-18 00:00:00-05:00,104.03200702396882,104.97916158259132,103.56810030544443,104.43792724609375,5142800,0.0,0.0
2023-12-19 00:00:00-05:00,104.52491155385138,105.07580537582666,103.82904412111121,104.78585815429688,4675100,0.0,0.0
2023-12-20 00:00:00-05:00,104.2349622781848,105.17244991917019,103.70340221407439,103.800048828125,5666200,0.0,0.0
2023-12-21 00:00:00-05:00,103.81936687965707,105.03713476534188,103.58741354979539,104.84384155273438,3555600,0.0,0.0
2023-12-22 00:00:00-05:00,105.21111200298604,105.6750187085521,104.86317828697943,105.37541198730469,2565700,0.0,0.0
2023-12-26 00:00:00-05:00,104.87282775185956,106.05193544107725,104.87282775185956,105.56869506835938,2513400,0.0,0.0
2023-12-27 00:00:00-05:00,105.38507889555449,106.11960644888315,105.38507889555449,106.10993957519531,2471800,0.0,0.0
2023-12-28 00:00:00-05:00,106.16791836949496,106.9990924784234,106.04227851532245,106.6994857788086,3206100,0.0,0.0
2023-12-29 00:00:00-05:00,106.69948701911989,107.01842746841554,106.14859323109269,106.38054656982422,3550200,0.0,0.0
2024-01-02 00:00:00-05:00,105.88765024342611,107.27938516733168,105.88765024342611,106.16793060302734,5058600,0.0,0.0
2024-01-03 00:00:00-05:00,106.44820457060665,106.55451805833576,105.62669728933415,105.84898376464844,4239600,0.0,0.0
2024-01-04 00:00:00-05:00,106.0036198588914,107.30836753087023,105.83931988416997,107.26004791259766,5296100,0.0,0.0
2024-01-05 00:00:00-05:00,106.99908772341429,107.32769502738594,106.34188048913425,107.08607482910156,4127700,0.0,0.0
2024-01-08 00:00:00-05:00,107.40501905429832,108.74842690654734,107.20205895147625,108.63245391845703,5030400,0.0,0.0
2024-01-09 00:00:00-05:00,108.3908324459182,109.73424028268535,108.3038453321889,108.9513931274414,3802100,0.0,0.0
2024-01-10 00:00:00-05:00,109.26067425147863,110.57508893222307,109.02871351464293,110.56542205810547,4672100,0.0,0.0
2024-01-11 00:00:00-05:00,109.99244336388843,110.44888501737671,109.34176727844452,110.22551727294922,5163900,0.55,0.0
2024-01-12 00:00:00-05:00,110.87617980350731,111.62396935883788,110.17695070579556,110.63339233398438,3884800,0.0,0.0
2024-01-16 00:00:00-05:00,110.2352246157047,110.7790661758673,109.65253617134682,110.47801208496094,5876000,0.0,0.0
2024-01-17 00:00:00-05:00,110.34205807430548,111.19666734815358,110.16725078996315,110.64311218261719,4672000,0.0,0.0
2024-01-18 00:00:00-05:00,110.9053141730693,111.26464229873622,110.13811228222438,110.73050689697266,5098000,0.0,0.0
2024-01-19 00:00:00-05:00,110.35176347858159,111.54628114823782,110.18666976930861,111.38118743896484,6843100,0.0,0.0
2024-01-22 00:00:00-05:00,111.61426350894044,112.30377908098441,110.84705416304433,110.89561462402344,5062500,0.0,0.0
2024-01-23 00:00:00-05:00,111.14810458504955,112.16781495746814,109.61369335348515,110.71109008789062,5037300,0.0,0.0
2024-01-24 00:00:00-05:00,107.55485241766822,110.07984069911522,106.57398893501541,107.57427215576172,8710800,0.0,0.0
2024-01-25 00:00:00-05:00,108.19580598627495,109.32233593488807,107.59369042505841,109.20579528808594,5648600,0.0,0.0
2024-01-26 00:00:00-05:00,109.96329978033653,110.1381070481258,108.32205417771969,108.77849578857422,5176600,0.0,0.0
2024-01-29 00:00:00-05:00,108.91445817614829,110.19637569374446,108.79791752571757,110.17694854736328,6480600,0.0,0.0
2024-01-30 00:00:00-05:00,110.61398166788726,110.63340140695604,109.13782958292961,110.20610046386719,4768400,0.0,0.0
2024-01-31 00:00:00-05:00,110.71109610629826,111.23551797696875,109.37091182077559,109.8856201171875,8325200,0.0,0.0
2024-02-01 00:00:00-05:00,109.49715192144595,111.2355111426169,108.76878949181327,111.18695068359375,4520300,0.0,0.0
2024-02-02 00:00:00-05:00,109.7010862427765,110.76934959665844,108.7493635383179,108.8756103515625,7575700,0.0,0.0
2024-02-05 00:00:00-05:00,108.78820712998103,109.21551545142226,107.94331146985851,108.42888641357422,5670000,0.0,0.0
2024-02-06 00:00:00-05:00,108.59398298106655,111.20637861814701,108.49686947161855,110.71109008789062,4734600,0.0,0.0
2024-02-07 00:00:00-05:00,111.29377699623382,111.29377699623382,109.63311155727187,110.0409927368164,4757500,0.0,0.0
2024-02-08 00:00:00-05:00,110.07983456725252,110.07983456725252,108.30262855461847,109.1863784790039,6980500,0.0,0.0
2024-02-09 00:00:00-05:00,109.01156732509233,109.38060158945154,107.98215088657939,108.58425903320312,5947500,0.0,0.0
2024-02-12 00:00:00-05:00,108.2832174268309,109.38061418273745,108.00158305741361,109.28350067138672,4232100,0.0,0.0
2024-02-13 00:00:00-05:00,109.2252269700717,109.84676229359218,107.38975431009943,108.12782287597656,4263400,0.0,0.0
2024-02-14 00:00:00-05:00,108.4191833003154,109.13783221174945,107.91418857021516,108.82706451416016,3991100,0.0,0.0
2024-02-15 00:00:00-05:00,109.03100260214107,110.97330251952286,109.03100260214107,110.36148071289062,5450700,0.0,0.0
2024-02-16 00:00:00-05:00,110.2255061876657,112.15809228322844,110.17694573223899,110.72079467773438,7161100,0.0,0.0
2024-02-20 00:00:00-05:00,111.0315638261244,113.80905298229749,110.67223571526097,113.27491760253906,9601100,0.0,0.0
2024-02-21 00:00:00-05:00,112.61453685677546,114.57626372283195,112.61453685677546,114.46943664550781,6144600,0.0,0.0
2024-02-22 00:00:00-05:00,114.69280180405177,115.80962567184282,113.43031137856748,115.58625793457031,4916100,0.0,0.0
2024-02-23 00:00:00-05:00,115.93586366970044,116.68365318562424,115.43086901979042,116.01355743408203,4261300,0.0,0.0
2024-02-26 00:00:00-05:00,116.05240659214641,116.48942105911401,114.97442967038867,115.26577758789062,3483100,0.0,0.0
2024-02-27 00:00:00-05:00,114.75108312791033,116.05242052123077,114.4306018620498,115.95530700683594,3203300,0.0,0.0
2024-02-28 00:00:00-05:00,116.04269887208042,116.64481447428763,115.82904470970736,116.5865478515625,3383800,0.0,0.0
2024-02-29 00:00:00-05:00,116.84874852021714,116.97499533214769,115.11038941649443,115.21721649169922,6135200,0.0,0.0
2024-03-01 00:00:00-05:00,115.14924685181923,116.01356969638671,114.43059797854326,115.19780731201172,3899400,0.0,0.0
2024-03-04 00:00:00-05:00,114.88704438889862,116.80991717986622,114.76079015088376,116.57684326171875,3164000,0.0,0.0
2024-03-05 00:00:00-05:00,116.96529679456549,117.12067692635807,114.6733824286602,115.06184387207031,3502300,0.0,0.0
2024-03-06 00:00:00-05:00,115.178377207186,116.13010737380851,115.00356992798127,115.89702606201172,3388700,0.0,0.0
2024-03-07 00:00:00-05:00,116.63509207413114,117.99470330601633,116.48941811905681,117.43143463134766,4200800,0.0,0.0
2024-03-08 00:00:00-05:00,117.47999708128008,118.13066569447247,117.13038254687828,117.47028350830078,3357400,0.0,0.0
2024-03-11 00:00:00-04:00,117.4411524815559,117.91701383679757,116.16894854009367,116.72250366210938,3886000,0.0,0.0
2024-03-12 00:00:00-04:00,116.48942556773157,117.58682967808232,115.62510276411773,117.27606201171875,3079700,0.0,0.0
2024-03-13 00:00:00-04:00,117.04298177852985,117.44115679089332,116.16895280274935,116.69337463378906,3421700,0.0,0.0
2024-03-14 00:00:00-04:00,116.54769521591855,116.86816903437953,114.45000798989032,115.42115783691406,4952200,0.0,0.0
2024-03-15 00:00:00-04:00,109.75936241741518,112.1581039428711,109.02129380134106,112.1581039428711,22415700,0.0,0.0
2024-03-18 00:00:00-04:00,112.02214071488187,112.42031573471716,109.05042435917781,109.19609832763672,12991000,0.0,0.0
2024-03-19 00:00:00-04:00,109.19609560330224,111.11896822927139,108.80763416686548,109.89532470703125,8299200,0.0,0.0
2024-03-20 00:00:00-04:00,109.73993556274961,109.97300945748648,107.53542861285788,108.28321075439453,8317300,0.0,0.0
2024-03-21 00:00:00-04:00,108.72021621426138,108.90473704565073,107.80734044840096,108.29291534423828,9722700,0.0,0.0
2024-03-22 00:00:00-04:00,108.30263246147516,108.74936793100018,107.35090971857389,107.38004302978516,5387700,0.0,0.0
2024-03-25 00:00:00-04:00,107.26350545431431,107.60341385296357,105.96216812095571,106.8362045288086,6622400,0.0,0.0
2024-03-26 00:00:00-04:00,107.3023473088355,108.67167218514632,106.75850575135429,108.28321075439453,7770600,0.0,0.0
2024-03-27 00:00:00-04:00,108.7687952663333,110.41974723076852,108.71052863984076,110.20610046386719,7533400,0.0,0.0
2024-03-28 00:00:00-04:00,110.0118558302948,110.73050465781067,109.67195485844849,110.38089752197266,5278000,0.0,0.0
2024-04-01 00:00:00-04:00,110.38089832948103,110.38089832948103,108.59397870696783,108.85618591308594,3964000,0.0,0.0
2024-04-02 00:00:00-04:00,108.66196880931129,109.17667710441437,107.97245322442922,108.78821563720703,4560700,0.0,0.0
2024-04-03 00:00:00-04:00,108.90474667739011,109.3029216836488,107.84619686730139,108.0695571899414,4409900,0.0,0.0
2024-04-04 00:00:00-04:00,108.61339656762546,108.76878410137013,106.67109685152957,106.93331146240234,4799700,0.0,0.0
2024-04-05 00:00:00-04:00,106.53513467344861,108.0501334648526,106.37975455160105,107.99185943603516,5591200,0.0,0.0
2024-04-08 00:00:00-04:00,108.08899275025225,108.26380003819222,106.96245524813108,107.33148956298828,5810500,0.0,0.0
2024-04-09 00:00:00-04:00,107.39946506545326,109.322345148682,107.38975890103227,109.19609832763672,4235700,0.0,0.0
2024-04-10 00:00:00-04:00,108.01129849826708,108.44831301154194,107.1663953754114,107.96273803710938,3965500,0.0,0.0
2024-04-11 00:00:00-04:00,108.4288840770753,108.74936531125027,107.12753940313092,108.23464965820312,4321500,0.0,0.0
2024-04-12 00:00:00-04:00,107.61979551009131,107.84427102467713,105.88257677001813,106.48767852783203,4041500,0.55,0.0
2024-04-15 00:00:00-04:00,107.44412100034661,108.2248969795727,106.21440888520816,106.27296447753906,4595600,0.0,0.0
2024-04-16 00:00:00-04:00,106.22416354799952,107.67835862810517,105.54099014837591,106.58527374267578,7283900,0.0,0.0
2024-04-17 00:00:00-04:00,104.94565019574026,106.107052421776,101.74448207110322,103.35482788085938,12002900,0.0,0.0
2024-04-18 00:00:00-04:00,103.94040915066435,104.45767008934482,101.95919878732664,102.7399673461914,7306400,0.0,0.0
2024-04-19 00:00:00-04:00,103.43290847405639,105.17988154321357,102.84732275577903,104.70166015625,10533600,0.0,0.0
2024-04-22 00:00:00-04:00,104.89685383054463,105.30675786069844,103.71592813800449,104.4967041015625,4948300,0.0,0.0
2024-04-23 00:00:00-04:00,105.08228288234345,105.51171040907401,104.73093444156963,105.00420379638672,3849600,0.0,0.0
2024-04-24 00:00:00-04:00,104.14536306050252,104.53575107001264,103.02300032542291,104.32103729248047,5052700,0.0,0.0
2024-04-25 00:00:00-04:00,104.08680365413805,104.87733394607828,103.58905877408637,104.29175567626953,3112300,0.0,0.0
2024-04-26 00:00:00-04:00,103.95017346565542,105.26772649118037,103.83305482821889,104.9456558227539,3575600,0.0,0.0
2024-04-29 00:00:00-04:00,104.80901315977415,105.58978912453895,104.03799894222756,104.69189453125,3305100,0.0,0.0
2024-04-30 00:00:00-04:00,103.9599261016303,104.30152026050482,103.3548317663182,103.42314910888672,5074000,0.0,0.0
2024-05-01 00:00:00-04:00,103.38410230863782,104.58454403927924,103.36458626043003,103.7354507446289,4096800,0.0,0.0
2024-05-02 00:00:00-04:00,104.09656426142065,104.09656426142065,102.6228531324866,103.37434387207031,3708500,0.0,0.0
2024-05-03 00:00:00-04:00,103.55977990086011,104.07704082458075,102.94492384085791,103.35482788085938,3610300,0.0,0.0
2024-05-06 00:00:00-04:00,103.55977188500829,103.6183274730385,102.61308349968756,103.10106658935547,3789500,0.0,0.0
2024-05-07 00:00:00-04:00,103.95992625191062,104.03800534239663,103.24747502781352,103.61833953857422,6556400,0.0,0.0
2024-05-08 00:00:00-04:00,103.78424687098922,103.78424687098922,101.77375878995333,102.41790008544922,6234700,0.0,0.0
2024-05-09 00:00:00-04:00,102.21295146765667,102.48622083385477,101.98847594769006,102.15438842773438,5902000,0.0,0.0
2024-05-10 00:00:00-04:00,101.98847221334975,103.13035092859519,101.9103931270001,102.22270202636719,7349600,0.0,0.0
2024-05-13 00:00:00-04:00,102.46668976963092,102.96443461902871,101.89087328282328,102.2519760131836,5459200,0.0,0.0
2024-05-14 00:00:00-04:00,102.33005430857968,102.60332365248775,100.87586675933677,101.51024627685547,7035100,0.0,0.0
2024-05-15 00:00:00-04:00,101.59808781388465,102.3105464714187,101.59808781388465,102.07630920410156,5443200,0.0,0.0
2024-05-16 00:00:00-04:00,101.93967499014154,102.66189539864423,101.6566513213869,102.3495864868164,8708300,0.0,0.0
2024-05-17 00:00:00-04:00,101.90063420232201,102.28126042346749,101.44192889836947,101.58831787109375,7004600,0.0,0.0
2024-05-20 00:00:00-04:00,101.28577739977456,101.30530089477702,100.54404095634584,100.72947692871094,7165900,0.0,0.0
2024-05-21 00:00:00-04:00,101.0320199634631,101.36385235067668,99.94870430805378,100.48548126220703,4391600,0.0,0.0
2024-05-22 00:00:00-04:00,100.47572918907836,102.61309780247211,100.46597488706774,102.30078887939453,5933400,0.0,0.0
2024-05-23 00:00:00-04:00,101.46144528330649,102.38861764115211,100.95394613543601,101.72496032714844,5862200,0.0,0.0
2024-05-24 00:00:00-04:00,101.64688839522732,101.86160216575057,101.09058791979511,101.45169067382812,4455600,0.0,0.0
2024-05-28 00:00:00-04:00,101.08081610876248,101.10033215594355,99.11912201868626,99.49974822998047,4771100,0.0,0.0
2024-05-29 00:00:00-04:00,98.66043833847753,99.32409577847484,98.221256443405,98.30909729003906,4960900,0.0,0.0
2024-05-30 00:00:00-04:00,98.8458562430392,100.14389308525807,98.43595222319047,99.2947998046875,5124000,0.0,0.0
2024-05-31 00:00:00-04:00,99.41192288053198,99.8413504135206,98.95321755139076,99.73399353027344,7915700,0.0,0.0
2024-06-03 00:00:00-04:00,99.7144708239311,101.62736379668426,99.47047925935495,100.39765167236328,4915100,0.0,0.0
2024-06-04 00:00:00-04:00,100.32933491328185,101.00274657211125,100.07558159976394,100.9441909790039,3880400,0.0,0.0
2024-06-05 00:00:00-04:00,100.45620769216772,100.93442907588101,99.52904272124968,100.7490005493164,3302300,0.0,0.0
2024-06-06 00:00:00-04:00,100.80755716186513,102.4764585940153,100.33909007489568,101.76399993896484,9835500,0.0,0.0
2024-06-07 00:00:00-04:00,101.3638577034655,105.53123041267497,100.88563631461268,104.99445343017578,8666600,0.0,0.0
2024-06-10 00:00:00-04:00,105.04324325884677,106.3608036337544,104.46742675392807,104.90660858154297,8555900,0.0,0.0
2024-06-11 00:00:00-04:00,104.74070958124783,104.74070958124783,102.99372890125758,103.26699829101562,7536000,0.0,0.0
2024-06-12 00:00:00-04:00,103.36459548809181,103.36459548809181,101.78352738498536,101.8713607788086,4569000,0.0,0.0
2024-06-13 00:00:00-04:00,101.14914294299079,101.2076985360646,100.13413713553201,100.96370697021484,4719500,0.0,0.0
2024-06-14 00:00:00-04:00,100.80755278212636,101.22721855883391,99.96822122871127,101.18817901611328,3683100,0.0,0.0
