Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-15 00:00:00-04:00,53.10138673261638,53.1768263614716,52.37526186856347,52.846771240234375,44029200,0.0,0.0
2023-09-18 00:00:00-04:00,52.81848053956277,53.073096043069775,52.64874046788928,52.912784576416016,11825000,0.0,0.0
2023-09-19 00:00:00-04:00,52.978791483733005,53.00708089392351,52.29981686051375,52.658164978027344,10748500,0.0,0.0
2023-09-20 00:00:00-04:00,52.761898822097635,52.856199256449656,52.280957253841756,52.33753967285156,12219900,0.0,0.0
2023-09-21 00:00:00-04:00,50.366632058430746,51.01731371077226,49.83854025537242,50.300621032714844,37436100,0.0,0.0
2023-09-22 00:00:00-04:00,50.35720181714073,50.76270016040716,50.16859735093966,50.517513275146484,17869500,0.0,0.0
2023-09-25 00:00:00-04:00,50.413775456571926,50.62124070779974,50.13087058501711,50.43263626098633,14224400,0.0,0.0
2023-09-26 00:00:00-04:00,50.14973621896416,50.262897459017644,49.58392642136577,49.70651626586914,15618400,0.0,0.0
2023-09-27 00:00:00-04:00,49.87626865270582,50.328917289461906,49.53678127580585,50.16860580444336,15845500,0.0,0.0
2023-09-28 00:00:00-04:00,50.328907231792364,51.10218228138676,50.3100464260302,50.80984878540039,17204400,0.0,0.0
2023-09-29 00:00:00-04:00,51.07389472528911,51.11161633818266,50.45150250186956,50.696685791015625,13951200,0.0,0.0
2023-10-02 00:00:00-04:00,50.77213095147006,51.30022276010963,50.74384153938744,51.29079055786133,13934000,0.0,0.0
2023-10-03 00:00:00-04:00,51.15781444895908,51.186308172827886,50.67339940331876,50.958351135253906,15700600,0.39,0.0
2023-10-04 00:00:00-04:00,50.96785016363692,51.14831646190262,50.5499264934528,50.76838684082031,17009000,0.0,0.0
2023-10-05 00:00:00-04:00,50.72089326761486,50.787381038185885,49.94203342094426,50.407447814941406,14929400,0.0,0.0
2023-10-06 00:00:00-04:00,50.33146614608529,51.05333496246003,50.09400877416687,50.76838684082031,15665500,0.0,0.0
2023-10-09 00:00:00-04:00,50.67339929609773,51.25279583561595,50.57841780119484,51.21480178833008,10163600,0.0,0.0
2023-10-10 00:00:00-04:00,51.2527974194493,51.37627626528826,50.95835260216425,51.16731262207031,13105600,0.0,0.0
2023-10-11 00:00:00-04:00,51.224304125739984,51.41427074632625,50.673401288371004,50.96784973144531,12658000,0.0,0.0
2023-10-12 00:00:00-04:00,51.30978449671549,51.49975110091101,50.82536947485132,51.148311614990234,11846100,0.0,0.0
2023-10-13 00:00:00-04:00,51.17681229513402,51.40476933637162,50.75888501401201,51.072330474853516,14413800,0.0,0.0
2023-10-16 00:00:00-04:00,51.35727948444246,51.851191246827085,51.32878575961839,51.44276428222656,11736600,0.0,0.0
2023-10-17 00:00:00-04:00,51.091322933800065,51.27178921059771,50.502426112712236,51.233795166015625,17105900,0.0,0.0
2023-10-18 00:00:00-04:00,51.091327498841956,51.471257108675246,50.9108575826077,51.072330474853516,13087300,0.0,0.0
2023-10-19 00:00:00-04:00,51.06283258274038,51.224305482675305,50.53093037898301,50.6449089050293,16325600,0.0,0.0
2023-10-20 00:00:00-04:00,50.71139579261048,50.90136241490292,50.150996249669376,50.27447509765625,23888700,0.0,0.0
2023-10-23 00:00:00-04:00,50.169986017418296,50.198479738481524,49.5430987908474,49.581092834472656,17760000,0.0,0.0
2023-10-24 00:00:00-04:00,49.638087929587755,50.388454101973245,49.44812492879668,50.350460052490234,14824200,0.0,0.0
2023-10-25 00:00:00-04:00,50.44544666633841,50.692400748648936,49.704580796094746,49.77106857299805,14384700,0.0,0.0
2023-10-26 00:00:00-04:00,49.26765461298294,49.51461230934345,48.73575241770545,48.79273986816406,17594500,0.0,0.0
2023-10-27 00:00:00-04:00,49.04919003490175,49.533605061893184,48.821233006103604,48.97320556640625,13333900,0.0,0.0
2023-10-30 00:00:00-04:00,48.7737405253496,49.04919193384717,48.526786464038814,48.982704162597656,13322400,0.0,0.0
2023-10-31 00:00:00-04:00,49.15367029776372,49.5525968972227,49.08718253118722,49.51460647583008,13509300,0.0,0.0
2023-11-01 00:00:00-04:00,49.42912580842556,49.65708284903503,49.20116514450426,49.571598052978516,14300700,0.0,0.0
2023-11-02 00:00:00-04:00,49.6950734382897,50.15099111109006,49.56209790330354,50.10350036621094,17459700,0.0,0.0
2023-11-03 00:00:00-04:00,50.587917426791066,50.76838735017937,49.98952745233761,50.350460052490234,17644900,0.0,0.0
2023-11-06 00:00:00-05:00,50.31246797717769,50.62590981685855,50.22698318029893,50.61641311645508,15429600,0.0,0.0
2023-11-07 00:00:00-05:00,50.663906535580594,50.75888803786928,50.31247062913797,50.46444320678711,15153100,0.0,0.0
2023-11-08 00:00:00-05:00,50.71139436653038,50.81587618701863,50.12250111496515,50.34096145629883,13633800,0.0,0.0
2023-11-09 00:00:00-05:00,49.505114699912575,49.93253871834895,49.153678784003624,49.391136169433594,21039400,0.0,0.0
2023-11-10 00:00:00-05:00,49.62858830160959,49.989524503784956,49.32464317029721,49.95153045654297,17369000,0.0,0.0
2023-11-13 00:00:00-05:00,49.84704980359012,49.99902237279907,49.47661689260029,49.60959243774414,14931600,0.0,0.0
2023-11-14 00:00:00-05:00,49.83755224785026,50.69239657623695,49.83755224785026,50.5024299621582,18331000,0.0,0.0
2023-11-15 00:00:00-05:00,50.597414005554604,50.749386568925516,50.3789536721659,50.606910705566406,32188200,0.0,0.0
2023-11-16 00:00:00-05:00,45.03141296533372,45.64880354188205,43.88212022886605,45.62980651855469,79057800,0.0,0.0
2023-11-17 00:00:00-05:00,45.63930486782299,45.933753305070006,45.33535973022498,45.363853454589844,32593700,0.0,0.0
2023-11-20 00:00:00-05:00,45.173892340612504,45.943251916969075,45.16439201655437,45.848270416259766,27421000,0.0,0.0
2023-11-21 00:00:00-05:00,45.848268848712515,45.92425332201966,45.26887229358406,45.40184783935547,21510500,0.0,0.0
2023-11-22 00:00:00-05:00,45.66780471801758,45.924255497978095,45.544325866817005,45.66780471801758,17308400,0.0,0.0
2023-11-24 00:00:00-05:00,45.67729578096933,45.97174419800803,45.63930173554919,45.93375015258789,8209500,0.0,0.0
2023-11-27 00:00:00-05:00,45.905259004027066,45.94324942826569,45.50632875137127,45.525325775146484,17651600,0.0,0.0
2023-11-28 00:00:00-05:00,45.54432594575143,45.77228300018076,45.41135039344898,45.4493408203125,16360900,0.0,0.0
2023-11-29 00:00:00-05:00,45.69629236763522,46.00973418108146,45.620304277520034,45.63930130004883,16700500,0.0,0.0
2023-11-30 00:00:00-05:00,45.7722812399303,46.06672968249939,45.53482387043289,45.95275115966797,37165000,0.0,0.0
2023-12-01 00:00:00-05:00,45.85776479584365,46.33267952197562,45.61081073251222,46.03823471069336,18744700,0.0,0.0
2023-12-04 00:00:00-05:00,45.64880162296901,45.76278013483023,45.38284693087741,45.63930130004883,17812900,0.0,0.0
2023-12-05 00:00:00-05:00,45.3543561844814,45.5538194991534,45.20238361759152,45.525325775146484,20985000,0.0,0.0
2023-12-06 00:00:00-05:00,45.65829773139486,45.79127326406311,45.259371133390104,45.306861877441406,19535500,0.0,0.0
2023-12-07 00:00:00-05:00,45.506325357679216,45.93374930246624,45.40184354636333,45.83876419067383,20478500,0.0,0.0
2023-12-08 00:00:00-05:00,45.85776603788185,46.152214480450944,45.79127826428753,45.95275115966797,16039900,0.0,0.0
2023-12-11 00:00:00-05:00,46.48465107388117,46.95956578963794,46.399166280112475,46.91207504272461,25618900,0.0,0.0
2023-12-12 00:00:00-05:00,47.09254463655301,47.10204133654703,46.64612364728767,46.85508728027344,18712200,0.0,0.0
2023-12-13 00:00:00-05:00,46.769601153904844,47.206521807409935,46.36117422288133,47.197021484375,18689200,0.0,0.0
2023-12-14 00:00:00-05:00,47.4914699771203,47.50096667685862,46.70310983631053,46.959564208984375,28418700,0.0,0.0
2023-12-15 00:00:00-05:00,47.00705982847681,47.42498347100431,46.95006875859555,47.36799240112305,58860100,0.0,0.0
2023-12-18 00:00:00-05:00,47.41548407547483,47.77642027849517,46.921575953419776,47.71943283081055,20453100,0.0,0.0
2023-12-19 00:00:00-05:00,47.84290754159992,47.92839233553083,47.3394991014022,47.66244125366211,17035800,0.0,0.0
2023-12-20 00:00:00-05:00,47.60545117762528,47.80491811650491,47.292009342206114,47.30150604248047,17812200,0.0,0.0
2023-12-21 00:00:00-05:00,47.424991896379815,47.47248265139541,46.90258634458358,47.2065315246582,18772300,0.0,0.0
2023-12-22 00:00:00-05:00,47.33950033810435,47.86190581541319,47.33950033810435,47.57695770263672,12903800,0.0,0.0
2023-12-26 00:00:00-05:00,47.5959541341963,47.87140554322029,47.538963063025605,47.757423400878906,9721200,0.0,0.0
2023-12-27 00:00:00-05:00,47.776413971058524,48.023371622794514,47.75741694990104,47.90938949584961,10414300,0.0,0.0
2023-12-28 00:00:00-05:00,48.04237663158963,48.08986738072361,47.89040043706184,47.947391510009766,8549900,0.0,0.0
2023-12-29 00:00:00-05:00,47.918898120859694,48.05187366869109,47.700437774663556,47.98538589477539,12492900,0.0,0.0
2024-01-02 00:00:00-05:00,47.956890083575836,48.308325962315486,47.72892942341578,47.97588348388672,20242900,0.0,0.0
2024-01-03 00:00:00-05:00,48.02374232858654,48.51192674300259,47.803582090293226,48.34919738769531,20303900,0.39,0.0
2024-01-04 00:00:00-05:00,48.28219161528853,48.34919674555285,47.85144539259099,47.93759536743164,18134100,0.0,0.0
2024-01-05 00:00:00-05:00,48.03332406167502,48.21519463864759,47.73658439781902,47.947174072265625,13989300,0.0,0.0
2024-01-08 00:00:00-05:00,47.62171638171346,48.33963170405085,47.56428184138426,48.30134201049805,18070300,0.0,0.0
2024-01-09 00:00:00-05:00,47.82273211768213,47.89931150530349,47.315406454962286,47.774871826171875,20489200,0.0,0.0
2024-01-10 00:00:00-05:00,47.86101715892382,48.16732737662046,47.688717205031224,48.09075164794922,15174200,0.0,0.0
2024-01-11 00:00:00-05:00,48.291766478387586,48.33962676468513,47.899306288338494,48.28219223022461,16458300,0.0,0.0
2024-01-12 00:00:00-05:00,48.33962513362618,48.64593533740197,48.148180343389896,48.18647003173828,18785700,0.0,0.0
2024-01-16 00:00:00-05:00,48.100322371702624,48.425777435302734,47.92802241735516,48.425777435302734,17015900,0.0,0.0
2024-01-17 00:00:00-05:00,48.090758652685565,48.27262922983803,47.77487414070321,48.148189544677734,17370600,0.0,0.0
2024-01-18 00:00:00-05:00,48.14818381956604,48.62679400395836,48.12903897400964,48.57893371582031,18487500,0.0,0.0
2024-01-19 00:00:00-05:00,48.57893184831716,49.191552276547625,48.55978700349674,49.07668685913086,23015300,0.0,0.0
2024-01-22 00:00:00-05:00,49.34471242251168,49.564872683169874,49.21070214658984,49.36385726928711,20298700,0.0,0.0
2024-01-23 00:00:00-05:00,49.19155624712221,49.60316131522024,49.10540626422946,49.54572677612305,15044300,0.0,0.0
2024-01-24 00:00:00-05:00,49.775459534954884,49.775459534954884,49.01925456181241,49.1149787902832,19458500,0.0,0.0
2024-01-25 00:00:00-05:00,49.536153367445216,50.311503169477774,49.536153367445216,50.09134292602539,18936600,0.0,0.0
2024-01-26 00:00:00-05:00,50.17748630494813,50.36893109498856,49.76588493589384,49.90946578979492,13160300,0.0,0.0
2024-01-29 00:00:00-05:00,49.62230112413721,50.14877156547847,49.61273052767895,50.05305099487305,13492400,0.0,0.0
2024-01-30 00:00:00-05:00,50.0626265050737,50.17749193137562,49.77546111356588,50.00519561767578,14322100,0.0,0.0
2024-01-31 00:00:00-05:00,49.63187380138252,49.71802377914147,47.92802274293415,48.03331756591797,29311800,0.0,0.0
2024-02-01 00:00:00-05:00,48.081177853227196,48.30133809605433,47.68871765488215,48.03331756591797,20635700,0.0,0.0
2024-02-02 00:00:00-05:00,47.99502787546824,48.22476236666074,47.497272854139375,48.03331756591797,20533100,0.0,0.0
2024-02-05 00:00:00-05:00,47.803584271403004,48.00460332554329,47.15267412348672,47.3919792175293,19602000,0.0,0.0
2024-02-06 00:00:00-05:00,48.15776148044721,48.44492688112931,47.66000641522869,47.84187698364258,19265800,0.0,0.0
2024-02-07 00:00:00-05:00,48.14817946290483,48.19603974671226,47.344114279820886,47.64085388183594,16794400,0.0,0.0
2024-02-08 00:00:00-05:00,47.7652996526956,47.851449635174454,47.43027032016406,47.81315994262695,19599000,0.0,0.0
2024-02-09 00:00:00-05:00,47.79401356891035,48.10989439356689,47.50684818699369,47.98545837402344,24076900,0.0,0.0
2024-02-12 00:00:00-05:00,47.88973791661185,48.052467291798564,47.41112769189574,47.8514518737793,19046300,0.0,0.0
2024-02-13 00:00:00-05:00,47.497273611501114,47.803583836971434,47.03780827329563,47.51641845703125,23633700,0.0,0.0
2024-02-14 00:00:00-05:00,47.449410406937254,48.186470482767206,47.43026556258386,48.12903594970703,31176400,0.0,0.0
2024-02-15 00:00:00-05:00,46.195455790378006,47.56428128096033,46.12845065320316,46.96123504638672,42766500,0.0,0.0
2024-02-16 00:00:00-05:00,46.66449553501643,46.98038002674563,46.319895599132245,46.36775588989258,24912300,0.0,0.0
2024-02-20 00:00:00-05:00,45.917867413403926,46.39647765152069,45.802998327171345,46.214603424072266,26402500,0.0,0.0
2024-02-21 00:00:00-05:00,46.377324750831576,46.44432988041261,45.85085431062102,46.40604019165039,15981300,0.0,0.0
2024-02-22 00:00:00-05:00,46.20502594489455,46.616630980497234,46.09016052727462,46.492191314697266,22020300,0.0,0.0
2024-02-23 00:00:00-05:00,46.540059936221134,47.037815037061186,46.425194498029256,46.76979446411133,13141900,0.0,0.0
2024-02-26 00:00:00-05:00,46.760217872660945,46.80808181672497,46.29118189348605,46.329471588134766,13018700,0.0,0.0
2024-02-27 00:00:00-05:00,46.09016534176111,46.37733074156055,45.96572566296242,46.24332046508789,12515400,0.0,0.0
2024-02-28 00:00:00-05:00,46.13802333131031,46.40604387088404,45.956149121022996,46.00401306152344,14635100,0.0,0.0
2024-02-29 00:00:00-05:00,46.12844696405305,46.4060417395801,46.071016080499746,46.30074691772461,22962500,0.0,0.0
2024-03-01 00:00:00-05:00,46.05187677919094,46.348612783952866,45.6211268431585,46.329471588134766,18508100,0.0,0.0
2024-03-04 00:00:00-05:00,46.30075064063641,47.35369529234975,46.16674036622888,47.02824020385742,25214500,0.0,0.0
2024-03-05 00:00:00-05:00,46.94209175904814,46.97080720407513,46.49219697892539,46.85594177246094,18101300,0.0,0.0
2024-03-06 00:00:00-05:00,46.88465394728603,47.29625900432588,46.875083350113336,47.066524505615234,20903600,0.0,0.0
2024-03-07 00:00:00-05:00,47.324978860734085,47.36326855600764,46.741077439590846,46.808082580566406,21224700,0.0,0.0
2024-03-08 00:00:00-05:00,46.77935828876886,47.65042867622987,46.76021344325801,47.382408142089844,19316200,0.0,0.0
2024-03-11 00:00:00-04:00,47.592999298657446,48.148185230033235,47.45898902734281,48.07160949707031,17715100,0.0,0.0
2024-03-12 00:00:00-04:00,48.37791904055265,48.38748963772148,47.75572433090546,47.92802429199219,17590400,0.0,0.0
2024-03-13 00:00:00-04:00,47.889733027587624,48.004602098877086,47.69829187845024,47.966312408447266,16669900,0.0,0.0
2024-03-14 00:00:00-04:00,48.119472858433355,48.196048596284676,47.47813325283551,47.66000747680664,17239400,0.0,0.0
2024-03-15 00:00:00-04:00,47.66000207698142,47.82272778367025,46.808076550184964,46.8367919921875,57049200,0.0,0.0
2024-03-18 00:00:00-04:00,47.114386417286916,47.53556205336396,46.88465192846846,47.16224670410156,17406700,0.0,0.0
2024-03-19 00:00:00-04:00,47.018662619398626,47.47812794970476,46.87508175765,47.03780746459961,19601100,0.0,0.0
2024-03-20 00:00:00-04:00,46.9420865650105,47.458986427339894,46.84636233966849,47.430267333984375,18554100,0.0,0.0
2024-03-21 00:00:00-04:00,47.58342541765488,48.04289077350207,47.43984454792479,47.74615478515625,26102900,0.0,0.0
2024-03-22 00:00:00-04:00,47.90888254501722,47.95674283696904,47.59300169693022,47.65043258666992,15022900,0.0,0.0
2024-03-25 00:00:00-04:00,47.4398449610979,47.631286122405356,47.18139501152552,47.554710388183594,16191200,0.0,0.0
2024-03-26 00:00:00-04:00,47.430267333984375,47.679146668367785,47.363262201997884,47.430267333984375,13842900,0.0,0.0
2024-03-27 00:00:00-04:00,47.64085388183594,47.765293540939744,47.29625399601345,47.64085388183594,17231000,0.0,0.0
2024-03-28 00:00:00-04:00,47.755726979266534,48.05246662904002,47.67915124315136,47.774871826171875,18139700,0.0,0.0
2024-04-01 00:00:00-04:00,47.82273167875533,48.052466188004665,47.7365816942251,47.89931106567383,15138100,0.0,0.0
2024-04-02 00:00:00-04:00,47.82273244693534,47.947172126923704,47.04738622521495,47.2484016418457,16414400,0.0,0.0
2024-04-03 00:00:00-04:00,47.09399094356008,47.499309999362836,46.95888581873867,47.03609085083008,22210000,0.4,0.0
2024-04-04 00:00:00-04:00,47.373855435196184,47.81777334231359,46.360563279788636,46.42811584472656,17374000,0.0,0.0
2024-04-05 00:00:00-04:00,46.283355581832865,46.968533661831266,46.21580302078167,46.85272979736328,18661300,0.0,0.0
2024-04-08 00:00:00-04:00,46.50531480864912,46.95888516250121,46.47636476268869,46.55356979370117,15375700,0.0,0.0
2024-04-09 00:00:00-04:00,47.132596001918536,48.445052167557314,46.823783219572796,48.26169204711914,26686600,0.0,0.0
2024-04-10 00:00:00-04:00,47.991480029019996,48.030082545737145,47.10364423255724,47.48965835571289,20026400,0.0,0.0
2024-04-11 00:00:00-04:00,47.59581185941292,47.8563733166147,47.286999098582314,47.79846954345703,15703900,0.0,0.0
2024-04-12 00:00:00-04:00,47.48965332822622,47.50895458454147,46.74657152611112,46.79482650756836,16418100,0.0,0.0
2024-04-15 00:00:00-04:00,47.981829735385624,48.04938229685229,46.51496727819493,46.55356979370117,20310800,0.0,0.0
2024-04-16 00:00:00-04:00,46.775530192655076,46.814129028024965,46.16755343918138,46.244754791259766,14233400,0.0,0.0
2024-04-17 00:00:00-04:00,46.32196235878077,46.59217262784524,46.04209961934182,46.11930465698242,14407600,0.0,0.0
2024-04-18 00:00:00-04:00,46.71762736322319,46.71762736322319,46.20615689116786,46.42811584472656,13080900,0.0,0.0
2024-04-19 00:00:00-04:00,46.69832419914461,46.73692671505946,46.35090891858803,46.63077163696289,20964400,0.0,0.0
2024-04-22 00:00:00-04:00,46.79482824361852,46.89133084743671,46.32195664969731,46.457061767578125,20135700,0.0,0.0
2024-04-23 00:00:00-04:00,46.4570639966846,46.765876761326325,46.37986264619344,46.63077163696289,16261700,0.0,0.0
2024-04-24 00:00:00-04:00,46.37021366077099,46.68867891898996,46.24475731529029,46.659725189208984,14828500,0.0,0.0
2024-04-25 00:00:00-04:00,47.07468501354446,47.219442593679894,46.1771968519164,46.41845703125,18790900,0.0,0.0
2024-04-26 00:00:00-04:00,45.97454515276031,46.59217070301429,45.945595105510485,46.18685531616211,14658900,0.0,0.0
2024-04-29 00:00:00-04:00,46.312311030227434,46.62112380117857,45.91664443736262,46.109649658203125,11599500,0.0,0.0
2024-04-30 00:00:00-04:00,45.94558883068468,46.02279017325365,45.327963364780295,45.33761215209961,18535400,0.0,0.0
2024-05-01 00:00:00-04:00,45.06740571190665,45.90699016997141,45.04810445431064,45.202510833740234,18266400,0.0,0.0
2024-05-02 00:00:00-04:00,45.38587028665064,45.472724110957586,44.970902423999554,45.15426254272461,15441700,0.0,0.0
2024-05-03 00:00:00-04:00,45.45341984224798,45.74293502499254,45.20251085605297,45.472721099853516,17935300,0.0,0.0
2024-05-06 00:00:00-04:00,45.5692288099427,45.78153528755201,45.3279686043523,45.46307373046875,14163000,0.0,0.0
2024-05-07 00:00:00-04:00,45.55957603846335,45.800836242456064,45.36656713900146,45.62712860107422,14308200,0.0,0.0
2024-05-08 00:00:00-04:00,45.78153625202928,46.45706557818145,45.59817981719971,46.32196044921875,15130200,0.0,0.0
2024-05-09 00:00:00-04:00,46.32196235878077,46.408816185457034,45.98419952245019,46.11930465698242,12449300,0.0,0.0
2024-05-10 00:00:00-04:00,46.32195615384231,46.41845875662749,46.03244466414846,46.379859924316406,12096900,0.0,0.0
2024-05-13 00:00:00-04:00,46.62111970157486,47.11328886158129,46.54391467495676,46.97818374633789,15149100,0.0,0.0
2024-05-14 00:00:00-04:00,47.26769668827007,47.460705579417414,46.65971996962436,47.238746643066406,17379700,0.0,0.0
2024-05-15 00:00:00-04:00,47.47035931300055,47.99148226898928,47.026441394049606,47.93357849121094,37342100,0.0,0.0
2024-05-16 00:00:00-04:00,48.329250626007074,48.35820067533024,46.48601895053548,46.65007781982422,47829400,0.0,0.0
2024-05-17 00:00:00-04:00,46.57286532052446,46.86238049274171,46.428111415754174,46.48601150512695,22020300,0.0,0.0
2024-05-20 00:00:00-04:00,46.3219606038019,46.38951316850868,45.36656854655946,45.48237609863281,22040700,0.0,0.0
2024-05-21 00:00:00-04:00,45.47271885902002,45.50167258467076,44.98054969901695,45.29901123046875,25172200,0.0,0.0
2024-05-22 00:00:00-04:00,45.45341969079044,46.16755149446176,45.395519599505235,45.77188491821289,19940600,0.0,0.0
2024-05-23 00:00:00-04:00,45.50167689417821,45.54027572980445,44.88404766675617,44.97090148925781,18837500,0.0,0.0
2024-05-24 00:00:00-04:00,44.99985298320626,45.163908150152935,44.75859278616342,44.79719161987305,11941100,0.0,0.0
2024-05-28 00:00:00-04:00,44.536633834950756,45.25076195646053,44.3725749867087,44.662086486816406,18178800,0.0,0.0
2024-05-29 00:00:00-04:00,44.295374239969014,44.71034207892046,44.24711925484654,44.46908187866211,16001100,0.0,0.0
2024-05-30 00:00:00-04:00,44.48837772856348,44.835792992466885,44.391875124740686,44.5076789855957,19894200,0.0,0.0
2024-05-31 00:00:00-04:00,44.5269820002153,44.94194983944212,44.40152566522292,44.87439727783203,39269100,0.0,0.0
2024-06-03 00:00:00-04:00,45.08670997508797,45.1349612816253,44.66208964234656,45.01915740966797,23295000,0.0,0.0
2024-06-04 00:00:00-04:00,45.01915554528401,45.93594137554244,44.88404673870056,45.76223373413086,23330300,0.0,0.0
2024-06-05 00:00:00-04:00,45.858739806178356,45.964894884462005,44.0444620497069,44.41117858886719,28746400,0.0,0.0
2024-06-06 00:00:00-04:00,44.33397546488834,44.7682445850389,44.17956907565022,44.61383819580078,15456100,0.0,0.0
2024-06-07 00:00:00-04:00,44.34363144012022,44.6717455033544,44.18922503867701,44.23747634887695,15734600,0.0,0.0
2024-06-10 00:00:00-04:00,44.19886478853571,44.25676855773643,43.68739437861316,44.24711608886719,13400400,0.0,0.0
2024-06-11 00:00:00-04:00,44.09271683693575,44.324328269789675,43.7742552582678,44.169921875,17450700,0.0,0.0
2024-06-12 00:00:00-04:00,44.38222565607815,44.46907947072168,43.80319899800851,44.0251579284668,16803100,0.0,0.0
2024-06-13 00:00:00-04:00,43.83215124321204,43.95760757762691,43.54263974031029,43.92865753173828,16149000,0.0,0.0
2024-06-14 00:00:00-04:00,43.735649748107626,44.112015079583735,43.39788693302357,44.083065032958984,15274200,0.0,0.0
