Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-03 00:00:00-04:00,37.63366016890024,37.71966918529878,36.76401506777335,36.955142974853516,19252900,0.0,0.0
2023-10-04 00:00:00-04:00,36.80224048837409,37.37563517778183,36.687563008705084,37.241844177246094,14343500,0.0,0.0
2023-10-05 00:00:00-04:00,37.04115487630703,37.67188649717889,36.88825035141481,37.55720901489258,11820600,0.0,0.0
2023-10-06 00:00:00-04:00,37.1653899628203,38.1210441296011,37.04115390039002,37.92991256713867,13976800,0.0,0.0
2023-10-09 00:00:00-04:00,37.37562856267632,38.03502851098023,37.366069981169055,37.9394645690918,12096600,0.0,0.0
2023-10-10 00:00:00-04:00,38.14970594010368,38.58930955082177,37.95857805647835,38.054141998291016,14429700,0.0,0.0
2023-10-11 00:00:00-04:00,38.23572160886602,38.42685317132845,37.5094260461464,37.92991256713867,14835900,0.0,0.0
2023-10-12 00:00:00-04:00,37.92990984375481,38.23571886352494,37.57631884818267,37.97769546508789,14878100,0.0,0.0
2023-10-13 00:00:00-04:00,39.01936042062669,39.79343794355637,38.675324345755165,39.143592834472656,28077900,0.0,0.0
2023-10-16 00:00:00-04:00,39.63097574887203,40.29993068650104,39.56408025510913,39.80299377441406,18419000,0.0,0.0
2023-10-17 00:00:00-04:00,39.59274958706389,40.49106312713943,39.59274958706389,40.11835861206055,16982300,0.0,0.0
2023-10-18 00:00:00-04:00,39.85077561878952,40.08013055507452,39.51629450553834,39.68831253051758,16053200,0.0,0.0
2023-10-19 00:00:00-04:00,39.64053540244122,40.347721107765544,39.33472635298514,39.35383987426758,16120300,0.0,0.0
2023-10-20 00:00:00-04:00,39.22959705384145,39.267824089824096,38.16882050127341,38.484188079833984,17498900,0.0,0.0
2023-10-23 00:00:00-04:00,38.474634224264285,38.589315346299536,37.67188459767378,37.729225158691406,13785800,0.0,0.0
2023-10-24 00:00:00-04:00,37.86301612130483,38.063706261919464,37.49987017178192,37.53809356689453,15097800,0.0,0.0
2023-10-25 00:00:00-04:00,37.33740611681455,37.471197110114765,36.86913764026377,37.29917907714844,13849000,0.0,0.0
2023-10-26 00:00:00-04:00,37.289618644488684,38.20704558808373,37.25139161045623,37.89168167114258,15480300,0.0,0.0
2023-10-27 00:00:00-04:00,37.63366114715144,37.66232960485245,36.907361957455215,37.04115295410156,13582800,0.0,0.0
2023-10-30 00:00:00-04:00,37.36607465114077,37.83434677419195,36.97425660758005,37.68144226074219,14141900,0.0,0.0
2023-10-31 00:00:00-04:00,37.8821306670465,38.044593771414945,37.4998711868544,38.00636672973633,11919200,0.0,0.0
2023-11-01 00:00:00-04:00,38.18793587178784,38.20704939070637,37.53809081068174,37.853458404541016,19850300,0.0,0.0
2023-11-02 00:00:00-04:00,38.31626336740852,39.08760156988139,37.97880037518055,39.05867385864258,19998500,0.35,0.0
2023-11-03 00:00:00-04:00,39.69503114570459,40.360313380837006,39.59861524283108,40.128910064697266,16147500,0.0,0.0
2023-11-06 00:00:00-05:00,40.292815160399044,40.292815160399044,39.67574465202556,39.85893630981445,15148600,0.0,0.0
2023-11-07 00:00:00-05:00,39.704674437864334,39.72395835379998,39.2804393213728,39.5696907043457,13796900,0.0,0.0
2023-11-08 00:00:00-05:00,39.59861278402558,39.714312595895805,38.98154221667676,39.511837005615234,19418700,0.0,0.0
2023-11-09 00:00:00-05:00,39.82037173935237,39.89750739822104,38.8272740386174,38.95261764526367,14006500,0.0,0.0
2023-11-10 00:00:00-05:00,39.174376739565126,39.482912015765926,38.91404941063996,39.4250602722168,14706600,0.0,0.0
2023-11-13 00:00:00-05:00,39.280436471360964,39.58897174788358,39.07795720774312,39.30936050415039,12159700,0.0,0.0
2023-11-14 00:00:00-05:00,40.01321092700403,40.86168486325665,39.974643093985506,40.57243347167969,20183800,0.0,0.0
2023-11-15 00:00:00-05:00,40.562788275271885,41.488394167603516,40.562788275271885,41.30520248413086,17268100,0.0,0.0
2023-11-16 00:00:00-05:00,41.28591694628816,41.420900673862896,40.48565469936763,41.00630569458008,16931200,0.0,0.0
2023-11-17 00:00:00-05:00,41.29555851325112,41.44982614758326,40.919527706412914,41.4208984375,13893800,0.0,0.0
2023-11-20 00:00:00-05:00,41.324480382000885,41.41125615164698,40.98701742091926,41.256988525390625,10369100,0.0,0.0
2023-11-21 00:00:00-05:00,41.11236314667339,41.19913892081535,40.63992012592425,41.073795318603516,16078400,0.0,0.0
2023-11-22 00:00:00-05:00,41.13164516984287,41.29555659258939,40.88096165497391,41.247344970703125,11862200,0.0,0.0
2023-11-24 00:00:00-05:00,41.26663584247156,41.565531029628225,41.19914397408634,41.3823356628418,5287200,0.0,0.0
2023-11-27 00:00:00-05:00,41.112365108147344,41.488392254692606,40.99666529644819,41.47875213623047,15715000,0.0,0.0
2023-11-28 00:00:00-05:00,41.43054821266335,41.893351182450026,41.25699663923947,41.81621551513672,15332900,0.0,0.0
2023-11-29 00:00:00-05:00,42.12474537320709,42.55862425057984,42.06689730824444,42.21152114868164,16746000,0.0,0.0
2023-11-30 00:00:00-05:00,42.24044983376265,43.14677176005033,41.92227075700477,42.99250411987305,23247500,0.0,0.0
2023-12-01 00:00:00-05:00,42.91537379930659,43.61922390307974,42.79003385471675,43.4071044921875,18116100,0.0,0.0
2023-12-04 00:00:00-05:00,43.1082060733969,43.70599642707669,42.92501439096455,43.503517150878906,13424000,0.0,0.0
2023-12-05 00:00:00-05:00,43.33960664626881,43.35889056078518,42.81895198841893,42.896087646484375,14531700,0.0,0.0
2023-12-06 00:00:00-05:00,43.19497874560877,43.6288576233253,42.83823552527765,42.90572738647461,18923800,0.0,0.0
2023-12-07 00:00:00-05:00,43.18533678697605,43.812047425385785,43.05035307033489,43.77348327636719,18787800,0.0,0.0
2023-12-08 00:00:00-05:00,43.73492349270595,44.679813361001315,43.503520165884325,44.44841003417969,20238400,0.0,0.0
2023-12-11 00:00:00-05:00,44.25557004188823,44.56410530195116,43.937390986056215,44.351985931396484,21116900,0.0,0.0
2023-12-12 00:00:00-05:00,44.29413456121758,45.084756631493065,44.16879463941496,44.80514907836914,19787100,0.0,0.0
2023-12-13 00:00:00-05:00,44.83407396183881,46.06821503586159,44.68944644558841,46.04893112182617,26549100,0.0,0.0
2023-12-14 00:00:00-05:00,46.70456979509258,48.738976763872216,46.70456979509258,48.700408935546875,41115400,0.0,0.0
2023-12-15 00:00:00-05:00,48.305100532697935,48.95109881937811,48.13154897377077,48.5075798034668,44099200,0.0,0.0
2023-12-18 00:00:00-05:00,48.603993425351995,48.671485286437324,47.75551958566855,47.880863189697266,20531700,0.0,0.0
2023-12-19 00:00:00-05:00,47.89050488939848,48.51721925220839,47.54340545436711,48.29545974731445,20556400,0.0,0.0
2023-12-20 00:00:00-05:00,48.04478105846796,48.75826759352934,47.52412633632194,47.57233428955078,20481500,0.0,0.0
2023-12-21 00:00:00-05:00,47.84229061189153,48.04476985307852,47.369847631192386,47.678382873535156,11127700,0.0,0.0
2023-12-22 00:00:00-05:00,47.88086706433818,48.07370254505696,47.33128833500973,47.41806411743164,10450400,0.0,0.0
2023-12-26 00:00:00-05:00,47.398784535193776,47.89051156185558,47.273440909561856,47.86158752441406,8856600,0.0,0.0
2023-12-27 00:00:00-05:00,47.639826539735814,47.79409419811745,47.389142974127324,47.56269454956055,12536700,0.0,0.0
2023-12-28 00:00:00-05:00,47.37949812575081,47.87122880458249,47.33129017320659,47.70731735229492,9872600,0.0,0.0
2023-12-29 00:00:00-05:00,47.58197063964673,47.803733827387724,47.44698691008666,47.45663070678711,11733600,0.0,0.0
2024-01-02 00:00:00-05:00,47.29272338886936,47.977285893060916,47.07096385982271,47.56269454956055,14916000,0.0,0.0
2024-01-03 00:00:00-05:00,47.33128517506145,47.33128517506145,46.588871014579546,46.93597412109375,21653600,0.0,0.0
2024-01-04 00:00:00-05:00,47.0709653335384,48.073706983428785,47.02275737841566,47.51448440551758,15917500,0.0,0.0
2024-01-05 00:00:00-05:00,47.63018274269866,48.66184831810175,47.52412304611932,48.13154983520508,15074800,0.0,0.0
2024-01-08 00:00:00-05:00,47.610898827135976,48.19904537868987,47.38913931521138,48.13154983520508,15119700,0.0,0.0
2024-01-09 00:00:00-05:00,47.66874799852731,47.68803191453609,47.29272083143335,47.52412414550781,13625200,0.0,0.0
2024-01-10 00:00:00-05:00,47.24451198147556,47.36021179729585,46.868484821536505,47.32164764404297,11849800,0.0,0.0
2024-01-11 00:00:00-05:00,47.13844971956123,47.32164506917539,46.60815494137261,47.283077239990234,21049200,0.0,0.0
2024-01-12 00:00:00-05:00,46.232126581821014,47.0323887871254,45.316160892014615,45.70183181762695,30454100,0.0,0.0
2024-01-16 00:00:00-05:00,45.094404507756046,45.374015764211336,44.56410970698171,45.14261245727539,25209900,0.0,0.0
2024-01-17 00:00:00-05:00,44.58339452317621,45.37401668096599,44.55446681045551,44.99798583984375,17445600,0.0,0.0
2024-01-18 00:00:00-05:00,44.882285740938414,44.949777606811054,44.46769074884602,44.77622604370117,17901300,0.0,0.0
2024-01-19 00:00:00-05:00,44.95941758568261,46.45388598285675,44.718374177169665,46.396034240722656,25606900,0.0,0.0
2024-01-22 00:00:00-05:00,46.502092344212784,47.177014600654516,46.43460048637165,46.791343688964844,19372200,0.0,0.0
2024-01-23 00:00:00-05:00,46.907051287416415,47.456629994103785,46.66600786595596,47.36021041870117,16422100,0.0,0.0
2024-01-24 00:00:00-05:00,47.60126121327486,48.29546755157866,47.485561382901324,47.71696472167969,17776000,0.0,0.0
2024-01-25 00:00:00-05:00,47.900151577423856,48.150835130862134,47.726600010416234,48.092987060546875,17979600,0.0,0.0
2024-01-26 00:00:00-05:00,48.054416615939644,48.690771101029895,47.986924752220276,48.51721954345703,19211100,0.0,0.0
2024-01-29 00:00:00-05:00,48.36295090580344,48.854677856787966,48.19904314815214,48.546142578125,16725200,0.0,0.0
2024-01-30 00:00:00-05:00,48.81611368555981,49.43318424263397,48.80646988921329,49.356048583984375,14736800,0.0,0.0
2024-01-31 00:00:00-05:00,49.18250261561537,49.59709763286507,48.36295637855772,48.382240295410156,20394400,0.0,0.0
2024-02-01 00:00:00-05:00,48.37252491509809,48.51816828306933,46.48889118405482,47.31419372558594,27566100,0.35,0.0
2024-02-02 00:00:00-05:00,47.09087674329764,48.12978857307772,46.663661875306445,47.7317008972168,19329000,0.0,0.0
2024-02-05 00:00:00-05:00,47.19767942064935,47.49867027043297,46.8384304851667,47.285064697265625,14202700,0.0,0.0
2024-02-06 00:00:00-05:00,47.11029142789092,47.69285743583521,46.615106987660354,46.8869743347168,13926600,0.0,0.0
2024-02-07 00:00:00-05:00,47.04233352967789,47.187973204538174,46.07138754848275,47.07146072387695,15839600,0.0,0.0
2024-02-08 00:00:00-05:00,46.780173367591075,47.09087575668685,46.66366089764632,46.94523239135742,10839200,0.0,0.0
2024-02-09 00:00:00-05:00,46.819013154861054,46.86755970978453,46.0908037194148,46.66366195678711,16594000,0.0,0.0
2024-02-12 00:00:00-05:00,46.60540776245695,47.85792898500059,46.48889528013302,47.49867630004883,14101900,0.0,0.0
2024-02-13 00:00:00-05:00,46.993787336753414,47.294778222790434,46.20731975247941,46.838436126708984,13660100,0.0,0.0
2024-02-14 00:00:00-05:00,47.18796484221478,47.3044810060928,46.566560116989315,47.119998931884766,12683400,0.0,0.0
2024-02-15 00:00:00-05:00,47.314194251259885,50.92611425997479,47.20738960740964,50.52802658081055,46473600,0.0,0.0
2024-02-16 00:00:00-05:00,50.430925438163115,50.79988589328887,49.82894005633172,50.401798248291016,24359700,0.0,0.0
2024-02-20 00:00:00-05:00,50.00371330601321,50.72221489389714,49.78039619590643,50.265869140625,19839100,0.0,0.0
2024-02-21 00:00:00-05:00,50.139643478595254,51.1494280591196,49.644462721070255,51.130008697509766,18562500,0.0,0.0
2024-02-22 00:00:00-05:00,51.29507374211683,52.343693389482226,51.21739629215993,51.81938171386719,20467900,0.0,0.0
2024-02-23 00:00:00-05:00,51.97473301620821,52.450498138505495,51.86792837423139,52.29514694213867,20863500,0.0,0.0
2024-02-26 00:00:00-05:00,52.18834010284108,52.97480758475884,52.12037418878375,52.55730056762695,18099900,0.0,0.0
2024-02-27 00:00:00-05:00,52.7029445028992,53.29522211964733,52.664109480188614,53.21754837036133,19548200,0.0,0.0
2024-02-28 00:00:00-05:00,53.14958446412098,53.80982432158906,52.98452172185523,53.130165100097656,20045200,0.0,0.0
2024-02-29 00:00:00-05:00,53.44086829302921,54.08169249964763,53.343771471502166,53.97488784790039,28335600,0.0,0.0
2024-03-01 00:00:00-05:00,53.790406956973534,54.130236556951054,53.30493398336859,53.46028518676758,17761000,0.0,0.0
2024-03-04 00:00:00-05:00,53.275800308034384,54.916701243720944,53.13986847513211,54.18849182128906,19483500,0.0,0.0
2024-03-05 00:00:00-05:00,54.09139463924969,55.44100883363846,53.819530975305085,54.955535888671875,21786100,0.0,0.0
2024-03-06 00:00:00-05:00,55.16914653673734,55.722585411403806,54.63512702481447,55.450721740722656,25418600,0.0,0.0
2024-03-07 00:00:00-05:00,55.392460584220025,56.00415751323453,55.217690033073026,55.34391403198242,18116300,0.0,0.0
2024-03-08 00:00:00-05:00,55.54781614637287,55.8682300833199,55.22740591329064,55.41188430786133,17872500,0.0,0.0
2024-03-11 00:00:00-04:00,55.13030655706191,55.68374541913791,54.87786225486735,55.43130111694336,16622000,0.0,0.0
2024-03-12 00:00:00-04:00,55.58665424765642,56.421668336396785,55.441010877252026,55.936195373535156,23622800,0.0,0.0
2024-03-13 00:00:00-04:00,55.94590482553094,56.74208021140402,55.94590482553094,56.14009475708008,17444900,0.0,0.0
2024-03-14 00:00:00-04:00,56.18863992662332,56.44108794256336,55.46043047919323,55.70316696166992,24851100,0.0,0.0
2024-03-15 00:00:00-04:00,55.20798723965195,56.60614807248867,55.20798723965195,55.8390998840332,40782800,0.0,0.0
2024-03-18 00:00:00-04:00,55.92648237591929,56.14980319238994,55.45072095893493,56.09154510498047,16376500,0.0,0.0
2024-03-19 00:00:00-04:00,55.97503476228805,56.25660626914463,55.266240968716296,55.3536262512207,14504800,0.0,0.0
2024-03-20 00:00:00-04:00,54.974960747706156,55.839102083531095,54.644838963966464,55.63520431518555,22841600,0.0,0.0
2024-03-21 00:00:00-04:00,55.91677566129238,56.43137581347471,55.780843825158534,56.169219970703125,18141700,0.0,0.0
2024-03-22 00:00:00-04:00,56.13038589733565,56.334283654981846,55.460430830977,55.47014236450195,13736600,0.0,0.0
2024-03-25 00:00:00-04:00,55.42159753169967,55.66433402326346,54.73222308072116,55.081764221191406,15028200,0.0,0.0
2024-03-26 00:00:00-04:00,55.47985264518329,55.489564179137275,54.94583309752802,55.03321838378906,11445900,0.0,0.0
2024-03-27 00:00:00-04:00,54.74193232935932,55.96532256607013,54.74193232935932,55.936195373535156,13762800,0.0,0.0
2024-03-28 00:00:00-04:00,55.98474462845459,56.39254386293082,55.88765151274665,56.27602767944336,14619000,0.0,0.0
2024-04-01 00:00:00-04:00,56.19835121794421,56.19835121794421,55.59636207721315,55.936195373535156,11039500,0.0,0.0
2024-04-02 00:00:00-04:00,55.69345405577153,56.31485880165423,55.528391336722684,55.68374252319336,14632900,0.0,0.0
2024-04-03 00:00:00-04:00,55.53810828371735,56.276025565426586,55.198274983775555,55.47014236450195,13226500,0.0,0.0
2024-04-04 00:00:00-04:00,56.05271092092457,56.3148667797077,54.89728653935299,55.03321838378906,12361900,0.0,0.0
2024-04-05 00:00:00-04:00,54.984670968084004,55.94590539809927,54.926412876863566,55.7322998046875,11081000,0.0,0.0
2024-04-08 00:00:00-04:00,55.71288183647481,56.295447947811965,55.644915913614305,56.11096954345703,15308800,0.0,0.0
2024-04-09 00:00:00-04:00,56.02358263804089,56.305157855394945,55.217695713309965,55.90707015991211,10643800,0.0,0.0
2024-04-10 00:00:00-04:00,55.14002012320242,55.63520091663064,54.78076746316953,55.28565979003906,16475200,0.0,0.0
2024-04-11 00:00:00-04:00,55.324498179883285,55.34391754278312,54.013722666994845,55.04292297363281,18995600,0.0,0.0
2024-04-12 00:00:00-04:00,54.34384602508027,55.34391916868108,53.732149039291635,54.82931900024414,27876700,0.0,0.0
2024-04-15 00:00:00-04:00,55.93619745603602,56.295446424846304,55.09147550628998,55.31479263305664,19407500,0.0,0.0
2024-04-16 00:00:00-04:00,55.24682608925799,55.305080475840064,54.04285148040872,54.771060943603516,25620000,0.0,0.0
2024-04-17 00:00:00-04:00,55.22740137094479,55.95561076353265,55.00408426834826,55.51868438720703,18867700,0.0,0.0
2024-04-18 00:00:00-04:00,55.95561280923493,57.4120316476564,55.557525141554315,57.033363342285156,24468500,0.0,0.0
2024-04-19 00:00:00-04:00,57.285808820136545,59.08205727617121,57.1498769850461,58.59658432006836,34334300,0.0,0.0
2024-04-22 00:00:00-04:00,58.645135582205725,59.703466792772886,58.586877493085275,59.32479476928711,21753400,0.0,0.0
2024-04-23 00:00:00-04:00,59.392758333456015,59.96561655690362,59.04322092418454,59.16944122314453,21731200,0.0,0.0
2024-04-24 00:00:00-04:00,58.839324951171875,59.179158266749134,58.30530540253902,58.839324951171875,19731600,0.0,0.0
2024-04-25 00:00:00-04:00,58.84903289055812,59.18886248151311,57.86837543574843,58.18878936767578,24002500,0.0,0.0
2024-04-26 00:00:00-04:00,58.04314473976436,58.674261056560326,57.654768601929256,58.169368743896484,18785900,0.0,0.0
2024-04-29 00:00:00-04:00,58.120826756542826,58.54804165288961,57.635353768204,58.06256866455078,15338400,0.0,0.0
2024-04-30 00:00:00-04:00,57.8683755139517,58.247047535067956,57.57709247790167,57.59651184082031,18007700,0.0,0.0
2024-05-01 00:00:00-04:00,57.84896090964233,58.4023997993875,57.606224424530765,57.79070281982422,16365400,0.0,0.0
2024-05-02 00:00:00-04:00,58.37326920210822,58.40240009909918,57.596513186538004,58.091697692871094,15329500,0.0,0.0
2024-05-03 00:00:00-04:00,58.2858830541636,58.50920017383545,57.4023224050859,58.1984977722168,17298500,0.0,0.0
2024-05-06 00:00:00-04:00,58.7131019694901,59.11118965532829,58.10140499237025,58.44123458862305,16240100,0.0,0.0
2024-05-07 00:00:00-04:00,58.52862041317969,58.84903435306994,58.31501482378437,58.50920104980469,16268200,0.0,0.0
2024-05-08 00:00:00-04:00,58.40239960099922,59.64520921531194,58.353849341049965,59.451019287109375,18718400,0.0,0.0
2024-05-09 00:00:00-04:00,59.31430300787859,59.92951286877348,59.0604036818182,59.84162521362305,14224300,0.35,0.0
2024-05-10 00:00:00-04:00,60.01740198311534,60.51543328279567,60.01740198311534,60.43730926513672,14428200,0.0,0.0
2024-05-13 00:00:00-04:00,60.50566805636166,60.71073802222656,59.773272128137,59.82209777832031,15203500,0.0,0.0
2024-05-14 00:00:00-04:00,60.11505700518904,60.53496428721041,59.587731061465696,60.43730926513672,14499600,0.0,0.0
2024-05-15 00:00:00-04:00,60.74003763267685,61.08182091609703,60.41778162960206,60.87675094604492,17489600,0.0,0.0
2024-05-16 00:00:00-04:00,60.98416604699341,61.01346069095654,59.53890525066726,59.626792907714844,21104100,0.0,0.0
2024-05-17 00:00:00-04:00,59.96858025341798,60.183417590860856,59.46078528092656,59.64632797241211,15795800,0.0,0.0
2024-05-20 00:00:00-04:00,59.54867229287187,60.33966125149714,59.16782699895695,59.275245666503906,15029000,0.0,0.0
2024-05-21 00:00:00-04:00,59.392425401353684,60.25177097934443,59.35336339209087,60.01740264892578,18422100,0.0,0.0
2024-05-22 00:00:00-04:00,59.8611617052248,60.00764238562323,59.08970374208885,59.499847412109375,10340500,0.0,0.0
2024-05-23 00:00:00-04:00,59.32407081952199,59.353365464913054,57.966697614080076,58.2791862487793,13056100,0.0,0.0
2024-05-24 00:00:00-04:00,58.630733537671986,58.9725167981962,58.46472186459012,58.7967414855957,9913000,0.0,0.0
2024-05-28 00:00:00-04:00,58.56237786134145,58.767447821072885,57.8006835856618,58.08387756347656,11276300,0.0,0.0
2024-05-29 00:00:00-04:00,57.488192122836324,57.55654877270225,57.04875385572817,57.371009826660156,12835000,0.0,0.0
2024-05-30 00:00:00-04:00,57.43937184056167,57.99599245582658,57.2245345065442,57.82021713256836,13580800,0.0,0.0
2024-05-31 00:00:00-04:00,57.87880890668341,58.58191018462842,57.58585128259242,58.5135498046875,25386600,0.0,0.0
2024-06-03 00:00:00-04:00,58.786977173172566,58.786977173172566,57.22453038184804,57.94716262817383,13206500,0.0,0.0
2024-06-04 00:00:00-04:00,57.43937546025587,58.08388377776529,56.97064247708161,57.32219314575195,12520700,0.0,0.0
2024-06-05 00:00:00-04:00,57.47843340294172,57.53702269346516,56.76556847535914,57.30265808105469,11199100,0.0,0.0
2024-06-06 00:00:00-04:00,57.40030775547947,57.615145081733175,56.15035325762131,56.37495422363281,18587400,0.0,0.0
2024-06-07 00:00:00-04:00,56.218711580834224,57.30265815889048,56.218711580834224,56.990169525146484,14466700,0.0,0.0
2024-06-10 00:00:00-04:00,56.5409682632799,56.765569238676086,56.0234059306937,56.57026290893555,12787500,0.0,0.0
2024-06-11 00:00:00-04:00,56.39448971898041,56.39448971898041,55.18359340888839,55.78904342651367,19197800,0.0,0.0
2024-06-12 00:00:00-04:00,56.91204837691177,57.078060067369705,55.818338103599984,55.95505142211914,16929800,0.0,0.0
2024-06-13 00:00:00-04:00,56.101529871114316,56.267537829799544,55.359366564210596,55.92575454711914,15963700,0.0,0.0
2024-06-14 00:00:00-04:00,55.65232756094708,56.257773825703474,55.291009549984224,56.052703857421875,15375400,0.0,0.0
