Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-09 00:00:00-04:00,229.7743663722568,232.1135593242261,228.6886567411245,231.39305114746094,5372200,0.0,0.0
2023-10-10 00:00:00-04:00,231.8470913362969,235.12394983495878,231.23515405107938,233.52500915527344,4644000,0.0,0.0
2023-10-11 00:00:00-04:00,234.46263449355203,235.41014921785145,231.83720212828797,232.61692810058594,4760900,0.0,0.0
2023-10-12 00:00:00-04:00,233.63355432021703,234.6402868278114,231.8372011117105,233.70263671875,4472800,0.0,0.0
2023-10-13 00:00:00-04:00,233.3176917642894,235.54831363110443,233.1597676337696,234.5810546875,4966800,0.0,0.0
2023-10-16 00:00:00-04:00,235.89377418289496,237.58155634863647,235.23248381984834,236.9498748779297,6227300,0.0,0.0
2023-10-17 00:00:00-04:00,236.51559824549602,238.34154525744543,235.1930024186521,238.065185546875,4527600,0.0,0.0
2023-10-18 00:00:00-04:00,236.8413105485038,237.6999985713425,233.90990964101528,234.3836669921875,9528300,0.0,0.0
2023-10-19 00:00:00-04:00,234.38369144130135,234.82783994563516,230.3764601694176,230.77125549316406,5927400,0.0,0.0
2023-10-20 00:00:00-04:00,231.08706943389498,232.70575411729095,229.61642920976809,230.34681701660156,5748300,0.0,0.0
2023-10-23 00:00:00-04:00,228.35307002124316,231.4127860869195,228.2741079548511,228.52085876464844,5071700,0.0,0.0
2023-10-24 00:00:00-04:00,229.86319094588285,233.45588224623265,229.86319094588285,231.60031127929688,6844100,0.0,0.0
2023-10-25 00:00:00-04:00,229.23150748843494,235.3805335907828,228.28397773076523,233.771728515625,10365300,0.0,0.0
2023-10-26 00:00:00-04:00,231.52134251492427,232.54781919264877,227.36605251212288,228.2740936279297,6414500,0.0,0.0
2023-10-27 00:00:00-04:00,228.16555294691688,228.3826948795566,225.06636316162076,226.29025268554688,5540900,0.0,0.0
2023-10-30 00:00:00-04:00,229.17228792133537,230.34682420309395,227.04035727850336,230.05072021484375,5170300,0.0,0.0
2023-10-31 00:00:00-04:00,230.5343655421212,232.65641659021423,229.9619018269925,232.0444793701172,4828400,0.0,0.0
2023-11-01 00:00:00-04:00,233.07094249345232,235.93324584072886,232.6169143803353,235.47923278808594,4996200,0.0,0.0
2023-11-02 00:00:00-04:00,236.7919744767195,240.08856201171875,236.09119548000405,240.08856201171875,6286700,0.0,0.0
2023-11-03 00:00:00-04:00,241.9342398837625,242.13165258872132,239.11140989226504,240.4340057373047,5029800,0.0,0.0
2023-11-06 00:00:00-05:00,240.82879042468238,241.59865174661186,239.4568565242722,240.32542419433594,5254100,0.0,0.0
2023-11-07 00:00:00-05:00,240.246465864612,241.88489488208862,240.21685697180607,241.5887908935547,4219700,0.0,0.0
2023-11-08 00:00:00-05:00,240.83704986265715,242.08331604617013,240.15456537197042,241.25247192382812,5117500,0.52,0.0
2023-11-09 00:00:00-05:00,241.6679418581579,241.81630151920243,238.34454961790698,239.0072479248047,4866600,0.0,0.0
2023-11-10 00:00:00-05:00,241.321729086667,242.59768243550127,239.33363433161165,242.57789611816406,4094400,0.0,0.0
2023-11-13 00:00:00-05:00,242.33060246304686,243.00318627852656,241.45030006188256,242.0041961669922,4088500,0.0,0.0
2023-11-14 00:00:00-05:00,243.4878664679903,245.22868505129614,242.90429840280987,244.24948120117188,14092000,0.0,0.0
2023-11-15 00:00:00-05:00,244.12088412815493,245.53531143965273,242.6668992765797,245.40672302246094,13258900,0.0,0.0
2023-11-16 00:00:00-05:00,245.88149607785758,246.73212659322914,244.57588592201847,245.86172485351562,7051600,0.0,0.0
2023-11-17 00:00:00-05:00,246.73215552481213,247.5135566615379,245.9507694806258,246.84095764160156,7238200,0.0,0.0
2023-11-20 00:00:00-05:00,246.89038172731532,248.19599185557172,242.92407800512342,247.2464599609375,8604200,0.0,0.0
2023-11-21 00:00:00-05:00,247.30579987480172,250.57973339401207,247.30579987480172,249.48182678222656,7213700,0.0,0.0
2023-11-22 00:00:00-05:00,250.24344047081652,251.7666547720965,249.9071485603769,250.95559692382812,5701400,0.0,0.0
2023-11-24 00:00:00-05:00,251.42049476786076,251.92493266866742,250.7380101951271,251.529296875,1640900,0.0,0.0
2023-11-27 00:00:00-05:00,251.52929306692994,252.20187692448945,249.7686881544502,251.37103271484375,5478900,0.0,0.0
2023-11-28 00:00:00-05:00,251.08420133045038,251.3809206276551,248.86860165858127,250.18411254882812,5234900,0.0,0.0
2023-11-29 00:00:00-05:00,251.15341724585878,253.28000101378055,250.75778147591564,251.4600372314453,4955100,0.0,0.0
2023-11-30 00:00:00-05:00,251.47982976533993,253.97236234417466,250.41159504903752,253.8833465576172,6874700,0.0,0.0
2023-12-01 00:00:00-05:00,253.00305604591995,254.1108634479407,251.13364897739916,253.6558837890625,3939400,0.0,0.0
2023-12-04 00:00:00-05:00,253.12175531786335,254.58564095495524,251.5787545962339,251.6677703857422,5247500,0.0,0.0
2023-12-05 00:00:00-05:00,251.42048488763479,252.0436255760842,249.3928175665611,251.83590698242188,4199100,0.0,0.0
2023-12-06 00:00:00-05:00,253.01293612819637,254.03169747134854,250.7676646694518,251.51937866210938,3874000,0.0,0.0
2023-12-07 00:00:00-05:00,252.11287023758965,253.34926607692714,250.7380154508506,253.03274536132812,3589300,0.0,0.0
2023-12-08 00:00:00-05:00,252.2216552366959,253.25033240007042,251.10396228779976,252.95359802246094,3732300,0.0,0.0
2023-12-11 00:00:00-05:00,252.2216543830594,254.82300411866132,252.2216543830594,253.72508239746094,6479300,0.0,0.0
2023-12-12 00:00:00-05:00,254.4966085121425,256.8902549914723,253.60642038465141,256.73199462890625,5946600,0.0,0.0
2023-12-13 00:00:00-05:00,256.3264218734373,259.62015672012996,255.87144226105255,259.521240234375,4859900,0.0,0.0
2023-12-14 00:00:00-05:00,260.3224237544631,260.38176761147736,253.60639554164715,255.91102600097656,8168700,0.0,0.0
2023-12-15 00:00:00-05:00,251.73699098258894,255.55493510978806,251.67764712500897,255.21864318847656,13374000,0.0,0.0
2023-12-18 00:00:00-05:00,255.88133775967952,256.7616250393219,255.13950940921862,255.55491638183594,6041100,0.0,0.0
2023-12-19 00:00:00-05:00,255.7923184608996,257.50348023430956,254.39770757951015,257.15728759765625,8731200,0.0,0.0
2023-12-20 00:00:00-05:00,257.6617491376834,257.9782698551309,254.27899811325193,254.3086700439453,7240900,0.0,0.0
2023-12-21 00:00:00-05:00,254.70430780609854,257.15726763177884,254.2394274867037,256.7121887207031,6246700,0.0,0.0
2023-12-22 00:00:00-05:00,257.1671744073204,258.3639824210105,255.40656957455013,255.61427307128906,5111500,0.0,0.0
2023-12-26 00:00:00-05:00,255.71322398690856,256.9100321617261,255.71322398690856,256.33636474609375,2085100,0.0,0.0
2023-12-27 00:00:00-05:00,256.425315818579,256.93963924019135,255.49555526734338,256.1087951660156,4034700,0.0,0.0
2023-12-28 00:00:00-05:00,255.723085298811,258.1266019839136,255.723085298811,257.56280517578125,3020500,0.0,0.0
2023-12-29 00:00:00-05:00,257.7309709000755,258.61125822280883,256.84078287296137,257.51336669921875,4074900,0.0,0.0
2024-01-02 00:00:00-05:00,256.7813966417878,257.25617765341116,254.86256174269158,256.0494689941406,5471000,0.0,0.0
2024-01-03 00:00:00-05:00,255.73297136925572,256.03959136739655,254.06138225161015,255.16920471191406,4148300,0.0,0.0
2024-01-04 00:00:00-05:00,255.25820340400574,258.19584495160314,255.18895884517272,256.7814025878906,3843000,0.0,0.0
2024-01-05 00:00:00-05:00,257.93868553199314,258.6112693872866,255.93080448584539,256.8605651855469,3748400,0.0,0.0
2024-01-08 00:00:00-05:00,258.0969614859857,259.7586500001307,257.1177575731998,259.6795349121094,4659000,0.0,0.0
2024-01-09 00:00:00-05:00,259.1454111158253,260.74775577479164,258.29479562924416,260.4609069824219,7055800,0.0,0.0
2024-01-10 00:00:00-05:00,262.0830267110826,262.4786624833347,259.9960004709605,261.677490234375,4355800,0.0,0.0
2024-01-11 00:00:00-05:00,262.56767146440427,263.28972861423296,259.54101411674634,261.15325927734375,5599000,0.0,0.0
2024-01-12 00:00:00-05:00,262.24127991142194,262.65668689619145,260.8367382453624,261.291748046875,4656100,0.0,0.0
2024-01-16 00:00:00-05:00,260.6488061963406,262.7655043088659,259.49157083843187,262.3500671386719,6196400,0.0,0.0
2024-01-17 00:00:00-05:00,261.5390022491834,264.1897948324404,261.5093303241869,263.72491455078125,5118700,0.0,0.0
2024-01-18 00:00:00-05:00,264.96132901973647,265.8515170687716,263.5172448430761,265.218505859375,6694300,0.0,0.0
2024-01-19 00:00:00-05:00,265.25802941069816,268.19567089278854,264.14033653044777,267.9483947753906,7226500,0.0,0.0
2024-01-22 00:00:00-05:00,269.27382526814205,269.3826424698257,267.41430380003635,268.24517822265625,5984300,0.0,0.0
2024-01-23 00:00:00-05:00,268.5913229748999,268.90784366883236,266.9692072423771,268.30450439453125,5883000,0.0,0.0
2024-01-24 00:00:00-05:00,269.6002666758562,269.88708529639877,268.1264801942742,268.6902770996094,5021700,0.0,0.0
2024-01-25 00:00:00-05:00,268.9870185268185,269.80796209537795,267.84952404442726,269.6398010253906,6894900,0.0,0.0
2024-01-26 00:00:00-05:00,263.0424514134116,267.9187293218973,262.70615950783395,265.0206604003906,8586500,0.0,0.0
2024-01-29 00:00:00-05:00,264.06123311790975,272.072985712497,263.804056285233,270.6783447265625,6574500,0.0,0.0
2024-01-30 00:00:00-05:00,271.59823515287684,275.60412699216954,271.20259934018907,274.1303405761719,6549000,0.0,0.0
2024-01-31 00:00:00-05:00,274.10061291065387,276.93933777545124,270.2035390686807,270.2826843261719,6139300,0.0,0.0
2024-02-01 00:00:00-05:00,270.41130650985224,274.1698917132641,270.3816043957791,274.0314025878906,7065000,0.0,0.0
2024-02-02 00:00:00-05:00,274.58531139239983,275.46562896842477,272.67634677359,274.1600036621094,4848700,0.0,0.0
2024-02-05 00:00:00-05:00,274.37760065076213,274.97106942754897,272.1323441519199,272.5774230957031,4899100,0.0,0.0
2024-02-06 00:00:00-05:00,271.80593164201247,273.8632861109006,271.04433196765996,273.7445983886719,4400000,0.0,0.0
2024-02-07 00:00:00-05:00,276.33601604396637,276.4942763838869,274.04128639272903,276.3459167480469,4785900,0.0,0.0
2024-02-08 00:00:00-05:00,277.00985189042717,277.1287609146227,272.78840008333134,273.28387451171875,5833400,0.52,0.0
2024-02-09 00:00:00-05:00,272.5109593027556,274.67122074039247,271.60919213573584,273.9280090332031,4618300,0.0,0.0
2024-02-12 00:00:00-05:00,273.9279982591349,274.1658465602065,271.7578177401901,272.580322265625,3676200,0.0,0.0
2024-02-13 00:00:00-05:00,271.2722464305797,275.48377902356583,270.2912167508601,273.3135986328125,5493800,0.0,0.0
2024-02-14 00:00:00-05:00,273.9676597914425,275.12708337919395,272.22357994708557,275.04779052734375,4218400,0.0,0.0
2024-02-15 00:00:00-05:00,275.13695189084336,278.5755457316836,275.04777012015046,278.43682861328125,4834800,0.0,0.0
2024-02-16 00:00:00-05:00,278.4169981497465,278.5755536048017,275.35496963731055,276.0387268066406,6630700,0.0,0.0
2024-02-20 00:00:00-05:00,272.08480892250054,274.33425172603216,270.8659310579839,272.6595458984375,6157200,0.0,0.0
2024-02-21 00:00:00-05:00,272.1443093419783,274.46312620800046,271.05425947127696,274.2550354003906,4770100,0.0,0.0
2024-02-22 00:00:00-05:00,276.6531187659581,281.48895444846363,276.45494712209126,281.1817626953125,5100200,0.0,0.0
2024-02-23 00:00:00-05:00,282.1429694917117,283.36184751468926,280.93401063488074,281.0331115722656,5107700,0.0,0.0
2024-02-26 00:00:00-05:00,280.4781862325042,282.7672757812457,280.1016208103977,281.578125,3856900,0.0,0.0
2024-02-27 00:00:00-05:00,281.59794346290244,281.59794346290244,278.99174319087507,280.60699462890625,4145200,0.0,0.0
2024-02-28 00:00:00-05:00,279.5466903668336,283.5402132188729,279.52685203438926,283.04473876953125,4358800,0.0,0.0
2024-02-29 00:00:00-05:00,282.9159170259658,283.0744724823343,279.6259593493835,280.0818176269531,6633700,0.0,0.0
2024-03-01 00:00:00-05:00,280.6367228370904,282.3312368813968,279.55656199197176,280.5970764160156,3955700,0.0,0.0
2024-03-04 00:00:00-05:00,280.2502681420359,280.4385508605091,275.6126343468631,277.99090576171875,5920300,0.0,0.0
2024-03-05 00:00:00-05:00,277.7332778010035,278.44676232266187,275.1667234048428,276.8513488769531,6227900,0.0,0.0
2024-03-06 00:00:00-05:00,277.46571438210145,279.44761234197364,276.7819571666365,277.8918151855469,4535200,0.0,0.0
2024-03-07 00:00:00-05:00,278.33773639975425,278.6251200530115,273.6604563059907,275.741455078125,5668500,0.0,0.0
2024-03-08 00:00:00-05:00,276.4747148403543,279.1205614391098,276.3062402383762,277.50531005859375,3928800,0.0,0.0
2024-03-11 00:00:00-04:00,276.9206910843826,278.2287206909065,275.47388387019356,278.0206298828125,4614000,0.0,0.0
2024-03-12 00:00:00-04:00,278.7638274204793,281.90514868086393,277.7530704482932,281.3502197265625,7988700,0.0,0.0
2024-03-13 00:00:00-04:00,282.0835072423966,283.5104760258006,281.2511138256375,282.5591735839844,5783800,0.0,0.0
2024-03-14 00:00:00-04:00,286.34459567497134,286.42388852490194,281.97450724441376,283.81768798828125,5484500,0.0,0.0
2024-03-15 00:00:00-04:00,280.9835432971607,283.0447339061678,280.08180642725,280.4781799316406,9845000,0.0,0.0
2024-03-18 00:00:00-04:00,281.30062787254514,283.6392827399057,280.6862444620309,282.4699401855469,4095600,0.0,0.0
2024-03-19 00:00:00-04:00,284.06544930082566,285.4527718785927,282.668207555636,284.74920654296875,6595200,0.0,0.0
2024-03-20 00:00:00-04:00,285.0365720849211,287.2463689012845,284.1248857396328,286.6617126464844,6105000,0.0,0.0
2024-03-21 00:00:00-04:00,287.345447785552,288.3264774989784,285.29417634715145,287.7418212890625,5057600,0.0,0.0
2024-03-22 00:00:00-04:00,287.375214719802,287.8607700605403,280.3295817299402,280.69622802734375,8744100,0.0,0.0
2024-03-25 00:00:00-04:00,280.4484907784435,280.9340461191908,277.5053709903974,278.6647644042969,8519200,0.0,0.0
2024-03-26 00:00:00-04:00,281.55832068488616,281.55832068488616,275.8900916688028,278.0602722167969,8752400,0.0,0.0
2024-03-27 00:00:00-04:00,277.7134153264048,278.7043641768112,274.47302347246494,276.4945373535156,5190700,0.0,0.0
2024-03-28 00:00:00-04:00,275.96932941618064,277.2674699614753,274.6117343605182,276.5539855957031,5844400,0.0,0.0
2024-04-01 00:00:00-04:00,277.82245215503036,278.3476841662504,274.28478714440564,275.76129150390625,5084000,0.0,0.0
2024-04-02 00:00:00-04:00,275.48377989202453,276.80172855437473,274.4730229534106,275.9197998046875,6912300,0.0,0.0
2024-04-03 00:00:00-04:00,277.9413453544211,277.9413453544211,274.05681254197407,274.45318603515625,4536600,0.0,0.0
2024-04-04 00:00:00-04:00,275.84054255246247,276.5540270251188,271.08399956232876,271.52001953125,4018600,0.0,0.0
2024-04-05 00:00:00-04:00,273.6009660734836,275.44411630101104,272.5406436137217,274.6315612792969,4392100,0.0,0.0
2024-04-08 00:00:00-04:00,273.7496595393797,275.46401218555786,272.6596095979186,275.2460021972656,5542400,0.0,0.0
2024-04-09 00:00:00-04:00,275.11716023465,275.4838065054098,270.8461727041808,274.21539306640625,7313900,0.0,0.0
2024-04-10 00:00:00-04:00,272.9271302724156,274.31445253636804,271.6388786948219,271.9956359863281,5276000,0.0,0.0
2024-04-11 00:00:00-04:00,271.519997050971,273.97756119584034,269.7164628053337,273.1847839355469,8102300,0.0,0.0
2024-04-12 00:00:00-04:00,273.05592660598677,274.49281444601957,271.5794225881865,273.46221923828125,9038400,0.0,0.0
2024-04-15 00:00:00-04:00,275.3748346721706,275.3946427654629,267.8931515081714,268.82464599609375,10267500,0.0,0.0
2024-04-16 00:00:00-04:00,268.0913157681702,271.6488185826503,267.724669524873,268.89398193359375,8237100,0.0,0.0
2024-04-17 00:00:00-04:00,270.8263577027694,271.5200341200599,269.0426615459718,270.2218933105469,5940900,0.0,0.0
2024-04-18 00:00:00-04:00,270.10293857273825,270.67767560649906,267.4174453829448,268.9137878417969,8231800,0.0,0.0
2024-04-19 00:00:00-04:00,269.0129325871842,269.53813435992214,265.86172195075665,267.3382263183594,7905400,0.0,0.0
2024-04-22 00:00:00-04:00,268.4976281662754,271.2821922764218,266.92199273471897,269.8651123046875,6463700,0.0,0.0
2024-04-23 00:00:00-04:00,271.52995760886387,272.4019976074393,270.24170570501747,271.6290283203125,6438000,0.0,0.0
2024-04-24 00:00:00-04:00,280.01244422678604,280.43854500544006,272.0055599995957,272.53076171875,8807200,0.0,0.0
2024-04-25 00:00:00-04:00,270.499344459537,273.7199286466715,268.0417801006175,272.6695251464844,8064600,0.0,0.0
2024-04-26 00:00:00-04:00,272.5208638404025,274.2649133221929,271.3515211670937,272.0352783203125,6840600,0.0,0.0
2024-04-29 00:00:00-04:00,269.8552134811595,271.98574758190307,268.6363354392514,269.3795471191406,4128600,0.0,0.0
2024-04-30 00:00:00-04:00,268.0814071844353,269.6173658970835,266.149044715036,266.17877197265625,6376400,0.0,0.0
2024-05-01 00:00:00-04:00,265.7229565050209,268.45798530083624,264.2959875890617,264.9004821777344,6119900,0.0,0.0
2024-05-02 00:00:00-04:00,266.9120767255314,267.0309857479917,264.2365027547403,265.18780517578125,5061700,0.0,0.0
2024-05-03 00:00:00-04:00,266.56526913301843,267.01120825971145,264.0878967433063,266.05987548828125,3862000,0.0,0.0
2024-05-06 00:00:00-04:00,267.2093717745924,270.31104675074243,267.130109166733,270.2020568847656,3958700,0.0,0.0
2024-05-07 00:00:00-04:00,271.24251254391146,275.36486326899643,270.36055357720653,273.95770263671875,6377100,0.0,0.0
2024-05-08 00:00:00-04:00,275.28558612571,276.02879778397744,272.4316787607053,274.6811218261719,9029700,0.0,0.0
2024-05-09 00:00:00-04:00,274.2946795388617,276.2666886736343,273.8983059749447,276.0189514160156,8948800,0.0,0.0
2024-05-10 00:00:00-04:00,277.0197734292478,278.48638879683295,276.7125816667897,278.1990051269531,8986400,0.0,0.0
2024-05-13 00:00:00-04:00,278.9124778776629,279.59623505991584,276.5738529144616,276.8612365722656,10528400,0.0,0.0
2024-05-14 00:00:00-04:00,276.9107604648124,277.45577025820904,271.78754139317147,275.22613525390625,18526100,0.0,0.0
2024-05-15 00:00:00-04:00,274.6414841169369,279.1800470559115,274.56222151040527,278.9521179199219,21288400,0.0,0.0
2024-05-16 00:00:00-04:00,279.70659360697954,280.34198908997115,277.24451185369753,277.8203125,10341500,0.52,0.0
2024-05-17 00:00:00-04:00,278.02880337632877,278.8826123154621,276.0928951479549,278.0784606933594,6177800,0.0,0.0
2024-05-20 00:00:00-04:00,277.20487032453127,278.24728035504404,276.17236752182697,276.52978515625,5460900,0.0,0.0
2024-05-21 00:00:00-04:00,275.9936277486002,276.42051709570165,272.8961501552531,273.95843505859375,6578200,0.0,0.0
2024-05-22 00:00:00-04:00,273.54146794523007,276.07305219094343,273.1344233254311,273.5910949707031,4202500,0.0,0.0
2024-05-23 00:00:00-04:00,273.25354457818923,275.4376789882169,271.05950294174903,272.2508544921875,6115900,0.0,0.0
2024-05-24 00:00:00-04:00,273.0252386731597,273.25355935292026,271.3772154014541,272.50897216796875,4339700,0.0,0.0
2024-05-28 00:00:00-04:00,272.2508360674947,272.4791567194583,268.27970489788584,269.0242919921875,6212100,0.0,0.0
2024-05-29 00:00:00-04:00,267.05859032527115,269.18316019622705,266.32394070130584,266.9195861816406,5469700,0.0,0.0
2024-05-30 00:00:00-04:00,266.76076876142633,269.6795528172518,266.3735689001727,269.34197998046875,4901900,0.0,0.0
2024-05-31 00:00:00-04:00,269.48099417006154,270.79147487608424,267.0685389821536,270.4936218261719,8910000,0.0,0.0
2024-06-03 00:00:00-04:00,271.11905230027065,271.15877209568094,266.12535600819865,268.4286193847656,4838800,0.0,0.0
2024-06-04 00:00:00-04:00,267.6840458107145,271.01978165792445,267.3663480260293,270.45391845703125,4188500,0.0,0.0
2024-06-05 00:00:00-04:00,271.55588981133627,272.9457797319552,270.05677802338585,272.5188903808594,5368700,0.0,0.0
2024-06-06 00:00:00-04:00,272.81673403803313,275.149779957284,272.10192912441863,275.04058837890625,4862400,0.0,0.0
2024-06-07 00:00:00-04:00,275.7057505274375,278.3068370651512,274.8618789422101,276.6588439941406,4515600,0.0,0.0
2024-06-10 00:00:00-04:00,276.13262544771334,276.549577261609,271.40696957471664,273.05499267578125,5213800,0.0,0.0
2024-06-11 00:00:00-04:00,272.55861648533016,272.8762839764459,270.2553529651011,272.68768310546875,6244600,0.0,0.0
2024-06-12 00:00:00-04:00,274.7725110875862,275.59653785737703,267.952097442898,268.36907958984375,7536600,0.0,0.0
2024-06-13 00:00:00-04:00,268.3690414196713,269.89790504725295,267.3762586653493,269.2327575683594,7361200,0.0,0.0
2024-06-14 00:00:00-04:00,268.1506480437192,269.59016496668204,267.32662132954107,268.70660400390625,8537300,0.0,0.0
2024-06-17 00:00:00-04:00,267.05856916827815,269.8681311190391,267.05856916827815,269.2129211425781,9258200,0.0,0.0
