Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-17 00:00:00-04:00,214.62788904638936,217.54134140335844,214.3932428812011,216.43658447265625,3134500,0.0,0.0
2024-06-18 00:00:00-04:00,216.43658598926262,218.83187446819434,216.21171115177566,217.6097869873047,2057100,0.0,0.0
2024-06-20 00:00:00-04:00,217.34581571278426,220.39614134461416,216.52457649160857,220.14195251464844,2267800,0.0,0.0
2024-06-21 00:00:00-04:00,221.08051643888078,221.5400225210294,218.15727784024207,221.0609588623047,3322600,0.0,0.0
2024-06-24 00:00:00-04:00,221.59869339799152,224.25795708285096,220.9045411101829,221.30538940429688,2407600,0.0,0.0
2024-06-25 00:00:00-04:00,219.82908449938876,220.10283087983333,214.6767599137732,219.0567169189453,3079500,0.0,0.0
2024-06-26 00:00:00-04:00,218.9980661919321,220.11260932493653,217.8932943878099,218.6167755126953,1921500,0.0,0.0
2024-06-27 00:00:00-04:00,219.5651184123259,220.29837087232508,217.8053095247159,218.4799041748047,1815000,0.0,0.0
2024-06-28 00:00:00-04:00,219.877964106639,222.36125411476567,219.30114242088354,221.2075958251953,3492600,0.0,0.0
2024-07-01 00:00:00-04:00,221.0902835393554,222.7914346354993,219.14471495389506,219.8388671875,1697300,0.0,0.0
2024-07-02 00:00:00-04:00,219.83884571818635,220.50365406353367,218.82207562587328,220.4645538330078,1530500,0.0,0.0
2024-07-03 00:00:00-04:00,220.91431070717718,223.0065238246808,219.98551231080666,220.53302001953125,1219800,0.0,0.0
2024-07-05 00:00:00-04:00,220.1321811851322,221.61822884686146,217.84443696125976,220.14195251464844,1659400,0.0,0.0
2024-07-08 00:00:00-04:00,219.49667318270667,219.66287528258474,217.16982886635444,218.4016876220703,1781600,0.0,0.0
2024-07-09 00:00:00-04:00,217.31647168563654,217.93240851769255,215.70332226213466,216.82763671875,1514200,0.0,0.0
2024-07-10 00:00:00-04:00,217.37512662559453,219.51622613918624,216.9742783777042,219.39891052246094,1832700,0.0,0.0
2024-07-11 00:00:00-04:00,219.82909298701924,223.85708838456137,219.25225638204176,223.6126708984375,1517900,0.0,0.0
2024-07-12 00:00:00-04:00,224.541441176149,227.23980469399652,223.612657767032,225.07916259765625,1912300,0.0,0.0
2024-07-15 00:00:00-04:00,225.45069647930137,231.1700567370331,225.13783493457439,230.7203369140625,2569500,0.0,0.0
2024-07-16 00:00:00-04:00,230.73011391672392,238.37550027581972,230.6323409520776,237.63246154785156,3417400,0.0,0.0
2024-07-17 00:00:00-04:00,238.0039754554928,240.56546595545566,237.33915213087107,238.4439239501953,2933000,0.0,0.0
2024-07-18 00:00:00-04:00,237.22183927508897,240.37970907918105,236.77210452806884,237.5835723876953,2491300,0.0,0.0
2024-07-19 00:00:00-04:00,239.33361395402108,239.33361395402108,236.10730003820993,236.90899658203125,3870100,0.0,0.0
2024-07-22 00:00:00-04:00,237.35872014552,237.93554186212103,235.48159554566,237.83778381347656,2187000,0.0,0.0
2024-07-23 00:00:00-04:00,236.82099717221513,237.47603427443948,233.9466450187117,234.15196228027344,2538300,0.0,0.0
2024-07-24 00:00:00-04:00,232.88096622523503,235.3642561149922,231.5513345700575,232.07928466796875,3288800,0.0,0.0
2024-07-25 00:00:00-04:00,230.5932413274378,234.34749045805884,225.74399167850734,230.09463500976562,3017600,0.0,0.0
2024-07-26 00:00:00-04:00,231.92286899891718,237.72044469840554,230.62256616254277,234.9927520751953,2818600,0.0,0.0
2024-07-29 00:00:00-04:00,235.6086967397926,238.44393374933497,234.6505694066406,236.74278259277344,2023000,0.0,0.0
2024-07-30 00:00:00-04:00,237.72043767727877,241.7386616890902,237.38803348118228,239.94952392578125,1914400,0.0,0.0
2024-07-31 00:00:00-04:00,240.0375476486508,243.61580858652763,239.02076247305402,241.22052001953125,2285700,0.0,0.0
2024-08-01 00:00:00-04:00,241.84620792389026,243.77221889626702,238.34614775373504,239.01097106933594,2166100,0.0,0.0
2024-08-02 00:00:00-04:00,238.09195269839535,238.4536857923945,230.4367954901151,234.6114501953125,2114600,0.0,0.0
2024-08-05 00:00:00-04:00,231.71754878335594,232.65611849648445,226.09594658773264,229.62533569335938,2494400,0.0,0.0
2024-08-06 00:00:00-04:00,230.1239630245047,236.11706981486986,229.48846859120223,233.22317504882812,2514600,0.0,0.0
2024-08-07 00:00:00-04:00,234.494141902523,236.53746850398892,231.18961271989966,231.5513458251953,1939200,0.0,0.0
2024-08-08 00:00:00-04:00,231.9424326725575,235.51092215151667,231.61001353984489,235.16873168945312,1444800,0.0,0.0
2024-08-09 00:00:00-04:00,235.10029464053633,235.10029464053633,231.6588922311273,232.21617126464844,1621100,0.0,0.0
2024-08-12 00:00:00-04:00,233.0276261929466,233.0276261929466,229.65465310985792,231.46334838867188,1782100,0.0,0.0
2024-08-13 00:00:00-04:00,232.71477978180965,233.66312083807003,229.97730090553412,231.9717559814453,1486200,0.0,0.0
2024-08-14 00:00:00-04:00,232.65612964863826,236.84055602920793,232.01086387231092,235.83355712890625,1903100,0.0,0.0
2024-08-15 00:00:00-04:00,238.48301799513922,239.79310703428996,237.32937464261184,238.2679443359375,2128000,0.0,0.0
2024-08-16 00:00:00-04:00,238.55147721278027,239.92020922956397,237.96486925241004,239.06964111328125,1951400,0.0,0.0
2024-08-19 00:00:00-04:00,239.52914232052646,241.15207804882846,238.71767445637545,240.57525634765625,1686500,0.0,0.0
2024-08-20 00:00:00-04:00,240.5752450801644,241.71911709974984,239.83220639122882,240.99563598632812,1552000,0.0,0.0
2024-08-21 00:00:00-04:00,242.19816823440897,242.7554472566789,239.52913349537425,240.24282836914062,1482900,0.0,0.0
2024-08-22 00:00:00-04:00,240.53614140015955,241.48448246400957,237.4076004814038,238.8643341064453,2722300,0.0,0.0
2024-08-23 00:00:00-04:00,239.52913424161193,241.47470278411657,238.58079321055754,241.33782958984375,2449200,0.0,0.0
2024-08-26 00:00:00-04:00,242.227494454956,243.9775319690932,241.4844706848884,242.3057098388672,1680600,0.0,0.0
2024-08-27 00:00:00-04:00,242.9412073973512,244.9063185952187,242.5110302392765,244.75967407226562,1466200,0.0,0.0
2024-08-28 00:00:00-04:00,244.8769916592228,248.7094560431518,244.23172591692338,247.02786254882812,2359700,0.0,0.0
2024-08-29 00:00:00-04:00,248.14239975512638,248.96363890675426,245.77644034130748,247.5460205078125,1287700,0.0,0.0
2024-08-30 00:00:00-04:00,247.60499500840976,251.90996212843135,247.60499500840976,251.7035675048828,2386600,1.34,0.0
2024-09-03 00:00:00-04:00,251.48733738601908,252.5488554515969,249.69851897302397,250.83865356445312,2585800,0.0,0.0
2024-09-04 00:00:00-04:00,251.06471026180373,253.64966722852594,247.7720845817388,251.32025146484375,2880300,0.0,0.0
2024-09-05 00:00:00-04:00,251.4185454038508,251.72321818722864,245.5901093156726,247.2216796875,2562500,0.0,0.0
2024-09-06 00:00:00-04:00,247.0939046544414,249.3250272991603,244.97091347885492,245.35423278808594,2406200,0.0,0.0
2024-09-09 00:00:00-04:00,246.415725798504,247.82122487573605,245.54097074410868,246.80886840820312,2162500,0.0,0.0
2024-09-10 00:00:00-04:00,247.53621582465834,248.29301615045446,245.34440138183402,248.2537078857422,1694700,0.0,0.0
2024-09-11 00:00:00-04:00,246.34692777565522,247.19219791913272,239.26041721258352,243.26071166992188,2372100,0.0,0.0
2024-09-12 00:00:00-04:00,243.67350551534955,245.24610594681585,241.20650339844815,244.62689208984375,1867900,0.0,0.0
2024-09-13 00:00:00-04:00,245.65891290414305,247.68362585879692,244.29272207569213,244.8529510498047,2267800,0.0,0.0
2024-09-16 00:00:00-04:00,246.58282327767262,249.24639682297635,245.20679408681235,248.10626220703125,1651000,0.0,0.0
2024-09-17 00:00:00-04:00,248.93187420041698,250.69120762327213,248.66649469059743,249.2070770263672,1640400,0.0,0.0
2024-09-18 00:00:00-04:00,249.65920561825692,250.19978798886822,246.23881670569014,246.8973388671875,1568200,0.0,0.0
2024-09-19 00:00:00-04:00,245.71789334374333,249.65920295390217,241.8355536283982,244.1846160888672,3406700,0.0,0.0
2024-09-20 00:00:00-04:00,239.30955565252566,241.41290012443258,238.38565401578936,241.1868438720703,6802600,0.0,0.0
2024-09-23 00:00:00-04:00,240.8919898657277,241.1573693893199,238.70019046050692,239.82066345214844,2740600,0.0,0.0
2024-09-24 00:00:00-04:00,239.02453615000547,244.76450243878563,237.42245071423443,244.69570922851562,2772700,0.0,0.0
2024-09-25 00:00:00-04:00,243.30001903216728,245.0200442598247,240.88216339642096,241.2949676513672,2347200,0.0,0.0
2024-09-26 00:00:00-04:00,242.76927271414422,244.0470087279151,238.1989260081737,239.0638427734375,2398600,0.0,0.0
2024-09-27 00:00:00-04:00,240.48899298754853,243.24103620495845,239.76167767116598,240.03688049316406,1954500,0.0,0.0
2024-09-30 00:00:00-04:00,240.80351782943845,242.77908414806677,239.2899023162364,242.25816345214844,2923200,0.0,0.0
2024-10-01 00:00:00-04:00,241.95349178313478,243.11328803054408,239.48648954970807,241.3441162109375,1925000,0.0,0.0
2024-10-02 00:00:00-04:00,240.85267181711816,241.97314476324058,238.0613202667682,239.18179321289062,2568300,0.0,0.0
2024-10-03 00:00:00-04:00,238.2775338014212,238.83777776284077,235.49602061615948,236.5083770751953,1990200,0.0,0.0
2024-10-04 00:00:00-04:00,237.5797051654888,239.01468918704228,233.1272983768478,234.76869201660156,2137900,0.0,0.0
2024-10-07 00:00:00-04:00,233.62855982830723,234.07084901759924,231.25983584013588,232.81277465820312,1684100,0.0,0.0
2024-10-08 00:00:00-04:00,233.60889131910955,234.8473190095733,233.24523366266743,233.49095153808594,1783200,0.0,0.0
2024-10-09 00:00:00-04:00,233.04867299468742,234.57212689127564,231.83974519175106,233.60890197753906,2046700,0.0,0.0
2024-10-10 00:00:00-04:00,233.3828411851663,234.84732516008896,232.24270661398205,234.72938537597656,1900700,0.0,0.0
2024-10-11 00:00:00-04:00,235.96780753907694,238.3856631946602,235.44688680850697,238.15960693359375,1663800,0.0,0.0
2024-10-14 00:00:00-04:00,238.493775038311,241.95348708531944,237.81560626827334,241.06890869140625,1735800,0.0,0.0
2024-10-15 00:00:00-04:00,242.48425689280543,244.44016176117182,241.1573742455547,241.5800018310547,1858000,0.0,0.0
2024-10-16 00:00:00-04:00,241.71758892514487,245.9439395167619,241.29496136469785,243.85043334960938,1500100,0.0,0.0
2024-10-17 00:00:00-04:00,242.6513327039372,242.6513327039372,236.38060742504337,237.5797119140625,2177900,0.0,0.0
2024-10-18 00:00:00-04:00,238.37582981909142,240.51849754279968,237.32416508573712,239.9189453125,2866100,0.0,0.0
2024-10-21 00:00:00-04:00,239.555280480134,239.555280480134,235.31910646742935,236.23318481445312,1547900,0.0,0.0
2024-10-22 00:00:00-04:00,236.9506886183665,237.7959587995814,234.54265618270347,237.31434631347656,1818400,0.0,0.0
2024-10-23 00:00:00-04:00,237.1669178740959,238.04167299006443,235.99729828138322,237.216064453125,2156100,0.0,0.0
2024-10-24 00:00:00-04:00,225.4903864764799,229.99193992077466,223.662244815674,226.797607421875,5181100,0.0,0.0
2024-10-25 00:00:00-04:00,226.24719969400599,227.90825497785363,225.35278300309892,226.35531616210938,2952000,0.0,0.0
2024-10-28 00:00:00-04:00,226.1194192450678,229.46119140788173,226.1194192450678,228.00653076171875,2493000,0.0,0.0
2024-10-29 00:00:00-04:00,228.13432773230457,230.36545046413673,227.49546719111876,228.01638793945312,3682100,0.0,0.0
2024-10-30 00:00:00-04:00,227.53476095056533,230.63080029498136,227.3185280125026,228.1932830810547,3079400,0.0,0.0
2024-10-31 00:00:00-04:00,226.7877802972594,229.8346730158183,226.34547611458783,228.09500122070312,2594700,0.0,0.0
2024-11-01 00:00:00-04:00,229.54966164236467,230.81755938795828,228.32107216129594,228.7043914794922,2653300,0.0,0.0
2024-11-04 00:00:00-05:00,227.97705147155625,229.23512584720027,225.51004929691968,225.9720001220703,2195600,0.0,0.0
2024-11-05 00:00:00-05:00,226.65018706619853,229.88382789018797,225.5690223544168,229.86416625976562,1483700,0.0,0.0
2024-11-06 00:00:00-05:00,243.8307684670889,247.40842019978334,238.1989188570971,244.23374938964844,5318700,0.0,0.0
2024-11-07 00:00:00-05:00,245.0298788167458,245.60976942808145,238.0514848582772,238.4053192138672,2921300,0.0,0.0
2024-11-08 00:00:00-05:00,237.81561906493772,239.94844863841257,236.68530772586126,237.35366821289062,2209300,0.0,0.0
2024-11-11 00:00:00-05:00,239.68305915246592,241.7274337963687,237.6976544025574,237.80577087402344,3299100,0.0,0.0
2024-11-12 00:00:00-05:00,238.1989365137779,238.48396267682023,234.50332972649875,234.81785583496094,2362900,0.0,0.0
2024-11-13 00:00:00-05:00,235.30928845464973,236.8032424573856,234.22812371819475,236.2921600341797,2563900,0.0,0.0
2024-11-14 00:00:00-05:00,236.1447076455966,236.96049281258638,230.79789913728968,231.5448760986328,2766000,0.0,0.0
2024-11-15 00:00:00-05:00,230.8568809092404,233.7563490632144,229.991949121912,231.53506469726562,2068500,0.0,0.0
2024-11-18 00:00:00-05:00,231.0534501297392,231.4269461249582,229.8740072469891,230.39492797851562,1401400,0.0,0.0
2024-11-19 00:00:00-05:00,229.14667316647686,230.08039814193327,227.8885987789805,229.29409790039062,1773900,0.0,0.0
2024-11-20 00:00:00-05:00,229.4710086659912,230.3064554339963,227.8689233332555,229.55946350097656,1158000,0.0,0.0
2024-11-21 00:00:00-05:00,230.06075313533654,235.82036607658424,229.66759551307115,234.92596435546875,3490700,0.0,0.0
2024-11-22 00:00:00-05:00,235.88917305848923,238.51343830907336,235.3682523344461,238.2382354736328,2664900,0.0,0.0
2024-11-25 00:00:00-05:00,239.28991732895798,246.2879580584021,238.88693638874125,245.04954528808594,4224400,0.0,0.0
2024-11-26 00:00:00-05:00,242.5333794094012,242.93636034616264,238.3070437226455,241.42274475097656,3305300,0.0,0.0
2024-11-27 00:00:00-05:00,241.82571035049554,243.6440287228877,240.66592911648564,241.0295867919922,2040800,0.0,0.0
2024-11-29 00:00:00-05:00,240.8920032107539,242.4056339133162,239.91896989939468,240.46937561035156,1484900,0.0,0.0
2024-12-02 00:00:00-05:00,239.85015545533298,240.38091451813108,236.29216506092155,236.65582275390625,3100000,0.0,0.0
2024-12-03 00:00:00-05:00,237.58952646757572,237.58952646757572,231.082921855366,232.93072509765625,4196800,0.0,0.0
2024-12-04 00:00:00-05:00,232.645686327673,233.77599757676944,229.60861692316533,230.9748077392578,3264900,0.0,0.0
2024-12-05 00:00:00-05:00,231.29916737488088,231.5055620051341,229.5693188181815,230.6111602783203,2011400,0.0,0.0
2024-12-06 00:00:00-05:00,231.65300361587566,232.61621355886672,229.37273436601762,229.56932067871094,2585100,0.0,0.0
2024-12-09 00:00:00-05:00,229.58907470279695,232.2779124356353,229.03549312555964,230.86428833007812,3095700,1.34,0.0
2024-12-10 00:00:00-05:00,230.6764860087187,236.28152230217378,229.13434645255862,234.37362670898438,3092600,0.0,0.0
2024-12-11 00:00:00-05:00,233.80026500958508,235.69826547951598,230.63693089303356,231.10154724121094,2862600,0.0,0.0
2024-12-12 00:00:00-05:00,231.56617041163474,231.86273629341642,229.23320860370205,231.03236389160156,2242700,0.0,0.0
2024-12-13 00:00:00-05:00,230.50841586336531,234.81846331779184,230.50841586336531,232.2877960205078,2715600,0.0,0.0
2024-12-16 00:00:00-05:00,231.35855895170397,232.38665194928157,228.91687202138206,230.22174072265625,2839500,0.0,0.0
2024-12-17 00:00:00-05:00,228.03706858952995,229.84610390389162,226.70254472691292,227.24624633789062,3642400,0.0,0.0
2024-12-18 00:00:00-05:00,227.16715232575453,228.46214105938134,221.83890691181426,221.9674072265625,3582400,0.0,0.0
2024-12-19 00:00:00-05:00,221.84879169593628,224.00382302165573,220.5043727734965,220.5933380126953,2785300,0.0,0.0
2024-12-20 00:00:00-05:00,220.56368618724653,225.2988151073663,219.31812756818394,223.72703552246094,5949400,0.0,0.0
2024-12-23 00:00:00-05:00,223.0449262158578,224.913271583448,222.1848836864189,224.52774047851562,1939300,0.0,0.0
2024-12-24 00:00:00-05:00,225.1208607615433,227.37473727039227,224.0433526667974,227.1177215576172,669000,0.0,0.0
2024-12-26 00:00:00-05:00,226.0995297954242,228.15570080567738,225.92158423251504,227.59222412109375,1021700,0.0,0.0
2024-12-27 00:00:00-05:00,225.96113047605448,229.07503447526943,225.68433967985615,227.295654296875,1455900,0.0,0.0
2024-12-30 00:00:00-05:00,225.56570690071976,226.99910614251223,224.1817529036404,225.18017578125,1659700,0.0,0.0
2024-12-31 00:00:00-05:00,225.38777205145672,226.87058634126893,224.34979903179476,225.42730712890625,1784700,0.0,0.0
2025-01-02 00:00:00-05:00,227.3450815405822,227.97774836434337,225.71399186362564,226.49493408203125,3177200,0.0,0.0
2025-01-03 00:00:00-05:00,227.17703166619734,229.7076989679354,226.22803897002902,228.84767150878906,1994500,0.0,0.0
2025-01-06 00:00:00-05:00,229.5495469865623,229.63851222490663,226.28735249156492,227.37474060058594,2798800,0.0,0.0
2025-01-07 00:00:00-05:00,228.35340273852051,229.86587212136996,227.13749923316385,227.89866638183594,2752700,0.0,0.0
2025-01-08 00:00:00-05:00,227.0089854105813,229.440807522158,226.386198571916,229.1640167236328,2062800,0.0,0.0
2025-01-10 00:00:00-05:00,226.19838583293046,227.37473917290953,222.16512912967235,222.62974548339844,2711300,0.0,0.0
2025-01-13 00:00:00-05:00,221.16670346118977,224.41901811785138,219.95079989203916,224.1619873046875,2278100,0.0,0.0
2025-01-14 00:00:00-05:00,226.20826678840857,226.9496739410273,225.022018361012,226.75196838378906,1823400,0.0,0.0
2025-01-15 00:00:00-05:00,230.3304927724326,230.62705865545666,227.79982539403292,228.2150115966797,1892300,0.0,0.0
2025-01-16 00:00:00-05:00,227.65153398301112,232.43609300251953,226.93979698420753,232.19883728027344,2296900,0.0,0.0
2025-01-17 00:00:00-05:00,236.51876420823302,236.51876420823302,229.5396538838615,231.5760498046875,3643700,0.0,0.0
2025-01-21 00:00:00-05:00,232.89080771970734,234.62075771692602,232.29769105675535,234.0177459716797,2630500,0.0,0.0
2025-01-22 00:00:00-05:00,234.01774152857,234.28465231801258,231.47719428169555,233.09840393066406,2757500,0.0,0.0
2025-01-23 00:00:00-05:00,243.82409974017753,246.80950351542884,239.2866914588435,245.20806884765625,5226200,0.0,0.0
2025-01-24 00:00:00-05:00,244.64457878612998,247.62998239823415,242.89486881287397,245.9296875,4048500,0.0,0.0
2025-01-27 00:00:00-05:00,247.7585102470024,253.89735316916634,247.13572339717192,251.5050811767578,4537400,0.0,0.0
2025-01-28 00:00:00-05:00,251.08988746980057,253.3437639931271,245.95934759192386,246.3053436279297,3167200,0.0,0.0
2025-01-29 00:00:00-05:00,246.83914758687195,250.0914620230246,246.2064807637735,246.6908721923828,3026900,0.0,0.0
2025-01-30 00:00:00-05:00,246.52283409407227,248.74705562687845,244.23930240049273,247.056640625,2490500,0.0,0.0
2025-01-31 00:00:00-05:00,245.82095711053344,249.15234180215208,244.82253422809907,244.95103454589844,2987200,0.0,0.0
2025-02-03 00:00:00-05:00,239.45472995855584,243.8636376996255,234.35386032432552,240.23568725585938,3962300,0.0,0.0
2025-02-04 00:00:00-05:00,239.90947250482958,242.71693064684138,239.5634764653422,240.71018981933594,2895100,0.0,0.0
2025-02-05 00:00:00-05:00,241.4318193622161,242.4203622258517,240.21591586345505,241.678955078125,2436900,0.0,0.0
2025-02-06 00:00:00-05:00,242.54888792361237,242.9245390546135,239.988565418237,240.72007751464844,1574500,0.0,0.0
2025-02-07 00:00:00-05:00,241.1945780035509,241.3230783183396,238.03122878225363,239.30645751953125,2185500,0.0,0.0
2025-02-10 00:00:00-05:00,240.97710382144152,241.69873590554226,238.8121924851718,241.5306854248047,2315000,0.0,0.0
2025-02-11 00:00:00-05:00,241.9854051498763,245.14875443555508,241.06606751105258,244.8917236328125,2584800,0.0,0.0
2025-02-12 00:00:00-05:00,240.56191106682599,246.37453282779066,240.56191106682599,245.66278076171875,2656900,0.0,0.0
2025-02-13 00:00:00-05:00,246.31522431512056,248.95463195945024,244.51608414117354,248.0946044921875,2279800,0.0,0.0
2025-02-14 00:00:00-05:00,248.60866647057642,250.29906643096217,246.24604947527743,246.3646697998047,1696300,0.0,0.0
2025-02-18 00:00:00-05:00,247.13571926598158,248.89532438043798,245.5935947911966,248.2923126220703,1709300,0.0,0.0
2025-02-19 00:00:00-05:00,246.78973848329102,247.39275027894013,241.59988805784096,244.2294158935547,2488500,0.0,0.0
2025-02-20 00:00:00-05:00,243.7549042949205,244.89172256929683,242.52910569784498,244.81263732910156,1425400,0.0,0.0
2025-02-21 00:00:00-05:00,243.94273312693807,244.90162093671225,239.03955375683603,242.73670959472656,3292500,0.0,0.0
2025-02-24 00:00:00-05:00,242.43026760144704,243.18155477948048,239.444863803001,239.55360412597656,5576700,0.0,0.0
2025-02-25 00:00:00-05:00,240.10718621866724,244.03170276847592,239.98856589662734,243.07281494140625,2911600,0.0,0.0
2025-02-26 00:00:00-05:00,243.11235228208315,245.1191082803861,241.97553396137945,242.66751098632812,2477000,0.0,0.0
2025-02-27 00:00:00-05:00,242.1831370458258,244.46666879309964,240.9771134685176,242.26222229003906,3012400,0.0,0.0
2025-02-28 00:00:00-05:00,243.44503133748336,245.62184506018127,241.02967265902478,245.20437622070312,3252600,1.34,0.0
2025-03-03 00:00:00-05:00,246.84444402541996,248.19625444455076,242.301973351237,244.32968139648438,2218000,0.0,0.0
2025-03-04 00:00:00-05:00,242.20256743223666,242.5504657271661,239.39955793776434,240.06552124023438,3037800,0.0,0.0
2025-03-05 00:00:00-05:00,240.36371551347418,243.57425951582803,239.73750465482752,242.14292907714844,3051700,0.0,0.0
2025-03-06 00:00:00-05:00,241.83480076126517,244.0016650760857,240.3935359906766,243.79293823242188,2311100,0.0,0.0
2025-03-07 00:00:00-05:00,244.607984138714,248.82245531533147,243.48479957963698,247.80859375,2835800,0.0,0.0
2025-03-10 00:00:00-04:00,246.12877547035646,249.7468540187508,244.63780878557475,246.79473876953125,2420700,0.0,0.0
2025-03-11 00:00:00-04:00,245.95980113009196,246.59594630908842,236.00013942642803,236.34803771972656,3357900,0.0,0.0
2025-03-12 00:00:00-04:00,235.264598693315,236.96429217127485,232.61067989129756,236.05978393554688,1927500,0.0,0.0
2025-03-13 00:00:00-04:00,235.72182058990163,236.65616211446414,232.11369162123398,232.87904357910156,2399900,0.0,0.0
2025-03-14 00:00:00-04:00,234.22093088288332,236.30829035368282,233.49533132725782,236.09954833984375,2116800,0.0,0.0
2025-03-17 00:00:00-04:00,236.0299662311646,238.067608511415,234.54893390448933,236.42755126953125,2139000,0.0,0.0
2025-03-18 00:00:00-04:00,237.0438141615124,238.55466461748767,234.11158277563518,235.6621856689453,2184200,0.0,0.0
2025-03-19 00:00:00-04:00,235.58267679801617,236.69594226584226,233.48538299879738,234.96641540527344,2058300,0.0,0.0
2025-03-20 00:00:00-04:00,232.86911438710487,234.519121151186,231.85525279910476,233.37603759765625,2869500,0.0,0.0
2025-03-21 00:00:00-04:00,231.67634184544593,232.8392940233149,229.94681505515774,232.47152709960938,4167700,0.0,0.0
2025-03-24 00:00:00-04:00,235.53297992442685,236.39773573412054,232.47152656146767,233.7835693359375,3291100,0.0,0.0
2025-03-25 00:00:00-04:00,233.78356713508205,235.11549369921784,232.92874565108954,234.37001037597656,1849000,0.0,0.0
2025-03-26 00:00:00-04:00,234.43959716129092,237.31219230651377,234.27062276061864,236.59652709960938,1709900,0.0,0.0
2025-03-27 00:00:00-04:00,236.8947230737612,236.8947230737612,233.2468264882117,234.54893493652344,1913900,0.0,0.0
2025-03-28 00:00:00-04:00,234.19110769281434,235.27453984378602,230.61278158229618,230.75193786621094,1918000,0.0,0.0
2025-03-31 00:00:00-04:00,229.1715199662341,236.66612109867467,228.89320739458407,234.81732177734375,3478100,0.0,0.0
2025-04-01 00:00:00-04:00,233.24683564404845,236.2387033806414,232.4317665628497,235.74171447753906,2367300,0.0,0.0
2025-04-02 00:00:00-04:00,233.72394267485947,237.07364305603062,233.19713564657138,237.02395629882812,2023600,0.0,0.0
2025-04-03 00:00:00-04:00,229.95676129826086,231.57693473678017,221.736560960047,222.62120056152344,5754800,0.0,0.0
2025-04-04 00:00:00-04:00,218.6751083466351,220.41456943575608,211.2699770291853,211.97569274902344,6784500,0.0,0.0
2025-04-07 00:00:00-04:00,209.83865471928178,214.93776570502607,203.55670772058028,208.7055206298828,5055900,0.0,0.0
2025-04-08 00:00:00-04:00,216.21999137155237,216.41878389978262,203.42750183536867,207.01576232910156,5126200,0.0,0.0
2025-04-09 00:00:00-04:00,205.3756851588269,223.3468053382641,205.13714019715349,222.18385314941406,5361000,0.0,0.0
2025-04-10 00:00:00-04:00,220.04681367523014,220.3549443713685,212.91004507229596,217.9992218017578,5088800,0.0,0.0
2025-04-11 00:00:00-04:00,217.44257975396218,218.94349595041473,213.8046325045958,217.2736053466797,2965000,0.0,0.0
2025-04-14 00:00:00-04:00,219.81817684950758,221.92542002658558,217.969377598363,220.9314422607422,3197700,0.0,0.0
2025-04-15 00:00:00-04:00,221.4483100487708,222.9591605696516,218.267584083941,218.754638671875,2807000,0.0,0.0
2025-04-16 00:00:00-04:00,218.37691528025246,219.21185297557923,214.11275727655718,215.29559326171875,3293600,0.0,0.0
2025-04-17 00:00:00-04:00,216.19017466554632,220.9016349666166,215.99138213601503,218.9335479736328,4545800,0.0,0.0
2025-04-21 00:00:00-04:00,216.84619507955344,217.66124896843792,212.07509872517295,214.7489013671875,3379600,0.0,0.0
2025-04-22 00:00:00-04:00,216.7169802941772,217.303423560921,213.6654763099916,215.59378051757812,3353300,0.0,0.0
2025-04-23 00:00:00-04:00,219.97722095341607,223.2275325538728,217.01517140378584,218.45643615722656,3879500,0.0,0.0
2025-04-24 00:00:00-04:00,206.99587454959305,214.53022800988924,205.38563538489535,214.1525115966797,5205100,0.0,0.0
2025-04-25 00:00:00-04:00,212.7112393014452,213.46665693420857,210.2958806399552,212.00550842285156,3454900,0.0,0.0
2025-04-28 00:00:00-04:00,211.77690733730657,213.40703032029074,209.53052297261422,211.32962036132812,3053300,0.0,0.0
2025-04-29 00:00:00-04:00,210.01755806102324,213.66546985351476,210.01755806102324,213.24798583984375,2886400,0.0,0.0
2025-04-30 00:00:00-04:00,212.18443806456492,214.67931683409986,209.26214096253196,214.3612518310547,3139100,0.0,0.0
2025-05-01 00:00:00-04:00,214.20221815520756,214.20221815520756,211.28987045065603,212.790771484375,4458500,0.0,0.0
2025-05-02 00:00:00-04:00,215.51426944958777,218.2874607811933,214.54016030542908,216.97540283203125,2926800,0.0,0.0
2025-05-05 00:00:00-04:00,215.49439143802462,217.47239756573614,214.9576349291629,215.22601318359375,1895600,0.0,0.0
2025-05-06 00:00:00-04:00,213.46666432418615,214.917878568328,211.71726887711557,211.9160614013672,2265100,0.0,0.0
2025-05-07 00:00:00-04:00,212.45281088808747,213.61576304181656,211.41906552906366,212.56214904785156,3277100,0.0,0.0
2025-05-08 00:00:00-04:00,213.6157641137955,217.60160947265868,212.5820187495841,215.5341339111328,3335500,0.0,0.0
2025-05-09 00:00:00-04:00,215.43475707025502,216.40885108216517,213.82450269656115,215.0172882080078,2172900,0.0,0.0
2025-05-12 00:00:00-04:00,225.69259186755215,230.14560806668663,225.15585054081563,229.47964477539062,4965900,0.0,0.0
2025-05-13 00:00:00-04:00,229.6188004462483,230.5929095863537,226.6666852398148,226.87542724609375,3028100,0.0,0.0
2025-05-14 00:00:00-04:00,225.9709117162313,227.3823583865965,221.79620794704024,226.9648895263672,3253000,0.0,0.0
2025-05-15 00:00:00-04:00,227.8694073085929,230.05615540314759,226.3188043900341,229.45977783203125,2607600,0.0,0.0
