Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-06 00:00:00-04:00,40.3783848471089,41.229253701099,40.07585450045601,41.09689712524414,23467000,0.0,0.0
2023-10-09 00:00:00-04:00,41.08744382458722,41.82486475047069,40.99290443722992,41.68305206298828,15734600,0.0,0.0
2023-10-10 00:00:00-04:00,41.82486153332247,42.221931257416465,41.4277882027823,42.04230499267578,15558400,0.0,0.0
2023-10-11 00:00:00-04:00,42.20302457780916,42.47719384153961,41.6830507508197,41.82486343383789,16840300,0.0,0.0
2023-10-12 00:00:00-04:00,41.91940394967459,42.03285193528343,41.408882604765125,41.50342559814453,16757100,0.0,0.0
2023-10-13 00:00:00-04:00,41.503421844059424,41.66413950859745,41.13470961290033,41.4183349609375,16559100,0.0,0.0
2023-10-16 00:00:00-04:00,41.64523387698905,41.90995064690988,41.38052071351459,41.83431625366211,17065500,0.0,0.0
2023-10-17 00:00:00-04:00,41.80595594628913,42.25975149497799,41.69250435428209,41.93831253051758,15746200,0.0,0.0
2023-10-18 00:00:00-04:00,41.862675434051916,42.089574996975585,41.50342290188822,41.61687088012695,13384800,0.0,0.0
2023-10-19 00:00:00-04:00,41.77759101567094,41.919403701677865,40.64310395340129,40.71873474121094,17908900,0.0,0.0
2023-10-20 00:00:00-04:00,40.52020263671875,40.97399821394631,40.00968125992024,40.52020263671875,22457700,0.0,0.0
2023-10-23 00:00:00-04:00,40.77546271744803,40.936180404167224,40.397297938837454,40.59583282470703,14469400,0.0,0.0
2023-10-24 00:00:00-04:00,40.99290491695626,41.210348395579885,40.83218362883224,41.08744430541992,19539800,0.0,0.0
2023-10-25 00:00:00-04:00,40.964537192876755,41.219794221712576,40.38783763980831,40.41619873046875,23342900,0.0,0.0
2023-10-26 00:00:00-04:00,37.86360260068341,38.25121986871041,36.94655898010043,37.01273727416992,50005400,0.0,0.0
2023-10-27 00:00:00-04:00,35.92551370423277,38.20394745542758,35.849879312708595,37.475982666015625,35949000,0.0,0.0
2023-10-30 00:00:00-04:00,37.77851244369093,38.40248173847455,37.759603846097946,38.241764068603516,18202300,0.0,0.0
2023-10-31 00:00:00-04:00,38.47812049040083,39.08318125617603,38.449755787573054,39.035911560058594,18861000,0.0,0.0
2023-11-01 00:00:00-04:00,39.11153384578306,39.83949854828831,39.083172755570466,39.53696823120117,19505200,0.0,0.0
2023-11-02 00:00:00-04:00,39.57479081535575,40.25548592478393,39.57479081535575,40.17985153198242,16755300,0.0,0.0
2023-11-03 00:00:00-04:00,40.520196861668225,41.04962315642175,40.48237966734407,40.82272720336914,19005500,0.0,0.0
2023-11-06 00:00:00-05:00,40.78491438468592,40.898362373383584,39.89623186140226,40.14203643798828,18680900,0.0,0.0
2023-11-07 00:00:00-05:00,40.132581846668494,40.14203434254715,39.678786309119744,39.744964599609375,19771400,0.0,0.0
2023-11-08 00:00:00-05:00,39.5747882397934,39.74496200607538,39.035905848715814,39.25334930419922,18889200,0.0,0.0
2023-11-09 00:00:00-05:00,39.38570986578558,39.48970535642971,38.544297050859775,38.648292541503906,25986900,0.0,0.0
2023-11-10 00:00:00-05:00,38.837371911011175,39.669328558730356,38.809007211660926,39.6220588684082,20077400,0.0,0.0
2023-11-13 00:00:00-05:00,39.40461328616057,39.54642595593779,39.026448571051986,39.2249870300293,14212500,0.0,0.0
2023-11-14 00:00:00-05:00,39.99076577048933,40.17984813003754,39.489700583165714,39.5842399597168,22518400,0.0,0.0
2023-11-15 00:00:00-05:00,39.59369681921678,40.32166157322353,39.59369681921678,40.20820999145508,17121500,0.0,0.0
2023-11-16 00:00:00-05:00,40.444568608618994,40.71873789939242,39.584247142684234,40.09476852416992,18367800,0.0,0.0
2023-11-17 00:00:00-05:00,40.33111326718237,40.624191104592164,40.01913043963287,40.10421371459961,13386000,0.0,0.0
2023-11-20 00:00:00-05:00,39.97186346451221,40.784915214012315,39.86786797007197,40.59583282470703,14453300,0.0,0.0
2023-11-21 00:00:00-05:00,40.65255977836787,40.69037697859263,40.02859040044614,40.27439498901367,11721800,0.0,0.0
2023-11-22 00:00:00-05:00,40.387841644757884,40.58637651195998,40.08531129289385,40.16094207763672,12855100,0.0,0.0
2023-11-24 00:00:00-05:00,40.22712083441911,40.397294610127005,40.08531175896008,40.25548553466797,5860000,0.0,0.0
2023-11-27 00:00:00-05:00,40.056945663555204,40.189302238618936,39.527519363300264,39.792232513427734,19310500,0.0,0.0
2023-11-28 00:00:00-05:00,39.70714403439004,39.80168341094112,39.50860917976514,39.5842399597168,14512300,0.0,0.0
2023-11-29 00:00:00-05:00,39.67878836900866,39.77332775848853,39.1493584111604,39.35734939575195,13275100,0.0,0.0
2023-11-30 00:00:00-05:00,39.49915393373629,39.650419103361834,39.17771499747625,39.6031494140625,23641400,0.0,0.0
2023-12-01 00:00:00-05:00,39.94349880588496,40.19875946771387,39.52752047167096,39.90568161010742,16973900,0.0,0.0
2023-12-04 00:00:00-05:00,39.94350449528582,41.04963058098389,39.86787009295768,40.72819519042969,22757400,0.0,0.0
2023-12-05 00:00:00-05:00,40.58637467322272,40.652552959291924,38.46865869966983,39.338436126708984,29023100,0.0,0.0
2023-12-06 00:00:00-05:00,39.48970452333882,39.773326287737106,39.035908979012284,39.41407012939453,16619700,0.0,0.0
2023-12-07 00:00:00-05:00,39.69769254062101,40.35947540606305,39.499154074542275,39.867862701416016,19522300,0.0,0.0
2023-12-08 00:00:00-05:00,39.42352420233745,39.93404551584056,39.38570700731213,39.80168533325195,20117100,0.0,0.0
2023-12-11 00:00:00-05:00,40.40674629175292,40.662003320942645,39.839499232636186,40.331111907958984,19952500,0.0,0.0
2023-12-12 00:00:00-05:00,40.69037219375556,40.784911576753736,39.8584119188757,40.34056854248047,17533500,0.0,0.0
2023-12-13 00:00:00-05:00,40.39729022358506,41.33324588834766,39.93404224502918,41.285972595214844,18654900,0.0,0.0
2023-12-14 00:00:00-05:00,41.654687115610955,42.54336953649718,41.531783038256165,42.20302200317383,29794800,0.0,0.0
2023-12-15 00:00:00-05:00,42.17466954440889,42.373204444007335,41.550700141066024,42.05176544189453,60346800,0.0,0.0
2023-12-18 00:00:00-05:00,42.12739378551777,42.429924143229684,41.900494214010656,42.25975036621094,17896000,0.0,0.0
2023-12-19 00:00:00-05:00,42.34483725472031,42.4582852372507,42.0706679910294,42.25975036621094,16417600,0.0,0.0
2023-12-20 00:00:00-05:00,42.18411425101204,42.46773599897975,41.787044525146484,41.787044525146484,16281100,0.0,0.0
2023-12-21 00:00:00-05:00,41.805953248155646,41.98557951423749,41.0118101875921,41.61687088012695,18079500,0.0,0.0
2023-12-22 00:00:00-05:00,41.72086932940312,42.184117377243886,41.41833896162445,41.597965240478516,11893900,0.0,0.0
2023-12-26 00:00:00-05:00,41.59796234556033,41.664140633503486,41.12525822799715,41.53178405761719,9624300,0.0,0.0
2023-12-27 00:00:00-05:00,41.50342552997581,41.75868259556484,41.3237956460732,41.5885124206543,9253800,0.0,0.0
2023-12-28 00:00:00-05:00,41.56960525211307,41.98558361727064,41.49397085493175,41.7114143371582,9023400,0.0,0.0
2023-12-29 00:00:00-05:00,41.683045784741616,41.730315471300564,41.181980615614094,41.456146240234375,13695600,0.0,0.0
2024-01-02 00:00:00-05:00,41.456156395947126,41.91297309625911,41.17064278160277,41.56084060668945,16514500,0.29,0.0
2024-01-03 00:00:00-05:00,41.570363910961994,41.760705129821325,41.13258164890528,41.21823501586914,15442700,0.0,0.0
2024-01-04 00:00:00-05:00,41.180160539291386,41.25629483838018,40.43783387850825,40.57107162475586,19595600,0.0,0.0
2024-01-05 00:00:00-05:00,40.7138209467996,41.21822560619523,40.66623656056196,40.961265563964844,12648500,0.0,0.0
2024-01-08 00:00:00-05:00,40.96126574921775,41.70359234315884,40.85657792074791,41.61793899536133,16124400,0.0,0.0
2024-01-09 00:00:00-05:00,41.1135400812875,41.33243117460719,40.73285770914952,41.189674377441406,14842100,0.0,0.0
2024-01-10 00:00:00-05:00,41.208705820422466,41.456150433202794,40.90416139735122,41.38001251220703,12187000,0.0,0.0
2024-01-11 00:00:00-05:00,41.47518955364313,41.570358335079305,40.76141280150298,41.18016052246094,12706400,0.0,0.0
2024-01-12 00:00:00-05:00,41.32290965480701,41.32290965480701,40.78995872213671,40.91368103027344,12742400,0.0,0.0
2024-01-16 00:00:00-05:00,40.885127788628765,41.142087831783094,40.67575576233914,41.00885009765625,17183200,0.0,0.0
2024-01-17 00:00:00-05:00,40.75188567434151,40.980295787191444,40.10472792346487,40.30458450317383,18568900,0.0,0.0
2024-01-18 00:00:00-05:00,40.07618035982136,40.57106594116718,40.047630455469644,40.48541259765625,19797300,0.0,0.0
2024-01-19 00:00:00-05:00,40.53300208239815,41.26581330677392,40.46638321022365,41.25629425048828,23606200,0.0,0.0
2024-01-22 00:00:00-05:00,41.40856442707863,41.80828127079447,41.33243013284366,41.51325225830078,18082700,0.0,0.0
2024-01-23 00:00:00-05:00,41.627459675006826,42.02717289335256,41.33243065875917,41.82731628417969,15712100,0.0,0.0
2024-01-24 00:00:00-05:00,42.141379380702176,42.18896740311432,41.39905270091458,41.68456268310547,19446800,0.0,0.0
2024-01-25 00:00:00-05:00,41.58938871366271,44.10188205240507,41.465666405638835,43.083560943603516,29722100,0.0,0.0
2024-01-26 00:00:00-05:00,43.2358343959588,44.0828488349827,43.14066562118651,44.0257453918457,20086400,0.0,0.0
2024-01-29 00:00:00-05:00,43.85443807250111,44.26366666871992,43.59747804897602,43.88298797607422,19263600,0.0,0.0
2024-01-30 00:00:00-05:00,44.15898605748758,44.577733742470286,43.787819128678926,44.39691162109375,15675800,0.0,0.0
2024-01-31 00:00:00-05:00,44.38738983674544,44.83469103057277,44.13994886320728,44.29222106933594,18579600,0.0,0.0
2024-02-01 00:00:00-05:00,44.48256440459987,44.834693217739805,43.9496098419226,44.473045349121094,18583200,0.0,0.0
2024-02-02 00:00:00-05:00,43.14066830449219,43.607000412520236,42.702882474124124,42.91225814819336,25234100,0.0,0.0
2024-02-05 00:00:00-05:00,42.779014963915564,43.18824720367938,42.617223700763084,42.702877044677734,15528400,0.0,0.0
2024-02-06 00:00:00-05:00,42.76949417568536,42.76949417568536,42.00813316643783,42.27460861206055,18652900,0.0,0.0
2024-02-07 00:00:00-05:00,42.47448031391866,42.62675255695006,40.770932099065945,40.78996658325195,31222500,0.0,0.0
2024-02-08 00:00:00-05:00,40.942234499930315,40.980303464279594,39.076898812290956,39.257720947265625,44879600,0.0,0.0
2024-02-09 00:00:00-05:00,39.46709651321953,40.23797307168301,39.238686358202344,40.038116455078125,27368100,0.0,0.0
2024-02-12 00:00:00-05:00,39.91439009081758,40.913680333467234,39.90487466594878,40.552032470703125,21666800,0.0,0.0
2024-02-13 00:00:00-05:00,40.428312622204885,40.49493149170366,39.50516024421308,39.828739166259766,24549500,0.0,0.0
2024-02-14 00:00:00-05:00,40.00956640344115,40.09521975745797,39.666952987373875,39.99053192138672,24630800,0.0,0.0
2024-02-15 00:00:00-05:00,39.771639207155964,40.13328346012449,39.657432319470665,39.78115463256836,20891000,0.0,0.0
2024-02-16 00:00:00-05:00,39.695504734694964,39.73357370056792,39.172069160539245,39.248207092285156,22578800,0.0,0.0
2024-02-20 00:00:00-05:00,39.16254834498506,39.71453375235639,38.77235057462495,39.64791488647461,20854900,0.0,0.0
2024-02-21 00:00:00-05:00,39.89535803575855,39.92391157301238,39.486129393318656,39.828739166259766,20652400,0.0,0.0
2024-02-22 00:00:00-05:00,39.866803075993666,39.96197547068354,39.40047104860804,39.88583755493164,19295000,0.0,0.0
2024-02-23 00:00:00-05:00,39.838254740577085,40.2760368820117,39.65742899877808,39.87632369995117,14671600,0.0,0.0
2024-02-26 00:00:00-05:00,39.89535700123445,40.51396492248901,39.7526038404914,40.15231704711914,21113100,0.0,0.0
2024-02-27 00:00:00-05:00,40.18087020337972,40.266523551197366,39.87632577346274,40.22845458984375,13143900,0.0,0.0
2024-02-28 00:00:00-05:00,40.199907351303445,40.571070672987794,40.08570045966502,40.114253997802734,13195600,0.0,0.0
2024-02-29 00:00:00-05:00,40.47589305852022,40.87560986694295,40.39023971603361,40.78043746948242,28706500,0.0,0.0
2024-03-01 00:00:00-05:00,40.599615210293294,40.989812962303375,40.13327954059552,40.732852935791016,15016100,0.0,0.0
2024-03-04 00:00:00-05:00,40.66623819340227,40.80899498830314,39.581298169615174,39.828739166259766,20055600,0.0,0.0
2024-03-05 00:00:00-05:00,39.88584199271,40.513965345726845,39.70501986836407,40.02859878540039,26734800,0.0,0.0
2024-03-06 00:00:00-05:00,40.07618503392326,40.36169500210689,39.65743369216146,40.114253997802734,16593600,0.0,0.0
2024-03-07 00:00:00-05:00,40.25700721705131,40.32362608869566,39.505161516543644,39.724056243896484,17712400,0.0,0.0
2024-03-08 00:00:00-05:00,39.724056985942624,40.57107148163412,39.59081560970875,40.52348709106445,18007300,0.0,0.0
2024-03-11 00:00:00-04:00,40.666238369295435,41.57035626984729,40.58058501807566,41.43711853027344,25322100,0.0,0.0
2024-03-12 00:00:00-04:00,41.54180110699587,41.54180110699587,40.73285208550159,41.1040153503418,18817100,0.0,0.0
2024-03-13 00:00:00-04:00,41.313396692954676,41.57035674957939,41.1135400812875,41.189674377441406,14472000,0.0,0.0
2024-03-14 00:00:00-04:00,41.01836757140648,41.06595559064796,39.98101192187937,40.75189208984375,25065800,0.0,0.0
2024-03-15 00:00:00-04:00,40.77091878442465,41.21821994057813,40.628162014878306,40.70429992675781,45303600,0.0,0.0
2024-03-18 00:00:00-04:00,40.970784234588265,41.38953557974574,40.86609639829889,41.03740310668945,21627800,0.0,0.0
2024-03-19 00:00:00-04:00,40.86609301375135,41.16112201609094,40.57106764186771,40.91368103027344,23083700,0.0,0.0
2024-03-20 00:00:00-04:00,40.82803021128353,41.13257465751166,40.62816996870068,41.018367767333984,27557800,0.0,0.0
2024-03-21 00:00:00-04:00,40.92319979906355,40.93271522487189,40.39976424865515,40.818511962890625,18752200,0.0,0.0
2024-03-22 00:00:00-04:00,41.0088488724848,41.04691783265683,40.41879451164169,40.67575454711914,15037900,0.0,0.0
2024-03-25 00:00:00-04:00,40.79947273774646,40.80899179290442,40.25700276832904,40.58058166503906,17851200,0.0,0.0
2024-03-26 00:00:00-04:00,40.59962091740663,40.59962091740663,40.10473527423747,40.428314208984375,19299300,0.0,0.0
2024-03-27 00:00:00-04:00,40.67575491021764,41.008849238556714,40.62816689434986,40.98981475830078,14106600,0.0,0.0
2024-03-28 00:00:00-04:00,41.10402202402424,41.484704405412465,41.03740315184974,41.25629425048828,21157200,0.0,0.0
2024-04-01 00:00:00-04:00,40.95174510530027,40.97077958523433,39.82873620238148,40.23796844482422,18303600,0.0,0.0
2024-04-02 00:00:00-04:00,40.43930537538053,40.899496175003534,39.89282857224874,40.08457565307617,16801500,0.31,0.0
2024-04-03 00:00:00-04:00,40.0174642209398,40.21879700750866,39.701080992956165,39.81612777709961,18818700,0.0,0.0
2024-04-04 00:00:00-04:00,40.08458044165938,40.27632388812149,39.26007045569379,39.41346740722656,24458100,0.0,0.0
2024-04-05 00:00:00-04:00,39.18336324782793,39.49015709684145,38.96285539742891,39.212127685546875,22833000,0.0,0.0
2024-04-08 00:00:00-04:00,39.06831459062235,39.31758320948598,38.90533196622516,39.029964447021484,28115900,0.0,0.0
2024-04-09 00:00:00-04:00,38.61771645695617,39.097082365934355,38.301336858811815,38.49308395385742,32645300,0.0,0.0
2024-04-10 00:00:00-04:00,38.49308074560717,38.49308074560717,37.754856868436285,38.08082580566406,22368400,0.0,0.0
2024-04-11 00:00:00-04:00,38.39720399063546,38.59853677060919,38.0041241385229,38.483489990234375,24560300,0.0,0.0
2024-04-12 00:00:00-04:00,38.22463567327514,38.30133597242701,37.611047909146414,37.745269775390625,23423600,0.0,0.0
2024-04-15 00:00:00-04:00,38.10958544989531,38.272568085008444,37.495997741022656,37.802791595458984,21293600,0.0,0.0
2024-04-16 00:00:00-04:00,37.774035933458045,37.965779375511474,37.40012744400172,37.50558853149414,18927200,0.0,0.0
2024-04-17 00:00:00-04:00,37.68774478190649,37.79320219774528,37.275489854624354,37.380950927734375,20450100,0.0,0.0
2024-04-18 00:00:00-04:00,37.726093007176345,38.05206194939678,37.51517450851941,37.98495101928711,15684700,0.0,0.0
2024-04-19 00:00:00-04:00,38.07123449446992,38.63688633730085,37.93701264316616,38.57936477661133,24227500,0.0,0.0
2024-04-22 00:00:00-04:00,38.80946213167863,39.02038429423677,38.310921165713985,38.895748138427734,24644700,0.0,0.0
2024-04-23 00:00:00-04:00,38.78070205446238,39.42305060518749,38.64648018758081,38.69441604614258,15324900,0.0,0.0
2024-04-24 00:00:00-04:00,38.3109190268922,38.67523810807937,38.17669716994727,38.550601959228516,19581200,0.0,0.0
2024-04-25 00:00:00-04:00,37.05498023729561,37.620632064747866,35.65522922981087,36.307167053222656,37835400,0.0,0.0
2024-04-26 00:00:00-04:00,35.56894609998748,37.1220941524113,34.92659758951707,36.9782829284668,29783200,0.0,0.0
2024-04-29 00:00:00-04:00,36.97828327032407,37.34260235901923,36.872822192759315,37.246726989746094,14933000,0.0,0.0
2024-04-30 00:00:00-04:00,37.026217336799384,37.14126777436661,36.27840777896844,36.53726577758789,20206700,0.0,0.0
2024-05-01 00:00:00-04:00,36.47974300178214,37.1029201132217,36.450982219099885,36.62355422973633,19737000,0.0,0.0
2024-05-02 00:00:00-04:00,36.9495228452697,37.150855636781955,36.49891774850962,36.77695083618164,16967700,0.0,0.0
2024-05-03 00:00:00-04:00,36.863236809558856,37.23714160984304,36.796125879111514,37.09333038330078,22278700,0.0,0.0
2024-05-06 00:00:00-04:00,37.179614037836856,37.44806139993045,36.834470041767354,36.90158462524414,32166400,0.0,0.0
2024-05-07 00:00:00-04:00,37.04539218542565,37.12209247667273,36.78653418837352,36.90158462524414,30573400,0.0,0.0
2024-05-08 00:00:00-04:00,36.87282464659497,38.15752542217902,36.776952928213085,37.4384765625,22394300,0.0,0.0
2024-05-09 00:00:00-04:00,37.40012537844681,37.49600075145019,36.81530206084804,36.94952392578125,23593200,0.0,0.0
2024-05-10 00:00:00-04:00,36.78653773269488,37.82196982066552,36.748191240647905,37.687747955322266,15227400,0.0,0.0
2024-05-13 00:00:00-04:00,37.93701697934863,38.100003286897554,37.69733402969024,38.06165313720703,18405400,0.0,0.0
2024-05-14 00:00:00-04:00,38.358857654129636,38.406797169878566,37.956192054193885,38.06165313720703,16096700,0.0,0.0
2024-05-15 00:00:00-04:00,38.2342243652793,38.30133529721832,37.400125084428936,37.63022232055664,18828100,0.0,0.0
2024-05-16 00:00:00-04:00,37.543936976024305,37.80279499975453,37.28507895229408,37.745269775390625,15663800,0.0,0.0
2024-05-17 00:00:00-04:00,37.65898451265882,37.764445597443675,37.30425476524109,37.64939880371094,13733400,0.0,0.0
2024-05-20 00:00:00-04:00,37.55352301902804,37.68774854373849,37.074157116876925,37.59187316894531,12533400,0.0,0.0
2024-05-21 00:00:00-04:00,37.390540367787025,37.99454242853348,37.352190217869754,37.59187316894531,13472000,0.0,0.0
2024-05-22 00:00:00-04:00,37.57269492695013,37.57269492695013,37.064568283827306,37.28507614135742,17755200,0.0,0.0
2024-05-23 00:00:00-04:00,37.21796590770173,37.524759772360895,36.91117204304257,37.083744049072266,16081800,0.0,0.0
2024-05-24 00:00:00-04:00,37.141271014516484,37.21796765564767,36.67149082997873,36.94952392578125,14375700,0.0,0.0
2024-05-28 00:00:00-04:00,36.65231575537805,37.208381946983096,36.58520482291144,36.94952392578125,16937200,0.0,0.0
2024-05-29 00:00:00-04:00,36.68107671747757,36.84406302374218,36.287996829426106,36.37428283691406,28533500,0.0,0.0
2024-05-30 00:00:00-04:00,36.48933306741271,37.30425362205995,36.35510754535425,37.26590347290039,18255200,0.0,0.0
2024-05-31 00:00:00-04:00,36.87282405480434,38.435557908795026,36.55644446340455,38.37803268432617,27039300,0.0,0.0
2024-06-03 00:00:00-04:00,38.349275130449534,38.41638606934607,37.65898700777444,37.94660949707031,15651400,0.0,0.0
2024-06-04 00:00:00-04:00,37.79320368263243,38.13834769645451,37.58228518539668,37.92742919921875,14580900,0.0,0.0
2024-06-05 00:00:00-04:00,37.96577694001778,37.96577694001778,37.44806455950421,37.52476119995117,12635500,0.0,0.0
2024-06-06 00:00:00-04:00,37.55352094317911,38.27256975665887,37.40012400926095,37.45764923095703,20336300,0.0,0.0
2024-06-07 00:00:00-04:00,37.448063479735175,37.72609290776919,37.30425225429545,37.35218811035156,16049300,0.0,0.0
2024-06-10 00:00:00-04:00,37.304255781241096,37.37136671751896,36.93035094847249,37.189208984375,13177300,0.0,0.0
2024-06-11 00:00:00-04:00,36.575615238943115,37.007041571296995,36.393453878173034,36.73859786987305,16480000,0.0,0.0
2024-06-12 00:00:00-04:00,36.939934861145815,37.04539594367397,35.933267208664326,36.26882553100586,18902700,0.0,0.0
2024-06-13 00:00:00-04:00,35.95244017787573,36.27840911511266,35.77028246425885,36.02914047241211,18514800,0.0,0.0
2024-06-14 00:00:00-04:00,35.82780560239089,36.12501377087356,35.72234452140441,35.89491653442383,12692500,0.0,0.0
