Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-30 00:00:00-04:00,103.93381109468145,104.59257014011025,103.50091126769463,104.34788513183594,11922100,0.0,0.0
2023-08-31 00:00:00-04:00,104.57373439677761,104.85605657859048,104.10319024715558,104.63961029052734,17479800,0.0,0.0
2023-09-01 00:00:00-04:00,105.59011528753814,107.11468107568726,105.59011528753814,106.83235168457031,14843500,0.0,0.0
2023-09-05 00:00:00-04:00,107.37817879782624,109.00626479489824,106.8135272264486,106.84175872802734,18304000,0.0,0.0
2023-09-06 00:00:00-04:00,106.79470303068182,107.83930443410789,106.55943095659055,107.76402282714844,13325500,0.0,0.0
2023-09-07 00:00:00-04:00,107.89578092445117,109.02508407416221,107.00174268265683,107.23701477050781,13248500,0.0,0.0
2023-09-08 00:00:00-04:00,107.78284015294196,109.21329836717936,107.5852124746461,108.7992172241211,14283200,0.0,0.0
2023-09-11 00:00:00-04:00,109.33563409899403,109.80617822798266,106.87939317127874,107.43463897705078,14383600,0.0,0.0
2023-09-12 00:00:00-04:00,108.54512483545153,110.7378623735884,108.47924893936705,110.56846618652344,20145800,0.0,0.0
2023-09-13 00:00:00-04:00,110.49318674433735,111.01078102945982,109.07214132385495,109.58032989501953,13472800,0.0,0.0
2023-09-14 00:00:00-04:00,110.62493872023504,111.66954736601703,110.4178981338733,111.53778839111328,15210700,0.0,0.0
2023-09-15 00:00:00-04:00,110.95432258264246,111.52838707475954,109.63679740106336,109.82501220703125,34568400,0.0,0.0
2023-09-18 00:00:00-04:00,110.60611258068349,111.27428444731332,109.82500752732429,110.70963287353516,14045300,0.0,0.0
2023-09-19 00:00:00-04:00,111.63189723007669,111.8389306258582,109.7403077282346,110.41789245605469,12562900,0.0,0.0
2023-09-20 00:00:00-04:00,109.67443825831428,111.06724500936456,109.46739767047141,109.54268646240234,11879900,0.0,0.0
2023-09-21 00:00:00-04:00,110.08851532421909,110.4555391962628,107.84872051746257,107.99929809570312,14400600,0.0,0.0
2023-09-22 00:00:00-04:00,108.89332838799518,109.80618520502506,108.0463474660121,108.16869354248047,13197300,0.0,0.0
2023-09-25 00:00:00-04:00,108.3098507739772,109.77795342836936,108.06517298152355,109.38269805908203,11316000,0.0,0.0
2023-09-26 00:00:00-04:00,108.69569969823225,109.8532414775662,108.57336080282866,109.55209350585938,11805400,0.0,0.0
2023-09-27 00:00:00-04:00,110.94490085154041,113.40114192743391,110.48376958769421,113.11881256103516,23976200,0.0,0.0
2023-09-28 00:00:00-04:00,112.91178078828193,113.58935835351132,111.22723181903766,112.43182373046875,16808100,0.0,0.0
2023-09-29 00:00:00-04:00,112.08361882910705,112.15890761880013,109.85324407893937,110.65316772460938,18813600,0.0,0.0
2023-10-02 00:00:00-04:00,110.606123678876,110.85080868470742,107.80168413640943,108.81805419921875,14395000,0.0,0.0
2023-10-03 00:00:00-04:00,108.63923225238732,109.58032052295911,108.2533826150847,109.00625610351562,13297100,0.0,0.0
2023-10-04 00:00:00-04:00,107.33113666911058,107.36877388739123,103.99026992182026,104.93135833740234,19622200,0.0,0.0
2023-10-05 00:00:00-04:00,103.33150028785656,104.36669600266639,102.29629739311265,102.5692138671875,20128800,0.0,0.0
2023-10-06 00:00:00-04:00,99.50126780199177,101.89162573403084,98.91779047893367,100.85643005371094,25367500,0.0,0.0
2023-10-09 00:00:00-04:00,103.93379493899609,105.46776629487098,103.06798823967017,104.38551330566406,22369900,0.0,0.0
2023-10-10 00:00:00-04:00,104.47963453541273,104.8843028482692,103.6326606907719,103.9432144165039,13892000,0.0,0.0
2023-10-11 00:00:00-04:00,100.65880435184434,100.85643203451949,98.65428884476736,100.21649169921875,57939000,0.0,0.0
2023-10-12 00:00:00-04:00,101.25169196745327,101.48696405457527,99.8400594447213,100.19767761230469,31183000,0.0,0.0
2023-10-13 00:00:00-04:00,101.66577075988751,103.70793070514569,101.48696168027907,103.39737701416016,30276500,0.0,0.0
2023-10-16 00:00:00-04:00,103.99025768965969,104.15965387173613,102.70096412719265,103.47265625,18452000,0.0,0.0
2023-10-17 00:00:00-04:00,103.26563960643111,105.21369242636783,103.21858231157941,104.82784271240234,19775400,0.0,0.0
2023-10-18 00:00:00-04:00,105.23250923046409,106.7100177962691,105.11957603271915,106.29593658447266,23380300,0.0,0.0
2023-10-19 00:00:00-04:00,106.07947895310339,107.25583937942874,104.77136673342436,106.36180114746094,20972500,0.0,0.0
2023-10-20 00:00:00-04:00,106.26768601122507,106.64412275622495,104.26317057550624,104.53608703613281,22445300,0.0,0.0
2023-10-23 00:00:00-04:00,104.11259784266502,104.4231587102138,102.27747849793874,103.00211334228516,18185000,0.0,0.0
2023-10-24 00:00:00-04:00,103.23737805731345,103.35031123198483,101.75046408044149,102.00455474853516,16786100,0.0,0.0
2023-10-25 00:00:00-04:00,102.12691126879481,103.04918107134436,101.75988736266152,102.19278717041016,22047300,0.0,0.0
2023-10-26 00:00:00-04:00,101.11993608648781,101.95750410839864,100.22590506352853,101.26110076904297,18768300,0.0,0.0
2023-10-27 00:00:00-04:00,102.47510244808869,103.38795923037804,98.77662521279363,99.33187103271484,23092000,0.0,0.0
2023-10-30 00:00:00-04:00,99.5106813702415,100.1506217434879,99.01190568725751,99.6424331665039,19379900,0.0,0.0
2023-10-31 00:00:00-04:00,99.36009848135083,99.90593138581671,98.38136584642585,99.61418914794922,22185200,0.0,0.0
2023-11-01 00:00:00-04:00,100.25414062665237,100.85643659535613,99.24717638085696,99.41657257080078,28984900,0.0,0.0
2023-11-02 00:00:00-04:00,99.64243322475265,102.75744058660881,99.284822231822,102.6821517944336,25212700,0.0,0.0
2023-11-03 00:00:00-04:00,102.013981222126,102.37159221962571,100.263556271327,101.43050384521484,30555600,0.0,0.0
2023-11-06 00:00:00-05:00,101.79751722328929,101.89162461502416,99.53890392198372,99.63301849365234,19097300,0.0,0.0
2023-11-07 00:00:00-05:00,98.31550102129125,98.68252490320239,97.20501648168121,98.07081604003906,20272500,0.0,0.0
2023-11-08 00:00:00-05:00,97.61909207545371,98.72016365827604,96.82857417347319,96.86621856689453,19184100,0.0,0.0
2023-11-09 00:00:00-05:00,97.56263450015268,97.84496389732196,96.8003551797044,96.89446258544922,18380500,0.0,0.0
2023-11-10 00:00:00-05:00,97.80730511294566,98.259030645987,96.84739822764173,97.63790893554688,17825500,0.0,0.0
2023-11-13 00:00:00-05:00,97.92025040450068,98.9460333090254,97.69438402007212,98.66370391845703,15308400,0.0,0.0
2023-11-14 00:00:00-05:00,99.05307806946192,99.5469157163885,98.64470939686147,99.0435791015625,18260500,0.95,0.0
2023-11-15 00:00:00-05:00,98.73018583062407,99.86032399158606,98.29332746690862,98.44528198242188,20137600,0.0,0.0
2023-11-16 00:00:00-05:00,97.72350116843268,98.07488326494017,96.06153688749195,97.30563354492188,22469100,0.0,0.0
2023-11-17 00:00:00-05:00,97.87545075122144,100.12622789655823,97.58104796160472,99.67987060546875,22984900,0.0,0.0
2023-11-20 00:00:00-05:00,100.07873948914128,100.55358643399587,99.17653319215331,99.24301147460938,17458800,0.0,0.0
2023-11-21 00:00:00-05:00,98.96760885347175,99.43295687522223,98.0274138413991,99.20503234863281,14989000,0.0,0.0
2023-11-22 00:00:00-05:00,97.41960914751559,98.88213873027556,96.81180558657506,98.77767181396484,18072000,0.0,0.0
2023-11-24 00:00:00-05:00,98.78715945856489,100.16422000508814,98.68269979215661,99.30949401855469,9480800,0.0,0.0
2023-11-27 00:00:00-05:00,98.8631354018634,99.1480464754623,97.98941873635819,98.73017883300781,18013500,0.0,0.0
2023-11-28 00:00:00-05:00,98.99609497865445,99.63239542961364,98.6542045781835,98.67320251464844,20629500,0.0,0.0
2023-11-29 00:00:00-05:00,99.0245828527871,99.3189928979684,96.5268904263147,97.1916732788086,26802100,0.0,0.0
2023-11-30 00:00:00-05:00,97.9229454673327,99.22402880987492,96.68834041262312,97.5715560913086,29254700,0.0,0.0
2023-12-01 00:00:00-05:00,97.3436272256568,98.97710193449387,97.07771408618838,97.80897521972656,17845300,0.0,0.0
2023-12-04 00:00:00-05:00,96.99224192772185,98.16036869141487,96.47940631772904,97.27715301513672,21523900,0.0,0.0
2023-12-05 00:00:00-05:00,97.12519481842325,97.19167310355277,95.24480489870857,95.38726043701172,22250300,0.0,0.0
2023-12-06 00:00:00-05:00,94.96938773782104,95.65316848882763,93.39289242349035,94.12416076660156,31154800,0.0,0.0
2023-12-07 00:00:00-05:00,94.83644134842848,95.76713739057165,93.15547894761002,93.46887969970703,29990700,0.0,0.0
2023-12-08 00:00:00-05:00,94.03868648282139,94.76995484096324,93.78227231871816,94.54203033447266,22074900,0.0,0.0
2023-12-11 00:00:00-05:00,94.7794580773823,94.83643739517383,93.62083031168956,94.60851287841797,22252300,0.0,0.0
2023-12-12 00:00:00-05:00,93.71581259972099,93.71581259972099,92.57618259593184,93.11750793457031,26084000,0.0,0.0
2023-12-13 00:00:00-05:00,93.10798994089502,94.04818486419764,92.7471088707358,93.94371795654297,19915400,0.0,0.0
2023-12-14 00:00:00-05:00,94.82694350568018,97.00174361347335,94.70348589532323,96.46991729736328,26165700,0.0,0.0
2023-12-15 00:00:00-05:00,95.52970952078275,95.91908751232971,95.26379637806271,95.8241195678711,55527000,0.0,0.0
2023-12-18 00:00:00-05:00,96.99224125390307,97.92294452014798,96.41292736028338,96.53639221191406,21610400,0.0,0.0
2023-12-19 00:00:00-05:00,96.86878026358043,97.99891835191089,96.66934540897911,97.80897521972656,18904700,0.0,0.0
2023-12-20 00:00:00-05:00,98.29332736462081,98.71119503625731,96.0425500136562,96.17550659179688,20988900,0.0,0.0
2023-12-21 00:00:00-05:00,96.365450884451,96.87828651150124,95.73864936952619,96.61237335205078,19250900,0.0,0.0
2023-12-22 00:00:00-05:00,97.16317404506749,97.7614857989398,96.69782609418044,96.7833023071289,12927800,0.0,0.0
2023-12-26 00:00:00-05:00,97.57155442300316,97.84696653805516,96.98274881100706,97.00173950195312,16835100,0.0,0.0
2023-12-27 00:00:00-05:00,96.90676424417558,97.39111015103838,96.24197418178582,96.54588317871094,14558800,0.0,0.0
2023-12-28 00:00:00-05:00,96.28947117598312,96.49840500897551,95.09285474331128,95.14984130859375,16329300,0.0,0.0
2023-12-29 00:00:00-05:00,95.32078135529149,95.52970793138851,94.6085109153178,94.95040130615234,17746400,0.0,0.0
2024-01-02 00:00:00-05:00,95.84310890442157,97.91344194496385,95.77663061968079,97.2106704711914,23483000,0.0,0.0
2024-01-03 00:00:00-05:00,97.12519123954095,98.40728379143694,96.54588463080992,98.02740478515625,23490800,0.0,0.0
2024-01-04 00:00:00-05:00,98.84414708010083,99.30949508224622,96.9162695399087,97.17268371582031,19395200,0.0,0.0
2024-01-05 00:00:00-05:00,97.97992239084248,98.19835518585991,96.99223982034451,97.46708679199219,15827400,0.0,0.0
2024-01-08 00:00:00-05:00,95.66267982721911,95.95708264868921,93.92473806792938,95.8431167602539,23370100,0.0,0.0
2024-01-09 00:00:00-05:00,96.19449734855907,96.19449734855907,94.20014157972767,94.65599060058594,19496600,0.0,0.0
2024-01-10 00:00:00-05:00,94.77947229005555,94.77947229005555,93.22197457508776,93.72531127929688,18206100,0.0,0.0
2024-01-11 00:00:00-05:00,94.0576881924896,94.49454653312172,93.60183191562713,93.706298828125,15833400,0.0,0.0
2024-01-12 00:00:00-05:00,95.10235732697815,95.58670329954589,94.18115298045157,94.92191314697266,18041700,0.0,0.0
2024-01-16 00:00:00-05:00,94.79844975213065,94.97889392112985,92.62364973823917,92.77560424804688,20235700,0.0,0.0
2024-01-17 00:00:00-05:00,91.74043763676129,93.03202203790741,91.721446945093,92.10132598876953,18384000,0.0,0.0
2024-01-18 00:00:00-05:00,92.12031003084073,92.20577900556366,90.99967091796155,91.93037414550781,20940300,0.0,0.0
2024-01-19 00:00:00-05:00,91.85440463820402,92.13930849022617,91.5600018174374,92.07283020019531,20088400,0.0,0.0
2024-01-22 00:00:00-05:00,91.83540545127818,92.21528449439626,90.95218975540443,91.94937133789062,19955900,0.0,0.0
2024-01-23 00:00:00-05:00,91.9398661084517,93.5448511523962,91.86389610147349,92.98453521728516,15863400,0.0,0.0
2024-01-24 00:00:00-05:00,93.37391612433639,94.63701091485287,92.82309185162524,94.58952331542969,17330600,0.0,0.0
2024-01-25 00:00:00-05:00,95.26379819944513,97.03972850169382,94.60851429823924,96.99224090576172,22089500,0.0,0.0
2024-01-26 00:00:00-05:00,96.84028268395245,97.89444343318249,96.09952264299923,97.81846618652344,20817200,0.0,0.0
2024-01-29 00:00:00-05:00,97.79948438477882,98.00841096369301,96.73582457166341,97.94193267822266,18317500,0.0,0.0
2024-01-30 00:00:00-05:00,97.25816808274585,99.60390622625182,96.96375800949397,99.5754165649414,19610900,0.0,0.0
2024-01-31 00:00:00-05:00,99.47094058773806,99.6038971588099,97.60004237904032,97.63803100585938,22415300,0.0,0.0
2024-02-01 00:00:00-05:00,98.35979773128777,98.77766536926705,96.50789750949684,97.2391586303711,19240700,0.0,0.0
2024-02-02 00:00:00-05:00,98.53074796721567,98.7681714562933,96.49840348035838,96.84029388427734,21973400,0.0,0.0
2024-02-05 00:00:00-05:00,96.34644631929855,97.22966196419664,95.44423998385618,96.44142150878906,17190900,0.0,0.0
2024-02-06 00:00:00-05:00,96.93526359619675,97.8564679098895,96.46041660939348,97.10620880126953,13347900,0.0,0.0
2024-02-07 00:00:00-05:00,97.1062179340776,97.56207427234149,96.09004557657153,97.07772827148438,13826800,0.0,0.0
2024-02-08 00:00:00-05:00,97.19167171171081,99.16703679239897,96.97324616895166,98.73967742919922,19636900,0.0,0.0
2024-02-09 00:00:00-05:00,98.8631489789024,99.56592054587897,96.58388181386451,96.65036010742188,20410500,0.0,0.0
2024-02-12 00:00:00-05:00,97.02074135134609,98.19835986842162,96.86878683528982,97.97992706298828,18173100,0.0,0.0
2024-02-13 00:00:00-05:00,98.49752527232873,98.81383134027385,96.42711839344517,97.13642120361328,18917400,0.95,0.0
2024-02-14 00:00:00-05:00,97.64443968787701,98.36332972215028,96.25458123385881,96.65715789794922,17651300,0.0,0.0
2024-02-15 00:00:00-05:00,96.4271119175098,99.62857256605228,96.4271119175098,99.42728424072266,23196300,0.0,0.0
2024-02-16 00:00:00-05:00,99.69566867449551,100.28994640272755,99.22598860246568,99.42728424072266,20151400,0.0,0.0
2024-02-20 00:00:00-05:00,99.53272130113511,99.80111306559672,98.39208738211657,98.4879379272461,17650000,0.0,0.0
2024-02-21 00:00:00-05:00,98.7467380557504,100.62544389799895,98.71798362265248,100.5008316040039,20991300,0.0,0.0
2024-02-22 00:00:00-05:00,99.83944786656892,101.03759788044617,99.15889222331059,100.41455841064453,20470700,0.0,0.0
2024-02-23 00:00:00-05:00,99.57106415423338,99.77235249525391,98.61254406579589,99.53272247314453,15975900,0.0,0.0
2024-02-26 00:00:00-05:00,99.41770573298065,100.58710142258975,98.77549902243402,99.92572021484375,13360800,0.0,0.0
2024-02-27 00:00:00-05:00,100.3378755937546,100.78838117146132,99.54230222516306,99.71483612060547,16360000,0.0,0.0
2024-02-28 00:00:00-05:00,100.13659258300642,101.05677096989866,99.68608698138748,99.99281311035156,14810500,0.0,0.0
2024-02-29 00:00:00-05:00,100.33787599075599,100.71169821353908,99.8969576590869,100.18450927734375,17566100,0.0,0.0
2024-03-01 00:00:00-05:00,101.33473508843728,101.97694173028242,101.00883448726408,101.44975280761719,18460100,0.0,0.0
2024-03-04 00:00:00-05:00,101.27723750525497,101.4593513518758,99.71484505844752,100.03115844726562,18138000,0.0,0.0
2024-03-05 00:00:00-05:00,100.19410635831821,101.86192930925753,99.99281801190554,101.25806427001953,19952700,0.0,0.0
2024-03-06 00:00:00-05:00,102.1974219793331,103.10801320515914,101.74691633456057,102.34119415283203,20472800,0.0,0.0
2024-03-07 00:00:00-05:00,102.17823339670487,103.50099571399365,102.17823339670487,102.91629791259766,15195400,0.0,0.0
2024-03-08 00:00:00-05:00,102.78211476566214,103.90358154092525,102.34118907903047,103.88440704345703,16281500,0.0,0.0
2024-03-11 00:00:00-04:00,103.75979889455654,104.59371399869569,102.88754210957937,104.49785614013672,17577300,0.0,0.0
2024-03-12 00:00:00-04:00,104.53619181048698,104.74706738650748,103.54891735268868,103.82688903808594,14957200,0.0,0.0
2024-03-13 00:00:00-04:00,104.61287972353519,105.77268812922894,104.5841252915397,104.98670196533203,17122200,0.0,0.0
2024-03-14 00:00:00-04:00,105.27426479680206,106.92292054605403,105.1400725672516,106.84623718261719,22121000,0.0,0.0
2024-03-15 00:00:00-04:00,106.2519490795732,107.64180757906766,106.2519490795732,106.65452575683594,38264400,0.0,0.0
2024-03-18 00:00:00-04:00,107.15296026933575,108.17857645905505,106.49157907616788,107.64180755615234,16770500,0.0,0.0
2024-03-19 00:00:00-04:00,107.56512480147958,108.7824420882637,107.41175807811233,108.39903259277344,14878800,0.0,0.0
2024-03-20 00:00:00-04:00,108.04438729887148,108.69618126214435,107.4788566347579,108.30318450927734,16119700,0.0,0.0
2024-03-21 00:00:00-04:00,108.23609163180728,109.1850318285099,107.90061104794042,108.7824478149414,14878000,0.0,0.0
2024-03-22 00:00:00-04:00,108.77286787892254,108.97415622924265,108.14024108112079,108.7824478149414,14701900,0.0,0.0
2024-03-25 00:00:00-04:00,109.1083391074266,110.97745028079751,109.1083391074266,109.89432525634766,14011700,0.0,0.0
2024-03-26 00:00:00-04:00,109.9039147887756,110.21064091880464,108.70576470070466,109.06999969482422,13152300,0.0,0.0
2024-03-27 00:00:00-04:00,108.7728494669085,110.28730546243052,108.7057533614925,110.20104217529297,12415700,0.0,0.0
2024-03-28 00:00:00-04:00,110.7378247222094,111.61966144906718,110.2873191102698,111.41837310791016,18482100,0.0,0.0
2024-04-01 00:00:00-04:00,111.58132435673879,112.37689045343326,110.59404254622267,112.13726043701172,13817000,0.0,0.0
2024-04-02 00:00:00-04:00,113.02868748061974,114.63900152751282,112.46316413660979,114.332275390625,19919600,0.0,0.0
2024-04-03 00:00:00-04:00,114.5239896062862,114.78278682653648,113.8050995009008,114.35145568847656,16504300,0.0,0.0
2024-04-04 00:00:00-04:00,114.1118140173623,114.9073800950394,113.71881728961992,114.75402069091797,18467400,0.0,0.0
2024-04-05 00:00:00-04:00,115.00324420100704,117.08323105178698,114.67734356602638,116.33558654785156,21720600,0.0,0.0
2024-04-08 00:00:00-04:00,116.05761316672734,116.69023261748744,115.22369806357352,115.54959869384766,17513900,0.0,0.0
2024-04-09 00:00:00-04:00,115.98092374351559,116.60396322621088,115.34829701289122,116.15345764160156,14132300,0.0,0.0
2024-04-10 00:00:00-04:00,116.19180372133305,117.38995380538749,115.72213093600347,117.13114929199219,17409200,0.0,0.0
2024-04-11 00:00:00-04:00,117.6008363834862,117.6008363834862,115.34830824117306,116.73816680908203,17555900,0.0,0.0
2024-04-12 00:00:00-04:00,117.85003608380761,118.6168550415706,114.70609152024893,115.37705993652344,21556200,0.0,0.0
2024-04-15 00:00:00-04:00,116.06720020705879,116.64231814122635,114.49522776297164,114.71569061279297,15029500,0.0,0.0
2024-04-16 00:00:00-04:00,114.60065428016424,115.23328102029085,113.02868199084838,113.7667465209961,18082200,0.0,0.0
2024-04-17 00:00:00-04:00,113.63255247105704,114.39936410722893,112.26186853576797,113.709228515625,14538600,0.0,0.0
2024-04-18 00:00:00-04:00,114.06389843403647,114.75403411563869,113.07662384454993,113.60380554199219,13821400,0.0,0.0
2024-04-19 00:00:00-04:00,114.21725086812636,115.91382811219991,114.01595522542249,114.90737915039062,21572400,0.0,0.0
2024-04-22 00:00:00-04:00,114.3131094679276,116.52728856449122,113.51753602777661,115.5591812133789,16340700,0.0,0.0
2024-04-23 00:00:00-04:00,115.02241477431036,116.03844376467976,114.4952257814235,116.00968933105469,13929800,0.0,0.0
2024-04-24 00:00:00-04:00,115.3099719185059,116.23015034464198,114.43771511001334,116.02886199951172,12101200,0.0,0.0
2024-04-25 00:00:00-04:00,116.00968226634211,116.70940513129611,114.44729719345739,116.2972412109375,16041000,0.0,0.0
2024-04-26 00:00:00-04:00,114.06389365726051,114.15974420615157,111.39920890827705,113.06703186035156,27289500,0.0,0.0
2024-04-29 00:00:00-04:00,112.87532259378847,115.07033437530315,112.87532259378847,114.67733764648438,17309900,0.0,0.0
2024-04-30 00:00:00-04:00,114.16932692695974,115.214110300414,113.08620187288405,113.36416625976562,21083300,0.0,0.0
2024-05-01 00:00:00-04:00,113.37375703171153,113.55587819209148,110.86243903284563,111.21708679199219,27777700,0.0,0.0
2024-05-02 00:00:00-04:00,111.43754760493155,112.39606769401904,111.09247978782581,111.41837310791016,25513600,0.0,0.0
2024-05-03 00:00:00-04:00,111.18832397460938,111.25542008449074,109.39588887788203,111.18832397460938,28023300,0.0,0.0
2024-05-06 00:00:00-04:00,111.8305355718816,113.43126234455868,111.57173836891084,111.90721893310547,31401300,0.0,0.0
2024-05-07 00:00:00-04:00,112.41524582936675,112.70280480927755,111.12124504562541,111.35128784179688,30122000,0.0,0.0
2024-05-08 00:00:00-04:00,110.91035637319457,112.09891921185019,110.62280474007817,111.33210754394531,18957200,0.0,0.0
2024-05-09 00:00:00-04:00,111.38002473234985,113.61337816079173,111.37044479734288,113.52711486816406,17564000,0.0,0.0
2024-05-10 00:00:00-04:00,113.62297528201911,113.73800032844527,112.70279684939426,113.06703186035156,13648100,0.0,0.0
2024-05-13 00:00:00-04:00,113.50794397014597,114.10222904115204,112.26187227748694,113.01910400390625,15060600,0.0,0.0
2024-05-14 00:00:00-04:00,112.85483103971404,113.77281840371501,112.55527866516508,113.7051773071289,15079100,0.95,0.0
2024-05-15 00:00:00-04:00,113.6472008323723,114.83575257750586,112.16875446181143,114.58451843261719,18244300,0.0,0.0
2024-05-16 00:00:00-04:00,114.54586044725148,115.28025472735871,113.57955490007271,113.8984375,15745200,0.0,0.0
2024-05-17 00:00:00-04:00,114.31394927048972,115.79239557926904,113.98540155057972,115.60879516601562,15104500,0.0,0.0
2024-05-20 00:00:00-04:00,115.69576717143877,115.85037222639852,114.55552632334613,114.67147827148438,11551300,0.0,0.0
2024-05-21 00:00:00-04:00,114.41058326678717,115.4251997123265,113.81147114728304,113.87911224365234,14495000,0.0,0.0
2024-05-22 00:00:00-04:00,113.5022549596727,113.5022549596727,111.08649095821791,111.58897399902344,17879300,0.0,0.0
2024-05-23 00:00:00-04:00,111.70493140521324,113.55057873112906,109.5404088185091,109.68535614013672,15979800,0.0,0.0
2024-05-24 00:00:00-04:00,110.97053324590297,111.2024519014905,109.23118756295702,109.59838104248047,12212900,0.0,0.0
2024-05-28 00:00:00-04:00,109.6950072118875,111.2314369319013,109.26017264579814,110.98986053466797,13978300,0.0,0.0
2024-05-29 00:00:00-04:00,110.6709765425012,110.69030678254198,109.00892977066522,109.80130004882812,13902000,0.0,0.0
2024-05-30 00:00:00-04:00,109.45342873151225,110.28445211196481,109.15387636378857,110.149169921875,14683700,0.0,0.0
2024-05-31 00:00:00-04:00,110.27479907653743,113.53124427012901,110.14917462870989,113.30899810791016,29037400,0.0,0.0
2024-06-03 00:00:00-04:00,112.38134497579655,112.43932095303732,109.92692785080575,110.59367370605469,19589300,0.0,0.0
2024-06-04 00:00:00-04:00,109.19252456107111,109.27948851979261,107.18260729536746,108.87364196777344,19412200,0.0,0.0
2024-06-05 00:00:00-04:00,109.08623341720055,109.37612803237339,107.7237464194713,109.30848693847656,14863500,0.0,0.0
2024-06-06 00:00:00-04:00,108.95095826318914,110.19749339318554,108.3325232583993,110.12985229492188,13154100,0.0,0.0
2024-06-07 00:00:00-04:00,109.95591697771465,111.02851680173289,108.87365203328068,108.95095825195312,13289200,0.0,0.0
2024-06-10 00:00:00-04:00,109.25050618573678,110.37142419386852,108.90263558820118,109.26983642578125,15239700,0.0,0.0
2024-06-11 00:00:00-04:00,108.69972809377884,108.87366341781627,107.55948705227291,108.39051055908203,12462400,0.0,0.0
2024-06-12 00:00:00-04:00,109.48243062322679,109.48243062322679,106.81542502516187,107.1922836303711,13606800,0.0,0.0
2024-06-13 00:00:00-04:00,107.10530012317791,107.12463036204893,106.02304266083394,106.33226013183594,14466900,0.0,0.0
2024-06-14 00:00:00-04:00,106.312943307901,106.49654373871284,104.931125947302,105.43360900878906,13313400,0.0,0.0
