Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-27 00:00:00-04:00,126.6066394511295,127.85048194219553,122.26233858273771,123.31412506103516,6594600,0.0,0.0
2023-10-30 00:00:00-04:00,124.30188236014702,127.33831273343759,122.83853334171002,126.92675018310547,5665500,0.0,0.0
2023-10-31 00:00:00-04:00,126.78040074069152,129.24980372489156,126.4145704977511,129.18577575683594,3996900,0.0,0.0
2023-11-01 00:00:00-04:00,129.3046799889369,129.99976304952403,126.25909499632068,127.85962677001953,3566800,0.0,0.0
2023-11-02 00:00:00-04:00,129.78027092650711,131.13387371045079,129.6156514815992,129.8625946044922,3904600,0.0,0.0
2023-11-03 00:00:00-04:00,130.99667312746126,132.4417264652913,130.61254714482757,130.6582794189453,3272000,0.0,0.0
2023-11-06 00:00:00-05:00,130.98752494013374,131.23446804215493,129.2223597375821,130.11866760253906,2931300,0.0,0.0
2023-11-07 00:00:00-05:00,129.39615041737372,129.96320553677515,128.5913209489367,129.73455810546875,2952600,0.0,0.0
2023-11-08 00:00:00-05:00,129.99062215166842,131.17043657561177,129.3778488045241,129.82598876953125,2896600,0.0,0.0
2023-11-09 00:00:00-05:00,130.73144661604218,130.73144661604218,127.92364969592194,127.99681854248047,3411100,0.0,0.0
2023-11-10 00:00:00-05:00,128.3484446408499,128.45022826542495,126.32203419092482,127.79325866699219,5683900,1.62,0.0
2023-11-13 00:00:00-05:00,127.3861198852656,128.2003888544858,126.77541815835046,127.84877014160156,3211500,0.0,0.0
2023-11-14 00:00:00-05:00,129.5790854628487,133.03046675067282,129.45880598978272,132.47528076171875,4258800,0.0,0.0
2023-11-15 00:00:00-05:00,133.24328204249838,136.85194861689624,133.19701419021817,136.17648315429688,4766700,0.0,0.0
2023-11-16 00:00:00-05:00,136.26900656696588,137.12952924209807,134.76076225626957,135.93589782714844,3729300,0.0,0.0
2023-11-17 00:00:00-05:00,136.64837138102945,136.99074216772283,135.27893059115146,136.92596435546875,3320200,0.0,0.0
2023-11-20 00:00:00-05:00,136.80568356034456,139.05415698160456,135.8988789113992,138.39720153808594,4733300,0.0,0.0
2023-11-21 00:00:00-05:00,138.33244027427716,138.89687420737903,137.40713967043584,138.582275390625,3080700,0.0,0.0
2023-11-22 00:00:00-05:00,139.6833787782266,139.94246180556178,138.73956825352502,139.4890594482422,2640200,0.0,0.0
2023-11-24 00:00:00-05:00,139.8776875882789,140.68269457828546,139.48906303727688,140.67344665527344,1644400,0.0,0.0
2023-11-27 00:00:00-05:00,139.75737806046334,140.12750672324267,138.39719934651433,138.4156951904297,3320000,0.0,0.0
2023-11-28 00:00:00-05:00,138.51749212528864,139.79441142645555,137.8512745871986,139.4798126220703,3073900,0.0,0.0
2023-11-29 00:00:00-05:00,140.20156063642338,141.99664618456353,140.1367828128048,140.91403198242188,2981600,0.0,0.0
2023-11-30 00:00:00-05:00,141.43218296737524,141.6357502009837,139.4982942480948,140.28480529785156,4664400,0.0,0.0
2023-12-01 00:00:00-05:00,140.63644184095543,143.39383364749227,139.73889913860182,143.33831787109375,3945300,0.0,0.0
2023-12-04 00:00:00-05:00,142.23719931361174,144.55969857271796,141.83931274185653,144.27285766601562,2717800,0.0,0.0
2023-12-05 00:00:00-05:00,143.4215819412592,143.9119900919282,142.08914692096397,142.6443328857422,2485300,0.0,0.0
2023-12-06 00:00:00-05:00,143.44010514731667,144.4024115736099,142.92193906246902,143.68992614746094,2995800,0.0,0.0
2023-12-07 00:00:00-05:00,144.22658071801447,145.83660862955026,143.8842240598636,144.8095245361328,3241200,0.0,0.0
2023-12-08 00:00:00-05:00,144.41166602443252,145.90138638057422,144.3098823974761,144.62448120117188,2845900,0.0,0.0
2023-12-11 00:00:00-05:00,144.0230322100394,144.6892497690941,143.2735409858445,144.14332580566406,3742100,0.0,0.0
2023-12-12 00:00:00-05:00,144.3006225636427,145.3739746245218,143.3475640961798,143.76394653320312,3039900,0.0,0.0
2023-12-13 00:00:00-05:00,143.2735318375636,145.6330510319754,142.5147927386778,145.50350952148438,4058100,0.0,0.0
2023-12-14 00:00:00-05:00,147.08578007570097,151.25888042898134,146.9192186366105,150.23179626464844,6401900,0.0,0.0
2023-12-15 00:00:00-05:00,149.31573459765943,151.57347003784506,148.10359322255113,150.76846313476562,8738200,0.0,0.0
2023-12-18 00:00:00-05:00,151.17560036350793,151.58273484296097,149.3342472837872,149.5008087158203,3883800,0.0,0.0
2023-12-19 00:00:00-05:00,149.90794002121746,150.08374938826864,148.19614244085662,149.5470733642578,3926500,0.0,0.0
2023-12-20 00:00:00-05:00,145.15188068404655,148.54773172574173,144.80952402709912,145.23516845703125,5624500,0.0,0.0
2023-12-21 00:00:00-05:00,145.82736152164676,146.12345033384403,143.64365182070298,145.42022705078125,3778600,0.0,0.0
2023-12-22 00:00:00-05:00,146.19747736781693,147.6687017578402,146.03093005677957,146.42880249023438,2332500,0.0,0.0
2023-12-26 00:00:00-05:00,145.31844446044514,146.69713315139202,145.31844446044514,146.22523498535156,2384000,0.0,0.0
2023-12-27 00:00:00-05:00,146.2159922050932,146.60461672943364,144.5967162941919,145.12413024902344,3116400,0.0,0.0
2023-12-28 00:00:00-05:00,144.2543287661786,145.97538809944004,144.2543287661786,145.5590057373047,2254900,0.0,0.0
2023-12-29 00:00:00-05:00,145.34619593207623,146.3732799931676,144.46716333107975,145.4849853515625,2186500,0.0,0.0
2024-01-02 00:00:00-05:00,145.21668496892022,148.52926296051623,144.62449312298483,146.51210021972656,4363800,0.0,0.0
2024-01-03 00:00:00-05:00,145.52202958912343,147.3911266389843,144.513441202811,145.7718505859375,3257200,0.0,0.0
2024-01-04 00:00:00-05:00,145.3184399628619,146.49357549953154,144.72624823364401,145.26292419433594,3173400,0.0,0.0
2024-01-05 00:00:00-05:00,144.73551434831407,147.54843600489986,144.57821494473015,146.86370849609375,2537300,0.0,0.0
2024-01-08 00:00:00-05:00,146.72489767609187,148.0388226077641,145.7163094651979,147.9740447998047,2469500,0.0,0.0
2024-01-09 00:00:00-05:00,147.14127900571495,148.28864250803207,146.475061563547,147.9925537109375,2639500,0.0,0.0
2024-01-10 00:00:00-05:00,148.1776298859615,149.41752923753683,147.45589658465846,149.1769561767578,2399200,0.0,0.0
2024-01-11 00:00:00-05:00,149.38052115559555,149.40827904222607,147.0117540366866,147.35411071777344,3341800,0.0,0.0
2024-01-12 00:00:00-05:00,148.26088915863474,148.97337446809658,146.46580400228297,146.48431396484375,3474500,0.0,0.0
2024-01-16 00:00:00-05:00,146.35477874881553,146.35477874881553,143.55111935647292,143.7269287109375,5331400,0.0,0.0
2024-01-17 00:00:00-05:00,142.09842673026174,143.2550525357019,140.66420790772244,143.01446533203125,3930000,0.0,0.0
2024-01-18 00:00:00-05:00,143.6621447326889,145.19814688907343,142.3297239265471,144.8372802734375,3095800,0.0,0.0
2024-01-19 00:00:00-05:00,145.23515744397406,146.02165431501996,143.44007240340724,145.17037963867188,3097600,0.0,0.0
2024-01-22 00:00:00-05:00,145.99391707337074,147.38186787387988,145.5590246930273,146.75267028808594,2631600,0.0,0.0
2024-01-23 00:00:00-05:00,147.15053355825057,148.47372058069774,146.78041901546294,148.1035919189453,3443000,0.0,0.0
2024-01-24 00:00:00-05:00,148.77905187659232,148.80682387930312,144.837277075976,144.883544921875,3187600,0.0,0.0
2024-01-25 00:00:00-05:00,146.70640262965463,148.35343645223094,146.3455359858085,147.77975463867188,4070000,0.0,0.0
2024-01-26 00:00:00-05:00,148.11286071850216,149.29724425222597,146.42880699835294,147.40037536621094,2818200,0.0,0.0
2024-01-29 00:00:00-05:00,146.57685478743645,146.89145356715466,144.80952745360443,146.2159881591797,5459700,0.0,0.0
2024-01-30 00:00:00-05:00,135.83411855665045,138.33242712576416,133.77070235952294,134.22409057617188,16983600,0.0,0.0
2024-01-31 00:00:00-05:00,133.99276832855685,134.71450161695495,131.30014038085938,131.30014038085938,10906800,0.0,0.0
2024-02-01 00:00:00-05:00,131.3926875675963,132.04039517547417,129.17197173516738,131.77206420898438,6774900,0.0,0.0
2024-02-02 00:00:00-05:00,131.2816488786856,131.753547084721,129.12569686470118,131.25389099121094,4343000,0.0,0.0
2024-02-05 00:00:00-05:00,130.70794422174455,130.70794422174455,128.52423446571603,128.6907958984375,4536700,0.0,0.0
2024-02-06 00:00:00-05:00,131.12434435870105,135.49174987218686,130.79123560304066,135.0198516845703,7566800,0.0,0.0
2024-02-07 00:00:00-05:00,135.16790469795868,136.7501607161482,134.25185207971447,136.2412567138672,3985200,0.0,0.0
2024-02-08 00:00:00-05:00,135.83412080398415,137.01850435440315,134.95508812313707,136.87045288085938,3316400,0.0,0.0
2024-02-09 00:00:00-05:00,136.6668924882446,136.7871860814023,135.01061066667953,135.33445739746094,2825900,0.0,0.0
2024-02-12 00:00:00-05:00,135.55649912146833,136.898181783861,135.41770971875837,136.43553161621094,3253700,0.0,0.0
2024-02-13 00:00:00-05:00,135.1031186483711,135.74157824166016,132.59556224219406,134.07603454589844,3706000,0.0,0.0
2024-02-14 00:00:00-05:00,134.35364427222277,134.99210394514347,132.7528781878192,133.4468536376953,3831400,0.0,0.0
2024-02-15 00:00:00-05:00,134.41840026574502,136.47256839335955,133.4005641236065,136.0006561279297,3855400,0.0,0.0
2024-02-16 00:00:00-05:00,136.29071875025775,139.40652495363338,135.617030150755,138.86383056640625,5442400,1.63,0.0
2024-02-20 00:00:00-05:00,138.36794626751455,140.13637557071718,137.57261495175277,139.0790557861328,4254900,0.0,0.0
2024-02-21 00:00:00-05:00,139.22874153396228,139.81820833996582,137.57258923348985,138.7328338623047,3017100,0.0,0.0
2024-02-22 00:00:00-05:00,138.29307284992106,140.23928285540586,137.7223092700563,140.0989227294922,3027500,0.0,0.0
2024-02-23 00:00:00-05:00,140.3047885868881,140.7352063664894,138.99484626166767,139.0697021484375,2414200,0.0,0.0
2024-02-26 00:00:00-05:00,138.5550693195392,138.72348434764228,137.13283610281425,138.0123748779297,3052900,0.0,0.0
2024-02-27 00:00:00-05:00,138.01235856908025,139.2474590717507,137.89071598940262,138.7328338623047,2382200,0.0,0.0
2024-02-28 00:00:00-05:00,137.94687357084183,138.8264123647297,137.60067759859666,138.2650146484375,2258700,0.0,0.0
2024-02-29 00:00:00-05:00,139.2661899685717,139.93052705756165,138.24630525483445,138.72349548339844,3338600,0.0,0.0
2024-03-01 00:00:00-05:00,138.48955972600086,139.04162005496488,137.3948192536608,138.53634643554688,2936200,0.0,0.0
2024-03-04 00:00:00-05:00,139.4907630043596,142.44750647437735,139.0884143717166,140.92234802246094,4562200,0.0,0.0
2024-03-05 00:00:00-05:00,140.42642995975513,141.8112281596376,139.41589691314888,140.033447265625,3614400,0.0,0.0
2024-03-06 00:00:00-05:00,141.28723131953663,143.20537208363905,140.69775022277923,142.73753356933594,3471200,0.0,0.0
2024-03-07 00:00:00-05:00,143.37380701537992,144.90831698439987,142.66269751466837,143.542236328125,3514800,0.0,0.0
2024-03-08 00:00:00-05:00,144.02878605542406,145.21710010954752,143.03697049737661,144.05686950683594,3448900,0.0,0.0
2024-03-11 00:00:00-04:00,143.9913528642703,145.24515679104462,143.66386015807853,144.79603576660156,3266000,0.0,0.0
2024-03-12 00:00:00-04:00,144.83345191716805,147.51885490069552,144.4311176175769,147.25686645507812,3879500,0.0,0.0
2024-03-13 00:00:00-04:00,147.6030536460432,148.6884424433043,144.60888996161492,144.8053741455078,4244800,0.0,0.0
2024-03-14 00:00:00-04:00,144.56211186837126,144.76796197243897,142.83110352342888,143.99134826660156,4101600,0.0,0.0
2024-03-15 00:00:00-04:00,143.5609296010071,144.75860941578927,143.0930910542623,143.50479125976562,8821700,0.0,0.0
2024-03-18 00:00:00-04:00,144.16911352280778,144.4123844023891,141.74571352525044,141.93284606933594,5181600,0.0,0.0
2024-03-19 00:00:00-04:00,141.20305432487373,143.7668007997618,140.54808311878196,143.3457489013672,4210000,0.0,0.0
2024-03-20 00:00:00-04:00,142.6907491665394,144.86152676106158,142.23226227529153,144.8053741455078,2862300,0.0,0.0
2024-03-21 00:00:00-04:00,145.17967969895957,146.0405010210702,144.37499672522335,145.3293914794922,4036400,0.0,0.0
2024-03-22 00:00:00-04:00,148.43581183612815,148.72586944741232,145.99369407906264,146.21826171875,3939400,0.0,0.0
2024-03-25 00:00:00-04:00,145.45100954862798,147.18201798034295,145.0486752287906,146.4989776611328,3807700,0.0,0.0
2024-03-26 00:00:00-04:00,147.22879349934595,147.8276262564052,133.82989092885907,134.54100036621094,18208800,0.0,0.0
2024-03-27 00:00:00-04:00,135.1024241346613,138.0965881817458,134.76557978703303,137.8533172607422,7078800,0.0,0.0
2024-03-28 00:00:00-04:00,137.79718062795172,139.4626848460036,137.20769944295228,139.0697021484375,5197000,0.0,0.0
2024-04-01 00:00:00-04:00,139.5468822386753,140.3234959455955,136.90828023868207,138.12464904785156,5421900,0.0,0.0
2024-04-02 00:00:00-04:00,138.16209405363466,141.28725236820713,137.94687802533798,139.55624389648438,4935000,0.0,0.0
2024-04-03 00:00:00-04:00,141.09074303804672,142.55976293201851,139.60301988180868,142.47555541992188,4314200,0.0,0.0
2024-04-04 00:00:00-04:00,143.43929973045985,144.36561090548832,139.91179312864938,140.3515625,3689100,0.0,0.0
2024-04-05 00:00:00-04:00,140.06150545049604,141.9515771640566,138.64862391152235,141.62408447265625,3374000,0.0,0.0
2024-04-08 00:00:00-04:00,142.11063541409652,142.43811381634956,140.36090961598353,140.45448303222656,3196400,0.0,0.0
2024-04-09 00:00:00-04:00,139.91179080828587,141.44630062841154,139.64980237148143,140.88490295410156,2664300,0.0,0.0
2024-04-10 00:00:00-04:00,138.6954192524367,138.94805607931588,136.70243664147932,137.78781127929688,4024400,0.0,0.0
2024-04-11 00:00:00-04:00,137.95624148885886,139.6217456761919,137.63811468393016,139.4252471923828,2232500,0.0,0.0
2024-04-12 00:00:00-04:00,138.52698397609134,138.76090322823694,135.0649818997959,135.58895874023438,4123900,0.0,0.0
2024-04-15 00:00:00-04:00,136.4872172994201,137.11411925826084,134.20416283600022,135.5328369140625,3271000,0.0,0.0
2024-04-16 00:00:00-04:00,135.242759797195,135.40183746591924,133.53048329296772,133.6988983154297,4197100,0.0,0.0
2024-04-17 00:00:00-04:00,133.3340016986867,134.1948230139214,132.25797862396863,133.10008239746094,4165700,0.0,0.0
2024-04-18 00:00:00-04:00,133.87667474578848,134.09187647079983,132.75386513522216,133.5585479736328,3430600,0.0,0.0
2024-04-19 00:00:00-04:00,133.94215643708904,134.84976426654893,133.3807588051527,133.58660888671875,5118500,0.0,0.0
2024-04-22 00:00:00-04:00,133.99830991952544,136.67434671995395,133.3901113010247,136.010009765625,4578500,0.0,0.0
2024-04-23 00:00:00-04:00,136.60886168015395,140.10829930411742,135.90710382905726,139.29425048828125,6371100,0.0,0.0
2024-04-24 00:00:00-04:00,138.41469949793327,138.44278294461802,134.5316454416872,137.18896484375,5284700,0.0,0.0
2024-04-25 00:00:00-04:00,138.433415947729,138.8825369316706,135.93515995093716,137.90943908691406,3553300,0.0,0.0
2024-04-26 00:00:00-04:00,137.39481508597117,139.15389251498698,137.39481508597117,138.09657287597656,2607600,0.0,0.0
2024-04-29 00:00:00-04:00,138.7234881623803,141.17497198703632,138.31180221215195,138.99484252929688,2654700,0.0,0.0
2024-04-30 00:00:00-04:00,138.0497906844193,138.68605852570298,137.2264045591041,137.99365234375,2402900,0.0,0.0
2024-05-01 00:00:00-04:00,137.81586960145734,138.61120082328029,136.01937133716342,136.53399658203125,2842200,0.0,0.0
2024-05-02 00:00:00-04:00,137.99365237177602,138.30242752281916,137.15154870696696,137.75038146972656,2038800,0.0,0.0
2024-05-03 00:00:00-04:00,138.43343323477174,138.667352525225,137.0018483193819,137.01119995117188,2039300,0.0,0.0
2024-05-06 00:00:00-04:00,138.07786618448176,138.302419534234,136.76790977596724,137.23574829101562,2073600,0.0,0.0
2024-05-07 00:00:00-04:00,137.89072684378894,138.24628870326742,136.95504976288694,137.6287384033203,3403500,0.0,0.0
2024-05-08 00:00:00-04:00,136.7211388047088,138.41471213973537,136.5340062326114,138.2650146484375,2799600,0.0,0.0
2024-05-09 00:00:00-04:00,138.55506397482512,138.8451215857914,137.7503811134513,138.53634643554688,2510600,0.0,0.0
2024-05-10 00:00:00-04:00,139.08506527274298,140.01224639711964,138.6120189817771,139.4256591796875,2504500,1.63,0.0
2024-05-13 00:00:00-04:00,139.87979745960635,142.6518418635779,139.87979745960635,142.48155212402344,4185600,0.0,0.0
2024-05-14 00:00:00-04:00,143.24790886639306,145.14955012504947,139.90820256426753,139.9649658203125,3597300,0.0,0.0
2024-05-15 00:00:00-04:00,140.4569380997522,140.96782184038693,139.82304324397012,139.9649658203125,2695900,0.0,0.0
2024-05-16 00:00:00-04:00,140.49476836432842,141.94228906530498,139.43514914171269,141.5922393798828,2298700,0.0,0.0
2024-05-17 00:00:00-04:00,141.51655331976153,141.63954999515363,140.1920148263459,141.19488525390625,1956700,0.0,0.0
2024-05-20 00:00:00-04:00,140.32446231808152,141.50707807614427,139.3499736521085,139.63380432128906,1812700,0.0,0.0
2024-05-21 00:00:00-04:00,139.49190653681276,139.75681133134182,137.29696459788238,137.58079528808594,2750200,0.0,0.0
2024-05-22 00:00:00-04:00,136.6347146512739,137.08883513387775,135.0831231025,136.01976013183594,3590500,0.0,0.0
2024-05-23 00:00:00-04:00,135.30071298180195,135.4615470098237,131.53526804589,131.60150146484375,4437200,0.0,0.0
2024-05-24 00:00:00-04:00,132.7273478328691,132.91657793511388,130.49456832694207,131.1852264404297,2995400,0.0,0.0
2024-05-28 00:00:00-04:00,130.56079409585354,131.71502835797608,128.89567612181847,130.16343688964844,3314700,0.0,0.0
2024-05-29 00:00:00-04:00,128.9713624016085,129.53900935374546,127.06025112608798,127.16432189941406,3996900,0.0,0.0
2024-05-30 00:00:00-04:00,127.05078873732887,129.60525070511542,126.37907097074712,129.4822540283203,4077000,0.0,0.0
2024-05-31 00:00:00-04:00,130.13503017909508,131.5730948645217,128.78211035653695,131.4406280517578,5887400,0.0,0.0
2024-06-03 00:00:00-04:00,132.1123793494273,132.254287474886,129.945833495463,130.95814514160156,2728300,0.0,0.0
2024-06-04 00:00:00-04:00,130.47564794403533,130.85407925018865,128.19556106845496,128.3185577392578,3874800,0.0,0.0
2024-06-05 00:00:00-04:00,128.81051213586758,130.26750294202083,127.91172698040423,130.1539764404297,3109000,0.0,0.0
2024-06-06 00:00:00-04:00,129.6241468952401,130.2958790189162,128.52669040872615,130.14450073242188,2852500,0.0,0.0
2024-06-07 00:00:00-04:00,129.52007060814282,132.0650620009873,129.0281128523436,130.22018432617188,3209300,0.0,0.0
2024-06-10 00:00:00-04:00,129.39709280290575,130.61754594136093,129.05649887929977,130.25802612304688,3633000,0.0,0.0
2024-06-11 00:00:00-04:00,129.38762566359352,130.5418598519078,129.0943392517843,129.94583129882812,2659800,0.0,0.0
2024-06-12 00:00:00-04:00,131.01490168956013,131.10006099670736,128.86728184093056,129.07540893554688,3484600,0.0,0.0
2024-06-13 00:00:00-04:00,128.97136644576028,128.97136644576028,126.59666448073665,127.61844635009766,4944200,0.0,0.0
2024-06-14 00:00:00-04:00,126.87104639133182,128.3847861635009,125.73572351691746,128.3374786376953,3800200,0.0,0.0
2024-06-17 00:00:00-04:00,128.20500516118744,128.9429562465624,127.41974655778019,128.5266876220703,4117600,0.0,0.0
