Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-23 00:00:00-04:00,26.966733932495117,27.023605271362275,26.710810195732005,26.966733932495117,44686600,0.0,0.0
2023-08-24 00:00:00-04:00,26.919343091984324,27.289011361744897,26.89090832286178,27.12787437438965,31934800,0.0,0.0
2023-08-25 00:00:00-04:00,27.14683004784022,27.289011123843423,26.824556075939253,27.014129638671875,34253200,0.0,0.0
2023-08-28 00:00:00-04:00,27.194222234031827,27.48805960636861,27.080477743629693,27.26057243347168,33075200,0.0,0.0
2023-08-29 00:00:00-04:00,27.383794018657824,27.73450454071925,27.2226570449389,27.64919662475586,30428200,0.0,0.0
2023-08-30 00:00:00-04:00,27.69658829267931,27.743982582323625,27.421708644371435,27.52597427368164,33366400,0.0,0.0
2023-08-31 00:00:00-04:00,27.650222447562438,27.688452017633523,27.267917631985803,27.401723861694336,37243000,0.24,0.0
2023-09-01 00:00:00-04:00,27.487742300989172,27.841373566995777,27.487742300989172,27.698009490966797,35228600,0.0,0.0
2023-09-05 00:00:00-04:00,27.659782473518373,27.83182010981592,27.239246231788066,27.382610321044922,46543600,0.0,0.0
2023-09-06 00:00:00-04:00,27.14367116134338,27.296593108609386,26.876058665114577,27.134113311767578,45022600,0.0,0.0
2023-09-07 00:00:00-04:00,27.15322871139176,27.28703495803014,26.818711271822412,26.8856143951416,35023600,0.0,0.0
2023-09-08 00:00:00-04:00,26.8760572311105,27.124554014928858,26.72313346903052,27.105440139770508,36513900,0.0,0.0
2023-09-11 00:00:00-04:00,27.248806377215967,27.48774715377208,27.14367185217977,27.22013282775879,34168300,0.0,0.0
2023-09-12 00:00:00-04:00,27.20101432167631,27.85093345852977,27.14366905165197,27.688453674316406,42284000,0.0,0.0
2023-09-13 00:00:00-04:00,27.83181887855631,27.898721995718212,27.43039835261169,27.602434158325195,37215700,0.0,0.0
2023-09-14 00:00:00-04:00,27.87960777899913,28.13766423573253,27.81270465828454,27.908281326293945,44634800,0.0,0.0
2023-09-15 00:00:00-04:00,27.669337768801658,27.803143996695358,27.4781844521194,27.5642032623291,61661100,0.0,0.0
2023-09-18 00:00:00-04:00,27.5259729487366,27.5259729487366,27.229686936941423,27.487743377685547,25752300,0.0,0.0
2023-09-19 00:00:00-04:00,27.487744837220824,27.659782473518373,27.24880408080163,27.382610321044922,34888100,0.0,0.0
2023-09-20 00:00:00-04:00,27.535531681270793,27.68845361633097,27.267919206402112,27.287033081054688,26641100,0.0,0.0
2023-09-21 00:00:00-04:00,27.10544045875706,27.325265520938213,26.780480878587813,26.809152603149414,39906000,0.0,0.0
2023-09-22 00:00:00-04:00,26.828266194055058,26.942958552211984,26.379058255801237,26.417287826538086,41284400,0.0,0.0
2023-09-25 00:00:00-04:00,26.28348407491761,26.398176443898258,26.140119980921824,26.379060745239258,32749200,0.0,0.0
2023-09-26 00:00:00-04:00,26.130560301907696,26.28348223452526,25.815158588012324,25.968080520629883,42237400,0.0,0.0
2023-09-27 00:00:00-04:00,26.02542826968452,26.388619261491066,25.87250632249442,26.06365966796875,38296300,0.0,0.0
2023-09-28 00:00:00-04:00,25.968080952807384,26.417288909475825,25.968080952807384,26.34082794189453,36734300,0.0,0.0
2023-09-29 00:00:00-04:00,26.656230178671965,26.751806845747886,26.0636581241532,26.168790817260742,40645900,0.0,0.0
2023-10-02 00:00:00-04:00,26.06365978934371,26.149678612910396,25.40418274965693,25.518875122070312,50388600,0.0,0.0
2023-10-03 00:00:00-04:00,25.318163148047024,25.34683669601257,24.677801827270084,24.76382064819336,62144500,0.0,0.0
2023-10-04 00:00:00-04:00,24.735150531002542,24.85940076644676,24.44842230347123,24.792497634887695,55696400,0.0,0.0
2023-10-05 00:00:00-04:00,24.63957022637402,24.93585623908862,24.429301204534518,24.907182693481445,49044100,0.0,0.0
2023-10-06 00:00:00-04:00,24.63001602553452,25.06966618545058,24.343285995917828,24.916744232177734,58177300,0.0,0.0
2023-10-09 00:00:00-04:00,24.620454968087603,25.193913129638716,24.58222357326335,25.1461238861084,39953700,0.0,0.0
2023-10-10 00:00:00-04:00,25.432855887761427,26.09233109382423,25.394624489916602,25.815160751342773,51960100,0.0,0.0
2023-10-11 00:00:00-04:00,25.968084488553778,26.226140972891912,25.710028004215644,25.82472038269043,38508200,0.0,0.0
2023-10-12 00:00:00-04:00,25.77692508483214,25.882059588521727,25.43285167607427,25.71002197265625,44249800,0.0,0.0
2023-10-13 00:00:00-04:00,26.216578923084658,26.49374924029019,25.346834754136434,25.576217651367188,55089700,0.0,0.0
2023-10-16 00:00:00-04:00,25.958527019181272,25.977642719703034,25.585779973874576,25.79604721069336,56817500,0.0,0.0
2023-10-17 00:00:00-04:00,25.853389724468897,26.637116955285904,25.537987991483682,26.398176193237305,95344200,0.0,0.0
2023-10-18 00:00:00-04:00,26.321717469274994,26.799599034166928,26.00631388639176,26.101890563964844,68371100,0.0,0.0
2023-10-19 00:00:00-04:00,26.04454237568487,26.55109743412454,25.69090925508108,25.767370223999023,58611000,0.0,0.0
2023-10-20 00:00:00-04:00,25.614447534866052,25.7482555937777,25.079220768139194,25.1461238861084,62058400,0.0,0.0
2023-10-23 00:00:00-04:00,24.974086716178288,25.050547684264444,24.391072518136326,24.438859939575195,59857200,0.0,0.0
2023-10-24 00:00:00-04:00,24.601341071972335,24.72559129127545,24.27638148406578,24.343284606933594,55975700,0.0,0.0
2023-10-25 00:00:00-04:00,24.257264704860553,24.515321158405726,24.06611319417669,24.41974449157715,45522400,0.0,0.0
2023-10-26 00:00:00-04:00,24.362401081248745,25.19391577629565,24.314613655671533,24.96453285217285,60921000,0.0,0.0
2023-10-27 00:00:00-04:00,24.916743105673625,24.916743105673625,23.85584550770542,24.056556701660156,64709300,0.0,0.0
2023-10-30 00:00:00-04:00,24.199919506134925,24.639571445668437,24.161689933073443,24.553552627563477,41891900,0.0,0.0
2023-10-31 00:00:00-04:00,24.60134076897751,25.213028539633417,24.582225070401176,25.1747989654541,50106700,0.0,0.0
2023-11-01 00:00:00-04:00,25.27037670822404,25.44241435676826,24.993204536019803,25.232145309448242,44046300,0.0,0.0
2023-11-02 00:00:00-04:00,25.528430142244936,26.436405767218943,25.413739597326682,26.398176193237305,63278300,0.0,0.0
2023-11-03 00:00:00-04:00,26.914287867160553,27.650225867529592,26.885614318830836,27.16278648376465,62613600,0.0,0.0
2023-11-06 00:00:00-05:00,27.296593953247317,27.49730515460293,26.780482820997893,27.07676887512207,45548000,0.0,0.0
2023-11-07 00:00:00-05:00,26.809153047408383,27.009864237532266,26.71357819998815,26.914287567138672,33081900,0.0,0.0
2023-11-08 00:00:00-05:00,26.91428738796645,26.95251878505872,26.44596371142623,26.656230926513672,31896000,0.0,0.0
2023-11-09 00:00:00-05:00,26.82826776167655,26.837825610662538,26.187906463401507,26.312156677246094,32267900,0.0,0.0
2023-11-10 00:00:00-05:00,26.531981598403785,26.54153944734057,26.13056105792535,26.455520629882812,32858500,0.0,0.0
2023-11-13 00:00:00-05:00,26.321714142282236,26.61800016463291,26.20702177909663,26.47463607788086,28521800,0.0,0.0
2023-11-14 00:00:00-05:00,27.239248007222074,28.108992271439362,27.21057445831246,27.927396774291992,66676300,0.0,0.0
2023-11-15 00:00:00-05:00,27.90828137164254,28.414834613860858,27.90828137164254,28.309701919555664,46968900,0.0,0.0
2023-11-16 00:00:00-05:00,28.128103713100042,28.386160145305563,27.927392547060258,28.233238220214844,36952800,0.0,0.0
2023-11-17 00:00:00-05:00,28.395719704501396,28.672891867581907,28.24279776037883,28.653776168823242,38493300,0.0,0.0
2023-11-20 00:00:00-05:00,28.65377579305834,28.911832253996042,28.4339507291366,28.682449340820312,46783400,0.0,0.0
2023-11-21 00:00:00-05:00,28.66333455912839,28.66333455912839,28.242798293368413,28.347932815551758,41611900,0.0,0.0
2023-11-22 00:00:00-05:00,28.424394167136455,28.472183415570633,28.214126942946347,28.319259643554688,41422700,0.0,0.0
2023-11-24 00:00:00-05:00,28.175894214224293,28.5677569180205,28.175894214224293,28.41483497619629,15815600,0.0,0.0
2023-11-27 00:00:00-05:00,28.290586973032575,28.376605794369073,28.204568151696076,28.252355575561523,42039500,0.0,0.0
2023-11-28 00:00:00-05:00,28.223684310913086,28.33837485925073,28.02297311686211,28.223684310913086,29705800,0.0,0.0
2023-11-29 00:00:00-05:00,28.55819884701761,29.255907252017565,28.49129572586072,28.96917724609375,57954900,0.0,0.0
2023-11-30 00:00:00-05:00,29.104051944227283,29.431605151835594,28.94027717794631,29.373802185058594,52547700,0.24,0.0
2023-12-01 00:00:00-05:00,29.287094792191485,29.913298761983008,29.23892596279331,29.82659339904785,46133300,0.0,0.0
2023-12-04 00:00:00-05:00,29.412338427952324,29.86513169864931,29.402704293998365,29.691720962524414,37811300,0.0,0.0
2023-12-05 00:00:00-05:00,29.556844024954753,29.662817651110892,29.219656717885847,29.46050453186035,45723100,0.0,0.0
2023-12-06 00:00:00-05:00,29.653186091714154,30.366095462450893,29.32563288927793,29.412338256835938,49803100,0.0,0.0
2023-12-07 00:00:00-05:00,29.470141482407183,29.797694687729987,29.42197265001631,29.537578582763672,32699600,0.0,0.0
2023-12-08 00:00:00-05:00,29.54721088099695,30.000004124918163,29.489407918214532,29.82659339904785,34794300,0.0,0.0
2023-12-11 00:00:00-05:00,29.788062027398738,29.942204503702946,29.58574887879743,29.720624923706055,32254000,0.0,0.0
2023-12-12 00:00:00-05:00,29.643549310733913,29.73025467054939,29.335264403622446,29.614646911621094,34566700,0.0,0.0
2023-12-13 00:00:00-05:00,29.624283985272697,30.953765076063764,29.508676214868753,30.8670597076416,60311100,0.0,0.0
2023-12-14 00:00:00-05:00,31.425829474112188,32.8227478740367,31.377660634469322,32.697505950927734,107190000,0.0,0.0
2023-12-15 00:00:00-05:00,32.581896623334735,32.77457563697998,32.071300360964365,32.36994934082031,83771800,0.0,0.0
2023-12-18 00:00:00-05:00,32.47591749693323,32.55299055939238,32.18690086280318,32.20616912841797,40694700,0.0,0.0
2023-12-19 00:00:00-05:00,31.820813882876244,32.43738373500479,31.599234321957933,32.283241271972656,44534800,0.0,0.0
2023-12-20 00:00:00-05:00,32.15800781727738,32.47592508660439,31.743749197361307,31.77264976501465,44711400,0.0,0.0
2023-12-21 00:00:00-05:00,32.023130882055824,32.225442188542196,31.68594169619877,31.984594345092773,32325700,0.0,0.0
2023-12-22 00:00:00-05:00,31.994221881701183,32.437380965703646,31.984589586416735,32.20616912841797,37265900,0.0,0.0
2023-12-26 00:00:00-05:00,32.22544347534538,32.71677147858113,32.14837039834165,32.62043380737305,24845400,0.0,0.0
2023-12-27 00:00:00-05:00,32.562629232706655,32.707139415599784,32.42775502203127,32.601165771484375,24498600,0.0,0.0
2023-12-28 00:00:00-05:00,32.5818970359222,32.72640721674772,32.53372820066255,32.63970184326172,21799600,0.0,0.0
2023-12-29 00:00:00-05:00,32.697497823859834,32.74567032657617,32.32177582296673,32.437381744384766,28060700,0.0,0.0
2024-01-02 00:00:00-05:00,32.1676382078896,32.82274465287296,32.0520322690827,32.65896987915039,36668600,0.0,0.0
2024-01-03 00:00:00-05:00,32.41812273894195,32.533728680278706,32.023132403915334,32.302513122558594,45988700,0.0,0.0
2024-01-04 00:00:00-05:00,32.34104632238797,33.0539575162963,32.3121457587992,32.562625885009766,39834600,0.0,0.0
2024-01-05 00:00:00-05:00,32.562625735554874,33.420043418517956,32.47592037014028,33.16956329345703,49242400,0.0,0.0
2024-01-08 00:00:00-05:00,33.04432474085909,33.04432474085909,32.40848655508914,32.90945053100586,40253900,0.0,0.0
2024-01-09 00:00:00-05:00,32.58189250586038,32.60116077229456,32.28323988869957,32.39884948730469,39268800,0.0,0.0
2024-01-10 00:00:00-05:00,32.273611671520946,32.39885358164733,32.02313152631468,32.36994934082031,34904000,0.0,0.0
2024-01-11 00:00:00-05:00,32.13873939276334,32.27361360789333,31.579970587171413,31.93642807006836,48790600,0.0,0.0
2024-01-12 00:00:00-05:00,31.069374778081727,31.97496143309269,30.78999037093426,31.599239349365234,74344300,0.0,0.0
2024-01-16 00:00:00-05:00,31.22351624924923,31.31985392269323,30.655115155817615,30.94413185119629,58420800,0.0,0.0
2024-01-17 00:00:00-05:00,30.558773947338207,30.818890061243803,30.125248928352118,30.635845184326172,48811300,0.0,0.0
2024-01-18 00:00:00-05:00,30.58767723524973,30.606945504435,30.250489874600586,30.568408966064453,35484400,0.0,0.0
2024-01-19 00:00:00-05:00,30.63584384982572,31.0501024196621,30.414264282827755,31.040470123291016,49493600,0.0,0.0
2024-01-22 00:00:00-05:00,31.175343964093084,31.782281529785084,31.1368074289595,31.358386993408203,43903400,0.0,0.0
2024-01-23 00:00:00-05:00,31.348755815827825,31.61850422129634,31.20424564144318,31.570335388183594,30003400,0.0,0.0
2024-01-24 00:00:00-05:00,31.820818602785803,32.119471277041754,31.705212657125685,31.77264976501465,36403900,0.0,0.0
2024-01-25 00:00:00-05:00,31.994222338676582,32.22543785431062,31.628136311904445,32.167633056640625,46204000,0.0,0.0
2024-01-26 00:00:00-05:00,32.17726856751873,32.437380965703646,32.100195505059574,32.20616912841797,30839800,0.0,0.0
2024-01-29 00:00:00-05:00,32.177270164985664,32.41811798455877,32.023127707460716,32.379581451416016,30269300,0.0,0.0
2024-01-30 00:00:00-05:00,32.658966457918666,33.61272178449522,32.60116165704736,33.51638412475586,60315700,0.0,0.0
2024-01-31 00:00:00-05:00,33.30443883611068,33.81503507805825,32.75530605796613,32.76493835449219,54716000,0.0,0.0
2024-02-01 00:00:00-05:00,32.687867066352446,32.99615198800309,31.724475767432647,32.32177734375,57084800,0.0,0.0
2024-02-02 00:00:00-05:00,32.14836767679377,32.47592087623717,31.95568867564243,32.24470901489258,40416000,0.0,0.0
2024-02-05 00:00:00-05:00,31.89788780722275,32.071298542164506,31.657039972586574,31.78228187561035,43573000,0.0,0.0
2024-02-06 00:00:00-05:00,31.714844254525985,32.138738837666466,31.676311390187763,31.830453872680664,27188000,0.0,0.0
2024-02-07 00:00:00-05:00,31.849724173421198,32.04239953253918,31.43546553623312,31.965330123901367,29660100,0.0,0.0
2024-02-08 00:00:00-05:00,31.840087000727024,32.06166659540127,31.599239135857612,31.90752410888672,36852200,0.0,0.0
2024-02-09 00:00:00-05:00,31.888254585798897,32.03276476906143,31.637774433196675,31.85935401916504,36176000,0.0,0.0
2024-02-12 00:00:00-05:00,31.791915746247057,32.72640656692435,31.772647477516482,32.389217376708984,34160400,0.0,0.0
2024-02-13 00:00:00-05:00,31.9075192011129,32.09056590228872,31.165707450409382,31.55106544494629,43801500,0.0,0.0
2024-02-14 00:00:00-05:00,31.772646048028022,31.965325051618446,31.666672412300972,31.917156219482422,27833900,0.0,0.0
2024-02-15 00:00:00-05:00,32.10019896150891,32.986520899996115,32.10019896150891,32.8227424621582,41683100,0.0,0.0
2024-02-16 00:00:00-05:00,32.67823206136492,32.899815300707495,31.300585844226365,32.842010498046875,33290700,0.0,0.0
2024-02-20 00:00:00-05:00,32.54335943083205,32.84201207972569,32.533727134114514,32.71677017211914,30372900,0.0,0.0
2024-02-21 00:00:00-05:00,32.13873631133343,32.504826056619315,31.9556896011673,32.46628952026367,37847100,0.0,0.0
2024-02-22 00:00:00-05:00,32.14836592760556,32.82274055741948,32.14836592760556,32.379581451416016,42756900,0.0,0.0
2024-02-23 00:00:00-05:00,32.495191059731496,32.80347600973121,32.26397918475495,32.6782341003418,30586000,0.0,0.0
2024-02-26 00:00:00-05:00,32.55299217551234,32.96725071918177,32.3025083851305,32.379581451416016,31129200,0.0,0.0
2024-02-27 00:00:00-05:00,32.4951904140475,33.16956510691439,32.475922145674566,33.025054931640625,40536300,0.0,0.0
2024-02-28 00:00:00-05:00,32.967249718708125,33.33333574731628,32.861276093304625,33.053955078125,39548600,0.0,0.0
2024-02-29 00:00:00-05:00,33.306203299432084,33.61665987744283,33.13157101168425,33.490535736083984,43863400,0.24,0.0
2024-03-01 00:00:00-05:00,33.50023577226766,33.6166597643307,33.0151469081413,33.32560348510742,38432300,0.0,0.0
2024-03-04 00:00:00-05:00,33.267395962348765,34.36369415605338,33.22858796409344,34.101749420166016,49136400,0.0,0.0
2024-03-05 00:00:00-05:00,33.88831002298166,34.654751354499865,33.83009802406596,34.334590911865234,47591600,0.0,0.0
2024-03-06 00:00:00-05:00,34.58683737083957,34.72266166016736,34.0241325139852,34.36369323730469,49149700,0.0,0.0
2024-03-07 00:00:00-05:00,34.53832836748472,34.829384669646956,34.19876761620827,34.56743621826172,35900700,0.0,0.0
2024-03-08 00:00:00-05:00,34.80027469885521,35.052522985237694,34.44130996924025,34.538326263427734,42769900,0.0,0.0
2024-03-11 00:00:00-04:00,34.33459037961301,34.85848725892945,34.21817008452084,34.819679260253906,34131500,0.0,0.0
2024-03-12 00:00:00-04:00,34.829384017079676,35.071928463714116,34.712960018022265,34.88759231567383,29260400,0.0,0.0
2024-03-13 00:00:00-04:00,34.88758907328626,35.36297777291922,34.88758907328626,35.00401306152344,38289600,0.0,0.0
2024-03-14 00:00:00-04:00,34.848781296598695,35.13983756808979,34.42190443984424,34.625640869140625,40178100,0.0,0.0
2024-03-15 00:00:00-04:00,34.22786832396706,34.93609760607474,34.18906402839107,34.3539924621582,69646400,0.0,0.0
2024-03-18 00:00:00-04:00,34.59653926564754,35.01371600445603,34.33459082260958,34.936100006103516,50617900,0.0,0.0
2024-03-19 00:00:00-04:00,34.81967726973116,35.30476612264117,34.78086927327414,34.955501556396484,46113800,0.0,0.0
2024-03-20 00:00:00-04:00,34.77117202303738,35.78015780942015,34.66445187435186,35.65403366088867,40519000,0.0,0.0
2024-03-21 00:00:00-04:00,35.82866389193201,36.4786811950726,35.780155745582384,36.39136505126953,43219500,0.0,0.0
2024-03-22 00:00:00-04:00,36.29435203964778,36.48838834352188,35.89657928212647,35.94508743286133,29001100,0.0,0.0
2024-03-25 00:00:00-04:00,35.99359806625041,36.16823038168887,35.741353444469794,35.76075744628906,30480200,0.0,0.0
2024-03-26 00:00:00-04:00,35.896578199082356,36.129422496893014,35.70254190106256,35.98389434814453,33673400,0.0,0.0
2024-03-27 00:00:00-04:00,36.13912551523886,36.72123075457347,36.129425364988386,36.68242645263672,36350200,0.0,0.0
2024-03-28 00:00:00-04:00,36.59510620316125,36.866754791006485,36.30404991511628,36.78913879394531,42262500,0.0,0.0
2024-04-01 00:00:00-04:00,36.808538662456165,37.206311350419455,36.323449838065116,36.401065826416016,33908000,0.0,0.0
2024-04-02 00:00:00-04:00,36.08090955398143,36.4592819890816,36.05180540548697,36.18762969970703,34806800,0.0,0.0
2024-04-03 00:00:00-04:00,36.28465151092505,36.886160715811535,36.1585273595839,36.323455810546875,33338500,0.0,0.0
2024-04-04 00:00:00-04:00,36.575703287189725,36.82794788324061,35.77045394803525,35.81896209716797,42888200,0.0,0.0
2024-04-05 00:00:00-04:00,35.71224710553686,36.22644016899098,35.63463110301225,36.003299713134766,30823500,0.0,0.0
2024-04-08 00:00:00-04:00,36.09060791792115,36.45927644685842,36.02269578113453,36.38166046142578,29470300,0.0,0.0
2024-04-09 00:00:00-04:00,36.39136470962002,36.64361298976488,36.09061198451524,36.60480499267578,30967300,0.0,0.0
2024-04-10 00:00:00-04:00,36.07121133594351,36.11971948634274,35.45999827829619,35.5570182800293,37610700,0.0,0.0
2024-04-11 00:00:00-04:00,35.654033284310714,35.654033284310714,34.97490810061313,35.265960693359375,38604000,0.0,0.0
2024-04-12 00:00:00-04:00,34.74206787924357,35.01371647526102,34.47041558229157,34.72266387939453,47126100,0.0,0.0
2024-04-15 00:00:00-04:00,35.24656012905964,35.66373316492721,34.69355539579396,34.877891540527344,44392000,0.0,0.0
2024-04-16 00:00:00-04:00,35.02341397381396,35.09132611767808,33.13157039340719,33.6457633972168,95566100,0.0,0.0
2024-04-17 00:00:00-04:00,33.84950265261706,34.68385614790501,33.71367835355802,34.17936325073242,65951400,0.0,0.0
2024-04-18 00:00:00-04:00,34.4801218664889,34.916702641572286,34.13085724642219,34.70326232910156,44506200,0.0,0.0
2024-04-19 00:00:00-04:00,35.02341627157781,36.01299804829357,34.984611973205546,35.86747360229492,56273700,0.0,0.0
2024-04-22 00:00:00-04:00,35.896575700004036,36.77943727864244,35.77045155993161,36.60480499267578,43867100,0.0,0.0
2024-04-23 00:00:00-04:00,36.80854272085661,37.27422759950496,36.701826276508925,37.2257194519043,39180300,0.0,0.0
2024-04-24 00:00:00-04:00,36.8861591713571,37.34214390646637,36.866755171891334,37.17721176147461,28670600,0.0,0.0
2024-04-25 00:00:00-04:00,36.79884201773387,37.12870259776081,36.26524500029057,36.77943801879883,41116000,0.0,0.0
2024-04-26 00:00:00-04:00,36.79884812747547,37.167516766582835,36.65331996176771,36.70183181762695,28668700,0.0,0.0
2024-04-29 00:00:00-04:00,36.7115282324894,36.92496853355855,36.33315948127382,36.43017578125,26438800,0.0,0.0
2024-04-30 00:00:00-04:00,36.236141133857515,36.54659774906932,35.87717636644414,35.906280517578125,30283800,0.0,0.0
2024-05-01 00:00:00-04:00,36.100316662861886,36.39136927568019,35.67343974412401,35.84807205200195,32272000,0.0,0.0
2024-05-02 00:00:00-04:00,36.25553632454939,36.37196030266298,35.55701096053728,35.7801513671875,34860300,0.0,0.0
2024-05-03 00:00:00-04:00,36.139122009277344,36.41077060115543,35.974193564475506,36.139122009277344,34082700,0.0,0.0
2024-05-06 00:00:00-04:00,36.53689392918186,36.66301807298567,36.2458413442714,36.56599807739258,28422300,0.0,0.0
2024-05-07 00:00:00-04:00,36.57570447571712,37.01228523396741,36.57570447571712,36.71152877807617,29119500,0.0,0.0
2024-05-08 00:00:00-04:00,36.57570710661441,36.692127416877064,36.40107479075296,36.58540725708008,32803300,0.0,0.0
2024-05-09 00:00:00-04:00,36.41076775924114,37.274225316831895,36.342855616572265,37.13840103149414,26855400,0.0,0.0
2024-05-10 00:00:00-04:00,37.332441246827536,37.62349384622694,37.186916797595124,37.30333709716797,27359100,0.0,0.0
2024-05-13 00:00:00-04:00,37.46826838500043,37.62349669650218,37.04139145360432,37.07049560546875,24060600,0.0,0.0
2024-05-14 00:00:00-04:00,37.254824059297185,37.633192758964924,37.22571621252221,37.342140197753906,27594800,0.0,0.0
2024-05-15 00:00:00-04:00,37.642894574853116,38.069775137745324,37.623490576454905,37.74961471557617,34084400,0.0,0.0
2024-05-16 00:00:00-04:00,37.759316787529045,38.186197372163846,37.55558034537214,38.05037307739258,32554200,0.0,0.0
2024-05-17 00:00:00-04:00,38.27351443066807,38.312322430365604,37.9921619842628,38.1182861328125,25537300,0.0,0.0
2024-05-20 00:00:00-04:00,38.089180847171974,38.29292100883485,37.63319977329505,37.66230392456055,28369800,0.0,0.0
2024-05-21 00:00:00-04:00,37.6137946640523,38.56456848704205,37.6137946640523,38.467552185058594,31799200,0.0,0.0
2024-05-22 00:00:00-04:00,38.234707585791526,38.62278019261887,38.16679543473694,38.57426834106445,42837600,0.0,0.0
2024-05-23 00:00:00-04:00,38.58397045632462,38.65188260432467,37.77872112870342,38.001861572265625,39033900,0.0,0.0
2024-05-24 00:00:00-04:00,37.9921592059893,38.59366835357593,37.90484306352235,38.516056060791016,22166300,0.0,0.0
2024-05-28 00:00:00-04:00,38.46754888904755,38.55486503372504,37.9436520209826,38.14738845825195,31217900,0.0,0.0
2024-05-29 00:00:00-04:00,37.68170119952238,37.739913192597314,37.41005263370761,37.56528091430664,26677500,0.0,0.0
2024-05-30 00:00:00-04:00,37.57498260008732,37.95335131822024,36.468980592949755,37.47796630859375,50989100,0.0,0.0
2024-05-31 00:00:00-04:00,37.545882589125505,38.8847290246517,37.50707458787902,38.79741287231445,58188400,0.0,0.0
2024-06-03 00:00:00-04:00,38.8459212063938,38.99144566035159,38.18619998583463,38.69069290161133,31898600,0.0,0.0
2024-06-04 00:00:00-04:00,38.43844251150675,38.94293539996113,38.2444062158036,38.49665451049805,26974200,0.0,0.0
2024-06-05 00:00:00-04:00,38.63247862142181,38.79741076730339,38.34142602973405,38.76830291748047,34140300,0.0,0.0
2024-06-06 00:00:00-04:00,38.71979249290248,38.80710863536943,38.244403783708115,38.516056060791016,38676400,0.0,0.0
2024-06-07 00:00:00-04:00,38.340364198586634,39.00409790952887,38.340364198586634,38.82840347290039,25928700,0.24,0.0
2024-06-10 00:00:00-04:00,38.63318770100916,38.88696646536128,38.27203598556439,38.721031188964844,37176200,0.0,0.0
2024-06-11 00:00:00-04:00,38.38917039333572,38.408688687315674,37.539979390887396,37.93041229248047,44629000,0.0,0.0
2024-06-12 00:00:00-04:00,38.84792081638489,38.9260088781325,38.164665169868215,38.46725082397461,38964700,0.0,0.0
2024-06-13 00:00:00-04:00,38.35012381413789,38.40868613908064,37.99873497070593,38.320838928222656,40018700,0.0,0.0
2024-06-14 00:00:00-04:00,38.16466881589827,38.53557969774662,37.979215236696135,38.30132293701172,32347900,0.0,0.0
